range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
6.612937,-0.43515345,-8.112369,-16.83138,-0.014818458,6.9600205,6.605416,9.798846,-1209.1384,11.0
6.908713,-0.45856923,-8.53661,-16.879593,-0.11200043,7.2467613,6.779519,9.468138,-1209.0822,11.0
6.9511194,-0.7278207,11.167639,-20.526707,22.978294,8.719682,5.64249,9.099896,-1207.2583,11.0
7.0498013,-0.52281445,-9.321966,-21.965769,-0.024262233,7.6993527,6.652927,9.209062,-1208.6901,11.0
7.1838117,-0.57976586,-10.052798,-17.584969,-0.013090095,8.104663,6.51913,8.990432,-1208.3235,11.0
7.2183642,-0.6019561,-10.329666,-21.994625,-0.009530455,8.250809,6.4458623,8.927988,-1208.1725,11.0
7.5687838,-0.6601321,-11.03382,-21.176483,-0.0029640014,8.805142,6.4268155,8.521591,-1207.7949,11.0
11.997827,-0.63995165,-10.868988,-14.816264,-0.08056302,11.63487,9.839445,4.1481004,-1208.5203,11.0
12.414241,-0.602147,-10.311525,-15.282075,0.010999914,11.555004,10.455778,3.8047554,-1209.0382,11.0
13.481023,-0.5863297,-10.067061,-19.423769,0.056117985,12.067517,11.413496,2.7901838,-1209.4263,11.0
14.619609,-0.82889825,-12.915645,-13.258059,-0.042258784,15.256145,9.779849,1.4507756,-1206.1033,11.0
15.496666,-0.85556597,-13.128303,-12.113533,0.0039724796,16.199015,9.983159,0.60514367,-1205.6393,11.0
15.699348,-0.8686961,-13.31303,-9.766094,-0.056708377,16.483059,9.934769,0.42220616,-1205.4167,11.0
15.84814,-0.693986,-11.562756,-19.714209,-0.13534497,14.817481,12.130934,0.24229938,-1208.1671,11.0
5.3602414,0.051338658,-0.6816578,-20.9626,-0.09869775,3.853022,6.229872,12.39258,-1210.8898,11.0
5.4982677,0.07612256,-0.23955664,-14.566185,-0.058672372,3.7216864,6.3709545,12.399413,-1211.0824,11.0
5.599333,-0.01850346,-1.676264,-19.880077,0.037032537,4.2515197,6.4413185,11.952965,-1210.7886,11.0
5.744249,-0.08385644,-2.8331795,-15.620094,-0.069658615,4.638521,6.5338087,11.599953,-1210.605,11.0
5.817436,-0.10906348,-3.2170029,-18.595634,-0.051313367,4.795131,6.5792108,11.451875,-1210.5366,11.0
5.842911,-0.2253776,-5.1055794,-19.991875,-0.114148535,5.457523,6.4335117,11.046781,-1209.9927,11.0
6.257057,-0.33765697,-6.694992,-18.337929,-0.0048720906,6.239798,6.574831,10.363104,-1209.5872,11.0
6.3082232,-0.3663076,-7.1861334,-19.183352,-0.075217895,6.4244776,6.5446773,10.243304,-1209.4434,11.0
6.41588,-0.3851059,-7.44074,-15.838801,-0.056881193,6.5795403,6.5876575,10.097981,-1209.3743,11.0
6.6769524,-0.3518564,-6.9493504,-19.261473,-0.049973127,6.4988365,6.9178095,9.942717,-1209.6766,11.0
8.841637,-0.12824166,-3.5685966,-14.298712,-0.09826028,5.549669,9.510999,8.961418,-1212.2578,11.0
8.8644705,-0.1422988,-3.7177625,-15.14551,-0.024931563,5.67609,9.505862,8.869254,-1212.1711,11.0
9.550629,-0.21697591,-4.762315,-14.968325,0.09920677,6.519802,9.986352,7.916999,-1211.9816,11.0
