range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
11.621058,-0.6494875,-12.565401,-13.391751,0.024112988,11.466994,9.483847,-139.71906,-1099.168,11.0
10.079987,-0.1778654,8.299686,-21.467709,13.197592,6.2997513,10.602012,-136.14197,-1103.0609,11.0
13.440888,-0.24321127,-6.09503,-9.796807,-0.025243877,8.018523,13.588616,-139.26831,-1104.51,11.0
13.879965,-0.25189966,-6.240478,-12.237081,-0.01672234,8.274722,13.964426,-139.69432,-1104.6693,11.0
14.281256,-0.26398385,-6.5129294,-4.3413553,-0.07581015,8.570477,14.284597,-140.12056,-1104.7604,11.0
14.674032,-0.27982277,-6.810553,-8.336362,-0.09520289,8.923073,14.571863,-140.57428,-1104.7919,11.0
15.204334,-0.30896196,-7.2575893,-10.868366,-0.03482307,9.524393,14.902107,-141.256,-1104.715,11.0
15.54993,-0.31730798,-7.407987,-9.129923,-0.04099869,9.777161,15.17046,-141.61725,-1104.7885,11.0
9.853877,0.13911767,0.92097527,-6.811511,-0.068912975,3.1476674,10.713392,-133.63083,-1104.9694,11.0
9.981933,0.112349555,0.43345755,-10.7098875,-0.054742485,3.4079576,10.851674,-133.92322,-1104.9323,11.0
10.078988,0.095273666,0.08991731,-5.953389,-0.07804088,3.5775583,10.951626,-134.11943,-1104.9161,11.0
10.234762,0.044590864,-0.94239074,-11.648562,-0.15991415,4.094835,11.098648,-134.62683,-1104.738,11.0
10.366123,0.029045628,-1.1117395,-11.872957,-0.03803892,4.2613187,11.221842,-134.83388,-1104.7427,11.0
10.403818,0.061703756,-0.54247236,-11.024004,-0.08080409,3.9240315,11.273543,-134.58812,-1104.9794,11.0
10.651796,-0.0053396295,-1.7730838,-8.379613,-0.056233414,4.643026,11.479616,-135.29439,-1104.7332,11.0
10.824591,0.07203183,-0.19410197,-13.962653,0.07387871,3.8228142,11.696411,-134.74924,-1105.3833,11.0
10.995108,-0.05407383,-2.6569324,-9.964665,-0.032203894,5.206765,11.759192,-135.91618,-1104.6366,11.0
11.017265,-0.03166377,-2.2620811,-3.5377014,-0.05418955,4.9650564,11.813054,-135.74976,-1104.82,11.0
11.482766,-0.10126927,-3.551899,-10.500704,-0.053877246,5.8098063,12.153298,-136.63612,-1104.6108,11.0
11.57996,-0.0803193,-3.2030337,-10.966628,-0.09181887,5.5891976,12.2916355,-136.53564,-1104.8511,11.0
11.889153,-0.12388307,-3.9719193,-10.609407,-0.058098692,6.1493115,12.499272,-137.11299,-1104.6978,11.0
12.279914,-0.1452826,-4.380025,-6.3110604,-0.07457172,6.4873953,12.823693,-137.57628,-1104.768,11.0
12.515737,-0.17052867,-4.869903,-7.423435,-0.10497063,6.848187,12.976646,-137.95924,-1104.6848,11.0
12.83677,-0.18702564,-5.117501,-5.9683275,-0.05394522,7.1342297,13.231528,-138.33992,-1104.7281,11.0
13.194619,-0.20792511,-5.454256,-9.42774,-0.014373581,7.495685,13.498708,-138.78929,-1104.738,11.0
13.897358,-0.1516397,-4.4836054,-22.178926,-0.062182505,6.945323,14.377181,-138.84615,-1105.7731,11.0
15.60688,-0.16041392,-4.6011195,-18.128443,-0.019927418,7.4820037,16.005413,-140.22345,-1106.794,11.0
9.208403,0.46473727,6.9507394,-2.8873558,0.020898415,0.2650304,9.431533,-130.53651,-1105.5841,11.0
9.263079,0.41888878,6.1599226,-6.6280766,0.036226455,0.64303404,9.629965,-130.95976,-1105.5283,11.0
9.265315,0.39085713,5.653901,-6.1909847,0.02952891,0.88899094,9.713302,-131.20877,-1105.4546,11.0
9.267507,0.47745717,7.151423,-6.9041467,0.000440018,0.13393812,9.44227,-130.4356,-1105.6685,11.0
9.318485,0.34551004,4.85275,-6.8472304,0.045323927,1.2789842,9.881365,-131.62431,-1105.3671,11.0
9.492576,0.25002074,3.118611,-10.030382,0.06173472,2.120451,10.239405,-132.51826,-1105.1744,11.0
9.509801,0.27899906,3.5962608,-7.3249536,0.0044595525,1.8464234,10.207686,-132.27608,-1105.3065,11.0
9.6010475,0.19694914,2.1086168,-5.8122168,0.037746295,2.6075554,10.415858,-133.01799,-1105.0377,11.0
18.192879,0.24766994,3.0236495,-8.670076,0.010286549,0.74885446,18.830967,-136.35143,-1112.9849,11.0
18.923485,0.16634488,1.5732454,-12.62119,0.0737942,2.1592517,19.736643,-138.02597,-1112.9116,11.0
18.949812,0.26823604,3.4917104,-13.161329,0.0982608,0.24358563,19.51175,-136.33113,-1113.8324,11.0
18.977741,0.22876598,2.6703663,-13.822187,0.0074993917,0.97777873,19.659811,-137.01637,-1113.53,11.0
19.073687,0.21678059,2.4508526,-12.393362,0.010706181,1.1906971,19.78578,-137.26295,-1113.5101,11.0
6.6544037,0.94174224,0.013519918,-26.515615,-14.145274,-1.3579831,5.2400146,-126.79366,-1103.0953,11.0
9.418627,0.5429851,8.292091,-5.240824,0.02098037,-0.48618576,9.328459,-129.86331,-1105.9331,11.0
18.457394,0.3424487,4.82977,-11.550679,0.07787053,-1.0044432,18.730501,-134.861,-1113.9137,11.0
18.568296,0.54028624,8.221789,-15.678465,-0.0038561688,-4.4718695,17.56448,-131.35567,-1114.9603,11.0
18.814932,0.5223313,7.9371934,-14.231242,0.01552989,-4.274934,17.931454,-131.72816,-1115.1466,11.0
18.829794,0.44244918,6.6113644,-11.55069,0.07169531,-2.89358,18.524414,-133.19867,-1114.8346,11.0
18.94051,0.3807386,5.417597,-15.901163,-0.025428513,-1.8245883,19.001135,-134.34695,-1114.6077,11.0
18.996567,0.40950233,5.8892665,-16.390547,-0.06774666,-2.3614573,18.888977,-133.84364,-1114.8256,11.0
19.291536,0.3181083,4.2436585,-9.695555,-0.06521421,-0.7596752,19.650734,-135.59157,-1114.5244,11.0
19.353346,0.48190755,7.305376,-9.470237,0.07729199,-3.786312,18.735243,-132.59085,-1115.5216,11.0
19.671804,0.4721695,7.01762,-7.577989,-0.04157225,-3.731728,19.10204,-132.84694,-1115.7898,11.0
11.748707,0.788861,12.1449375,-6.9307814,0.024833983,-3.9242606,9.843261,-127.35111,-1108.336,11.0
13.98652,1.0832893,15.755943,-3.470045,0.0031379275,-8.079676,8.471178,-123.16487,-1109.611,11.0
14.700037,1.1109463,15.902139,0.13064003,-0.1262187,-8.894839,8.51445,-122.5238,-1110.1163,11.0
16.694878,-0.89131916,-15.648854,-9.1901455,-0.09582164,17.510504,10.198535,-145.0689,-1096.2672,11.0
17.01895,-0.917136,-15.851539,-7.3082466,-0.033031695,18.020002,10.0119915,-145.37761,-1095.821,11.0
16.811028,-0.79539037,-14.592234,-12.073661,-0.11497122,16.643305,11.555807,-145.14294,-1097.8762,11.0
16.742287,-0.69516903,-13.353878,-16.465784,-0.14254145,15.4608755,12.752154,-144.86667,-1099.5354,11.0
19.855268,-0.7132471,-13.50858,8.205066,-0.05870409,17.9069,14.705679,-147.99153,-1099.7212,11.0
46.601,-0.7658195,-14.221015,-0.023661613,-0.10270426,38.753754,31.53719,-174.72899,-1101.453,11.0
44.916237,-0.6902626,-13.171546,-5.7754908,-0.025696633,35.157616,32.897324,-172.57507,-1104.6378,11.0
48.917168,-0.67739224,-13.158484,-4.456937,-0.18592112,37.511307,36.188457,-176.39574,-1105.9696,11.0
35.822033,-0.6122212,-12.11276,1.2196217,-0.050035186,26.713259,28.293861,-163.02142,-1105.7455,11.0
49.49463,-0.6222511,-12.271677,-4.9909296,-0.065492906,35.889503,38.438553,-176.36806,-1108.7432,11.0
50.57199,-0.60622597,-11.9805975,3.3238592,-0.004203537,35.971687,39.778976,-177.20808,-1109.7909,11.0
50.64299,-0.63285106,-12.419428,-1.3439541,-0.06296631,37.042786,38.95846,-177.6101,-1108.5029,11.0
51.219917,-0.61812824,-12.250515,-1.8766994,-0.10315269,36.8523,39.88518,-177.9888,-1109.37,11.0
53.819527,-0.62436724,-12.235599,-1.3401041,0.0006967886,38.791855,41.646828,-180.58923,-1109.6909,11.0
54.56029,-0.6198618,-12.183684,0.9189596,-0.011564531,39.088768,42.368065,-181.24768,-1110.109,11.0
48.74484,-0.56833756,-11.471856,-4.9758406,-0.050881192,33.361546,39.526016,-174.92964,-1111.0892,11.0
50.397614,-0.55162543,-11.11719,-6.5236573,0.05353749,33.69639,41.344162,-176.25156,-1112.3817,11.0
51.06622,-0.5579592,-11.347084,-1.8261824,-0.0811433,34.353954,41.687508,-176.98677,-1112.2831,11.0
52.60836,-0.6040938,-11.871978,-4.181508,0.07360913,37.186283,41.417164,-179.145,-1110.4291,11.0
53.550217,-0.581526,-11.618484,0.9424777,-0.0022739496,36.84647,42.90255,-179.72383,-1111.8386,11.0
54.578045,-0.57056576,-11.436998,-1.6379728,0.017102372,37.011868,44.07735,-180.53633,-1112.7031,11.0
23.2383,-0.44015473,-9.391102,-13.780627,0.03413087,15.34955,20.958895,-149.50763,-1106.3048,11.0
53.98805,-0.49743637,-10.38342,0.120372295,-0.045210548,33.440624,45.90635,-178.6731,-1116.2566,11.0
54.431953,-0.5251327,-10.872071,-3.625421,-0.10440843,34.931305,45.427807,-179.61511,-1115.0061,11.0
55.169285,-0.4826809,-10.215207,-2.5182633,-0.10905161,33.409832,47.335632,-179.47205,-1117.4421,11.0
56.268394,-0.5015796,-10.436744,6.2826066,-0.033778213,34.892567,47.679478,-180.88174,-1116.8682,11.0
56.563316,-0.52666,-10.767171,-5.481767,0.02393623,36.226334,47.122734,-181.65047,-1115.6442,11.0
57.36671,-0.5135138,-10.735121,-6.046599,-0.14663139,36.069366,48.20974,-182.14897,-1116.6228,11.0
58.53159,-0.47382957,-10.061867,-6.67825,-0.09597188,34.785206,50.444717,-182.38844,-1119.1893,11.0
