range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
14.676757,-0.91363907,-13.337914,-11.995792,0.027772062,16.016518,8.797507,-393.04025,-903.358,11.0
16.153463,-0.96970356,-13.958576,-7.7643204,-0.13086015,17.726835,8.81925,-394.3065,-902.20807,11.0
5.1557446,-0.36282983,-6.933052,-18.50081,-0.05570787,5.903836,5.516313,-383.40436,-907.85046,11.0
10.007687,-0.57724345,-9.809723,-13.342468,-0.03856564,9.8307705,8.754143,-388.48468,-907.5427,11.0
10.545071,-0.5678129,-9.626838,-14.810584,0.025545042,10.08336,9.2382555,-388.99948,-907.7248,11.0
10.841786,-0.6675269,-10.983743,-12.62333,-0.12096983,11.087408,8.77379,-389.41754,-906.70056,11.0
10.919612,-0.6252584,-10.522701,-11.893937,-0.16050658,10.797772,9.139375,-389.4548,-907.16547,11.0
10.960451,-0.6494509,-10.6902075,-14.420072,-0.039181765,11.023073,8.994626,-389.521,-906.906,11.0
12.515617,-0.57372355,-9.870586,-18.829159,-0.14366035,11.341675,10.756249,-390.9549,-907.9778,11.0
12.600056,-0.75336194,-11.88756,-16.90144,-0.068881325,13.046876,9.281584,-391.1974,-905.73645,11.0
12.708875,-0.6083363,-10.191006,-15.611653,-0.034455456,11.802874,10.6330185,-391.20834,-907.57324,11.0
13.124709,-0.66172314,-10.91161,-15.337529,-0.11644002,12.595083,10.489438,-391.69012,-906.92816,11.0
13.411146,-0.63327616,-10.52064,-22.032354,-0.062042397,12.506835,10.954935,-391.94287,-907.3289,11.0
13.501213,-0.81953406,-12.613189,-16.186676,-0.116639875,14.2917795,9.198371,-392.0515,-904.82697,11.0
13.860062,-0.6651004,-10.94344,-17.972317,-0.10888746,13.129774,10.996315,-392.42688,-906.9346,11.0
13.897305,-0.65375084,-10.78318,-20.6651,-0.08146566,13.039399,11.130593,-392.45227,-907.0944,11.0
14.363201,-0.6343489,-10.446766,-22.238714,0.024679694,13.146235,11.660483,-392.89163,-907.4093,11.0
14.37349,-0.6964486,-11.358364,-20.59696,-0.16420527,13.804685,11.058453,-392.96304,-906.51996,11.0
14.536607,-0.858088,-13.071897,-10.981422,-0.2054382,15.443891,9.389076,-393.0245,-904.18115,11.0
15.44048,-0.78021586,-12.196139,-18.372993,-0.09595795,15.434806,10.864648,-394.02368,-905.267,11.0
4.573453,0.067288354,-0.34063467,-21.739676,-0.069384046,3.7522132,5.445583,-381.78183,-909.2654,11.0
4.6199794,-0.040563293,-2.1005123,-21.37345,-0.11910063,4.2498097,5.4555607,-382.1527,-908.9335,11.0
4.718388,-0.17973812,-4.1932936,-22.025354,-0.041884385,4.9057755,5.4247794,-382.6117,-908.4638,11.0
4.736486,0.17702368,1.4295008,-21.538244,-0.04239432,3.2362192,5.590219,-381.50287,-909.7229,11.0
4.744289,0.13176915,0.73684084,-22.170488,-0.017137218,3.449708,5.612492,-381.6743,-909.5937,11.0
4.76786,0.005383927,-1.3352593,-21.689217,-0.08075084,4.0507345,5.625068,-382.12262,-909.1932,11.0
4.924479,-0.045655433,-2.1310532,-19.286308,-0.06931143,4.3133507,5.754346,-382.4029,-909.10876,11.0
5.302428,-0.18842219,-4.366514,-25.713942,-0.081937,5.1039734,5.9758754,-383.13235,-908.73193,11.0
8.055275,-0.20561044,-4.614299,-11.041201,-0.067106225,5.984995,8.586351,-385.55643,-910.04144,11.0
8.212626,-0.14451356,-3.6460907,-15.663191,-0.037946913,5.5457673,8.866899,-385.42627,-910.5461,11.0
8.684651,-0.15749685,-3.840468,-13.89488,-0.031527042,5.7635617,9.299791,-385.8807,-910.71436,11.0
9.149811,-0.39781073,-7.468631,-13.526688,-0.0939523,7.9255376,8.969284,-387.2373,-908.99884,11.0
9.5611105,-0.28957665,-5.855172,-17.664675,-0.045820486,7.177184,9.76487,-387.23206,-910.09106,11.0
9.575338,-0.35895485,-6.959499,-10.859312,-0.13777548,7.791271,9.512704,-387.5095,-909.488,11.0
9.665213,-0.4575276,-8.244491,-12.883136,-0.041974496,8.668033,9.141373,-387.8979,-908.61865,11.0
10.391069,-0.17938176,-4.160645,-20.900494,-0.014707411,6.39633,10.898129,-387.4332,-911.4525,11.0
11.250511,-0.4763142,-8.605413,-16.429152,-0.14837462,9.668737,10.386418,-389.47876,-908.84753,11.0
11.352967,-0.40667787,-7.564429,-15.911187,-0.06509292,9.04077,10.871472,-389.3499,-909.6305,11.0
11.494428,-0.43669206,-8.014118,-18.124117,-0.09726657,9.409115,10.8281,-389.58987,-909.34766,11.0
13.020042,-0.5191939,-9.118572,-24.233534,-0.091916956,11.078908,11.574674,-391.32053,-908.7557,11.0
4.5524626,0.26550978,2.8276577,-22.086885,-0.037924834,2.8537376,5.3529563,-381.0613,-909.81,11.0
4.59584,0.20163348,1.8481448,-23.379028,-0.012988321,3.1363862,5.438569,-381.32648,-909.68,11.0
4.716297,0.37312925,4.5842795,-20.087547,0.054918393,2.3309464,5.397278,-380.70898,-910.1988,11.0
4.737304,0.22285515,2.1899543,-23.942616,-0.0059324848,3.0204349,5.566523,-381.32886,-909.85266,11.0
5.0115213,0.50790733,6.60656,-18.510414,0.06969689,1.6144172,5.4466915,-380.2184,-910.7234,11.0
