range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
5.171703,-1.0039916,-6.0330863,-6.946373,-0.102585405,8.250255,3.2612233,319.2962,-2075.2527,0.0
5.9742746,-0.8297406,-5.4247704,-10.336527,-0.21208662,8.403581,4.5087748,318.6757,-2076.3457,0.0
1.8569182,0.06671126,0.2198698,-15.083455,-0.115163796,3.7002938,2.7295437,323.70166,-2076.5083,0.0
1.9734579,0.2074704,1.2308768,-12.023744,-0.07465538,3.4254324,2.8321064,323.91608,-2076.7085,0.0
2.0931225,0.3038771,1.8948079,-9.271205,-0.06167004,3.2121837,2.9169977,324.0804,-2076.869,0.0
2.1095793,0.36553448,2.3091624,-13.595454,-0.054479484,3.0825646,2.9011567,324.20618,-2076.904,0.0
2.143939,0.11821642,0.6128734,-6.5144215,-0.079064764,3.5956483,3.0158808,323.68835,-2076.813,0.0
2.2594042,-0.03672485,-0.50369304,-2.6548247,-0.12024635,3.9413753,3.1151896,323.331,-2076.772,0.0
2.3608508,0.15874776,0.8491308,-8.7704315,-0.122425765,3.49328,3.2277424,323.70154,-2077.0479,0.0
2.4091625,-0.16573903,-1.3803974,-13.9248295,-0.107430756,4.2649527,3.2057488,322.99744,-2076.7314,0.0
2.5054376,-0.094733365,-0.90662074,-12.60957,-0.12154222,4.115318,3.33727,323.08514,-2076.9102,0.0
2.5410078,-0.02369264,-0.42210296,-5.195388,-0.12911259,3.9431825,3.3985133,323.22055,-2077.033,0.0
2.5776937,0.062626734,0.24511597,-8.672596,-0.061563473,3.7252958,3.4499407,323.402,-2077.164,0.0
2.9399848,-0.018793205,-0.3584903,-11.2818365,-0.099520504,3.972855,3.7966108,323.04034,-2077.3892,0.0
4.0694747,-0.5554936,1.4684191,-14.628585,5.241691,6.10074,4.1315346,320.94693,-2076.8813,11.0
6.796905,-0.54328716,-3.8348048,-6.2489944,-0.13304456,7.6678195,6.364752,318.6426,-2078.342,11.0
7.0749006,-0.5936316,-4.1393814,-5.1706533,-0.14634727,8.114002,6.3723454,318.2277,-2078.1777,11.0
7.5250344,-0.6754359,-4.647889,-11.063027,-0.20346263,8.859321,6.3158298,317.5612,-2077.8394,11.0
7.6738486,-0.7190597,-4.871222,-11.676546,-0.19804958,9.199097,6.1870933,317.29688,-2077.59,11.0
7.771255,-0.49331495,-3.4722764,-16.404812,-0.06891464,7.9225574,7.3728905,318.0204,-2079.175,11.0
8.820038,-0.62051696,-4.263638,-19.093662,-0.11915435,9.394207,7.577203,316.58307,-2078.7988,11.0
8.8658285,-0.63277507,-4.453108,-21.743753,-0.2405596,9.506135,7.5408854,316.49365,-2078.7224,11.0
11.596669,-0.58737254,-4.1392207,-12.376825,-0.18186337,10.902201,9.93262,314.2864,-2080.3948,11.0
2.7299907,0.25517032,1.62165,-19.380493,-0.0078510195,3.2055094,3.5643847,323.83804,-2077.4692,0.0
3.3599782,0.12916467,0.7065031,-24.760788,-0.061096244,3.520686,4.229963,323.2915,-2077.963,0.0
3.9706523,0.3168073,2.2649534,-14.619177,0.22242054,2.7577384,4.739081,323.80057,-2078.7258,0.0
4.0492454,0.08989988,0.5810213,-21.921165,0.08513569,3.650433,4.922226,322.90594,-2078.5522,11.0
4.105915,0.17783299,1.2478373,-24.301926,0.14513996,3.2897274,4.9619126,323.2238,-2078.7273,11.0
4.411013,0.12326192,1.9073745,-24.50045,1.180557,3.5021856,5.2810807,322.9051,-2078.9404,11.0
4.767002,0.12889424,0.8362232,-26.907375,0.07049164,3.4623785,5.6357784,322.8057,-2079.2832,11.0
5.760364,-0.068318404,-0.72814894,-21.66642,-0.12571254,4.552939,6.564204,321.44226,-2079.722,11.0
10.306099,-0.3741445,-2.8022325,0.684993,-0.14333469,8.24706,10.103497,316.67252,-2081.572,11.0
11.019749,-0.33569402,-2.5481043,0.76768875,-0.13798137,8.181462,10.923789,316.41818,-2082.3545,11.0
11.1627865,-0.3549808,-2.621932,-3.4433494,-0.08655491,8.435613,10.964084,316.16803,-2082.2942,11.0
11.295811,-0.4825944,-3.5004358,-15.256342,-0.16222243,9.752787,10.386666,315.17346,-2081.2554,11.0
12.038359,-0.44903377,-3.3017323,-15.156237,-0.16991128,9.809244,11.224124,314.79984,-2082.007,11.0
12.1800165,-0.37352878,-2.7509313,-18.880665,-0.09598701,9.073844,11.785175,315.26352,-2082.8074,11.0
12.420145,-0.31838083,-2.4003417,-11.400675,-0.103420794,8.558793,12.287518,315.54626,-2083.469,11.0
13.020031,-0.4513187,-3.3128812,-22.10541,-0.16689351,10.336005,12.052992,313.99524,-2082.57,11.0
13.467533,-0.28514817,-2.2082493,-17.316532,-0.13051921,8.557475,13.419656,315.11285,-2084.515,11.0
13.856465,-0.31057414,-2.4005134,-11.787672,-0.15486354,9.025384,13.649795,314.59247,-2084.5476,11.0
14.015348,-0.25216037,-2.0382853,-16.703682,-0.18040086,8.323151,14.090904,315.07156,-2085.2246,11.0
14.279998,-0.2562426,-2.1049943,-19.29961,-0.21978962,8.466085,14.321,314.85126,-2085.3823,11.0
15.12,-0.2705927,-2.1682136,-23.417122,-0.18722339,8.952421,15.037619,314.12708,-2085.8572,11.0
16.185163,-0.31633133,-2.439564,-18.437521,-0.1560899,10.012395,15.760737,312.87073,-2086.118,11.0
