range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
7.137471,-0.49568486,-8.9742775,-15.230137,0.05542592,7.5893064,6.833504,3.5766273,-1204.0364,11.0
7.393371,-0.51037246,-9.24699,-18.26599,-0.01723881,7.8203187,6.9868073,3.3016417,-1204.001,11.0
7.5327754,-0.5499952,-9.657477,-21.175848,0.1018933,8.142131,6.9294095,3.0959785,-1203.747,11.0
11.96875,-0.573736,-10.146463,-13.716705,-0.077046484,11.006275,10.324311,-1.2916721,-1204.4377,11.0
12.116428,-0.59563273,-10.331841,-11.221541,0.018510468,11.304588,10.275869,-1.4854376,-1204.2058,11.0
12.520281,-0.6431888,-10.971391,-11.22514,-0.028164214,12.012257,10.202917,-1.9725693,-1203.6874,11.0
13.030333,-0.6954044,-11.550928,-13.663961,0.014714588,12.847329,10.11625,-2.547021,-1203.0751,11.0
13.457863,-0.5836812,-10.17953,-14.558979,0.018090013,12.025181,11.417572,-2.777617,-1204.5969,11.0
14.12395,-0.60460556,-10.497557,-18.34991,-0.03350944,12.668681,11.753426,-3.483907,-1204.4296,11.0
14.161667,-0.75203735,-12.165625,-16.152802,0.039397895,14.197356,10.337679,-3.7124262,-1202.3585,11.0
14.3286495,-0.7051851,-11.850812,-18.871532,-0.17203775,13.861366,10.937964,-3.8514946,-1203.0322,11.0
14.98949,-0.5897711,-10.201292,-22.669195,0.07433586,13.0482235,12.560702,-4.2993402,-1204.7913,11.0
15.756605,-0.8297426,-13.12775,-12.365885,-0.109522015,16.165869,10.461999,-5.281737,-1201.1637,11.0
15.985716,-0.8717099,-13.4132805,-14.175755,0.011765882,16.744656,10.0606785,-5.456458,-1200.4813,11.0
5.7847576,0.024223028,-1.016005,-15.799719,0.02084165,4.0247355,6.646436,6.393414,-1206.2289,11.0
5.8755565,-0.021817662,-1.8787069,-13.950612,-0.089794695,4.299914,6.7139335,6.141226,-1206.0997,11.0
5.9913993,-0.17513053,-4.320984,-19.008991,-0.06392695,5.214426,6.6600494,5.485265,-1205.4602,11.0
6.009324,-0.114529,-3.3585105,-16.42924,-0.06830704,4.864673,6.76095,5.6835647,-1205.7655,11.0
6.044602,-0.117637515,-3.3768985,-15.595232,-0.036776554,4.890132,6.7917295,5.6441693,-1205.7721,11.0
6.429576,-0.28556502,-6.057754,-19.288029,-0.0814506,6.0021825,6.8619623,4.7576337,-1205.097,11.0
7.188305,-0.35396025,-7.076666,-25.318464,-0.07079667,6.7297025,7.3743124,3.8722782,-1205.008,11.0
9.530743,-0.22770093,-5.1775346,-9.225402,-0.09428902,6.611225,9.936278,2.2844176,-1207.0221,11.0
9.610593,-0.1582936,-4.0687695,-15.414183,-0.07891627,5.994949,10.196385,2.579933,-1207.6222,11.0
9.783094,-0.21372893,-4.9082355,-13.929106,-0.043294925,6.5590115,10.217628,2.1396744,-1207.2689,11.0
10.944938,-0.4284323,-8.0709,-14.881067,0.018596886,9.055942,10.397067,0.13486616,-1205.7697,11.0
11.15374,-0.47155398,-8.771922,-15.018452,-0.07509563,9.572115,10.332824,-0.21322513,-1205.3832,11.0
