range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
8.630017,-0.97946733,-9.505253,-12.779415,0.0006458384,11.217721,5.044736,405.36743,-2112.6555,11.0
3.8967083,-0.1748267,-2.7863014,-17.955673,-0.04606947,4.6708784,4.637109,411.59286,-2114.7222,11.0
4.012786,-0.24636602,-3.5252204,-15.821056,-0.037527513,4.975314,4.6651344,411.3,-2114.6345,11.0
4.015053,-0.20397493,-3.0909476,-16.424637,-0.044256903,4.81408,4.719513,411.42923,-2114.745,11.0
4.0842137,-0.3139402,-4.195067,-15.504595,-0.01766431,5.256238,4.6336374,411.05115,-2114.5002,11.0
4.1022506,-0.3014939,-4.114687,-17.232853,-0.0629795,5.216139,4.66987,411.0748,-2114.5488,11.0
4.356363,-0.3583195,-4.6618485,-13.733355,-0.041660465,5.5386863,4.804882,410.7252,-2114.5537,11.0
4.785016,-0.5206022,-6.212645,-17.524103,-0.05715336,6.393968,4.8021464,409.9328,-2114.2317,11.0
5.0832596,-0.450644,-5.6214375,-23.588793,-0.11023646,6.2653184,5.239631,409.88876,-2114.6858,11.0
5.296469,-0.6380639,-7.2163963,-16.15247,-0.048388164,7.1747227,4.837895,409.19516,-2113.9734,11.0
5.690106,-0.68979996,-7.638858,-15.554551,-0.055444807,7.650943,4.9317703,408.71835,-2113.8826,11.0
8.377673,-0.548042,-6.4037876,-25.802649,-0.0036382487,8.631357,7.6184306,406.80554,-2116.0088,11.0
3.6464984,0.22123864,1.5137513,-9.5207615,-0.030264411,3.174232,4.4865932,413.03745,-2115.1414,11.0
3.6749752,0.09255769,0.10029816,-7.903365,-0.045637194,3.6418273,4.547914,412.58078,-2115.0237,11.0
3.6781971,0.039981924,-0.4525613,-10.707969,-0.025265072,3.8351297,4.5471673,412.40173,-2114.951,11.0
3.6818664,-0.0011357189,-0.9266665,-14.423692,-0.051809017,3.9863372,4.5406413,412.2639,-2114.8884,11.0
3.700538,0.30083242,2.453104,-13.102318,0.055647597,2.876985,4.4890976,413.31226,-2115.255,11.0
3.7175524,0.36865228,3.0816956,-7.119357,-0.031186147,2.6290045,4.443861,413.55917,-2115.3054,11.0
3.7688324,0.15778197,0.8304333,-13.868421,-0.025902787,3.3956916,4.632341,412.77756,-2115.1938,11.0
3.786419,-0.06899426,-1.6080837,-8.816533,0.001814961,4.2505054,4.613562,411.9916,-2114.8574,11.0
3.7932744,0.2804614,2.137169,-9.846462,-0.04309169,2.9329588,4.5953608,413.22064,-2115.3325,11.0
3.8345191,-0.13157542,-2.344609,-15.095186,-0.06332458,4.4937115,4.616455,411.76492,-2114.7693,11.0
5.193926,-0.0011886114,-0.867868,-21.205486,0.0075644143,4.119398,6.046835,411.578,-2116.2358,11.0
5.857815,-0.06977377,-1.6218687,-23.427345,-0.0035630185,4.576416,6.6591616,410.92535,-2116.6333,11.0
5.879966,0.0070439912,-0.7912063,-23.69197,-0.005290345,4.1314445,6.7342763,411.3101,-2116.8691,11.0
6.012765,-0.0060482575,-0.98754674,-22.16228,-0.05930086,4.2204514,6.859868,411.18063,-2116.9524,11.0
7.3070917,-0.21885672,-3.2270184,-22.78117,-0.024845233,5.861821,7.8414125,409.29144,-2117.25,11.0
7.3178844,-0.17566513,-2.8027146,-21.33266,-0.053633858,5.5616875,7.940278,409.53296,-2117.4536,11.0
7.821944,-0.24151278,-3.5131714,-26.251122,-0.07566489,6.1851306,8.277165,408.8288,-2117.5334,11.0
7.9799953,-0.23164313,-3.3031278,-23.875978,0.032070234,6.161416,8.451802,408.78558,-2117.7043,11.0
5.5496545,0.3118806,2.4800735,-25.473806,-0.034768183,2.4243813,6.282666,413.06232,-2117.0876,11.0
5.580866,0.28013718,2.1095672,-23.00606,-0.06722906,2.5907006,6.349882,412.88293,-2117.088,11.0
5.7440977,0.25146034,1.8970109,-24.204817,0.02749879,2.7214227,6.5394,412.6909,-2117.2148,11.0
5.9849687,0.18738906,1.1204737,-26.546059,-0.057312,3.0619707,6.8277135,412.2673,-2117.3552,11.0
4.473357,0.69966924,6.3647866,-10.280008,0.02413984,1.0898361,4.532201,414.954,-2115.9622,11.0
7.474027,0.4512057,3.987029,-17.50403,0.022929518,0.9992755,7.8562407,413.79666,-2119.0796,11.0
7.486497,0.41203967,3.5549016,-11.534231,-0.008367072,1.2707697,7.9670024,413.50345,-2119.0808,11.0
8.399994,0.39808944,3.408312,-25.742918,-0.01083601,1.0901673,8.869276,413.33405,-2119.9854,11.0
4.6200175,1.0063353,0.97756034,-4.355612,-7.745656,-0.011402569,3.6735945,416.2962,-2115.577,11.0
6.32451,0.7929931,-8.371254,-22.745789,-15.5111065,-0.44125816,5.6849113,415.94385,-2117.6033,11.0
9.07144,0.5120945,4.593499,-25.374142,0.018551376,-0.079807006,9.136317,414.31964,-2120.67,11.0
9.804954,0.717987,6.498953,-20.669361,-0.0031419173,-2.1229663,8.788789,416.3448,-2121.1106,11.0
9.924397,0.67947274,6.193666,-24.308197,0.033490226,-1.880599,9.104778,416.00195,-2121.3132,11.0
10.073489,0.65977436,5.9334683,-20.50747,-0.048267163,-1.7982097,9.337654,415.83856,-2121.4985,11.0
10.59485,0.7995938,7.240805,-19.884502,0.046700478,-3.26553,8.888379,417.3675,-2121.6296,11.0
10.636352,0.8342137,7.570188,-12.565113,0.09672279,-3.5670257,8.674199,417.72717,-2121.5435,11.0
17.683775,-1.0254362,-9.658597,-8.401058,0.082836345,19.51985,8.700912,396.30057,-2112.9468,11.0
64.147385,-0.6062925,-6.9421616,-0.9077692,-0.038835898,44.647816,50.22005,357.48553,-2142.0784,11.0
66.22312,-0.4038038,-5.0993915,-5.1457644,-0.034840975,34.864376,59.28512,363.1759,-2154.141,11.0
70.030304,-0.427397,-5.35252,-5.7761703,-0.06154281,38.106194,61.847668,359.21164,-2155.3076,11.0
22.495089,-0.26692942,-3.7328415,-18.323719,-0.033432424,11.4551935,21.975388,398.82452,-2128.2725,11.0
25.072239,-0.2539471,-3.598068,-15.270574,-0.032145403,12.04184,24.503748,397.33612,-2130.399,11.0
21.703335,-0.15748256,-2.5844421,-15.085016,-0.027684577,8.912097,21.932005,401.19983,-2129.182,11.0
21.7933,-0.17566845,-2.8246257,-11.6839905,-0.07550985,9.317528,21.919954,400.82825,-2129.0195,11.0
22.030516,-0.20224662,-3.0194802,-9.880902,0.0091088815,9.942469,21.989626,400.2225,-2128.8506,11.0
22.352806,-0.22456849,-3.3138473,-10.52035,-0.052185237,10.510964,22.151001,399.63486,-2128.788,11.0
22.679962,-0.16945894,-2.7182496,-14.253886,-0.034714762,9.411462,22.812368,400.40784,-2129.8123,11.0
22.67998,-0.21145554,-3.098451,-14.778318,0.026482312,10.327506,22.551695,399.6554,-2129.2283,11.0
22.973288,-0.19442292,-2.8887043,-12.219007,0.057830844,10.038713,22.943846,399.77686,-2129.7,11.0
23.481245,-0.17215939,-2.7678576,-14.114037,-0.055789415,9.675872,23.571331,399.87912,-2130.4175,11.0
23.51998,-0.21107966,-3.1884282,-16.32023,-0.06742231,10.565888,23.357206,399.13345,-2129.8865,11.0
23.630926,-0.24004592,-3.450557,-13.345857,-0.028234908,11.249805,23.252926,398.53796,-2129.5344,11.0
24.35999,-0.24135238,-3.4612315,-17.509266,-0.025385052,11.514008,23.933155,398.03885,-2130.0667,11.0
24.743551,-0.17885447,-2.8213735,-19.230007,-0.03864992,10.159105,24.748592,398.9912,-2131.329,11.0
40.211773,-0.26166916,-3.7340121,-11.845761,-0.08861616,17.39355,38.667957,387.0821,-2141.5398,11.0
51.07678,-0.2850775,-3.8871725,-10.092252,-0.0022111307,22.222355,48.458584,378.94638,-2148.8188,11.0
62.416824,-0.27444187,-3.818079,-8.538892,-0.041708965,25.723154,59.261436,371.6646,-2157.5327,11.0
62.621582,-0.2950657,-4.026504,-9.648142,-0.03996215,26.998875,58.984097,370.58478,-2156.799,11.0
63.2816,-0.31005213,-4.225948,-5.377641,-0.08774212,28.122206,59.236588,369.44843,-2156.6138,11.0
22.576996,-0.11914254,-2.1900742,-16.506138,-0.04154496,8.279687,22.97293,401.39777,-2130.3838,11.0
23.081373,-0.15072966,-2.4911888,-14.698622,-0.006077533,9.09402,23.306318,400.51785,-2130.389,11.0
23.578197,-0.12798491,-2.3477173,-15.838533,-0.10473614,8.68831,23.909443,400.66898,-2131.0999,11.0
23.847609,-0.10710797,-2.071872,-19.381052,-0.052161343,8.258232,24.27369,400.93192,-2131.5984,11.0
24.359943,-0.13097654,-2.3617108,-22.052595,-0.08681316,8.926104,24.657587,400.169,-2131.705,11.0
43.731716,-0.21162358,4.5735583,-13.285749,7.7002473,16.520576,42.67187,386.39667,-2145.58,11.0
23.47338,-0.089675575,-1.9092743,-17.886055,-0.076674625,7.7839255,23.98182,401.4809,-2131.505,11.0
42.45163,-0.11893621,-2.121485,-10.893201,0.02483829,12.335203,42.429394,390.36978,-2146.9182,11.0
42.98661,-0.09246435,-1.9378229,-11.273117,-0.075251006,11.327606,43.170784,391.02762,-2147.9822,11.0
43.67988,-0.10433247,-1.9574398,-14.882116,0.032519605,11.960748,43.757484,390.2212,-2148.29,11.0
44.462208,-0.117933184,-2.1755707,-11.45654,-0.039972693,12.702271,44.40666,389.2909,-2148.6152,11.0
44.493843,-0.12680262,-2.3847034,-14.623816,-0.15434107,13.094736,44.35569,388.94586,-2148.4214,11.0
46.8155,-0.09443388,-1.9021131,-9.767029,-0.01838239,12.101016,46.921787,388.9094,-2151.173,11.0
49.920677,-0.12258419,-2.1461122,-13.288389,0.039200198,14.039213,49.703403,386.07263,-2153.0295,11.0
51.599297,-0.092750885,-1.8547566,-7.907898,0.0108940555,12.877814,51.64282,386.42575,-2155.2625,11.0
38.409588,-0.0133231385,6.728255,-14.837949,7.735521,7.502127,39.09024,396.1002,-2145.6255,11.0
41.517166,-0.071549006,-1.6722535,-5.256549,-0.034805488,10.209613,41.870766,392.55023,-2147.1936,11.0
42.20515,-0.04709512,-1.3694758,-6.487764,0.003859539,9.297042,42.700413,393.08694,-2148.3042,11.0
42.839817,-0.047126867,-1.3674748,-9.416864,0.006204057,9.383112,43.329216,392.77228,-2148.8552,11.0
43.07697,-0.021179428,-1.1559792,-6.928731,-0.06343737,8.305237,43.6991,393.63403,-2149.6008,11.0
44.170517,-0.047680758,-1.4505243,-12.394426,-0.070853576,9.585037,44.644726,392.0937,-2150.0002,11.0
44.384502,-0.028851695,-1.170435,-9.599777,0.005319938,8.784548,44.961025,392.71817,-2150.5925,11.0
47.60095,-0.02740922,-1.1035191,-10.227142,0.05659593,9.087484,48.163857,391.24106,-2153.4507,11.0
48.08978,-0.036243476,-1.2440499,-10.2577915,0.011810555,9.565041,48.599228,390.63547,-2153.676,11.0
53.31796,-0.08247172,-1.8208565,-10.790454,-0.065745376,12.644993,53.428955,385.97473,-2157.0063,11.0
48.05599,0.016747981,-0.69012177,-5.0319734,-0.009789208,7.026492,48.81114,392.91122,-2154.8208,11.0
48.221653,0.012591169,-0.7082358,-6.6180906,0.017333005,7.2380137,48.96195,392.6587,-2154.8816,11.0
48.956226,0.033110384,-0.47379774,-1.2300446,0.02836524,6.2900004,49.758694,393.24057,-2155.9746,11.0
51.149616,0.008039543,-0.80662227,-6.5386887,-0.031535093,7.6872177,51.864067,391.1582,-2157.406,11.0
