range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
15.530081,-0.9287494,-10.178858,-0.32841682,-0.027838293,16.859972,9.059779,289.29083,-1669.9281,11.0
9.306986,-0.48522946,-6.565568,-10.358424,-0.07829988,8.701211,8.69837,291.06775,-1677.8992,11.0
9.482219,-0.55304265,-7.2058125,-15.289587,-0.05581085,9.324513,8.479559,291.17465,-1677.2473,11.0
9.531756,-0.5905572,-7.5835953,-8.908312,-0.08089853,9.636867,8.300469,291.2966,-1676.9086,11.0
10.278122,-0.6668059,-8.223482,-12.442098,-0.036975134,10.696012,8.368101,291.04553,-1675.8774,11.0
10.305554,-0.62026316,-7.87116,-17.456814,-0.09664707,10.357498,8.708058,290.7697,-1676.2699,11.0
10.573398,-0.6727203,-8.286631,-12.947274,-0.049021292,10.943536,8.540499,290.83264,-1675.6637,11.0
11.219465,-0.67600656,-8.386844,-11.850507,-0.12096502,11.415093,8.983576,290.3142,-1675.2765,11.0
12.310805,-0.6013092,-7.6470613,-18.278656,-0.04520435,11.481284,10.382488,288.92517,-1675.455,11.0
12.332003,-0.7634837,-9.056187,1.5513773,-0.07153885,12.930071,9.009318,290.025,-1673.7892,11.0
12.871965,-0.6231781,-7.862875,-15.297101,-0.062054828,12.053133,10.634822,288.5771,-1674.9358,11.0
13.252601,-0.5604962,-7.343811,-14.298541,-0.1229178,11.6547,11.444857,287.84882,-1675.4692,11.0
13.380121,-0.64884686,-8.114093,-14.2934265,-0.084505506,12.64192,10.793012,288.31876,-1674.3835,11.0
16.052353,-0.7727853,-9.098042,-11.811135,-0.040915646,15.823773,11.351244,287.21487,-1671.3475,11.0
7.97587,-0.33880338,-4.9423933,-10.427658,0.016351294,6.9559746,8.137353,291.92416,-1679.52,11.0
8.274914,-0.30210403,-4.598143,-13.650271,-0.04046796,6.8006086,8.529998,291.56458,-1679.7415,11.0
8.346323,-0.3654356,-5.318534,-13.90732,-0.07288961,7.3101277,8.3803005,291.62323,-1679.2136,11.0
8.656242,-0.46638453,-6.3425446,-14.735844,-0.044875238,8.2109585,8.23823,291.60623,-1678.3019,11.0
8.667888,-0.42003483,-5.883313,-12.976811,-0.061341885,7.870473,8.451222,291.4558,-1678.6742,11.0
8.820008,-0.34882745,-5.063843,-16.575243,0.0033113204,7.384832,8.869281,291.12872,-1679.2252,11.0
11.626932,-0.5243736,-6.9756966,-17.078394,-0.102038614,10.334836,10.395193,289.11234,-1676.586,11.0
11.739655,-0.35939035,-5.312313,-20.084124,-0.13147296,8.728998,11.463333,288.3402,-1678.3534,11.0
11.760031,-0.47151873,-6.4424553,-14.406097,-0.09290658,9.892969,10.847258,288.74414,-1677.1,11.0
12.112088,-0.38764042,-5.545768,-17.498287,-0.0637542,9.196257,11.64731,288.07767,-1677.9254,11.0
12.128208,-0.4334456,-5.893776,-19.244978,0.06716452,9.6918125,11.396633,288.2382,-1677.3937,11.0
12.440773,-0.4820534,-6.4852095,-12.730066,-0.029736187,10.364388,11.354614,288.1624,-1676.7241,11.0
12.498506,-0.44633418,-6.119064,-13.897816,-0.025575265,10.01514,11.636966,287.94522,-1677.1172,11.0
12.751061,-0.37149402,-5.348013,-16.156944,-0.0376156,9.304268,12.308282,287.40796,-1677.9341,11.0
12.755564,-0.32621473,-4.8186235,-18.257364,0.0032712314,8.782689,12.55603,287.25485,-1678.4908,11.0
13.212545,-0.53166807,-7.0251846,-15.565096,-0.080669254,11.323432,11.638182,287.71616,-1675.8291,11.0
13.440009,-0.3216466,-4.8663025,-18.549116,-0.094257705,9.001114,13.207438,286.57535,-1678.3893,11.0
13.565629,-0.40903607,-5.80581,-18.487034,-0.09859596,10.117038,12.80496,286.7773,-1677.2203,11.0
13.849723,-0.2685764,-4.2337284,-14.870152,-0.047839087,8.481871,13.857348,286.02582,-1679.0138,11.0
13.860021,-0.3885474,-5.5642686,-17.375244,-0.07265677,10.005958,13.196436,286.4112,-1677.3978,11.0
13.869157,-0.29450655,-4.5614734,-16.90198,-0.0876123,8.824131,13.746082,286.07578,-1678.6573,11.0
15.950012,-0.3356893,-4.973274,-21.82505,-0.04831012,10.202965,15.420568,284.18674,-1677.5912,11.0
16.380003,-0.2907999,-4.5375423,-23.07033,-0.10466636,9.702097,16.09909,283.6058,-1678.2026,11.0
16.989147,-0.28759786,-4.441393,-19.48477,-0.043971434,9.8760805,16.685297,282.99826,-1678.1334,11.0
17.025766,-0.30218342,-4.614161,-18.678715,-0.055611424,10.11993,16.62688,283.0133,-1677.883,11.0
7.2929316,0.13585296,0.5240891,23.84433,-0.019576488,3.305377,8.157158,292.5405,-1683.1183,11.0
11.994624,0.06738637,-0.21985468,-17.468508,0.05241116,3.895801,12.865365,287.8014,-1683.3569,11.0
12.113376,-0.02453272,-1.3811239,-16.998302,-0.016130386,5.008787,12.911386,287.56223,-1682.269,11.0
12.53666,-0.08362195,-2.0799046,-21.96249,-0.017971197,5.78915,13.228053,287.1145,-1681.5557,11.0
13.049456,-0.12572284,-2.5857193,-15.842272,-0.031468023,6.4154315,13.628878,286.61072,-1681.0088,11.0
13.317431,-0.10076647,-2.3483407,-20.16184,-0.085432746,6.1462355,13.956865,286.33463,-1681.331,11.0
13.395111,-0.07245927,-1.9830818,-22.202885,-0.052331034,5.787241,14.098604,286.25757,-1681.7092,11.0
15.237137,-0.23283869,-3.8392844,-17.914171,-0.054858793,8.450815,15.338378,284.57285,-1679.3022,11.0
15.747408,-0.25210574,-4.053222,-19.985271,-0.051724616,8.898255,15.724699,284.1145,-1678.929,11.0
16.187208,-0.21767688,-3.6504393,-13.3673115,-0.03782552,8.515775,16.315678,283.59915,-1679.4086,11.0
14.475586,0.1874011,0.99393886,1.0249748,-0.1625636,2.2091427,15.275392,285.722,-1685.4376,11.0
15.329898,0.11431376,1.03513,-18.475475,0.7480578,3.2412143,16.197094,284.6346,-1684.5818,11.0
8.315784,0.7449964,7.2829814,-8.589912,0.023805888,-1.4237151,7.4515715,294.05896,-1687.6522,11.0
8.854241,0.57850105,5.641207,-7.3025055,0.049377423,-0.51734656,8.678273,292.69315,-1686.9734,11.0
11.4375105,0.51968294,4.985314,-22.120052,0.021996623,-1.134954,11.255499,290.26288,-1688.0304,11.0
8.70051,0.8055697,7.848534,-5.8885603,0.030297369,-2.0659552,7.4211254,294.2008,-1688.2793,11.0
9.186171,0.871544,8.451891,-4.982107,0.057437863,-2.8283768,7.3728275,294.38113,-1689.0217,11.0
9.799849,0.83965725,8.229344,-3.493063,0.10897981,-3.0374432,8.024301,293.77603,-1689.3411,11.0
16.329357,0.6621148,6.5866256,-16.74282,0.13512386,-5.221836,14.573643,287.70728,-1692.6328,11.0
17.072449,0.6324644,6.2596908,-13.819298,0.10818446,-5.1974173,15.466202,286.8241,-1692.7642,11.0
17.294407,0.68686324,6.755943,-9.632955,0.058374193,-6.1031113,15.146037,287.29712,-1693.6002,11.0
18.060066,0.7223815,7.089722,-14.1013155,0.046210777,-7.0583305,15.406377,287.20712,-1694.5862,11.0
18.619894,0.7906094,7.7061224,-10.001277,0.023372902,-8.38648,15.068439,287.7712,-1695.8352,11.0
18.925423,0.7008969,6.8833547,-13.73551,0.048065662,-7.242276,16.340597,286.3192,-1694.93,11.0
19.090557,0.5928341,5.787079,-12.978876,0.044939116,-5.5904865,17.570974,284.81995,-1693.5178,11.0
19.278872,0.63738203,6.2087884,-13.450791,0.007145256,-6.4234447,17.302807,285.2291,-1694.2914,11.0
19.32606,0.5568084,5.44904,-18.886345,0.086873725,-5.089715,18.103395,284.20844,-1693.1174,11.0
19.740034,0.5812498,5.6975017,-14.912464,0.07675598,-5.704645,18.248735,284.17242,-1693.7483,11.0
19.743338,0.614196,5.989318,-10.626161,0.025355518,-6.2735863,17.933588,284.58185,-1694.2537,11.0
20.311718,0.6366183,6.3315454,-17.326141,0.13767897,-6.950592,18.191128,284.44617,-1694.9652,11.0
10.82478,1.006709,9.574506,-4.7627735,0.1161579,-4.94864,7.431622,294.69254,-1691.1198,11.0
16.951857,1.0380559,9.690458,-1.8337708,0.009375617,-10.138311,10.716232,292.36203,-1696.8022,11.0
