range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
15.65279,-0.92189944,-16.248692,-10.27527,-0.007896177,16.907413,9.2153845,205.16971,-1440.1904,11.0
16.202265,-0.9783898,-16.543427,-9.675625,0.24408816,17.838022,8.720427,205.14185,-1439.1367,11.0
5.8750315,-0.42344633,-9.470236,-22.346182,-0.0541773,6.532301,5.9997053,213.0802,-1447.634,11.0
6.067528,-0.5224649,-11.004437,-18.26167,0.013662255,7.1352143,5.8488035,212.91443,-1447.035,11.0
6.2378664,-0.6182954,-12.348234,-22.023924,0.11769586,7.7057843,5.6234603,212.82938,-1446.4275,11.0
6.242752,-0.57991767,-11.882509,-22.915081,0.01661116,7.5235615,5.7789164,212.78389,-1446.6626,11.0
6.265401,-0.4675165,-10.063433,-24.832497,0.07799435,6.9608517,6.2002344,212.69455,-1447.3599,11.0
6.448719,-0.63111544,-12.624492,-21.70689,0.026730293,7.905053,5.730053,212.63843,-1446.3066,11.0
6.7528744,-0.66858226,-13.227687,-21.068363,-0.046972375,8.29253,5.7891736,212.39606,-1445.9985,11.0
11.012784,-0.5297111,-11.030176,-19.209974,0.101107605,10.030473,9.858361,207.9988,-1446.4913,11.0
11.015675,-0.60500616,-12.203543,-13.963475,0.06815191,10.690189,9.356142,208.11073,-1445.6698,11.0
12.190114,-0.6319548,-12.626267,-15.378866,0.037014276,11.689523,10.047628,207.0166,-1445.141,11.0
12.212455,-0.7137704,-13.87225,-14.508306,-0.077602424,12.428499,9.376533,207.23645,-1444.1672,11.0
12.228693,-0.611381,-12.262788,-13.582937,0.10235419,11.52388,10.240363,206.93051,-1445.38,11.0
12.805558,-0.55099964,-11.465954,-18.463442,-0.0055532157,11.287765,11.161114,206.24565,-1446.0392,11.0
12.85827,-0.6676741,-13.152743,-13.784303,0.015352238,12.4696665,10.241977,206.46307,-1444.5579,11.0
14.2355995,-0.8506255,-15.532257,-10.562006,-0.05495132,15.137389,9.298596,205.96947,-1441.7716,11.0
14.802165,-0.8735394,-15.770051,-7.237423,-0.038524594,15.791658,9.358266,205.59515,-1441.2317,11.0
4.7187605,0.13883488,0.85823935,-19.65656,-0.06364942,3.4175534,5.5853724,214.97552,-1450.1403,11.0
4.7215867,0.17198373,1.5974381,-20.367533,0.042191345,3.2612667,5.577465,215.05942,-1450.2723,11.0
4.723449,0.029700698,-1.2159044,-20.484581,-0.049229406,3.9325418,5.5887523,214.71883,-1449.6937,11.0
4.755928,0.07278418,-0.25119093,-19.193695,0.091249235,3.7296388,5.628461,214.78426,-1449.8899,11.0
4.7970667,0.0110211205,-1.5938962,-19.783527,-0.070443384,4.026151,5.656301,214.61392,-1449.6456,11.0
4.8604093,-0.054236062,-2.7780135,-16.24588,-0.013138539,4.346205,5.685152,214.4311,-1449.3813,11.0
4.865303,0.10298014,0.24064662,-18.263023,0.004934837,3.5842645,5.7376657,214.76086,-1450.0702,11.0
4.943956,-0.086109936,-3.3462272,-16.52141,0.021048985,4.513588,5.743236,214.2981,-1449.2643,11.0
4.9689145,0.123401366,0.61880666,-18.421717,-0.00781407,3.4811535,5.838586,214.72385,-1450.2096,11.0
4.9910297,-0.067550346,-2.9476824,-21.085001,0.0692031,4.430294,5.804697,214.28564,-1449.3671,11.0
5.0010533,-0.041197516,-2.5310776,-17.668879,-0.013469363,4.3013577,5.8331447,214.32443,-1449.4933,11.0
8.418806,-0.20203726,-5.493852,-16.582901,0.031052712,6.060965,8.943071,210.75122,-1449.4945,11.0
8.499504,-0.16877466,-4.9692526,-19.134708,-0.05709669,5.811657,9.096433,210.74062,-1449.787,11.0
8.606703,-0.12778145,-4.238804,-15.862223,-0.08920948,5.495668,9.28232,210.73456,-1450.1536,11.0
9.239989,-0.1955976,-5.3565416,-17.007065,0.050190803,6.237775,9.747004,209.96454,-1449.7368,11.0
9.586328,-0.3948427,-8.91706,-14.415558,0.018325739,8.103698,9.368756,209.37425,-1447.9268,11.0
10.082946,-0.48328453,-10.389724,-13.716101,0.0065237386,9.104768,9.361402,208.88737,-1447.052,11.0
10.233908,-0.3267106,-7.9305096,-20.247023,-0.16875969,7.7752213,10.244366,208.77417,-1448.644,11.0
10.823178,-0.39449987,-8.912103,-19.84076,0.017476464,8.673358,10.466618,208.13821,-1447.9719,11.0
10.92003,-0.4742436,-10.31368,-20.255337,-0.063226804,9.473188,10.119014,208.04659,-1447.1047,11.0
4.8006306,0.19204703,1.9154232,-16.009567,-0.02237708,3.1586628,5.647065,215.04941,-1450.3959,11.0
4.92943,0.15715288,1.3568025,-19.463713,0.084751315,3.3164685,5.7902346,214.84708,-1450.3291,11.0
4.9388075,0.27236193,3.4243133,-14.102413,-0.035527848,2.751778,5.7270184,215.18033,-1450.7893,11.0
5.0345964,0.4062836,6.0272593,-17.36297,0.083878994,2.0817351,5.6528287,215.57504,-1451.3358,11.0
8.451347,0.10341585,0.23857637,-17.174023,-0.0054775444,3.5225494,9.32318,211.67125,-1451.8906,11.0
8.499943,0.06324202,-0.46426088,-17.257761,0.060839884,3.863192,9.3705845,211.46216,-1451.6176,11.0
8.550337,0.18169811,1.7901901,-12.776467,0.049628355,2.8527756,9.384862,211.9476,-1452.5039,11.0
8.990798,-0.04486001,-2.6102068,-15.8781185,-0.023097012,4.8432794,9.78599,210.61774,-1450.9695,11.0
9.173229,-0.09994607,-3.6745822,-18.579178,-0.046838757,5.366092,9.886745,210.27245,-1450.5641,11.0
9.276895,-0.0077933506,-1.8420694,-15.447267,0.0402,4.539191,10.108424,210.487,-1451.393,11.0
9.520913,-0.015088936,-1.992932,-14.3568735,0.028301494,4.631364,10.34454,210.23613,-1451.4291,11.0
9.691732,0.0149243735,-1.3994793,-15.206781,0.049461603,4.3589644,10.539711,210.20052,-1451.7622,11.0
10.140569,-0.0023842696,-1.686483,-18.280296,0.092690766,4.566144,10.97327,209.72116,-1451.7957,11.0
10.404207,0.039270226,-0.9665471,-18.022144,0.017185485,4.1572857,11.265459,209.66837,-1452.2954,11.0
10.436507,0.06333342,-0.60693043,-23.19665,-0.083579145,3.9078486,11.306635,209.75545,-1452.5327,11.0
10.772078,0.06160806,-0.36136326,-24.879995,0.19501118,3.9343016,11.641661,209.45088,-1452.6748,11.0
5.9921217,0.7334907,11.469581,-12.398341,-0.008483761,0.052438058,5.6551924,216.57292,-1453.1029,11.0
8.005906,0.3420666,4.971216,-22.799026,0.20814186,1.6414536,8.619475,213.2105,-1453.1808,11.0
8.457072,0.29432318,3.9449139,-15.271475,0.072360195,1.9205014,9.148613,212.61256,-1453.1987,11.0
8.561082,0.22931841,2.710968,-14.318335,0.064689405,2.4469836,9.3472805,212.18027,-1452.8385,11.0
8.654121,0.38379946,5.51223,-13.801767,-0.020433199,1.130321,9.148225,213.00226,-1453.8861,11.0
8.858228,0.35453483,5.0524898,-14.529013,0.058560763,1.3195456,9.415624,212.67633,-1453.8531,11.0
8.881788,0.31422326,4.1652193,-13.736589,-0.079704866,1.6604105,9.52608,212.41226,-1453.611,11.0
9.22938,0.42520595,6.370957,-16.82939,0.0842421,0.5989631,9.578925,212.8893,-1454.5607,11.0
9.239964,0.23465133,2.7514582,-19.120176,0.00408574,2.3017976,10.01215,211.67325,-1453.2924,11.0
6.003184,0.79331744,12.5269,-6.558465,0.15302601,-0.23421617,5.4391713,216.90215,-1453.2458,11.0
9.956212,0.55850214,8.774522,-13.89059,0.13991508,-0.8611669,9.741939,213.46692,-1455.9116,11.0
10.113583,0.5310479,8.170391,-13.160506,0.008173223,-0.6836378,10.004884,213.15063,-1455.8867,11.0
10.610468,0.6485172,10.095451,-10.605612,-0.04048056,-1.9885955,9.853061,213.92577,-1456.9474,11.0
11.843606,0.48256108,-6.2858176,-20.517376,-13.59895,-0.9028749,11.801119,211.69563,-1456.9625,11.0
6.9789786,0.945239,14.54198,-9.812155,0.09926591,-1.6188698,5.4345784,217.58842,-1454.4485,11.0
7.2786307,0.9615704,14.838617,-10.347399,0.19253473,-1.9226112,5.5398417,217.6465,-1454.7646,11.0
10.885408,0.71207404,11.159378,-8.178158,0.012147504,-2.7084737,9.698895,214.41463,-1457.4978,11.0
11.429721,0.7829219,12.112864,-10.71049,-0.10844465,-3.6663032,9.643395,214.93489,-1458.304,11.0
11.524004,0.75353616,11.779784,-8.878393,-0.0031663685,-3.4637585,9.929047,214.58652,-1458.2684,11.0
12.035757,0.7178674,11.158613,-12.790929,-0.07862038,-3.4382148,10.590623,213.99825,-1458.5723,11.0
12.180049,0.7627259,11.917026,-11.128126,-0.0041229785,-3.9571157,10.3749695,214.44159,-1458.9175,11.0
12.42698,0.8475452,13.347978,-6.8039093,0.20030074,-4.904956,9.874109,215.34447,-1459.4955,11.0
12.600055,0.80091333,12.665279,-11.800033,0.18077184,-4.589411,10.394507,214.73615,-1459.4773,11.0
13.768606,0.78231347,12.219712,-9.234511,0.007374852,-5.1596823,11.443468,214.10437,-1460.4905,11.0
15.476893,0.99773204,15.128176,-7.0316486,0.04576164,-8.564948,10.36044,216.72473,-1462.9199,11.0
15.525303,1.0517911,15.706459,-3.199606,0.008705751,-9.099512,9.713436,217.55113,-1463.0663,11.0
16.990519,1.0585691,15.748753,-5.240965,-0.022951957,-10.369241,10.452872,217.53336,-1464.5355,11.0
18.057943,-1.004155,-16.981625,-8.289101,0.037563294,19.681599,9.209298,203.80803,-1437.7733,11.0
