range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
5.696493,-0.41765228,-8.734856,-22.667831,-0.04287799,6.416257,5.8599443,131.38538,-1327.3715,11.0
5.9307075,-0.49609458,-9.831664,-20.645882,0.0540227,6.9274974,5.8243985,131.09068,-1326.9523,11.0
6.190638,-0.5421806,-10.53694,-23.888746,0.02217206,7.3050623,5.8789344,130.81033,-1326.6936,11.0
6.4611607,-0.5904317,-11.276368,-22.620714,-0.036244612,7.711791,5.9082646,130.53116,-1326.3964,11.0
6.6468225,-0.64399874,-11.920016,-22.513126,0.045434073,8.099501,5.822516,130.3533,-1326.0413,11.0
14.801789,-0.59063566,-11.247031,-17.96404,-0.0040837377,12.940675,12.40633,122.19061,-1326.4337,11.0
4.8085265,0.113859035,0.472668,-21.619514,0.071852855,3.5328844,5.6797657,133.34296,-1329.4962,11.0
4.8614907,0.13071136,0.7075273,-18.04475,0.0062863273,3.4495761,5.7298036,133.35663,-1329.5924,11.0
4.970219,0.10750457,0.19046628,-18.17422,-0.09703386,3.560083,5.8421535,133.19975,-1329.5774,11.0
4.9737253,0.060390826,-0.5510074,-19.996456,0.0016973442,3.7943187,5.844991,133.04988,-1329.3975,11.0
4.9905977,0.10098451,0.16813843,-19.737127,-0.0030817478,3.592195,5.8630953,133.16325,-1329.5657,11.0
5.024024,-0.029061481,-2.1523068,-8.820732,-0.0092608435,4.243771,5.863343,132.7523,-1329.06,11.0
5.0707107,-0.14862633,-4.204903,-19.59654,0.03487343,4.8457637,5.803839,132.41899,-1328.5553,11.0
5.290871,-0.2729715,-6.3076835,-20.184286,0.048020422,5.525688,5.825142,131.97382,-1328.0409,11.0
7.9583592,-0.08678011,-3.1990113,-25.447716,-0.03810845,5.037458,8.711772,130.04082,-1330.2396,11.0
8.037074,-0.26041725,-6.19516,-21.120167,-0.04916557,6.397848,8.430458,129.4016,-1329.0062,11.0
8.588198,-0.32505664,-7.245873,-20.928778,-0.031190248,7.100925,8.743058,128.71571,-1328.6576,11.0
9.143167,-0.23792294,-5.864519,-18.611467,-0.09667736,6.580061,9.538347,128.42671,-1329.5632,11.0
9.245559,-0.35036165,-7.6377172,-16.52588,-0.012629739,7.5772595,9.249093,128.0226,-1328.6068,11.0
9.9745035,-0.34490675,-7.487639,-18.0178,0.04938303,7.8365145,9.932387,127.32875,-1328.8363,11.0
12.474123,-0.28010798,-6.4077034,-21.3078,0.066765696,8.137812,12.516874,125.13257,-1330.2317,11.0
12.900503,-0.37632143,-8.056572,-20.014183,-0.015536237,9.426167,12.414616,124.39976,-1329.1671,11.0
13.744631,-0.41300738,-8.633905,-21.318638,-0.014362522,10.25016,12.936341,123.47531,-1328.8564,11.0
15.638481,-0.38486043,-8.252907,-24.429096,-0.07622314,10.768544,14.804021,121.69871,-1329.6315,11.0
16.302296,-0.4808041,-9.667319,-22.817152,-0.0097722225,12.427282,14.618989,120.79665,-1328.2272,11.0
16.93131,-0.36237952,-7.8690653,-23.56574,-0.05076213,11.01497,16.124813,120.518074,-1330.2728,11.0
4.879057,0.15942869,1.2513525,-19.3094,0.03867402,3.3089342,5.739193,133.438,-1329.7075,11.0
4.9769015,0.29700157,3.686512,-22.045904,0.044977345,2.6245167,5.7403507,133.86856,-1330.2395,11.0
5.1728215,0.45165923,6.3015656,-17.952955,0.013928025,1.8172277,5.7053084,134.4047,-1330.8441,11.0
7.950667,0.23954216,2.6297224,-20.076704,-0.0031140787,2.453286,8.731097,131.6549,-1332.2578,11.0
8.149427,0.08572913,-0.14926092,-24.066536,-0.048394218,3.6716974,9.022423,130.66066,-1331.4957,11.0
8.280701,0.16181283,1.2009835,-21.599499,-0.05411585,3.0423934,9.130412,130.97356,-1332.0522,11.0
8.400266,0.041784372,-0.96260667,-21.144745,-0.07831729,4.040985,9.264757,130.23975,-1331.3618,11.0
8.50602,0.21479112,2.168686,-21.373114,-0.026773399,2.5772443,9.309439,131.12782,-1332.5262,11.0
8.533591,-0.012130931,-1.845066,-16.111858,-0.002093052,4.505829,9.364868,129.86899,-1331.0641,11.0
8.655062,-0.076410055,-3.024987,-20.346481,-0.04628006,5.069299,9.413048,129.47638,-1330.657,11.0
8.69974,0.17311148,1.4280785,-18.484657,-0.027956171,2.913013,9.540353,130.7369,-1332.4111,11.0
9.047644,0.09313015,0.15328589,-18.440601,0.122150876,3.6056945,9.920463,130.00516,-1332.113,11.0
9.144072,-0.07499427,-3.1431289,-19.64413,-0.18932176,5.135979,9.897654,129.05815,-1330.9108,11.0
9.232301,0.17874607,1.5943902,-19.378502,0.038217776,2.8152883,10.066299,130.39023,-1332.8186,11.0
9.239951,-0.011758977,-1.7933244,-21.524479,0.043049883,4.572173,10.068113,129.28127,-1331.4559,11.0
9.90757,-0.0019936224,-1.7147458,-17.587143,-0.051702462,4.541538,10.741542,128.77782,-1331.9042,11.0
10.049288,-0.06788428,-2.7475839,-18.388493,0.08108932,5.2112393,10.802307,128.30846,-1331.4226,11.0
10.272854,0.013162246,-1.2718743,-20.66059,0.121850654,4.4187493,11.118017,128.56299,-1332.2368,11.0
11.3755865,0.041438844,-0.9604402,-17.111156,-0.069995716,4.1787915,12.236887,127.84572,-1333.1284,11.0
11.762998,0.07617972,-0.2476937,-15.021652,0.023483302,3.7878811,12.635335,127.78285,-1333.6831,11.0
11.860871,-0.07288424,-2.9015071,-13.87696,0.015179232,5.5489125,12.582978,126.713326,-1332.2831,11.0
11.9108305,-0.055536937,-2.62815,-18.09674,-0.017123008,5.3525896,12.663384,126.77467,-1332.4862,11.0
