range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
1.9595495,-0.5761215,-3.372245,-24.25919,3.552608,4.8689446,2.4175167,364.42746,-2090.3403,2.0
1.9601835,-0.68618536,-3.7932074,-26.987774,4.023311,5.0317426,2.2761617,364.32712,-2090.1497,2.0
2.0722308,-0.6163597,-5.107583,-26.080572,2.153565,5.002963,2.4537084,364.28946,-2090.3254,2.0
2.14443,-0.5141243,-3.174524,-16.732994,3.2104356,4.8754654,2.641759,364.33997,-2090.5469,2.0
2.4133708,-0.78475434,-5.3307295,-18.989353,3.2043345,5.5100203,2.4263432,363.82693,-2090.1157,2.0
2.6444912,-0.85026044,-4.401434,-11.448551,4.5657234,5.7939806,2.438968,363.55777,-2090.0244,2.0
1.4854764,-0.1204802,-1.1889647,-25.14363,1.2894343,3.9687045,2.3266797,365.29926,-2090.5825,2.0
2.1598167,-0.05649168,-0.7991757,-26.603342,0.9912644,3.971418,3.0106826,365.04837,-2091.219,2.0
2.5200014,-0.31394497,-2.2255776,-24.278267,2.2597892,4.646055,3.1933467,364.35345,-2091.1443,2.0
2.5727832,-0.016497176,-0.5975997,-23.133032,0.75894624,3.9282796,3.4320703,364.93558,-2091.6272,2.0
3.5030537,-0.1834789,-1.602359,-18.523848,1.5434608,4.598304,4.2488837,364.0147,-2092.145,2.0
3.505861,-0.29403818,-2.0605705,-6.2545753,2.2247818,4.966112,4.1276827,363.716,-2091.8984,2.0
3.7145467,-0.24201152,-1.821689,-7.545846,1.9331071,4.862483,4.3885508,363.71783,-2092.1792,2.0
3.824362,-0.35304528,-2.4003663,-1.9427161,2.4726155,5.291399,4.333356,363.33826,-2091.9722,2.0
4.445825,-0.36214557,-2.9330182,-22.959059,2.029131,5.592544,4.878274,362.8598,-2092.3704,11.0
4.755429,-0.6055922,-3.5463219,-7.4289026,3.6259654,6.698759,4.533365,361.9543,-2091.6475,2.0
5.251746,-0.4570251,-2.9348314,-23.892136,2.9311357,6.380306,5.367117,361.9483,-2092.54,11.0
5.4600096,-0.39967823,-2.521277,-22.70168,2.8042047,6.2156224,5.699575,361.98105,-2092.9094,11.0
5.7629285,-0.37627387,-2.4642246,-23.484268,2.6355405,6.237283,6.029007,361.84125,-2093.2085,11.0
6.1306953,-0.41840163,-2.7799404,-25.326778,2.724019,6.6301384,6.2378407,361.39938,-2093.2605,11.0
6.146343,-0.45350567,-2.8715954,-26.986746,2.9617393,6.8246484,6.1438174,361.2523,-2093.1023,11.0
3.7850127,0.024067868,-0.390714,-20.372097,0.5235352,3.9002724,4.6505685,364.51926,-2092.7727,2.0
5.042801,-0.27849194,-2.0037901,-21.36382,2.1241755,5.464382,5.583081,362.72333,-2093.0737,11.0
5.2499995,-0.26390296,-2.3247657,-26.461336,1.6545961,5.466662,5.8034463,362.64117,-2093.2783,11.0
5.8800006,-0.28198686,-2.1240437,-26.135616,2.039392,5.782627,6.3576684,362.14554,-2093.68,11.0
7.1606145,-0.36771515,-2.4556866,-21.230192,2.5608327,6.806678,7.3066373,360.84683,-2094.1924,11.0
13.10294,-0.47167584,-5.892877,-16.212399,0.10814745,10.606132,11.985153,355.60797,-2097.172,11.0
10.422328,0.12496465,0.28017524,-0.8034096,0.08935349,3.265294,11.287737,362.70108,-2099.1875,11.0
10.481236,0.0450254,-0.6032277,-6.435626,0.08187783,4.100684,11.345094,361.9019,-2098.9377,11.0
11.064125,-0.14767446,-2.6928813,-14.426817,0.07498121,6.2335095,11.634382,359.80957,-2098.4329,11.0
11.433828,0.09782459,-0.08932334,-15.635056,0.017383328,3.5369077,12.306133,362.07825,-2100.0378,11.0
11.669107,-0.11951799,-2.4399955,-15.575982,0.028126528,6.053461,12.294636,359.7376,-2099.1133,11.0
13.186924,0.055087067,-0.494094,-17.901804,0.080887035,4.081078,14.053295,360.93686,-2101.4683,11.0
13.778979,-0.16859445,4.8963723,-21.30072,7.885532,7.143895,14.205053,358.02795,-2100.4976,11.0
16.395882,-0.08579339,0.14940877,-8.507004,2.2559602,6.4787335,17.025293,357.62375,-2103.3667,11.0
10.427013,0.24341838,1.5678611,-7.7207427,0.08298509,2.0365686,11.172385,363.88785,-2099.5261,11.0
10.454507,0.199037,1.0806712,-6.2134733,0.079173885,2.4920416,11.2617235,363.43103,-2099.444,11.0
10.486672,0.2715446,1.8056964,-9.186293,0.015938064,1.736608,11.181215,364.16412,-2099.6433,11.0
10.564941,0.17126283,0.76877385,-4.164613,0.07084216,2.7716775,11.400275,363.12015,-2099.4717,11.0
10.654456,0.31774664,2.2569714,-5.943556,-0.030422393,1.2241665,11.244573,364.6186,-2099.8884,11.0
10.759054,0.35411483,2.7963417,-4.214094,0.120612636,0.8210378,11.249922,364.99228,-2100.0398,11.0
10.799098,0.37787378,3.0164158,-4.372076,0.08887046,0.5638264,11.217836,365.2436,-2100.1033,11.0
10.839674,0.32525873,2.3836951,-5.3599377,0.015823146,1.1025736,11.405936,364.6733,-2100.083,11.0
10.960298,0.41620773,3.3474405,-5.596178,0.017146278,0.11749581,11.243995,365.64996,-2100.2896,11.0
11.339954,0.23316056,1.3143526,-14.282648,-0.05902573,2.0091565,12.091706,363.5796,-2100.3928,11.0
11.339937,0.17520097,0.77400684,-12.497373,0.032994058,2.6618025,12.1686535,362.94354,-2100.2275,11.0
11.49146,0.25914505,1.6876469,-6.372687,0.032136876,1.6922524,12.19421,363.83765,-2100.6033,11.0
12.072751,0.36052406,2.8110504,-16.7308,0.06723647,0.39946702,12.496282,364.93256,-2101.354,11.0
12.2299795,0.15881184,0.5998509,-18.41037,0.03819478,2.7830133,13.07128,362.5029,-2101.0244,11.0
13.545192,0.33589244,2.6068013,-5.4688797,0.12523857,0.3237305,14.000129,364.4571,-2102.7827,11.0
13.73291,0.077749506,-0.30142012,-20.62378,0.025325442,3.787238,14.605349,361.0102,-2102.089,11.0
13.780727,0.116014436,0.08741211,-18.642433,-0.00529592,3.260411,14.647845,361.48566,-2102.32,11.0
14.278091,0.24015303,1.4709548,-16.645777,0.021555146,1.481932,14.983522,363.02087,-2103.2786,11.0
14.279975,0.331431,2.5182433,-15.395335,0.08434672,0.20436339,14.727801,364.3041,-2103.5042,11.0
16.337454,0.1499984,0.61466885,14.205122,0.1495291,2.6311269,17.177835,361.1534,-2104.906,11.0
17.81851,0.13678938,0.2944564,-5.859088,-0.025965288,2.77257,18.669249,360.4801,-2106.2441,11.0
17.81922,0.12245411,0.05071798,-13.325687,-0.11258398,3.0277414,18.680893,360.23813,-2106.1624,11.0
11.29191,0.50693035,4.3539457,-7.4552946,0.09104391,-0.94277614,11.182901,366.66006,-2100.6177,11.0
11.637679,0.5458415,4.7118444,-1.5290513,0.059251223,-1.493566,11.3059,367.1286,-2100.9324,11.0
11.779435,0.5942155,5.2081084,-6.7194886,0.08094134,-2.0609007,11.168244,367.7072,-2101.01,11.0
12.511003,0.460676,3.8336992,-18.06435,0.04237664,-0.9063911,12.51971,366.14078,-2101.85,11.0
13.568492,0.5671462,5.023831,-14.946795,0.16082008,-2.6068568,12.905991,367.58496,-2102.8274,11.0
6.669208,1.0824409,-5.2063766,-10.728682,-14.279851,-1.933197,4.5007973,370.00903,-2094.7512,11.0
12.347721,0.66323155,5.859705,-2.0062866,0.076487236,-3.0669851,11.225464,368.62384,-2101.4287,11.0
12.663736,0.6811966,6.0722136,-5.138261,0.122618265,-3.4288435,11.36471,368.91046,-2101.6897,11.0
12.761109,0.72576857,6.419728,-5.8408594,0.06574611,-3.947352,11.116459,369.4837,-2101.6467,11.0
13.622046,0.70584375,6.205379,-11.307646,0.030655678,-4.241323,11.967225,369.44873,-2102.5461,11.0
14.710828,0.88010836,7.821326,-3.6113358,0.16946326,-6.8211203,11.19248,372.13376,-2102.761,11.0
24.12796,-0.2372554,4.003483,-18.269587,7.709248,11.345585,23.745174,350.64917,-2107.861,11.0
54.534565,0.3697023,2.8280768,0.44897914,-0.013040046,-11.560174,53.239723,361.28293,-2143.6594,11.0
50.373978,0.45737812,3.9374046,-1.4559355,0.18002702,-14.580327,47.82743,366.06207,-2139.7131,11.0
