range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
13.116294,-1.0748395,-14.666625,-10.448969,-0.061994206,15.696611,6.091177,543.5723,-2160.7534,11.0
3.7439592,-0.1793437,-4.243778,-15.086232,-0.084767364,4.6476965,4.4851465,554.63104,-2162.2903,11.0
3.9060926,-0.2244984,-4.883764,-12.320384,-0.034730628,4.8594027,4.591357,554.39813,-2162.3333,11.0
4.0368114,-0.32615247,-6.4030313,-16.755816,-0.038882963,5.283021,4.5704827,553.99713,-2162.195,11.0
4.0565414,-0.30202714,-6.084941,-17.54448,-0.074998975,5.2008348,4.626744,554.06036,-2162.272,11.0
4.460633,-0.51093316,-8.97112,-15.823412,-0.03163251,6.1732974,4.5602283,553.14496,-2161.9373,11.0
4.512052,-0.5781357,-9.777024,-18.393356,0.027927488,6.446962,4.4237986,552.92017,-2161.73,11.0
4.54473,-0.48827556,-8.595526,-16.199177,0.042870156,6.1348567,4.6867247,553.1466,-2162.0693,11.0
5.0795746,-0.65801746,-10.751054,-16.73111,0.024763044,7.106113,4.607575,552.2359,-2161.7227,11.0
5.1458282,-0.5930135,-9.93186,-19.265911,0.058843404,6.8979006,4.874871,552.3614,-2162.0374,11.0
7.676088,-0.70413417,-11.338428,-20.141895,-0.033029016,9.120759,6.2707024,549.8376,-2162.7585,11.0
9.08785,-0.781283,-12.144838,-23.944168,-0.007787648,10.597839,6.746417,548.28644,-2162.8037,11.0
3.5140007,0.04242862,-0.6528164,-9.938504,0.021279767,3.8188572,4.3835425,555.4554,-2162.4236,11.0
3.551749,0.09768034,0.15835817,-8.072172,-0.04765337,3.6243436,4.4245386,555.63074,-2162.5173,11.0
3.5596526,0.12863587,0.60702044,-12.105684,-0.09198079,3.5141094,4.4295373,555.7352,-2162.5527,11.0
3.6156096,0.25989076,2.7008746,-13.745476,-0.07536554,3.0402787,4.43458,556.18884,-2162.6897,11.0
3.6175468,-0.01642268,-1.6165775,-11.782897,-0.007362384,4.035737,4.471293,555.2226,-2162.4475,11.0
3.6231968,0.02980869,-0.91308546,-12.238167,-0.038157456,3.8693657,4.490315,555.3771,-2162.5122,11.0
3.6925986,0.003633965,-1.3799669,-12.458951,-0.08897857,3.9697316,4.552837,555.2633,-2162.5442,11.0
3.7042942,-0.13638544,-3.6046815,-13.634386,-0.110020034,4.482885,4.4854207,554.78925,-2162.3364,11.0
4.199972,0.061372247,-0.32284966,-20.552443,0.049588762,3.769769,5.0716147,555.3107,-2163.0981,11.0
5.039991,-0.15107101,-3.6585393,-26.742884,0.06402192,4.850576,5.771078,554.0778,-2163.4688,11.0
5.459256,-0.03934202,-1.9311271,-25.884447,0.040935624,4.3497972,6.2888827,554.4144,-2164.1055,11.0
5.89075,-0.08997988,-2.901882,-25.835686,-0.13208999,4.6989293,6.671947,553.9724,-2164.3762,11.0
4.4694033,0.49097875,6.246473,-18.413982,-0.04934073,1.9053303,4.982278,557.1262,-2163.532,11.0
5.3370895,0.39832819,4.97663,-16.418068,0.061928198,2.027091,5.9531894,556.7387,-2164.4304,11.0
5.6214437,0.4312313,5.345658,-21.029486,-0.0649687,1.7648361,6.164276,556.9317,-2164.7063,11.0
5.9518523,0.36915755,4.513884,-6.3862333,0.04331583,2.0046704,6.5891604,556.58295,-2165.0476,11.0
5.974583,0.3742957,4.552331,-6.967718,0.003245677,1.9688764,6.602362,556.61365,-2165.07,11.0
5.79293,0.75407267,9.781953,-13.622269,-0.103634685,0.07805232,5.423405,558.7581,-2164.4648,11.0
16.921402,0.2536088,2.7397223,-23.400263,0.06209465,0.85337263,17.559517,554.6312,-2175.904,11.0
16.956173,0.22908938,2.3242154,-21.43912,0.032460716,1.2583886,17.657804,554.2149,-2175.8855,11.0
17.55759,0.11169888,0.41595688,-17.940834,-0.013363224,3.225817,18.425146,552.1116,-2176.0742,11.0
17.570372,0.07798412,-0.2452074,-19.818981,-0.13740951,3.8178325,18.44269,551.5381,-2175.926,11.0
17.66108,0.19879557,1.8273017,-14.73017,0.014171482,1.6891057,18.423426,553.5878,-2176.5007,11.0
17.722958,0.24766855,2.5887465,-17.269926,0.004464175,0.82415086,18.367119,554.4342,-2176.6877,11.0
17.829567,0.17235714,1.5232013,-19.97203,0.12915789,2.139349,18.637344,553.0958,-2176.5808,11.0
18.145615,0.23755758,2.4415348,-13.389864,0.016344577,0.9376963,18.81279,554.201,-2177.0842,11.0
18.200615,0.2872994,3.2193682,-20.59979,0.014208993,0.038123406,18.708994,555.0938,-2177.235,11.0
18.57751,0.2760579,2.9909456,-23.522375,-0.038567904,0.16794471,19.11878,554.8549,-2177.5925,11.0
19.190748,0.21408138,2.0914283,-23.524687,0.036555614,1.2268957,19.908499,553.61786,-2178.056,11.0
7.3999615,0.67627907,8.948216,-22.510735,0.06359118,-0.45086882,7.024058,558.82,-2166.1494,11.0
17.968166,0.30941767,3.617064,-20.38268,0.06751484,-0.30413768,18.397749,555.5093,-2177.0317,11.0
18.447227,0.30200085,3.4244156,-22.826675,-0.00983588,-0.2763538,18.894701,555.3441,-2177.5012,11.0
6.9604325,0.997526,12.686252,-11.543402,0.08014532,-1.835403,5.140925,560.6745,-2164.7268,11.0
9.017091,1.1131927,-14.537494,-12.797422,-28.183882,-4.050564,5.5429955,562.6899,-2165.7305,11.0
30.745722,-0.6419197,-10.589873,-10.485382,-0.0043695965,24.136955,23.810232,530.52814,-2175.418,11.0
31.160559,-0.56619954,-9.751934,-13.299243,-0.09757864,22.59518,25.622808,531.50366,-2177.5884,11.0
28.07092,-0.44686496,-8.1032,-12.251987,-0.02644674,17.942368,25.04067,536.13434,-2178.3262,11.0
31.865257,-0.4998268,-8.855598,-10.322029,-0.063136905,21.302074,27.410854,532.2472,-2179.666,11.0
32.199642,-0.4679071,-8.3937435,-11.207199,-0.029808616,20.62227,28.24452,532.6677,-2180.6562,11.0
33.044044,-0.47089404,-8.509768,-9.514347,-0.10536436,21.150833,28.9102,531.97455,-2181.1482,11.0
34.822006,-0.46469525,-8.403261,-10.759525,-0.082925096,21.90828,30.532433,530.79504,-2182.495,11.0
56.42835,-0.48884076,-8.573021,-4.897789,0.072940566,34.380863,48.207676,513.89056,-2195.994,11.0
55.37182,-0.41249648,-7.599824,-8.025792,0.00023894182,30.175295,49.485104,517.5735,-2198.3928,11.0
