range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
1.4195564,0.098830014,0.06665585,-16.260036,-0.06121576,3.645918,2.2924535,315.78177,-1946.2504,11.0
9.572623,-0.5015722,12.809764,-1.2112975,22.129328,8.975851,8.83596,309.35815,-1940.7765,0.0
9.620684,-0.50665385,12.72511,-1.7314782,22.114868,9.043123,8.848702,309.3469,-1940.709,0.0
9.951256,-0.55704427,11.369041,-10.57574,21.44144,9.6364565,8.831977,309.3768,-1940.1161,0.0
8.84882,-0.23865646,-9.937657,-8.437353,-4.5345325,6.492303,9.25731,308.8818,-1943.2501,0.0
8.935329,-0.21451707,-9.299112,-7.155459,-4.278531,6.3147798,9.40577,308.72943,-1943.4243,0.0
9.142835,-0.19103123,-8.361682,-7.2671556,-3.7160964,6.17058,9.665239,308.46683,-1943.5626,0.0
2.9379146,0.95584434,0.12341949,-25.683664,-12.570302,1.4192713,2.7695823,315.25534,-1948.4658,11.0
10.8036995,0.043862004,-0.8421706,-7.6650915,-0.053318005,4.1267076,11.666743,306.42047,-1945.5616,11.0
10.8073015,0.013482657,-1.3228273,-8.881323,-0.028171232,4.4546137,11.651271,306.4432,-1945.2341,11.0
10.811823,0.070199884,-0.3615359,-11.911876,-0.011803957,3.8424299,11.683333,306.39755,-1945.8455,11.0
10.842701,0.101989195,0.17048527,-10.7775755,-0.010088088,3.498275,11.71445,306.35883,-1946.1888,11.0
10.867076,-0.059596814,-2.5517828,-14.224659,-0.046171166,5.2481894,11.623837,306.48825,-1944.4414,11.0
10.934128,-0.08026925,-2.8680902,-17.334003,-0.022076262,5.481231,11.654892,306.46237,-1944.2078,11.0
11.736951,-0.040385902,-2.232407,-19.496214,-0.04409457,5.151711,12.515154,305.595,-1944.5181,11.0
13.535437,-0.054375384,-2.1509097,9.114383,0.26854828,5.5674806,14.273784,303.84604,-1944.0634,0.0
13.622285,-0.07099057,-2.5365434,9.80203,0.15682517,5.8035107,14.326061,303.799,-1943.8262,0.0
13.652694,-0.07432254,-2.621876,10.296113,0.12633479,5.8532023,14.348869,303.7773,-1943.776,0.0
14.582863,-0.020546392,-1.284335,-15.255345,0.57544976,5.2253604,15.371928,302.74057,-1944.381,0.0
14.930583,0.0006594568,-0.58973527,-18.149227,0.91809016,4.9474845,15.748228,302.3582,-1944.6505,0.0
15.156164,-0.04799255,-1.4843987,-18.414679,0.82965297,5.6997027,15.891693,302.23145,-1943.8953,0.0
11.000723,0.22339037,2.2139614,-9.991934,0.0144963795,2.1650355,11.771257,306.27243,-1947.5205,11.0
11.16357,0.28722954,3.27664,-17.28325,0.026653457,1.4404017,11.813081,306.21454,-1948.244,11.0
11.3004465,0.32411313,3.8398042,-11.086718,-0.011367614,1.0063162,11.856721,306.1613,-1948.677,11.0
11.390267,0.35906804,4.384622,-16.205254,-0.031475853,0.59992796,11.843678,306.1653,-1949.0836,11.0
11.468476,0.37250918,4.666123,-9.852083,0.034193162,0.43070796,11.876555,306.1287,-1949.2521,11.0
11.489088,0.3753411,4.682355,-10.155779,0.0050574644,0.3936949,11.887117,306.1173,-1949.2888,11.0
11.563415,0.40038463,5.0732937,-15.447893,-0.0035350025,0.09598831,11.872499,306.1253,-1949.5868,11.0
12.5366535,0.30821335,3.5896795,-15.848237,-0.0029280547,0.90979725,13.1036,304.91257,-1948.7458,11.0
12.919277,0.29737768,3.4221263,-14.657386,0.0062544504,0.9625042,13.506885,304.51056,-1948.6842,11.0
13.693519,0.10697827,2.4678864,-3.0680764,2.204089,3.3866575,14.56373,303.50775,-1946.2372,0.0
14.4899025,0.095416844,2.3849835,-14.09723,2.314052,3.5380914,15.362364,302.71268,-1946.0681,0.0
15.119907,0.14684628,3.716505,-22.91582,2.7880666,2.7555964,15.965654,302.0922,-1946.837,0.0
11.775344,0.43885887,5.719879,-13.546134,0.03554306,-0.39754555,11.926085,306.0608,-1950.079,11.0
11.999886,0.47940806,6.2889185,-17.448917,-0.026564632,-0.92818874,11.95985,306.01526,-1950.6088,11.0
12.076512,0.49336374,6.5818624,-16.14322,0.051508818,-1.1127639,11.965079,306.00592,-1950.7932,11.0
12.329384,0.5324541,7.119341,-17.642708,-0.0059681507,-1.6515989,11.99814,305.9609,-1951.3312,11.0
12.580032,0.5638417,7.5880795,-13.584456,-0.0071125766,-2.1132026,12.04854,305.9003,-1951.7915,11.0
14.949014,0.6687563,9.170361,-0.9322243,0.06143175,-4.5539093,13.361211,304.53378,-1954.2025,11.0
16.932365,0.81192964,11.123337,-15.640856,0.113374494,-7.5671406,13.545369,304.2828,-1957.2109,11.0
15.957498,0.84519714,11.531998,-12.390696,0.11123597,-7.3119507,12.457135,305.37643,-1956.98,11.0
18.57927,0.8864928,12.001423,-9.56698,0.08835805,-9.661022,13.821347,303.96042,-1959.2981,11.0
11.090881,1.204209,3.17344,11.934198,-11.791824,-6.307371,5.730915,312.1233,-1956.1249,11.0
28.327261,-0.8949101,-13.855863,-3.3599224,0.05534896,27.215609,16.611755,301.98904,-1922.3687,11.0
25.574991,-0.7890348,-12.815033,-8.564909,0.045165922,23.306538,17.250168,301.26404,-1926.2626,11.0
22.348768,-0.67553866,-11.646138,-18.35567,-0.072201595,19.09733,17.036196,301.38455,-1930.4756,11.0
23.19162,-0.6654724,-11.445065,-14.184342,0.0073415656,19.509766,17.80614,300.62393,-1930.0461,11.0
23.584082,-0.68686473,-11.617833,-15.313828,0.091440305,20.142588,17.744043,300.70007,-1929.4148,11.0
24.008657,-0.70299613,-11.921502,-16.108997,-0.02206903,20.714123,17.77492,300.6819,-1928.8428,11.0
21.584225,-0.6221919,-10.949431,-17.746056,-0.032615747,17.71576,17.255878,301.13425,-1931.8519,11.0
22.694815,-0.62381554,-10.977985,-17.365837,-0.040702235,18.466776,18.074827,300.33218,-1931.0829,11.0
28.167946,-0.5027877,-8.251716,-12.725519,1.084661,19.324812,24.285408,294.14215,-1930.0873,11.0
20.449091,-0.39295778,-7.771587,-20.50935,-0.0068798764,13.101504,19.013561,299.2746,-1936.426,11.0
26.511326,-0.41766647,-8.004689,-18.732529,0.12245101,16.476912,24.081923,294.2824,-1932.939,11.0
20.108011,-0.34665835,-7.11753,-20.265106,-0.044541225,12.108536,19.121426,299.14474,-1937.4164,11.0
41.52147,-0.30188814,-6.4056726,-14.824428,-0.015987823,19.398449,39.297318,279.1356,-1929.6805,11.0
18.899971,-0.1730133,-4.4505405,-15.494904,-0.09439342,8.518338,19.138666,299.04782,-1941.0052,11.0
19.413124,-0.15624696,-4.122588,-4.4349236,-0.037046272,8.334916,19.715574,298.467,-1941.1759,11.0
19.464758,-0.17324205,-4.340308,-5.9418526,0.019522421,8.667733,19.683355,298.5066,-1940.8439,11.0
