range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
11.871711,-0.90033877,-15.327921,-18.951406,0.0024870003,13.569356,7.4152946,309.7755,-1831.1422,11.0
8.767465,-0.5828883,-11.3866005,-24.7593,0.036895193,9.105306,7.7468452,309.68686,-1835.6177,11.0
9.684192,-0.56937224,-11.217094,-23.132332,0.011477679,9.571186,8.546129,308.86343,-1835.1959,11.0
9.833907,-0.5907908,-11.522431,-16.181501,0.014067428,9.828025,8.534475,308.86115,-1834.9388,11.0
10.424146,-0.635549,-12.218552,-15.896067,-0.055828534,10.554884,8.69379,308.6626,-1834.2217,11.0
11.857767,-0.7871801,-14.125016,-21.94152,-0.028869174,12.756568,8.483103,308.75342,-1832.0118,11.0
12.695556,-0.857614,-14.855787,-19.965633,0.03084988,13.948322,8.315397,308.85614,-1830.8127,11.0
13.634123,-0.846575,-15.024449,-14.009184,-0.25692147,14.619802,8.987048,308.14905,-1830.1787,11.0
6.8620257,-0.028625587,-2.3585975,-18.839382,-0.19528581,4.453271,7.689368,309.99686,-1840.2598,11.0
6.892858,-0.08284567,-3.229048,-20.027176,-0.08206863,4.826718,7.666913,309.999,-1839.8856,11.0
6.922021,-0.053458244,-2.634223,-15.582028,-0.019430013,4.6306653,7.72705,309.9496,-1840.0847,11.0
7.026418,-0.14833327,-4.415974,-17.686678,-0.093507685,5.299938,7.7060804,309.93417,-1839.4153,11.0
7.0532117,-0.17944348,-5.0053234,-19.762032,-0.13062228,5.5187397,7.6777062,309.95062,-1839.1952,11.0
7.0863876,-0.3653109,4.8376737,-18.698507,12.895282,6.758774,7.247408,310.31296,-1837.9337,11.0
7.2683935,-0.24310346,-6.077757,-21.487999,-0.08831245,6.0175834,7.749444,309.85193,-1838.701,11.0
8.733828,-0.42370844,-9.108292,-24.653643,-0.1030042,7.9305034,8.493247,309.00534,-1836.8313,11.0
9.186348,-0.46374232,-9.723311,-16.696362,-0.08589883,8.468805,8.702,308.76767,-1836.3052,11.0
10.080027,-0.46891415,-9.797757,-25.981445,-0.07978765,8.980688,9.436243,308.0067,-1835.8339,11.0
6.783635,0.010095915,-1.4538184,-16.363857,0.0029416552,4.182798,7.636691,310.06412,-1840.527,11.0
6.837959,0.11430535,0.4855199,-17.231789,0.03289787,3.4749184,7.7083716,310.031,-1841.2377,11.0
6.8783746,0.2117365,2.204333,-21.264591,-0.02943977,2.805849,7.6977587,310.0779,-1841.9052,11.0
7.7833953,0.048538297,-0.7968061,11.181038,-0.04366743,3.960705,8.6507,309.0637,-1840.8038,11.0
15.433201,0.068742976,-0.85595495,-14.647692,-0.47314018,3.9416063,16.303686,301.423,-1841.2384,11.0
15.488838,0.07100436,-1.9219961,-17.800655,-1.5806419,3.9075897,16.359907,301.3687,-1841.2754,11.0
15.576416,0.08880177,-1.7157898,-17.932178,-1.70078,3.631763,16.449385,301.29437,-1841.5558,11.0
15.714958,0.042658035,-1.6321496,-15.737147,-0.7712848,4.3564067,16.572653,301.13193,-1840.8389,11.0
8.770177,0.555583,8.285617,-21.437134,0.046784688,-0.2994022,8.697025,309.24875,-1845.0602,11.0
8.781663,0.54780114,8.042184,-18.403032,-0.06891201,-0.2435071,8.73791,309.2049,-1845.0066,11.0
8.906559,0.5901609,8.776727,-17.950136,-0.023549335,-0.6333057,8.6748295,309.28903,-1845.3923,11.0
9.453335,0.63683295,9.55467,-12.311448,0.0133850435,-1.2784324,8.932019,309.06726,-1846.0505,11.0
6.9676857,1.1056801,2.5822392,4.696516,-13.005552,-2.2701464,4.5262747,313.52036,-1846.8015,11.0
9.993205,0.73762596,11.050579,-13.469994,-0.018030655,-2.3913498,8.823409,309.23615,-1847.1559,11.0
10.357048,0.8998427,13.476387,-15.263496,0.19179161,-3.8601966,7.9912834,310.1468,-1848.5774,11.0
10.361793,0.76876503,11.664187,-18.659489,0.14574909,-2.8682718,8.917205,309.16837,-1847.6372,11.0
10.559981,0.7939293,11.920383,-14.917544,0.046566688,-3.1973639,8.90099,309.20245,-1847.9648,11.0
10.721335,0.8160614,12.250394,-14.543351,0.070226535,-3.4808593,8.867517,309.25125,-1848.2462,11.0
11.649135,0.89349353,13.228136,-15.653816,0.024066607,-4.7477446,8.932883,309.2548,-1849.5148,11.0
16.455446,0.58752805,5.6551137,-21.604214,-3.1027737,-4.236726,15.308237,302.86108,-1849.3506,11.0
11.994143,0.92112696,13.510739,-14.741299,-0.039878864,-5.222825,8.929151,309.2843,-1849.9889,11.0
23.108356,-0.62006855,-11.940937,-13.547013,0.0078877965,18.670792,18.444633,298.48544,-1826.6472,11.0
23.744839,-0.5748289,-11.252251,-19.618122,0.055264708,18.25183,19.607552,297.347,-1827.1287,11.0
23.84022,-0.5594392,-11.043613,-14.652274,0.04039758,18.01923,19.90599,297.0616,-1827.3772,11.0
22.969946,-0.53549266,-10.811601,-19.115183,-0.080564275,17.052105,19.537146,297.48242,-1828.3229,11.0
23.534561,-0.5136413,-10.446932,-17.931765,-0.04336134,16.960114,20.291094,296.7346,-1828.4557,11.0
24.38161,-0.4156455,-8.929282,-20.286953,-0.05308565,15.404381,22.24127,294.87177,-1830.115,11.0
24.804003,-0.40461344,-8.795189,-16.28445,-0.096553616,15.367248,22.741907,294.37387,-1830.1792,11.0
24.565273,-0.37596172,-8.243612,-20.060757,-0.011017045,14.629375,22.854612,294.30142,-1830.9221,11.0
24.787498,-0.3421075,-7.708054,-21.035378,-0.034800928,13.971481,23.4153,293.77728,-1831.6095,11.0
25.208044,-0.3832805,-8.432555,-16.59729,-0.08025723,15.081104,23.346815,293.7854,-1830.4978,11.0
29.332737,-0.39605615,-8.60142,-19.210358,-0.041244593,17.28241,26.852245,290.16562,-1828.4901,11.0
30.85064,-0.30652195,-7.11802,-18.5624,-0.042182308,15.486675,29.367958,287.75113,-1830.4198,11.0
20.56539,-0.14803539,-4.359702,-22.385572,-0.04254431,8.448142,20.873941,296.6148,-1836.9867,11.0
20.18686,-0.00089961017,-1.708997,-20.417038,-0.05133328,5.431038,20.982285,296.67044,-1840.0052,11.0
20.089247,0.015178989,-1.3776777,-16.14229,-0.013853467,5.1005096,20.91075,296.75983,-1840.3314,11.0
24.531343,0.037894964,-0.9094052,-21.967434,0.038697068,4.8621387,25.375017,292.3151,-1840.8119,11.0
