range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
6.4238353,-0.62069243,-11.859446,-6.7950983,-0.09096516,7.838026,5.7550917,99.73331,-1291.8757,11.0
10.977975,-0.58251745,-11.11674,-19.028835,0.12125097,10.474263,9.4824505,95.209175,-1292.4883,11.0
11.406551,-0.64052826,-12.082504,-15.215187,-0.045102347,11.246915,9.39319,94.74772,-1291.8622,11.0
13.761482,-0.6770762,-12.492102,-17.814262,0.028316109,13.1821375,10.8110285,92.39111,-1291.413,11.0
13.952287,-0.61457366,-11.615577,-20.163584,0.069010116,12.665921,11.531973,92.215614,-1292.2821,11.0
14.154809,-0.85930043,-14.701917,-11.661156,-0.03477651,15.144516,9.151491,92.267334,-1288.846,11.0
15.382301,-0.61137515,-11.767164,-16.862898,-0.12660637,13.551022,12.656133,90.78978,-1292.401,11.0
4.7453227,0.034005843,-1.1428511,-23.728891,-0.13468723,3.9133916,5.611712,102.51384,-1294.6492,11.0
4.965566,0.124764584,0.62656856,-20.25154,-0.002055024,3.4745116,5.8349876,102.649704,-1295.1224,11.0
4.9832335,-0.07557294,-2.993083,-20.409826,-0.021017505,4.4685736,5.790689,102.00441,-1294.365,11.0
5.000148,-0.11365696,-3.5784018,-19.990906,0.06905748,4.6585975,5.773027,101.88778,-1294.214,11.0
5.0139546,-0.11958582,-3.9092612,-18.120884,-0.1571088,4.6904607,5.780552,101.86055,-1294.1958,11.0
5.464835,-0.2869526,-6.725026,-18.273315,-0.085518055,5.658256,5.960571,101.06905,-1293.6105,11.0
5.475118,0.06314944,-0.4609746,-23.147448,0.021857677,3.7924576,6.346587,102.05867,-1295.2386,11.0
6.6514854,-0.048858408,-2.5698898,-25.39044,-0.07421851,4.562541,7.463378,100.71664,-1295.4366,11.0
6.997925,-0.13167801,-3.937012,-26.263796,0.028254202,5.1797338,7.704579,100.11941,-1295.1495,11.0
7.203844,-0.1096457,-3.6075132,-24.532688,-0.030958407,5.069054,7.938294,100.02388,-1295.3899,11.0
7.2691636,-0.06478827,-2.7435205,-22.929115,0.03646064,4.7606783,8.058808,100.14595,-1295.6976,11.0
7.6143055,-0.1027684,-3.4342804,-21.163046,0.020575138,5.097775,8.350905,99.70244,-1295.6501,11.0
8.290471,-0.27231842,-6.3266563,-15.959802,0.06665314,6.5766497,8.634607,98.486664,-1294.7616,11.0
9.073909,-0.33570138,-7.4834237,-17.21099,-0.03433951,7.383664,9.149018,97.56014,-1294.522,11.0
9.266898,-0.39923385,-8.54059,-14.7357025,-0.063266106,7.991749,9.066737,97.20577,-1294.021,11.0
9.286523,-0.37883466,-8.09631,-15.346253,0.054396186,7.8325257,9.170865,97.238144,-1294.2085,11.0
9.449985,-0.16534483,-4.62847,-15.54764,-0.073008634,6.0205636,10.02418,97.84919,-1296.1158,11.0
9.758553,-0.24352758,-5.9015346,-15.73248,0.0034642415,6.8281813,10.103979,97.24021,-1295.5793,11.0
10.000629,-0.27306858,-6.6105266,-15.864446,-0.20456314,7.1847,10.233033,96.90274,-1295.4065,11.0
10.86572,-0.20588662,-5.2430205,-17.218699,0.01624531,6.798001,11.276636,96.40289,-1296.4009,11.0
11.272266,-0.2776479,-6.444645,-22.092777,0.038486395,7.680775,11.404926,95.70721,-1295.8425,11.0
12.390023,-0.41591853,-8.692413,-25.511436,0.04943848,9.632591,11.730102,94.13866,-1294.6364,11.0
12.613208,-0.43254107,-9.004777,-24.676905,-0.0018022201,9.922998,11.823133,93.872604,-1294.4873,11.0
12.834444,-0.44365373,-9.213265,-18.185043,-0.03710529,10.156223,11.9437275,93.62538,-1294.3989,11.0
13.127976,-0.2941513,-6.774298,-24.1896,-0.01420103,8.543986,13.059867,93.90798,-1296.3394,11.0
14.054241,-0.4608765,-9.661445,-23.821339,-0.21912298,10.98107,12.871648,92.384186,-1294.4281,11.0
14.728705,-0.44907704,-9.255241,-23.670923,0.0050280127,11.183362,13.53708,91.75946,-1294.7338,11.0
14.980297,-0.4575922,-9.379768,-24.89281,0.012011011,11.421223,13.687807,91.48702,-1294.6625,11.0
15.157528,-0.4101163,-8.85766,-24.341415,-0.20752758,10.888804,14.197354,91.47723,-1295.3994,11.0
15.864889,-0.44878247,-9.299989,-19.595142,-0.04428077,11.75947,14.516382,90.65025,-1294.9799,11.0
16.12783,-0.5212576,-10.30744,-21.588598,0.045379695,12.876367,14.110099,90.186035,-1293.8859,11.0
4.903736,0.24494386,2.8156447,-16.907856,0.02984837,2.8907151,5.715541,103.13509,-1295.4681,11.0
5.0399785,0.22045845,2.3067944,-19.013597,-0.041750744,2.99135,5.8680243,102.95493,-1295.4984,11.0
5.043097,0.15937473,1.1911697,-17.974342,-0.060998645,3.2973015,5.90282,102.720894,-1295.2983,11.0
5.0638227,0.386719,5.3667793,-16.440649,0.090206325,2.1669123,5.7107706,103.63204,-1295.9944,11.0
5.077726,0.5008541,7.1383214,-13.845472,-0.06880109,1.6200913,5.521637,104.1432,-1296.2655,11.0
5.208378,0.23535317,2.5135207,-14.656736,-0.10119342,2.8921027,6.024011,102.90848,-1295.6774,11.0
5.266582,0.21903306,2.2672968,-17.573612,-0.055748273,2.9685926,6.0936017,102.80542,-1295.6688,11.0
7.5548615,-0.024082491,-2.0882218,-15.872563,-0.035973065,4.498959,8.381469,100.088326,-1296.109,11.0
7.6200686,0.064155,-0.47304577,-20.65819,-0.0083492305,3.835514,8.491116,100.46042,-1296.6692,11.0
7.6786613,0.21848056,2.325963,-19.996325,0.012803435,2.6547616,8.485181,101.269745,-1297.5289,11.0
7.9784284,0.14539085,0.98284,-15.472883,-0.01753003,3.1957755,8.837736,100.64298,-1297.3735,11.0
8.039999,0.033678565,-1.0227362,-14.621448,-0.008676916,4.089866,8.901659,99.986664,-1296.763,11.0
8.064384,-0.08159881,-3.1422424,-18.936016,-0.06299987,5.0145946,8.823314,99.41354,-1296.0331,11.0
8.35827,0.08293978,-0.09784696,-11.36736,0.027990855,3.6952343,9.231208,100.01462,-1297.2764,11.0
8.729172,0.18712595,1.7460076,-17.717758,-0.0050859884,2.7886744,9.558274,100.393394,-1298.1626,11.0
8.819942,0.12885773,0.67843324,-17.670311,-0.023987165,3.2921305,9.685142,99.957344,-1297.8807,11.0
8.858892,-0.094080545,-3.4678156,-18.98851,-0.16693133,5.256646,9.587371,98.68955,-1296.3768,11.0
8.948632,0.008081035,-1.6107903,-16.884731,-0.13602117,4.3666673,9.793923,99.145195,-1297.1688,11.0
9.191895,0.14408422,0.9654595,-18.82295,-0.011371914,3.1367042,10.049815,99.796524,-1298.243,11.0
