range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
15.248865,-0.92306036,-14.620919,-9.783804,-0.07044228,16.575064,8.985123,-374.16266,-921.2123,11.0
15.982239,-0.9624665,-14.928634,-9.247194,-0.02738264,17.5205,8.835517,-374.76498,-920.4684,11.0
5.3914895,-0.4313349,-8.455765,-22.037603,0.03146926,6.333176,5.556836,-364.25836,-925.5198,11.0
5.460693,-0.5102989,-9.678095,-22.733816,-0.0363169,6.733235,5.3888416,-364.44318,-925.1272,11.0
5.704671,-0.50036573,-9.578407,-25.478119,-0.07870417,6.8233914,5.622231,-364.66635,-925.2403,11.0
5.832822,-0.5457675,-10.163546,-23.393251,-0.022315882,7.111449,5.577255,-364.85028,-925.01404,11.0
5.9294906,-0.5806536,-10.636334,-26.017113,-0.016295888,7.3332667,5.5300374,-364.9835,-924.8305,11.0
6.220752,-0.64620715,-11.534778,-24.941483,-0.050431192,7.8253345,5.496064,-365.32635,-924.47595,11.0
10.104275,-0.50627,-9.6382885,-14.359724,-0.054022647,9.310344,9.251776,-368.94336,-926.2726,11.0
10.307967,-0.54089564,-10.09474,-16.123785,-0.021371087,9.716645,9.216115,-369.2214,-925.9741,11.0
11.063589,-0.58241045,-10.721567,-15.450615,-0.07775306,10.526453,9.550327,-370.04678,-925.6805,11.0
11.085948,-0.61622417,-11.18997,-12.228113,-0.095039,10.830342,9.33039,-370.12537,-925.31366,11.0
12.002759,-0.6013005,-10.978587,-13.310712,-0.08122302,11.285571,10.144604,-371.00854,-925.61395,11.0
13.231473,-0.80611634,-13.478128,-16.016026,-0.09936539,13.969017,9.171065,-372.3508,-923.09467,11.0
4.344952,0.11807437,0.61484385,-24.009167,0.03510492,3.5271206,5.215827,-361.9452,-927.1445,11.0
4.3676405,0.0944564,0.115426846,-24.68637,-0.0579546,3.629544,5.2405124,-362.0378,-927.09424,11.0
4.397554,0.13207194,0.7839269,-24.615032,-0.036508303,3.4639661,5.2660475,-361.9319,-927.224,11.0
4.5466433,-0.015582653,-1.7425569,-22.136528,-0.025038045,4.127668,5.3958364,-362.5119,-926.8763,11.0
4.697607,-0.13879585,-3.8321242,-23.13115,-0.023053106,4.7137775,5.451578,-362.98468,-926.5254,11.0
4.8077126,-0.20606785,-4.900547,-19.066645,0.02809153,5.050966,5.4760046,-363.25156,-926.3179,11.0
4.858129,-0.16929772,-4.480717,-20.27723,-0.16158025,4.8935833,5.5726895,-363.19934,-926.49506,11.0
5.357525,-0.28918093,-6.371058,-23.091045,-0.09054832,5.630185,5.8562975,-363.93646,-926.21277,11.0
9.006827,-0.268968,-6.0961275,-13.077004,-0.14075153,6.8001404,9.3158245,-367.12115,-928.0002,11.0
9.055896,-0.18749087,-4.715493,-16.461224,-0.094005376,6.115888,9.590373,-366.79648,-928.6622,11.0
9.0753355,-0.3162101,-6.764051,-12.772573,-0.05279878,7.2222166,9.221274,-367.37146,-927.64746,11.0
9.644511,-0.34661642,-7.2175794,-15.768609,-0.02764069,7.71341,9.625758,-368.00714,-927.61926,11.0
9.66,-0.27482012,-6.1788673,-17.947914,-0.12910114,7.080579,9.908251,-367.726,-928.2527,11.0
9.965122,-0.47286177,-9.160552,-12.681149,-0.05908919,8.953449,9.31781,-368.72238,-926.5605,11.0
10.038932,-0.33228582,-7.0251675,-18.878616,-0.06003407,7.7480645,10.043191,-368.31226,-927.9062,11.0
10.080011,-0.36036435,-7.472081,-16.921118,-0.067865156,8.021669,9.961929,-368.46118,-927.6627,11.0
10.87823,-0.44986162,-8.854572,-18.613459,-0.09143561,9.224676,10.221992,-369.52908,-927.0508,11.0
11.234793,-0.21856593,-5.1474853,-21.691559,-0.01315459,7.0406137,11.58805,-368.8206,-929.5275,11.0
11.243146,-0.48628998,-9.453781,-20.123512,-0.15700752,9.759347,10.319845,-369.99182,-926.7656,11.0
11.597344,-0.5230774,-9.904867,-15.369471,-0.081716835,10.305542,10.379579,-370.43762,-926.44446,11.0
4.533653,0.24236535,2.7890499,-18.245333,0.08145516,2.9605458,5.351902,-361.6153,-927.62476,11.0
4.5626645,0.2932073,3.5887866,-18.406984,0.020971952,2.7278895,5.338812,-361.4337,-927.77075,11.0
4.5830207,0.31341317,3.9232183,-21.335058,0.015967453,2.6332772,5.3388424,-361.3634,-927.83405,11.0
