range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
2.7493827,-0.58354247,-8.736743,-25.723637,0.1069695,5.3710585,3.0274472,311.62225,-1999.3691,11.0
1.6799886,0.09636097,0.07080433,-5.799752,-0.030410979,3.646932,2.5529118,311.86398,-2001.141,11.0
1.9880816,0.096302435,0.07359179,-2.9396725,-0.026792886,3.6441014,2.8609917,311.55823,-2001.103,11.0
2.009556,0.15376495,0.9143176,-18.100716,-0.000929567,3.5285234,2.8780515,311.526,-2001.2152,11.0
2.014147,0.25504503,2.3979924,-22.199272,0.05553048,3.325719,2.8587062,311.51828,-2001.4188,11.0
2.040938,0.047178205,-0.6010917,-14.046483,-0.004491078,3.743837,2.9123363,311.52057,-2000.9973,11.0
2.0825624,-0.0333192,-1.7976962,-21.547771,-0.06286544,3.912547,2.9405572,311.51498,-2000.8263,11.0
2.1605651,-0.15515648,-3.469818,-21.510826,-0.0359658,4.1806693,2.970632,311.52072,-2000.5566,11.0
2.1610577,-0.18678612,-3.8622928,-21.06397,0.00531335,4.2468796,2.953686,311.5463,-2000.4932,11.0
3.9649413,0.13166867,0.106637925,-26.55075,-0.49547774,3.4851437,4.83395,309.58163,-2000.9989,11.0
3.9820757,0.21916276,1.2379841,-27.77889,-0.600828,3.1374447,4.820242,309.5491,-2001.3453,11.0
4.0313635,0.17934515,0.71885335,-24.177605,-0.5583285,3.2904346,4.8871107,309.5031,-2001.1848,11.0
8.082391,0.07842568,-0.10106734,-26.022396,0.05224774,3.7306542,8.955108,305.52942,-2000.2091,11.0
10.11252,0.84767944,0.053554468,-24.245052,-9.707539,-3.3102021,8.196764,305.34744,-2007.2883,11.0
