range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
8.09669,-0.49016643,-9.334593,-18.488632,-0.037413076,8.07959,7.6590242,-31.168282,-1176.3285,11.0
8.343924,-0.5397562,-9.948108,-20.799242,0.043010008,8.555507,7.6320267,-31.52011,-1176.0068,11.0
8.770839,-0.5648605,-10.286856,-18.05471,0.04630168,8.982554,7.846518,-31.986637,-1175.9032,11.0
8.879916,-0.5945054,-10.658748,-18.973518,0.069910415,9.255613,7.770506,-32.15026,-1175.6718,11.0
13.659412,-0.5641238,-10.360226,-12.271098,-0.037014276,11.939493,11.739426,-36.738243,-1177.0524,11.0
13.868672,-0.64936996,-11.5020895,-15.0367365,-0.06659192,12.975146,11.150353,-37.168785,-1175.9414,11.0
14.247557,-0.6714335,-11.692888,-13.449468,0.017275617,13.460152,11.217501,-37.587143,-1175.687,11.0
15.1448145,-0.6471519,-11.486632,-15.867756,-0.079057306,13.8070965,12.118565,-38.42538,-1176.1663,11.0
15.365594,-0.6713796,-11.851212,-14.862538,-0.14171135,14.228354,12.029825,-38.69583,-1175.8313,11.0
15.819888,-0.7553949,-12.742433,-15.642283,-0.040273096,15.46628,11.406349,-39.26142,-1174.5658,11.0
16.30673,-0.7951405,-13.220919,-12.881976,-0.079972215,16.251331,11.238489,-39.76386,-1173.9397,11.0
16.494253,-0.7783735,-12.983594,-15.843013,-0.025261598,16.218515,11.569702,-39.947693,-1174.2172,11.0
6.8600636,-0.05950849,-2.5535908,-12.058189,-0.045860365,4.663084,7.6597743,-28.520605,-1178.4877,11.0
6.920493,-0.13563135,-3.950201,-16.612143,-0.1712015,5.189648,7.6230054,-28.905516,-1178.1265,11.0
7.1720896,-0.22305484,-5.4120193,-15.415046,-0.20047392,5.8498917,7.703547,-29.468163,-1177.7717,11.0
7.299011,-0.27092454,-6.000459,-13.994573,-0.020685326,6.218678,7.709964,-29.758066,-1177.5437,11.0
7.979999,-0.26823387,-6.012506,-23.053001,-0.07556571,6.436997,8.355334,-30.335052,-1177.906,11.0
8.400009,-0.3570203,-7.392231,-22.855738,-0.06640152,7.2698755,8.459211,-31.046253,-1177.4603,11.0
11.287819,-0.2762542,-6.1047335,-15.762204,-0.040242862,7.671616,11.425055,-33.23156,-1179.5052,11.0
11.519911,-0.30505782,-6.6313233,-14.774559,-0.11203256,8.062486,11.519731,-33.594345,-1179.3317,11.0
11.896876,-0.41288003,-8.097898,-13.953576,0.0728466,9.363288,11.315336,-34.47346,-1178.3514,11.0
12.18001,-0.33679003,-7.132363,-15.599499,-0.118306585,8.66938,11.976549,-34.353386,-1179.3024,11.0
12.182113,-0.42696324,-8.432317,-14.099783,-0.052476287,9.64996,11.482438,-34.801243,-1178.2998,11.0
12.456385,-0.47020406,-9.048339,-15.836239,-0.037055176,10.247973,11.446535,-35.24208,-1177.894,11.0
12.46203,-0.34702462,-7.2979674,-15.688874,-0.12581679,8.901301,12.180626,-34.66209,-1179.314,11.0
12.695026,-0.23665534,-5.428163,-14.1385975,0.0029390394,7.698002,12.909713,-34.190067,-1180.6394,11.0
12.768245,-0.5424785,-10.074923,-10.464548,-0.04640548,11.177861,11.195545,-35.804256,-1177.112,11.0
13.334357,-0.51321983,-9.646099,-12.946562,-0.023371194,11.192323,11.878198,-36.246788,-1177.632,11.0
14.098591,-0.54053396,-10.025573,-18.553904,-0.023761725,11.938668,12.287183,-37.083694,-1177.4774,11.0
14.859052,-0.51391125,-9.644638,-20.83084,-0.012224409,12.061728,13.130764,-37.712082,-1178.0536,11.0
6.6303587,0.076133594,-0.22700736,-14.831268,-0.015720773,3.7336967,7.5029817,-27.701166,-1178.9534,11.0
6.658296,0.17475967,1.3903804,-15.201219,-0.07294672,3.0780692,7.5055532,-27.194613,-1179.3696,11.0
6.681909,0.19144025,1.645466,-15.771507,-0.100126185,2.9650545,7.5183578,-27.115105,-1179.4509,11.0
6.6844487,0.0108266575,-1.3450308,-14.519435,-0.024990782,4.170327,7.5381684,-28.061834,-1178.7047,11.0
6.736003,0.27762726,3.166984,-11.629885,-0.02757479,2.3853502,7.486724,-26.645784,-1179.7927,11.0
6.739252,-0.004296285,-1.7034538,-17.16584,-0.12729308,4.2760477,7.5843105,-28.172932,-1178.6737,11.0
6.7620864,0.2922637,3.4360235,-13.109385,-0.00253942,2.2833674,7.492851,-26.570608,-1179.8619,11.0
6.786231,0.017179916,-1.3093153,-16.16546,-0.0969669,4.1350517,7.642793,-28.100597,-1178.8081,11.0
6.9452047,-0.020752024,-1.9404448,-16.164658,-0.08600281,4.4085064,7.778077,-28.39803,-1178.7402,11.0
9.342364,-0.07948803,-2.9534311,-22.258919,-0.11033027,5.20934,10.086501,-30.477297,-1180.0236,11.0
9.860072,0.016140772,-1.3290343,-14.807112,-0.09906835,4.35909,10.70847,-30.211245,-1181.0428,11.0
10.027056,-0.014499677,-1.7900357,-13.018872,-0.041271422,4.6769648,10.848657,-30.546206,-1180.9507,11.0
10.092364,0.04413101,-0.7340709,-14.442901,0.020948164,4.0934634,10.95618,-30.16187,-1181.4026,11.0
10.149779,-0.047927972,-2.4157374,-14.058615,-0.102860875,5.0262895,10.930806,-30.868874,-1180.7936,11.0
10.239995,-0.093096904,-3.0323122,-15.002979,0.0385814,5.495187,10.94775,-31.243025,-1180.5105,11.0
10.488057,0.12359456,0.6333513,-16.727516,0.038030054,3.2771454,11.353957,-29.780466,-1182.2267,11.0
10.689227,0.06423924,-0.36155388,-13.144186,0.051875986,3.9040978,11.559507,-30.396292,-1181.99,11.0
11.581587,-0.17989036,-4.583627,-16.652885,-0.07508687,6.7151737,12.04517,-32.882027,-1180.5902,11.0
12.560148,-0.19155225,-4.7537746,-15.687032,-0.054418165,7.1141295,12.949715,-33.762783,-1181.0393,11.0
13.009901,-0.055901896,-2.4469414,-20.695812,0.00013930206,5.513196,13.750667,-33.027958,-1182.6716,11.0
13.561676,-0.14898656,-3.9669037,-21.321188,0.033081103,6.831066,14.059448,-34.244545,-1182.0782,11.0
14.010906,-0.10939908,-3.2917626,-18.591816,0.051253293,6.3942747,14.615111,-34.257072,-1182.785,11.0
14.780022,-0.21623084,-5.245379,-24.700842,-0.1443612,8.073519,14.979608,-35.788963,-1182.0065,11.0
6.9698086,0.3535683,4.4372973,-13.540365,-0.014669572,1.8256265,7.596265,-26.281153,-1180.2312,11.0
7.0570884,0.41746208,5.511885,-13.566534,0.021570437,1.3717557,7.5477805,-25.898722,-1180.4805,11.0
7.2592506,0.4883901,6.556348,-11.897633,-0.060208,0.82546216,7.554699,-25.479658,-1180.8309,11.0
7.353515,0.56155586,7.687047,-8.64582,-0.056357265,0.30152777,7.413236,-24.984173,-1181.0524,11.0
7.4196568,0.567489,7.7129908,-9.868091,-0.12005552,0.23219924,7.451823,-24.954817,-1181.1261,11.0
7.980004,0.4868682,6.546315,-19.535717,-0.046404347,0.55491215,8.222847,-25.692112,-1181.5198,11.0
9.430873,0.237607,2.5617175,-16.932188,0.0376754,2.2461092,10.196829,-28.250193,-1181.9813,11.0
9.434008,0.47085997,6.34888,-17.534235,0.007799685,0.128161,9.619738,-26.243937,-1182.8722,11.0
9.660002,0.45560724,6.126679,-13.938743,0.026874736,0.18050627,9.883431,-26.45112,-1183.0435,11.0
9.828308,0.17756677,1.4739199,-15.129453,-0.03693877,2.7721052,10.660847,-28.951077,-1182.0087,11.0
9.937554,0.454493,6.124073,-11.940944,0.041950814,0.090777434,10.146306,-26.547663,-1183.304,11.0
9.951965,0.3865342,4.997713,-10.326563,0.007473558,0.72448546,10.381247,-27.187296,-1183.0857,11.0
9.961994,0.26342258,2.9340062,-11.576307,-0.023091277,1.9125853,10.680006,-28.296965,-1182.5665,11.0
10.079982,0.32793915,4.0343976,-12.237726,0.0042795185,1.2557741,10.6613245,-27.776064,-1182.967,11.0
10.139625,0.24511993,2.701652,-15.71126,0.051394463,2.0643568,10.885808,-28.544636,-1182.6301,11.0
10.171924,0.19565848,1.9620085,-15.067859,0.14511049,2.5578487,10.98471,-28.989632,-1182.395,11.0
10.243049,0.44836155,5.838394,-11.3148365,-0.14629327,0.039637603,10.453777,-26.702295,-1183.5746,11.0
10.40032,0.33004212,4.1051335,-9.466116,0.040297616,1.15804,10.967149,-27.89354,-1183.2659,11.0
10.458153,0.21898226,2.1071117,-16.823877,-0.103439584,2.284602,11.239918,-28.939087,-1182.7655,11.0
10.476607,0.17192882,1.4346967,-15.714623,0.01931517,2.7721777,11.311666,-29.36234,-1182.5131,11.0
10.793521,0.40276116,5.1981874,-11.546133,-0.055052638,0.3090897,11.13221,-27.339804,-1183.9302,11.0
11.383825,0.15171771,1.1092834,-16.009214,0.036520313,2.9244657,12.232843,-30.06241,-1183.1309,11.0
12.524786,0.18249682,-10.438218,-23.064674,-12.032527,2.466201,13.340475,-30.407045,-1184.2789,11.0
