range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
13.973281,-0.2572898,-6.3234444,-13.686009,-0.023932343,8.3766985,14.027225,-172.22922,-1081.8262,11.0
14.699997,-0.25816047,-6.380022,-24.599545,-0.06524058,8.633893,14.707021,-172.82932,-1082.2362,11.0
14.840036,-0.4574856,-9.453174,-18.858335,0.20852014,11.347229,13.568641,-174.40207,-1079.7494,11.0
15.1058855,-0.49849722,-10.230016,-13.518021,0.07696561,12.008158,13.46451,-174.88431,-1079.2855,11.0
13.8489275,-0.17579901,-4.810442,-12.667778,0.040409602,7.258013,14.247179,-171.438,-1082.647,11.0
13.851568,-0.13044189,-4.040722,-13.433901,-0.010755091,6.6484785,14.399007,-171.0252,-1083.1205,11.0
13.852358,-0.105004124,-3.5452564,-11.801214,0.020594137,6.303629,14.471342,-170.78389,-1083.3772,11.0
13.854416,-0.08286478,-3.1116953,-11.088402,0.04833075,6.0022955,14.528495,-170.56956,-1083.5967,11.0
13.886226,-0.1550084,-4.4724617,-12.181757,0.0032532674,6.98813,14.355239,-171.27861,-1082.8901,11.0
13.927131,-0.19586311,-5.1926627,-12.51854,0.018230483,7.547424,14.247461,-171.67545,-1082.4816,11.0
13.959591,-0.062063318,-2.7861114,-13.592383,-0.008800803,5.733354,14.678209,-170.43478,-1083.8734,11.0
14.224597,0.034599606,-1.0045054,-17.1958,-0.01875933,4.405141,15.078224,-169.57487,-1084.9618,11.0
17.80222,-0.17151028,-4.7866917,-10.84972,-0.013057787,8.210465,18.084612,-174.41606,-1085.2478,11.0
8.522359,0.45725012,6.7640142,-18.749962,0.029291146,0.57757837,8.817229,-162.85199,-1082.0203,11.0
8.548588,0.3192276,4.336957,-26.645231,0.057145048,1.6938834,9.1917095,-163.98161,-1081.6881,11.0
8.804174,0.5039586,7.5803523,-21.24749,0.041597463,0.09583286,8.92215,-162.51709,-1082.3821,11.0
9.336289,0.37512705,5.3554287,-0.62723374,0.06888467,1.0082054,9.823886,-163.78142,-1082.599,11.0
10.42766,0.34054676,4.748541,-25.159843,0.08302835,1.0452816,10.9667425,-164.46617,-1083.5148,11.0
14.827449,0.10869629,0.4946797,-15.3387785,0.09999011,3.338306,15.696894,-169.05446,-1086.0798,11.0
15.263961,0.14742294,1.0990443,-12.493242,-0.016748099,2.7381651,16.108917,-168.79834,-1086.7614,11.0
15.525316,0.18525825,1.7771133,-13.324913,-0.041577082,2.1368167,16.32312,-168.42796,-1087.2812,11.0
15.824706,0.20617583,2.2699552,-17.950756,0.06371471,1.7783389,16.585077,-168.28406,-1087.7013,11.0
16.205812,0.24542296,3.0065136,-17.709986,0.075860664,1.1030941,16.87535,-167.89665,-1088.3258,11.0
16.698418,0.17263085,1.6129199,-21.656754,0.028579563,2.2314591,17.509943,-169.18509,-1088.2001,11.0
