range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
7.3561773,-0.91877455,-13.240747,-13.237415,0.012909357,9.875055,4.813014,532.2368,-2155.9429,11.0
9.760281,-1.0774815,-14.430915,-11.802481,-0.012787017,12.627848,4.732351,529.6242,-2155.0718,11.0
3.9386334,-0.17663655,-4.0955224,-15.069035,-0.01942587,4.6886067,4.6757574,537.2425,-2157.3071,11.0
4.6841807,-0.5003829,-8.677815,-13.730173,0.0108149275,6.258106,4.772612,535.71173,-2156.9473,11.0
5.0184274,-0.59821373,-9.898653,-14.686451,0.026062964,6.838063,4.7593336,535.1602,-2156.7673,11.0
5.4752107,-0.63247025,-10.333172,-18.618002,0.002516442,7.2702503,4.9919415,534.6793,-2156.8652,11.0
6.532366,-0.68719935,-11.085364,-23.03635,-0.11845635,8.229113,5.5444474,533.60187,-2157.118,11.0
6.56623,-0.7457997,-11.562817,-23.294724,0.043505292,8.519915,5.2917953,533.3963,-2156.792,11.0
6.769108,-0.53474236,-9.145363,-26.601187,-0.012511522,7.6045623,6.3761725,533.96,-2158.0942,11.0
9.265219,-0.7776939,-11.926246,-20.550102,0.011478315,10.71165,6.886386,530.8378,-2157.6868,11.0
3.7104003,0.17988923,1.5113758,-14.82657,0.038262833,3.3180869,4.567334,538.58606,-2157.5984,11.0
3.7304156,0.05290346,-0.57011396,-8.71097,-0.05140676,3.7894104,4.601273,538.12494,-2157.495,11.0
3.7324085,0.30322286,3.422959,-15.044033,0.037727863,2.8614993,4.5183353,539.03735,-2157.683,11.0
3.7411225,0.15442352,1.0476727,-16.114182,-0.02687569,3.4101913,4.605571,538.4868,-2157.6084,11.0
3.7482953,0.032176662,-0.76835215,-10.911014,0.075519875,3.867629,4.6157055,538.0459,-2157.4863,11.0
3.7877293,-0.047291376,-2.0976179,-12.479542,-0.011620482,4.1693673,4.6267295,537.7538,-2157.41,11.0
3.7922797,0.24537762,2.5087144,-15.150505,0.015648397,3.064133,4.6176953,538.8147,-2157.72,11.0
3.8071704,0.20999312,1.9521663,-12.0107565,0.009148991,3.1951544,4.651315,538.67957,-2157.7144,11.0
3.809579,0.10761648,0.2879492,-12.035245,-0.05239232,3.58369,4.681753,538.2987,-2157.6313,11.0
3.8112614,0.10271164,0.22888553,-11.799859,-0.034448616,3.6023452,4.683779,538.2803,-2157.628,11.0
3.8152993,0.33409154,3.8624434,-13.849135,0.0055607595,2.7290823,4.5722303,539.1486,-2157.773,11.0
4.110932,-0.15841721,-3.828083,-14.188246,-0.028943243,4.660984,4.860955,537.2155,-2157.4924,11.0
4.4099865,-0.09449842,-2.8641396,-20.273075,-0.04600667,4.458135,5.2107115,537.3089,-2157.8857,11.0
5.4364443,-0.12569457,-3.309886,-24.662134,-0.011276205,4.809521,6.187171,536.69086,-2158.7195,11.0
5.52359,-0.0762327,-2.5493305,-23.900051,-0.013825641,4.559522,6.323348,536.8909,-2158.9219,11.0
4.9802074,0.30166987,3.455967,-20.048555,0.09455369,2.6011012,5.7386794,538.9348,-2158.9268,11.0
5.3072085,0.3799006,4.6016817,-18.339054,0.05177436,2.1296122,5.9538646,539.3242,-2159.2688,11.0
5.7084446,0.25902605,2.7912312,-22.03097,0.08679818,2.6846898,6.496989,538.63605,-2159.629,11.0
5.799027,0.1896661,1.6013972,-25.503101,-0.024494171,3.067507,6.641371,538.2279,-2159.6567,11.0
5.8764462,0.64007664,8.355176,-18.557446,0.09202183,0.5750397,5.872712,540.8361,-2159.6394,11.0
7.9566264,0.74584043,9.600104,-26.896736,-0.02654307,-1.209331,7.1633334,542.1725,-2161.39,11.0
21.040615,-0.5571327,-9.425772,-16.12638,-0.009213695,16.294573,17.700089,522.37366,-2166.4312,11.0
29.27294,-0.6177788,-10.219739,-10.962904,-0.05884536,22.623383,23.175667,514.7347,-2169.849,11.0
19.251762,-0.47509578,-8.384906,-16.515715,-0.029785076,13.920115,17.164776,524.80164,-2166.6033,11.0
20.249336,-0.47716832,-8.209256,-18.52133,0.17340289,14.4871025,17.986574,524.0217,-2167.2268,11.0
23.708506,-0.4777196,-8.473123,-13.512991,-0.08314434,16.347216,20.903076,521.3996,-2169.483,11.0
19.386976,-0.39063525,-7.1709065,-20.301872,0.032781545,12.571306,18.092087,525.8257,-2167.8801,11.0
19.674465,-0.4434272,-7.8589416,-18.11214,0.07099582,13.612893,17.846045,524.8993,-2167.3442,11.0
20.039377,-0.41279,-7.578498,-17.617546,-0.067468725,13.263114,18.46318,525.0563,-2168.0361,11.0
20.732016,-0.38387746,-7.057053,-18.596607,0.05217682,13.064698,19.350677,524.9903,-2168.943,11.0
27.515999,-0.42232862,-7.6739483,-17.92017,-0.031721476,17.074667,24.899181,519.55066,-2173.0994,11.0
19.797695,-0.31512934,-6.187752,-20.376493,-0.0571522,11.407686,19.093004,526.65125,-2169.174,11.0
20.593658,-0.3585413,-6.799286,-12.776239,-0.04705042,12.533978,19.458061,525.4675,-2169.199,11.0
24.092318,-0.3429677,-6.5305343,-13.8892975,9.819838e-05,13.701216,22.77446,523.3935,-2172.0378,11.0
19.129337,-0.27589798,-5.6197233,-16.807007,-0.06086539,10.4499855,18.757864,527.6649,-2169.1294,11.0
19.325277,-0.25387058,-5.2562447,-21.342789,-0.02221201,10.11988,19.087692,527.88586,-2169.5405,11.0
19.576555,-0.23868348,-5.052149,-19.45392,-0.04356004,9.922868,19.421736,527.9782,-2169.9172,11.0
20.921473,-0.28255022,-5.766767,-18.067043,-0.11033561,11.21578,20.3836,526.4628,-2170.4653,11.0
21.331417,-0.3012375,-5.9076867,-19.980255,0.021492558,11.734151,20.618528,525.89874,-2170.5408,11.0
21.793089,-0.25661847,-5.3075466,-17.847034,-0.032850355,11.000832,21.393599,526.3774,-2171.4944,11.0
22.092865,-0.31123888,-6.056802,-18.798822,0.017506832,12.22637,21.23874,525.24854,-2170.9927,11.0
22.908272,-0.3165992,-6.0692534,-21.960112,0.08258909,12.655496,21.942503,524.6347,-2171.5427,11.0
27.71713,-0.26340246,-5.490634,-19.900173,-0.11571933,13.172319,26.907825,522.70795,-2176.1482,11.0
19.965208,-0.19462688,-4.3071213,-18.48254,0.04112374,9.207801,20.0528,528.4809,-2170.7275,11.0
20.615505,-0.20735407,-4.5730343,-22.234262,-0.033103716,9.639989,20.603045,527.9084,-2171.13,11.0
21.622917,-0.1943847,-4.310768,-20.275494,0.033822387,9.663155,21.64675,527.5852,-2172.1226,11.0
21.82456,-0.2091583,-4.5610085,-18.049208,0.006036959,10.028201,21.748718,527.2063,-2172.115,11.0
22.302776,-0.232724,-4.921823,-21.035292,-0.0020177609,10.668552,22.046947,526.50714,-2172.2158,11.0
23.178972,-0.22072509,-4.7943263,-17.158741,-0.05380604,10.679213,22.964571,526.2323,-2173.0913,11.0
23.572474,-0.19979943,-4.4245343,-14.001565,0.0017017822,10.326668,23.483994,526.4201,-2173.6904,11.0
21.950888,-0.14947261,-3.6265345,-20.67362,0.036169086,8.801196,22.21405,528.24695,-2172.9143,11.0
22.33539,-0.11575543,-3.2267935,-19.219734,-0.080938146,8.156202,22.751776,528.7095,-2173.6152,11.0
22.376936,-0.13051072,-3.2837157,-19.762793,0.08879702,8.487486,22.723665,528.4004,-2173.4927,11.0
22.441141,-0.10516888,-2.969916,-21.300955,0.012893293,7.9445095,22.901924,528.8689,-2173.82,11.0
23.024149,-0.14345339,-3.6880956,-19.383612,-0.11737195,8.917587,23.289528,527.8254,-2173.9104,11.0
23.794182,-0.13458942,-3.4723365,-15.085421,-0.037297755,8.88777,24.086464,527.6241,-2174.6821,11.0
25.084726,-0.13879916,-3.5462449,-11.967688,-0.04673133,9.274123,25.322105,526.8978,-2175.754,11.0
25.523901,-0.12432953,-3.265052,-13.884832,0.012597369,9.011812,25.830158,527.0025,-2176.316,11.0
26.385967,-0.15724687,-3.6803489,-14.528563,0.10095637,10.0385895,26.477123,525.83276,-2176.6394,11.0
23.884853,-0.08393997,-2.6103106,-11.775707,0.04455855,7.721228,24.410566,528.64764,-2175.3289,11.0
24.203897,-0.068644084,-2.402606,-12.905673,0.015225008,7.4101324,24.785082,528.8375,-2175.7773,11.0
25.326696,-0.08980879,-2.7297966,-12.936546,0.01585887,8.112611,25.80576,527.87054,-2176.552,11.0
26.516,-0.103263795,-2.885495,-12.866968,0.06793777,8.672349,26.911524,527.0157,-2177.4495,11.0
28.41525,-0.105632134,-2.9724069,-13.9245205,0.017544255,9.097221,28.763783,526.0747,-2179.1003,11.0
22.89224,0.017146632,-1.022839,-18.870146,0.0566075,5.25615,23.709738,531.2101,-2175.3687,11.0
23.50549,0.05056848,-0.5266439,-19.936258,0.028708512,4.5143676,24.363066,531.73193,-2176.2083,11.0
24.811157,0.012101288,-1.1251414,-11.945056,0.033331648,5.5145483,25.614975,530.4132,-2177.1184,11.0
24.874052,-0.01762567,-1.6421008,-14.458798,-0.018671649,6.2556815,25.611563,529.7046,-2176.9016,11.0
26.430079,-0.014252737,-1.4582028,-16.724854,0.11253511,6.3291926,27.168255,529.18524,-2178.3708,11.0
49.470993,-0.06680075,-2.40883,-9.455409,-0.019604055,11.231759,49.761578,517.9756,-2198.5906,11.0
19.82621,0.1565323,1.1669474,-19.688519,0.05936428,2.2815208,20.651022,534.9404,-2173.2979,11.0
19.874517,0.12780473,0.74189425,-20.444359,0.084697776,2.8482068,20.730808,534.3748,-2173.2107,11.0
23.32573,0.12161966,0.57701254,-16.51667,0.016868442,2.8508854,24.184587,533.3762,-2176.517,11.0
23.555178,0.07454394,-0.12073833,-16.042233,0.058234517,3.9516008,24.426409,532.25256,-2176.4312,11.0
23.871971,0.10903588,0.32377893,-17.986237,-0.03884621,3.1321425,24.739067,532.947,-2176.9668,11.0
24.319506,0.059300844,-0.38946182,-14.655146,0.028830819,4.331593,25.183313,531.6704,-2177.0464,11.0
25.026272,0.11045486,0.49451932,-15.968478,0.10961806,3.0709713,25.89227,532.67303,-2178.0886,11.0
26.93586,0.1591444,1.2399428,-16.330849,0.09144734,1.7159427,27.738396,533.4381,-2180.247,11.0
27.53253,0.14356235,0.8815128,-16.334272,-0.022820199,2.1009278,28.361181,532.8899,-2180.7324,11.0
28.395668,0.13144189,0.6562839,-13.342235,-0.057973035,2.3956816,29.240374,532.3541,-2181.4893,11.0
29.017641,0.112417415,0.4761155,-17.393208,0.060405828,2.9196188,29.881117,531.66766,-2181.9517,11.0
21.522375,0.24803863,2.4626534,-19.852053,-0.07166026,0.20770125,22.1162,536.5036,-2175.2988,11.0
56.372196,0.15880938,1.2051922,7.340062,0.06194365,-0.39302465,57.09909,526.99054,-2208.9688,11.0
61.333027,0.12938182,0.6876764,8.945194,0.0057370216,1.0518937,62.15042,524.1503,-2213.3887,11.0
62.14558,0.13483933,0.76431966,2.2413986,-0.003228551,0.67849046,62.946873,524.2782,-2214.259,11.0
50.119328,0.19848818,1.7393603,-11.50841,-0.02425606,-1.9232869,50.68003,530.3069,-2203.2637,11.0
51.315166,0.19483647,1.6933726,-11.343669,-0.013251479,-1.870317,51.888966,529.90753,-2204.406,11.0
51.959686,0.22979678,2.2437897,-6.042212,-0.0074176406,-3.7419596,52.302326,531.58044,-2205.3416,11.0
57.91086,0.23293366,2.3123162,-10.208475,0.012369962,-4.769846,58.166584,530.8736,-2211.253,11.0
52.80266,0.30885455,3.3864048,-4.4158144,-0.08512828,-7.966139,52.379158,535.603,-2206.6333,11.0
53.980152,0.28958952,3.2283037,-6.131392,0.05243416,-7.208928,53.746983,534.4835,-2207.7246,11.0
59.002968,0.2560091,2.721564,-5.958937,0.06381094,-6.2734776,59.033268,532.0634,-2212.5166,11.0
24.31042,0.47852537,6.0653358,-11.746824,0.057649493,-5.6184025,23.341913,541.7287,-2178.1526,11.0
25.847528,0.4544534,5.694277,-11.498729,0.03754668,-5.6273785,24.99319,541.2611,-2179.7363,11.0
56.35697,0.39697647,4.8266764,-3.111212,0.020801276,-13.538848,54.54054,540.31573,-2210.3098,11.0
56.85904,0.38074908,4.6671977,-0.67814016,0.104539685,-12.811205,55.293133,539.402,-2210.8206,11.0
