range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
6.674966,-0.44411066,-5.3263965,-16.733826,0.021912977,7.04264,6.6291447,-436.09854,-855.1578,11.0
6.7318096,-0.46741423,-5.645616,-15.635979,-0.08456043,7.2057643,6.5971665,-436.18338,-855.0148,11.0
7.05116,-0.5333324,-6.202955,-17.723063,-0.056836847,7.7607107,6.6112595,-436.5636,-854.61035,11.0
7.233471,-0.57054764,-6.54136,-20.216167,-0.07656746,8.08277,6.599145,-436.76913,-854.3621,11.0
7.4686275,-0.6073834,-6.8488584,-18.008953,-0.07745564,8.441093,6.6132283,-437.01837,-854.10425,11.0
7.587289,-0.6170293,-6.918194,-18.368876,-0.068002194,8.57303,6.6573367,-437.13916,-854.0353,11.0
7.855283,-0.6608747,-7.2543163,-13.953725,-0.05413237,9.0040655,6.6330776,-437.40823,-853.69763,11.0
8.545639,-0.73594695,-7.886312,-20.054195,-0.11936188,9.927078,6.685854,-438.06253,-853.0445,11.0
12.10415,-0.56630945,-6.5161376,-9.256179,-0.087193504,11.018159,10.48612,-441.62347,-854.7627,11.0
14.3283615,-0.69508433,-7.5748534,-8.796385,-0.11117229,13.758981,11.0402565,-443.86276,-853.0879,11.0
14.732227,-0.74550056,-8.008132,-13.127366,-0.17212977,14.557181,10.790426,-444.20822,-852.32623,11.0
15.244541,-0.77995557,-8.223916,-13.085194,-0.14486529,15.282853,10.740879,-444.65475,-851.752,11.0
16.440273,-0.82148397,-8.455809,-12.315431,-0.09658317,16.625286,10.985454,-445.7315,-850.9139,11.0
5.604713,-0.08123025,-1.751671,-20.469017,-0.0146957245,4.600316,6.3987803,-434.2996,-856.8256,11.0
5.6181946,-0.044758208,-1.4067159,-18.273077,-0.05348788,4.399969,6.442649,-434.19885,-857.0043,11.0
5.704656,-0.10761008,-2.0462646,-16.40949,-0.033139847,4.7650495,6.470195,-434.46262,-856.75037,11.0
5.71794,-0.015516508,-1.0595102,-16.074604,-0.015278574,4.246999,6.5610385,-434.1852,-857.1972,11.0
5.786034,-0.13906571,-2.4377966,-17.293798,-0.097234644,4.9587626,6.512077,-434.6229,-856.6338,11.0
5.822386,-0.17438576,-2.7468505,-20.276016,-0.04140074,5.1664724,6.497922,-434.75073,-856.4695,11.0
6.0195045,-0.24464233,-3.4479795,-16.728605,-0.027190486,5.6217694,6.564894,-435.104,-856.17456,11.0
6.184087,-0.3017125,-4.042903,-16.688992,-0.053299814,6.0055866,6.596217,-435.3831,-855.9092,11.0
6.340866,-0.35505947,-4.5900292,-17.629137,-0.0804323,6.3744674,6.604887,-435.6353,-855.6399,11.0
6.4663553,-0.38837215,-4.8534045,-17.828865,-0.02551104,6.621282,6.6229844,-435.81323,-855.4679,11.0
9.764982,-0.1543382,-2.5181925,-13.189497,-0.019467102,5.9949217,10.355458,-438.1794,-858.4217,11.0
9.837306,-0.18085217,-2.831622,-14.445085,-0.059720255,6.2646174,10.360053,-438.36252,-858.22363,11.0
10.496982,-0.24590853,-3.4747267,-10.2404175,-0.041189943,7.0913224,10.794353,-439.23715,-857.8964,11.0
10.750293,-0.40184644,-4.9674873,-10.758725,-0.012351337,8.709488,10.365194,-439.9952,-856.4038,11.0
10.850595,-0.39480326,-4.94953,-8.566013,-0.06079461,8.688969,10.489396,-440.07416,-856.50183,11.0
11.238045,-0.3167697,-4.291558,-20.852793,-0.15397197,8.076185,11.208253,-440.20197,-857.43774,11.0
11.396398,-0.4629589,-5.645657,-11.798264,-0.12504561,9.617373,10.590166,-440.76782,-855.87665,11.0
11.564424,-0.42431727,-5.2128997,-13.201784,-0.04757622,9.319725,10.959494,-440.84494,-856.34467,11.0
11.635268,-0.5183024,-6.1471424,-12.490355,-0.13216484,10.281645,10.442379,-441.1002,-855.2828,11.0
12.796634,-0.26848087,-3.8246856,-24.065437,-0.16483796,8.114313,12.870485,-441.46698,-858.5167,11.0
12.913878,-0.31334364,-4.1591573,-21.639723,-0.055161577,8.693566,12.766766,-441.77554,-858.0157,11.0
13.146016,-0.36958766,-4.650324,-23.088854,-0.0012765165,9.456516,12.673547,-442.21432,-857.3846,11.0
13.38165,-0.49987337,-5.8860745,-20.264706,-0.033745904,11.070957,12.01709,-442.80038,-855.7433,11.0
13.391455,-0.51429194,-6.1306276,-19.217955,-0.15087283,11.236408,11.917209,-442.83612,-855.55334,11.0
13.858252,-0.35971203,-4.66224,-18.261,-0.10787993,9.647255,13.372593,-442.8627,-857.70807,11.0
14.621999,-0.45170012,-5.5288563,-17.942125,-0.11093546,11.161831,13.425704,-443.91138,-856.61395,11.0
14.687257,-0.49888337,-5.923629,-16.441898,-0.080094285,11.781615,13.112428,-444.09067,-855.94305,11.0
15.166542,-0.5328713,-6.217275,-24.193068,-0.07515983,12.471191,13.219649,-444.63007,-855.50024,11.0
15.699827,-0.4710271,-5.723135,-22.047512,-0.12936346,11.97356,14.192879,-445.0243,-856.5198,11.0
15.787248,-0.42517754,-5.197443,-21.818827,-0.024124093,11.397157,14.635994,-444.97073,-857.2448,11.0
16.152802,-0.45353952,-5.5227284,-17.75672,-0.08798327,11.972389,14.724607,-445.42004,-856.8749,11.0
16.569519,-0.39791766,-4.9820065,-20.916706,-0.063879676,11.383656,15.533847,-445.63132,-857.8531,11.0
17.06041,-0.32469237,-4.2690535,-21.87596,-0.05397774,10.486724,16.509315,-445.7612,-859.1718,11.0
5.5520844,0.0948172,0.07439906,-15.147279,-0.053095497,3.618468,6.424906,-433.66495,-857.57526,11.0
5.563273,0.33871654,2.7592926,-17.010643,0.067493275,2.2762764,6.2606716,-432.64825,-858.46674,11.0
5.5727324,0.115881465,0.37216112,-20.959534,0.020706141,3.5009394,6.4433756,-433.6004,-857.6752,11.0
5.5891237,0.27363527,2.0192237,-14.789534,0.0022617008,2.6247993,6.3648524,-432.95816,-858.27625,11.0
5.6074486,0.23692945,1.6338745,-18.425642,0.00147201,2.8242955,6.4173713,-433.13022,-858.1625,11.0
5.6453605,0.2968712,2.3185074,-10.770904,0.05947933,2.4857557,6.394249,-432.88742,-858.39954,11.0
5.816461,0.40815502,3.4229908,-12.372454,0.023810215,1.8258361,6.3917,-432.44586,-858.88995,11.0
8.882664,0.11233525,0.3691015,-24.451366,0.055342525,3.4361713,9.752767,-436.02524,-859.92834,11.0
9.348121,0.052568458,-0.30868658,-13.685484,0.013087976,3.982904,10.215645,-436.73468,-859.829,11.0
9.628616,0.07043113,-0.1115571,-11.323779,0.020291233,3.8205676,10.500327,-436.8388,-860.1397,11.0
9.704596,0.032406196,-0.46289077,-14.1207075,0.07313417,4.190574,10.563245,-437.13223,-859.9057,11.0
9.8214,0.161305,0.8041356,-14.340874,-0.029612621,2.9318979,10.6671505,-436.37115,-860.9136,11.0
9.951896,-0.0634848,-1.541712,-10.288417,0.008808277,5.1529593,10.7127285,-437.8849,-859.2876,11.0
10.011851,0.106414,0.2777295,-9.7972555,0.026921619,3.4666038,10.882925,-436.8883,-860.65857,11.0
10.053936,-0.11677405,-2.1453857,-13.92458,-0.03664859,5.695577,10.719333,-438.2513,-858.8873,11.0
10.499978,-0.13720891,-2.4315863,-17.617361,-0.11029156,5.9954295,11.1106415,-438.74292,-858.92444,11.0
12.087942,-0.12718552,-2.2597244,-23.710798,-0.042574473,6.2299066,12.685253,-440.0734,-859.79865,11.0
12.532533,-0.06109218,-1.4932843,-17.171078,0.032057546,5.5096693,13.268733,-440.02866,-860.7245,11.0
