range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
8.786215,-1.0011753,-16.454813,-14.203459,0.071447305,11.444836,4.9522886,840.77606,-2232.316,11.0
10.789777,-0.9211468,-15.747084,-19.075434,0.038223833,12.788303,6.6304398,839.1117,-2233.6765,11.0
12.990748,-0.9759412,-16.328348,-14.923172,-0.024512392,15.012894,7.192767,836.8187,-2233.7617,11.0
4.8305945,-0.43040678,-9.151324,-18.629381,0.10518341,6.0514927,5.0717793,846.0255,-2233.5593,11.0
7.220255,-0.56873035,-11.495311,-24.163677,-0.097464226,8.064301,6.5966907,843.7386,-2234.6301,11.0
8.092124,-0.48533818,-10.13381,-24.767715,-0.0033961795,8.044302,7.67643,843.5326,-2235.6904,11.0
8.218384,-0.54170996,-10.947976,-23.720121,0.04746213,8.494893,7.520905,843.1244,-2235.444,11.0
9.066305,-0.6693383,-12.888735,-22.985607,-0.068005554,9.883524,7.468678,841.77734,-2235.103,11.0
3.9617755,0.06459821,-0.4510987,-10.985659,0.012342167,3.7509367,4.8337994,848.325,-2233.8071,11.0
3.9724488,0.20934498,2.323684,-13.598889,0.09542494,3.1773994,4.8156567,848.8897,-2233.9092,11.0
3.9971733,0.11498607,0.50656897,-10.905353,0.031223131,3.550336,4.868585,848.5139,-2233.883,11.0
4.0089235,0.08997057,-0.011662622,-7.5271196,-0.0209417,3.6502748,4.881903,848.4134,-2233.8752,11.0
4.016223,0.077168986,-0.21643853,-9.168034,0.012810882,3.7016652,4.8890367,848.36163,-2233.8716,11.0
4.025932,0.1427398,0.9714847,-8.975843,-0.020583902,3.437893,4.8926334,848.61884,-2233.9302,11.0
4.0506654,-0.013785069,-1.9612185,-13.74772,-0.040617008,4.069735,4.903193,847.9988,-2233.8086,11.0
4.053782,-0.06458801,-2.84142,-8.028419,0.017877111,4.274338,4.8804197,847.8034,-2233.7434,11.0
4.056416,0.018989736,-1.2742994,-11.678968,0.03793325,3.9378412,4.9200945,848.1242,-2233.8525,11.0
4.1255894,-0.08344826,-3.2220726,-11.998314,-0.016040483,4.3619714,4.938947,847.7055,-2233.7825,11.0
4.979284,0.104916446,0.40103656,-21.140207,0.11327964,3.57278,5.851466,848.2867,-2234.8396,11.0
5.296631,0.07089527,-0.3805978,-23.855001,-0.034463238,3.7472186,6.168961,848.04974,-2235.1138,11.0
5.3732824,-0.038461693,-2.2793171,-24.968868,0.09800817,4.334288,6.204185,847.46826,-2235.0254,11.0
5.434879,-0.051564023,-2.713981,-24.843142,-0.09472373,4.412575,6.25594,847.3809,-2235.0598,11.0
5.798775,-0.24422412,-6.1035504,-25.427536,-0.0004743993,5.54765,6.3569665,846.24976,-2234.9214,11.0
6.1313853,-0.3038884,-7.209377,-19.947502,-0.067373276,5.9979644,6.542376,845.7707,-2235.0088,11.0
6.185819,-0.2942713,-6.9096417,-22.392221,0.06652226,5.9635787,6.6150985,845.7891,-2235.0872,11.0
6.542418,-0.28064296,-6.735813,-18.383396,0.0042402153,6.013212,6.9787135,845.6646,-2235.4324,11.0
6.865361,-0.084172055,-3.2237551,-25.268871,-0.004438376,4.83105,7.6382675,846.6829,-2236.3242,11.0
4.0845947,0.32297274,4.3843374,-12.060068,0.07291525,2.7072585,4.8442054,849.3435,-2234.0354,11.0
4.8620744,0.5648998,8.687612,-16.91426,0.15886262,1.4259785,5.1898856,850.5243,-2234.641,11.0
5.039969,0.14504741,0.9993841,-22.629461,-0.03561897,3.3695824,5.9044204,848.4743,-2234.9338,11.0
5.1227717,0.12929496,0.7182585,-20.781704,-0.023562958,3.445355,5.991146,848.3821,-2235.003,11.0
5.6836247,0.28352115,3.6875408,-23.11794,0.09444775,2.5520883,6.446999,849.16046,-2235.6353,11.0
5.7786994,0.22651061,2.517644,-24.559084,-0.027826048,2.8582575,6.595391,848.83,-2235.7163,11.0
6.6723323,0.37145695,5.2351046,-24.114206,0.05019416,1.7891973,7.276818,849.73315,-2236.6062,11.0
8.025128,0.88338035,13.393672,-9.469429,0.106381126,-2.0747418,6.4837937,853.67755,-2236.6377,11.0
9.531255,0.83886373,12.967115,-19.654268,0.27431947,-2.8482761,7.8334665,854.1521,-2238.1191,11.0
11.27705,0.8272725,9.76466,-16.90097,-2.7691662,-3.944943,9.197125,854.9397,-2239.682,11.0
32.743977,-0.82390463,-14.710299,-7.0620527,0.03920649,29.528572,20.95135,819.7494,-2244.1848,11.0
33.411987,-0.70392704,-13.1924715,-7.836299,0.088179715,27.41432,24.372694,821.10236,-2247.9724,11.0
33.86212,-0.66938776,-12.919208,-8.567899,-0.09780915,26.897514,25.506325,821.371,-2249.189,11.0
37.573296,-0.6378149,-12.377278,-8.002822,0.0109162,28.56825,29.006275,819.006,-2252.2627,11.0
39.35072,-0.6124768,-12.042664,-1.8428936,-0.011078977,28.991549,30.988508,818.178,-2254.1128,11.0
40.49816,-0.6354459,-12.274957,-8.309828,0.08022966,30.43507,31.259798,816.70966,-2254.0764,11.0
41.324963,-0.6126571,-12.046303,-1.9430447,-0.012153039,30.267996,32.49462,816.6151,-2255.319,11.0
42.996372,-0.62979203,-12.245887,-7.994546,0.030243535,31.903706,33.294453,814.8484,-2255.7595,11.0
38.813835,-0.53317136,-10.877553,-8.629496,-0.010960585,26.214184,32.46347,820.586,-2256.1353,11.0
49.258976,-0.5132587,-10.595545,0.41111898,-0.032494884,31.478949,41.526657,813.54425,-2263.899,11.0
52.48542,-0.46441498,-9.754141,-0.55013275,0.046866827,31.15064,45.584843,813.01764,-2267.936,11.0
48.9751,-0.4050062,-8.846866,2.6790345,-0.004061745,26.789806,44.043724,817.6042,-2267.3398,11.0
49.02266,-0.42764536,-9.233023,5.1829896,-0.021206588,27.784546,43.550537,816.73444,-2266.6497,11.0
45.588173,-0.35809582,-8.030954,-7.0756927,0.03301604,23.282352,42.023487,821.45624,-2266.097,11.0
46.658,-0.35095027,-7.895433,-6.3865676,0.048302554,23.44131,43.13158,821.06934,-2267.1472,11.0
47.325245,-0.36728093,-8.2512245,-8.2113285,-0.03330636,24.421429,43.402596,820.05426,-2267.2075,11.0
47.468918,-0.34710133,-7.895706,-8.46996,-0.01690322,23.619432,43.943165,820.72565,-2267.9038,11.0
48.877686,-0.341248,-7.604286,-6.556839,0.17554633,23.951757,45.340904,820.1087,-2269.2012,11.0
46.17283,-0.23543093,-5.9152427,-7.321626,0.032792363,18.285011,44.669426,825.7907,-2269.7283,11.0
46.53245,-0.24333212,-6.0646605,-8.684041,0.022709064,18.747171,44.89273,825.29205,-2269.85,11.0
47.879974,-0.23647529,-5.8701963,-11.5056095,0.096277095,18.873053,46.27285,824.8807,-2271.1736,11.0
46.0089,-0.16977102,-4.844855,-4.887347,-0.06824768,15.338301,45.375877,828.52484,-2271.0347,11.0
46.269493,-0.19645268,-5.3083405,-9.966878,-0.052939706,16.594244,45.298767,827.3127,-2270.6968,11.0
47.097614,-0.16423236,-4.7000556,-5.9587007,-0.02327565,15.362074,46.494453,828.26794,-2272.1235,11.0
47.122158,-0.18283615,-4.975893,-7.0877886,0.03560967,16.215271,46.29258,827.4757,-2271.7478,11.0
