range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
11.759993,-1.1695685,-2.9115393,8.35187,8.060515,14.846428,4.5100813,373.82333,-2095.9224,2.0
12.566067,-0.5441533,-6.772956,-8.898577,0.087989025,11.075871,11.019692,374.18256,-2103.4365,11.0
12.985797,-0.58146584,-7.2225347,-14.153908,-0.021655736,11.709297,11.065547,373.59885,-2103.1863,11.0
13.703049,-0.6406635,-7.670229,-11.253799,0.049214713,12.77518,11.107341,372.63287,-2102.734,11.0
13.904268,-0.5994305,-7.321483,-13.382412,0.03951545,12.473059,11.62993,372.6612,-2103.3367,11.0
14.744111,-0.6728399,-8.025135,-15.405995,-0.035062335,13.816646,11.563757,371.4981,-2102.661,11.0
15.460685,-0.7155539,-8.272582,-10.903077,0.063925415,14.779101,11.618466,370.61807,-2102.2673,11.0
15.594654,-0.7336469,-8.445391,-10.4198885,0.033311673,15.069681,11.506948,370.4112,-2102.035,11.0
16.188562,-0.75190175,-8.600128,-13.205987,0.019227667,15.703624,11.693949,369.76218,-2101.9097,11.0
16.247467,-0.5792597,-7.1060834,-7.337841,0.07497087,13.702145,13.64781,370.64258,-2104.5647,11.0
16.380074,-0.7126176,-8.302934,-16.28252,0.010238059,15.406655,12.291992,369.75128,-2102.5774,11.0
9.997499,-0.20839418,-3.3928514,-5.8689895,0.040340524,6.571494,10.438075,378.4508,-2104.9888,11.0
10.266546,-0.25714236,-3.931533,-9.998334,0.032875363,7.124856,10.538274,377.91327,-2104.8237,11.0
10.447407,-0.2910178,-4.2448444,-11.990625,0.08323801,7.5169406,10.583585,377.54416,-2104.6838,11.0
10.556892,-0.308692,-4.4478807,-14.208748,0.06800009,7.730137,10.61499,377.34036,-2104.6138,11.0
10.674317,-0.3414673,-4.805427,-13.527199,0.054931883,8.095958,10.583301,377.02997,-2104.4175,11.0
10.816694,-0.32118195,-4.619037,-15.109385,0.028708817,7.954571,10.801912,377.05515,-2104.6768,11.0
10.957816,-0.3852543,-5.2704654,-12.875495,0.041898534,8.645669,10.632444,376.5191,-2104.2087,11.0
11.08717,-0.3626224,-5.060151,-14.904825,0.019805335,8.479733,10.859211,376.56235,-2104.4863,11.0
11.383841,-0.43803626,-5.7600603,-13.134104,0.0835476,9.367081,10.724665,375.83594,-2103.9592,11.0
11.550011,-0.34716928,-4.8672066,-15.790841,0.05255947,8.519458,11.352387,376.30054,-2104.9062,11.0
11.928932,-0.4650971,-6.025968,-8.207394,0.08378369,9.917345,11.030883,375.2065,-2103.9785,11.0
12.527833,-0.39703116,-5.36819,-15.462891,0.06404199,9.4905815,11.9629,375.1575,-2105.0024,11.0
12.60003,-0.4517845,-5.9093885,-11.178953,0.0699804,10.125786,11.689338,374.7189,-2104.4678,11.0
13.860051,-0.5556145,-6.897651,-14.693229,0.06874879,11.966937,11.970101,372.95453,-2103.8713,11.0
14.046514,-0.24558587,-3.8394518,-23.320648,-0.00017106805,8.246319,14.150716,375.2578,-2107.5173,11.0
14.344731,-0.48606634,-6.272496,-21.78445,0.04042193,11.438417,12.927634,372.98416,-2104.9646,11.0
14.7895355,-0.34004253,-4.8396854,-13.49382,0.0058047725,9.7858,14.335604,373.80542,-2106.9744,11.0
15.161818,-0.3206356,-4.5540857,-14.477068,0.08790697,9.670913,14.793694,373.69705,-2107.434,11.0
15.540017,-0.35541293,-4.968656,-19.61548,0.036714066,10.313153,14.918199,373.0694,-2107.2498,11.0
16.473927,-0.40229565,-5.4446826,-15.321004,0.040889863,11.402855,15.415521,371.87302,-2107.191,11.0
16.65332,-0.44406527,-5.7989836,-20.353058,0.10429721,12.094186,15.234343,371.34213,-2106.7124,11.0
8.76767,0.17852059,0.99096704,-3.9542701,0.025300056,2.8599195,9.603813,382.1309,-2105.9526,11.0
8.912037,0.092930414,0.01283159,-10.652024,0.031099282,3.6083333,9.784869,381.38293,-2105.7695,11.0
9.077874,0.06553948,-0.2512599,-9.152655,0.08220786,3.8559527,9.948823,381.08768,-2105.8015,11.0
9.156798,0.028120546,-0.70813507,-8.221464,0.055478655,4.1999745,10.01404,380.75214,-2105.7014,11.0
9.21442,-0.018075697,-1.2109262,-5.200734,0.082192786,4.627565,10.036796,380.36185,-2105.5251,11.0
9.658841,-0.055165485,-1.6182195,-13.893605,0.098082386,5.029586,10.434676,379.822,-2105.694,11.0
9.707221,-0.14166465,-2.6073875,-14.164354,0.085671976,5.8614798,10.32799,379.13205,-2105.217,11.0
9.89029,-0.11285957,-2.3232045,-15.601823,0.04646348,5.6245623,10.566818,379.23282,-2105.538,11.0
10.499952,-0.040205996,-1.471258,-17.77447,0.074612126,4.9929366,11.288386,379.46243,-2106.4692,11.0
10.912224,0.119705774,0.31106538,-14.363907,0.021201767,3.30395,11.779315,380.7372,-2107.6812,11.0
10.977761,-0.15940255,-2.838053,-13.06605,0.053053297,6.338492,11.519736,378.16095,-2106.0566,11.0
11.97165,-0.19659378,-3.2115734,-22.217762,0.09175304,7.010419,12.367137,377.17487,-2106.5007,11.0
12.669949,-0.055200994,-1.6295254,-21.159195,0.08718057,5.4560595,13.415429,378.07404,-2108.1458,11.0
12.912886,0.033386208,-0.6033358,-22.19654,0.09979781,4.352351,13.767472,378.89273,-2108.9656,11.0
13.263634,0.015239232,-0.8762553,-23.027098,0.035217475,4.6112976,14.102691,378.50876,-2109.1443,11.0
14.229059,-0.2281545,-3.614147,-15.421493,0.03543105,8.070732,14.402155,375.29828,-2107.8213,11.0
17.23028,-0.18737869,-4.234792,-24.544804,-1.0332003,8.328148,17.45971,373.66522,-2110.419,11.0
8.717781,0.298314,2.4425356,-7.159972,0.11321231,1.8327545,9.396491,383.13852,-2106.2402,11.0
8.747567,0.24005647,1.7541476,-3.0812469,0.08502454,2.327589,9.518034,382.64313,-2106.1208,11.0
8.760699,0.39011505,3.481713,-2.1163046,0.12896238,1.0462749,9.233778,383.91187,-2106.457,11.0
8.819257,0.34688255,2.9876106,-2.6810012,0.11383383,1.3950058,9.395646,383.52774,-2106.4404,11.0
8.834942,0.27242452,2.101005,-6.0305657,0.06422982,2.0323884,9.556162,382.88785,-2106.2903,11.0
8.835329,0.22601171,1.5217701,-7.114779,0.012740969,2.436956,9.6228485,382.49783,-2106.1638,11.0
9.03994,0.43897495,4.042561,-9.904277,0.1560787,0.54473144,9.3581,384.30026,-2106.7979,11.0
10.297211,0.27705866,2.0957565,-16.165556,0.006509901,1.7156277,10.984394,382.51318,-2107.7046,11.0
10.311699,0.29710278,2.41587,-16.796955,0.10020026,1.5103341,10.957501,382.7079,-2107.775,11.0
11.274063,0.16852671,0.91511434,-11.747178,0.064109296,2.7425923,12.109429,381.0842,-2108.2322,11.0
11.64877,0.12911038,0.46365824,-9.28812,0.06560421,3.1702409,12.511343,380.51974,-2108.3928,11.0
12.022675,0.3373972,2.8224006,-12.428463,0.054462295,0.68154436,12.520129,382.72632,-2109.5437,11.0
9.041737,0.50876397,4.6569467,-5.8900976,0.024507178,-0.040099584,9.121639,384.92834,-2106.8564,11.0
9.1669855,0.53767556,5.0632925,-5.361056,0.12822676,-0.33157846,9.123877,385.18625,-2106.9922,11.0
12.9776945,0.5444149,5.0861883,-14.254435,0.081164,-2.070713,12.515384,385.17325,-2110.8037,11.0
10.059806,0.7614858,7.187136,-3.1835604,0.06749016,-2.6209064,8.728712,387.40128,-2107.6926,11.0
10.453693,0.8254202,7.8136816,-5.129472,0.13083243,-3.3751688,8.602417,388.12927,-2107.927,11.0
12.113095,0.75327104,7.1102214,-11.4000225,0.065098934,-3.8255444,10.393965,387.70642,-2109.7253,11.0
12.186726,0.7895815,7.4359,-7.623317,0.06503494,-4.213834,10.17202,388.1533,-2109.7065,11.0
13.244303,0.74190545,7.0040393,-13.150574,0.06280698,-4.4060354,11.375486,387.77124,-2110.8638,11.0
13.405456,0.7114644,6.703183,-12.039558,0.044585448,-4.176886,11.746933,387.39706,-2111.0884,11.0
13.445618,0.6542835,6.152724,-12.661128,0.041497752,-3.5642185,12.211075,386.63965,-2111.2192,11.0
13.803326,0.62574005,5.926324,-17.91141,0.09592324,-3.421277,12.719722,386.27905,-2111.6055,11.0
13.878536,0.6723153,6.4179344,-14.22295,0.13185458,-4.0067225,12.439725,386.9277,-2111.6257,11.0
14.124772,0.8564472,8.012851,-8.328619,0.06785902,-6.16621,11.016757,389.4995,-2111.3535,11.0
16.865927,-0.7883564,-8.875066,-12.137898,0.016533459,16.609985,11.682028,368.96255,-2101.483,11.0
17.630913,-0.8180217,-9.10907,-11.872617,-0.0046341694,17.526413,11.765883,368.11002,-2101.1365,11.0
17.220076,-0.7570838,-8.703437,-15.970378,-0.044674747,16.530312,12.31692,368.7417,-2102.0835,11.0
18.549635,-0.6955254,-8.159303,-16.77329,0.016618073,16.739159,14.029862,367.7694,-2103.509,11.0
21.792902,-0.776659,-8.799238,-8.54555,0.0062751197,20.227621,15.034353,364.20932,-2102.7988,11.0
18.79278,-0.66246426,-7.8140244,-14.441232,0.089671254,16.462717,14.6329365,367.73795,-2104.1716,11.0
17.88731,-0.6038851,-7.2897906,-19.680527,0.11054663,15.058336,14.660754,368.97263,-2104.8416,11.0
24.875425,-0.3188921,-4.593182,-7.230871,0.030441958,13.480122,23.72931,366.2091,-2113.6216,11.0
56.432724,-0.29874745,-4.369468,-8.994116,0.04091588,24.885265,53.163227,342.55853,-2134.5283,11.0
52.146046,-0.22054833,-3.5637882,-5.4299116,0.0026623376,19.438683,50.575493,348.58517,-2134.7314,11.0
