range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
7.473456,-0.6411596,-9.676356,-18.020294,0.032343492,8.635427,6.4522033,299.56754,-1715.0367,11.0
9.775824,-0.7037001,-10.433394,-3.9893217,-0.068363674,10.610703,7.7502193,298.02066,-1713.2496,11.0
10.013133,-0.7463432,-10.836005,-1.7258234,-0.046544794,11.073185,7.6073895,298.10132,-1712.7723,11.0
10.153268,-0.73230493,-10.776561,0.07002926,-0.12469501,11.080292,7.806443,297.90308,-1712.7915,11.0
11.341511,-0.60701203,-9.455002,-8.598561,-0.12085586,10.915554,9.592538,296.15424,-1713.1901,11.0
11.453239,-0.6135825,-9.518397,-8.363249,-0.11132305,11.044698,9.630125,296.09998,-1713.067,11.0
13.522315,-0.6574712,-9.892186,-15.535359,-0.008538491,12.823465,10.819802,294.68634,-1711.4604,11.0
14.183826,-0.7780138,-11.255774,-13.630504,-0.16374663,14.456496,10.075248,295.20932,-1709.7437,11.0
14.823502,-0.7200918,-10.61227,-14.92021,-0.08181928,14.367615,11.127142,294.17828,-1709.9702,11.0
14.938342,-0.5744663,-9.029865,-17.209824,-0.06283938,12.836843,12.6626005,292.85785,-1711.69,11.0
16.255474,-0.8919435,-12.166024,-11.007364,-0.07961618,17.151709,9.944671,294.98373,-1707.0547,11.0
5.1751237,-0.008844095,-1.475289,-22.033905,-0.02958635,4.157197,6.024473,300.58142,-1719.4196,11.0
5.459977,-0.048841145,-2.071343,-14.662981,-0.048834074,4.401309,6.282829,300.29318,-1719.2117,11.0
5.572073,-0.0973722,-2.785048,-13.819316,-0.06709407,4.683409,6.350843,300.1886,-1718.9409,11.0
7.1938896,-0.38819388,-6.70014,-13.5147505,-0.004670403,6.95298,7.270506,298.978,-1716.8123,11.0
7.6391745,-0.22121002,-4.504313,-14.92715,-0.04457543,5.978888,8.152674,298.2318,-1717.894,11.0
7.9430056,-0.116346866,-2.9943497,-19.261398,-0.0061411504,5.265493,8.652676,297.83014,-1718.6671,11.0
8.125764,-0.27091262,-5.111929,-19.370678,0.029134702,6.508067,8.484415,297.83325,-1717.4132,11.0
