range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
1.6799889,0.051285278,-0.6837321,-26.990496,-0.00598811,3.7226458,2.5519297,315.3362,-1954.9446,11.0
2.0701137,0.08657487,-0.07284347,0.7052233,0.02287191,3.6634586,2.9431136,314.94318,-1954.9899,11.0
2.1119444,-0.030395914,-2.1973822,-20.74868,-0.17692997,3.9099374,2.9704583,314.92456,-1954.7426,11.0
2.1314392,0.31255385,3.6009994,-24.167717,-0.0022785196,3.1858885,2.9503536,314.91904,-1955.4669,11.0
2.782014,-0.5522231,-9.834003,-28.811796,0.07947818,5.3222175,3.1060696,314.83902,-1953.3264,11.0
15.719483,-0.62378407,-10.774248,-0.8799753,0.056785125,13.916408,12.788108,305.46722,-1944.3949,11.0
4.5259886,0.13050362,-0.13234393,-19.931152,-0.7612261,3.4652443,5.394666,312.48615,-1955.1012,11.0
8.149859,0.08526957,-0.09479103,-21.9398,0.022459108,3.6754432,9.02285,308.86768,-1954.7627,11.0
22.26256,-1.092084,-31.333248,-2.5009766,-16.050924,24.23759,9.376401,309.2421,-1934.2009,0.0
19.750334,-0.7426563,8.570079,3.8136282,20.800587,18.230093,14.209996,304.19888,-1940.0337,0.0
19.88419,-0.7165088,9.085204,-10.297425,21.022036,17.972755,14.679228,303.72086,-1940.2742,0.0
24.288988,-0.57770187,-10.241085,-20.362617,0.005151027,18.641151,19.99393,298.43314,-1939.4181,11.0
45.70253,-0.46937928,-8.73866,-8.123627,0.04954635,27.79129,39.68726,279.076,-1929.5768,11.0
