range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
2.145794,0.0011208319,-0.3993335,-13.274306,-0.07213174,3.8466172,3.0109234,306.55835,-2039.1683,11.0
2.1571016,0.14883377,1.1010066,-18.530182,-0.038812682,3.529265,3.0259519,306.5164,-2039.4833,11.0
2.1624653,-0.07483422,-1.0671424,-20.371279,0.0136542,4.0110006,3.00728,306.576,-2039.0049,11.0
2.1707559,0.02434754,-0.083699085,0.20310557,0.012478869,3.7984731,3.0395243,306.52576,-2039.2139,11.0
2.214945,0.31116295,2.7009232,-22.585855,-0.021245621,3.1701994,3.032428,306.47937,-2039.8406,11.0
2.2206247,-0.14501178,-1.7827864,-20.105154,-0.011158724,4.173161,3.0342288,306.56293,-2038.8411,11.0
2.2533088,-0.23142421,-2.6369843,-25.043846,-0.027047006,4.3680086,3.0131783,306.60046,-2038.6487,11.0
2.335432,-0.3535419,-3.7741776,-22.018286,-0.0141962515,4.6584673,2.9856493,306.65262,-2038.3617,11.0
2.9357855,0.7259724,6.42946,-23.035477,0.081575565,1.911703,3.229225,306.17624,-2041.0778,11.0
4.2212577,0.071586296,-0.115172245,-18.101425,-0.48888087,3.7272031,5.0937696,304.4729,-2039.1101,11.0
4.332221,0.16507827,-0.29196164,-23.87083,-1.5921751,3.3242118,5.1919537,304.3408,-2039.5033,11.0
7.7707577,-0.059727505,-0.9467779,-24.459297,-0.015505454,4.7975316,8.560491,301.10983,-2037.7488,11.0
7.979951,0.021510467,-0.08065251,-26.142733,0.043749586,4.183608,8.835951,300.7831,-2038.337,11.0
8.213183,0.025119128,-0.073427565,-24.517752,0.015074229,4.1692452,9.070566,300.54813,-2038.3314,11.0
5.366212,1.0590056,6.236058,-12.142097,-2.2674024,-0.7702028,3.8967302,305.28296,-2043.6931,11.0
20.268621,0.8800419,7.405847,-8.859798,-0.04245761,-10.781107,15.092171,293.27637,-2052.715,11.0
36.914833,0.6997697,6.035589,-4.4755,-0.10940836,-17.574175,31.067158,276.78134,-2058.1245,11.0
49.73332,0.77687347,3.6479523,4.549491,-3.0814788,-27.997063,39.22718,267.7641,-2067.8152,11.0
