range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
7.9471254,-1.0235602,-14.3833065,-12.217541,0.08483917,10.78249,4.404243,589.5004,-2172.0176,11.0
8.973228,-1.0672865,-14.675639,-14.667133,0.09330018,11.868337,4.50498,588.42535,-2171.8345,11.0
9.030007,-1.0669017,-14.697872,-15.521736,0.06854195,11.918849,4.5311394,588.3698,-2171.8467,11.0
9.798771,-0.8954719,-13.5476055,-17.581228,-0.11738863,11.813212,6.3126636,588.0119,-2173.595,11.0
10.001816,-1.1036139,-15.092715,-13.538528,-0.09532864,12.9499,4.586464,587.35944,-2171.634,11.0
11.555786,-1.1696733,-15.389569,-8.430246,-0.027669096,14.652608,4.4457736,585.7508,-2171.0583,11.0
15.956695,-1.1190054,-15.061547,-6.6067486,0.026678517,18.56856,6.5686483,581.4195,-2172.0981,11.0
3.647204,-0.1613504,-3.9305573,-15.114855,0.01976948,4.558782,4.4084873,595.512,-2173.6284,11.0
3.7522697,-0.18871248,-4.4410334,-18.559916,-0.0634943,4.683755,4.48376,595.3718,-2173.669,11.0
4.129853,-0.40299687,-7.5866375,-17.039257,-0.001397766,5.605862,4.517307,594.47235,-2173.4631,11.0
4.4875674,-0.27133986,-5.6881123,-25.772434,-0.04167104,5.236024,5.075839,594.6854,-2174.0984,11.0
6.1781754,-0.46976852,-8.529617,-26.663689,-0.0092425095,6.926761,6.118733,592.7827,-2174.6694,11.0
3.4480712,0.17483644,1.3492273,-15.514613,-0.09073076,3.3598235,4.307717,596.69635,-2173.8406,11.0
3.4572103,0.107454255,0.36992192,-14.593255,0.0169476,3.5915864,4.3294725,596.4668,-2173.8018,11.0
3.4729567,0.058561992,-0.48009813,-14.232033,-0.043075237,3.7610438,4.3445725,596.2992,-2173.7727,11.0
3.4849515,0.079987794,-0.103994,-12.053916,-0.013150364,3.6867273,4.3578706,596.36755,-2173.8047,11.0
3.4973552,0.0060235593,-1.3201824,-11.202547,-0.03546432,3.945184,4.3589525,596.11755,-2173.739,11.0
3.4990864,0.35644108,4.292807,-15.584599,-0.030411543,2.730882,4.245649,597.31995,-2173.943,11.0
