x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
10.800000190734863,-1.100000023841858,-1.0,-0.25,-0.0771525651216507,0.00785813108086586,0.616,0.616,0.288,0.011,9.0,1.0,5.0,3.0,0.0
11.600000381469727,5.900000095367432,3.25,-0.25,0.07170695066452026,0.036471638828516006,0.616,0.616,0.288,0.011,-2.0,1.0,6.0,3.0,0.0
15.600000381469727,5.699999809265137,2.25,0.0,0.12291038781404495,0.04490956291556358,0.616,0.616,0.288,0.011,2.0,1.0,6.0,3.0,16.0
16.0,7.300000190734863,2.75,0.0,0.04509695619344711,0.02057548612356186,0.616,0.616,0.288,0.011,14.0,1.0,6.0,3.0,0.0
18.600000381469727,5.099999904632568,1.75,0.0,0.21043027937412262,0.05769861489534378,0.616,0.616,0.288,0.011,3.0,3.0,6.0,3.0,9.0
18.600000381469727,6.300000190734863,2.25,0.0,0.2789989709854126,0.09449965506792068,0.794,0.616,0.288,0.011,-3.0,3.0,6.0,3.0,9.0
19.399999618530273,5.699999809265137,2.25,0.0,0.5522879958152771,0.16227015852928162,0.616,0.616,0.288,0.011,-4.0,6.0,0.0,0.0,6.0
15.0,13.899999618530273,6.25,0.0,0.2833961546421051,0.2626137435436249,0.616,0.616,0.371,0.011,1.5,1.0,0.0,2.0,0.0
21.799999237060547,6.699999809265137,1.75,0.0,0.011799895204603672,0.003626573132351041,0.616,0.616,0.288,0.011,9.5,1.0,6.0,3.0,0.0
23.399999618530273,9.699999809265137,2.5,0.0,0.06230109930038452,0.02582566998898983,0.616,0.616,0.288,0.011,26.5,1.0,6.0,3.0,0.0
20.200000762939453,18.100000381469727,5.75,0.0,0.12417641282081604,0.11126697808504105,0.616,0.616,0.371,0.011,0.5,1.0,0.0,2.0,0.0
26.200000762939453,9.5,2.25,0.0,0.13899706304073334,0.050399694591760635,0.616,0.616,0.288,0.011,-1.5,1.0,0.0,1.0,16.0
18.799999237060547,20.700000762939453,7.25,0.0,0.18273894488811493,0.20120728015899658,0.616,0.616,0.478,0.011,5.5,1.0,0.0,2.0,0.0
22.399999618530273,17.100000381469727,5.0,0.0,0.20699624717235565,0.15801945328712463,0.794,1.023,0.371,0.011,-2.5,1.0,0.0,3.0,0.0
25.600000381469727,11.5,2.25,0.0,-0.3330514430999756,-0.14961294829845428,0.794,1.023,0.288,0.011,-2.5,1.0,0.0,3.0,0.0
20.0,20.5,6.5,0.0,0.07014954090118408,0.0719032809138298,0.794,0.794,0.478,0.011,-1.0,1.0,0.0,1.0,0.0
28.799999237060547,8.899999618530273,2.0,0.0,0.23007610440254211,0.0710999071598053,0.616,0.616,0.288,0.011,-2.0,6.0,0.0,0.0,6.0
30.600000381469727,9.699999809265137,2.0,0.0,0.18244563043117523,0.057834066450595856,0.794,0.616,0.288,0.011,-5.0,3.0,0.0,1.0,4.0
31.0,12.300000190734863,2.5,0.0,0.1618131399154663,0.06420327723026276,0.794,1.023,0.288,0.011,16.0,1.0,0.0,3.0,0.0
38.400001525878906,15.300000190734863,2.5,0.0,0.15238960087299347,0.06071773171424866,0.616,0.616,0.288,0.011,-4.0,3.0,0.0,2.0,4.0
62.20000076293945,4.699999809265137,0.5,-0.75,0.19689823687076569,0.014878161251544952,0.794,1.317,0.288,0.011,17.0,1.0,3.0,3.0,0.0
49.20000076293945,39.900001525878906,5.25,0.0,0.16370534896850586,0.13276106119155884,1.023,1.023,0.371,0.011,0.5,1.0,0.0,1.0,0.0
51.0,39.70000076293945,5.0,0.0,0.14373677968978882,0.11188922822475433,1.023,1.023,0.371,0.011,5.5,1.0,0.0,1.0,0.0
52.599998474121094,39.70000076293945,4.75,0.0,0.08488308638334274,0.06406575441360474,1.023,1.023,0.371,0.011,5.0,1.0,0.0,1.0,0.0
42.400001525878906,-52.29999923706055,-8.0,0.0,0.07143642753362656,-0.08811614662408829,1.023,1.023,0.478,0.011,10.0,3.0,2.0,2.0,10.0
68.0,8.699999809265137,0.75,0.0,0.1648731380701065,0.0210940632969141,0.794,1.023,0.288,0.011,1.0,1.0,1.0,1.0,0.0
38.79999923706055,-57.099998474121094,-10.5,-0.5,-0.016170069575309753,0.023796675726771355,1.697,1.317,0.616,0.011,14.0,1.0,6.0,3.0,0.0
70.5999984741211,2.9000000953674316,0.25,-1.0,0.18526825308799744,0.0076101697050035,0.794,1.023,0.288,0.011,-1.5,3.0,3.0,3.0,4.0
63.0,-33.099998474121094,-3.5,0.0,0.09610812366008759,-0.050494901835918427,1.023,1.317,0.288,0.011,-1.0,3.0,2.0,1.0,4.0
71.4000015258789,1.2999999523162842,0.0,-1.0,0.10560768097639084,0.001922828727401793,0.794,1.023,0.288,0.011,-4.0,3.0,3.0,3.0,4.0
72.4000015258789,4.300000190734863,0.25,-1.0,0.04920604079961777,0.002922458341345191,0.616,0.794,0.288,0.011,2.5,1.0,1.0,3.0,0.0
72.4000015258789,14.5,1.25,0.0,0.19421322643756866,0.03889629244804382,0.794,1.023,0.288,0.011,-1.0,3.0,0.0,1.0,4.0
73.19999694824219,14.899999618530273,1.25,0.0,0.17372222244739532,0.03536149114370346,0.794,1.023,0.288,0.011,-3.0,3.0,0.0,1.0,11.0
65.4000015258789,44.29999923706055,4.5,0.0,0.26137006282806396,0.17704422771930695,1.023,1.317,0.371,0.011,5.0,1.0,0.0,3.0,0.0
85.4000015258789,-15.100000381469727,-1.25,0.0,0.12515506148338318,-0.02212929166853428,0.794,1.317,0.288,0.011,-2.0,3.0,1.0,1.0,4.0
90.5999984741211,13.699999809265137,0.75,0.0,0.017383286729454994,0.0026285983622074127,1.023,1.317,0.288,0.011,-1.5,3.0,1.0,1.0,4.0
90.0,17.299999237060547,1.25,0.0,0.24479615688323975,0.047055259346961975,0.794,1.317,0.288,0.011,1.5,1.0,0.0,1.0,0.0
91.80000305175781,11.5,1.0,-1.25,0.27386122941970825,0.03430723771452904,0.616,1.023,0.288,0.011,9.0,1.0,0.0,3.0,0.0
89.5999984741211,47.70000076293945,3.5,0.0,0.2451120913028717,0.13048936426639557,1.023,1.697,0.288,0.011,8.5,1.0,0.0,3.0,0.0
83.19999694824219,60.70000076293945,4.75,0.0,0.19274531304836273,0.14062069356441498,1.317,1.697,0.371,0.011,9.0,1.0,0.0,1.0,0.0
87.5999984741211,54.900001525878906,4.0,0.0,0.14886949956417084,0.09329836070537567,0.794,1.023,0.371,0.011,7.0,1.0,0.0,2.0,0.0
10.600000381469727,-0.8999999761581421,-0.5,-0.25,0.30653032660484314,-0.026026157662272453,1.023,0.616,0.288,0.011,-1.5,1.0,5.0,3.0,0.0
10.600000381469727,-0.699999988079071,-0.5,-0.25,0.1817910522222519,-0.012005068361759186,1.023,0.616,0.288,0.011,-1.5,1.0,5.0,3.0,0.0
10.600000381469727,-1.100000023841858,-0.75,-0.25,0.18292641639709473,-0.01898293010890484,1.023,0.616,0.288,0.011,2.5,1.0,5.0,3.0,0.0
10.600000381469727,-2.0999999046325684,0.0,0.0,1.458889365196228,-0.289025217294693,0.005,0.005,0.005,0.005,-2.5,6.0,4.0,0.0,7.0
41.79999923706055,6.300000190734863,0.75,0.0,0.020509906113147736,0.0030912060756236315,1.023,0.616,0.288,0.011,-4.0,3.0,0.0,1.0,4.0
62.0,5.5,0.5,-0.75,0.10273610055446625,0.00911368615925312,1.023,0.794,0.288,0.011,-3.0,3.0,1.0,3.0,4.0
71.19999694824219,-11.300000190734863,0.0,0.0,1.2315059900283813,-0.19544970989227295,0.005,0.005,0.005,0.005,-4.0,6.0,4.0,0.0,7.0
71.80000305175781,-14.699999809265137,0.0,0.0,1.4960614442825317,-0.3062966763973236,0.005,0.005,0.005,0.005,-3.5,6.0,4.0,0.0,7.0
90.19999694824219,14.899999618530273,0.0,0.0,-0.8003234267234802,-0.13220420479774475,0.005,0.005,0.005,0.005,1.5,6.0,4.0,0.0,7.0
91.0,13.899999618530273,1.0,0.0,0.2520327568054199,0.038497310131788254,1.023,1.697,0.288,0.011,-1.0,3.0,0.0,1.0,4.0
98.0,15.300000190734863,1.0,0.0,0.2305694818496704,0.035997070372104645,1.317,3.63,0.288,0.011,-4.5,3.0,0.0,1.0,4.0
118.5999984741211,19.299999237060547,0.0,0.0,-0.7855480313301086,-0.12783369421958923,0.005,0.005,0.005,0.005,3.5,6.0,4.0,0.0,7.0
