x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
3.799999952316284,-0.5,-1.5,-1.5,-0.23855048418045044,0.03138822317123413,0.616,0.616,0.288,0.011,8.0,1.0,6.0,3.0,0.0
4.0,0.30000001192092896,0.0,-1.5,0.14001524448394775,0.010501143522560596,0.616,0.616,0.288,0.011,-0.5,1.0,5.0,3.0,0.0
12.0,-1.2999999523162842,-1.0,-3.0,0.29076912999153137,-0.03149998560547829,0.616,0.616,0.288,0.011,-0.5,1.0,3.0,3.0,0.0
10.399999618530273,-8.899999618530273,-3.75,0.0,0.0795249342918396,-0.06805499643087387,0.616,0.616,0.371,0.011,9.5,1.0,2.0,3.0,0.0
14.199999809265137,7.5,3.5,-3.25,0.20893652737140656,0.11035380512475967,0.616,0.616,0.288,0.011,1.0,1.0,6.0,3.0,0.0
14.600000381469727,8.5,3.75,-3.5,-0.011089003644883633,-0.006455926690250635,0.616,0.616,0.371,0.011,4.5,1.0,6.0,3.0,0.0
17.799999237060547,4.300000190734863,0.5,0.0,0.0971972718834877,0.023480242118239403,0.616,0.616,0.288,0.011,-4.0,1.0,1.0,2.0,0.0
14.800000190734863,-11.300000190734863,-3.5,0.0,0.017388610169291496,-0.013276439160108566,0.616,0.616,0.371,0.011,-4.0,1.0,6.0,3.0,0.0
15.399999618530273,-10.899999618530273,-3.25,0.0,0.039937444031238556,-0.02826741337776184,0.616,0.616,0.371,0.011,-2.5,1.0,6.0,3.0,0.0
16.200000762939453,-15.100000381469727,-4.0,0.0,0.09943001717329025,-0.09267859160900116,0.616,0.616,0.371,0.011,9.5,1.0,6.0,3.0,0.0
15.0,-16.700000762939453,-4.0,-3.5,2.1389338970184326,-2.3813462257385254,0.616,0.794,0.478,0.011,7.5,1.0,3.0,3.0,0.0
19.0,-16.899999618530273,-4.0,0.0,0.010816161520779133,-0.009620691649615765,0.616,0.616,0.371,0.011,10.5,1.0,1.0,1.0,0.0
18.200000762939453,18.5,3.75,0.0,0.16082923114299774,0.1634802371263504,0.794,0.794,0.371,0.011,-2.5,1.0,1.0,1.0,0.0
20.0,-17.100000381469727,-7.5,-4.5,0.13417558372020721,-0.11472014337778091,1.023,1.023,0.371,0.011,5.0,1.0,2.0,3.0,0.0
18.200000762939453,19.899999618530273,3.25,0.0,-0.21560294926166534,-0.23574167490005493,0.794,0.794,0.478,0.011,-1.0,1.0,1.0,1.0,16.0
20.0,-22.700000762939453,-5.0,0.0,-0.009569345973432064,0.01086120679974556,1.023,1.023,0.478,0.011,-3.5,3.0,1.0,1.0,4.0
15.0,-30.5,0.0,0.0,1.652741551399231,-3.36057448387146,0.005,0.005,0.005,0.005,16.0,6.0,4.0,0.0,7.0
37.79999923706055,-16.5,-2.5,-7.75,2.63206148147583,-1.1489157676696777,0.616,0.616,0.288,0.011,-0.5,3.0,3.0,3.0,4.0
32.0,-28.299999237060547,-4.0,0.0,-0.000300772167975083,0.0002659953897818923,1.023,1.023,0.371,0.011,-4.0,3.0,0.0,1.0,4.0
37.599998474121094,31.899999618530273,3.0,0.0,0.13566699624061584,0.11510046571493149,0.794,0.794,0.371,0.011,5.5,1.0,2.0,1.0,0.0
46.0,-20.700000762939453,-3.25,-9.25,2.674278497695923,-1.2034252882003784,0.794,0.794,0.288,0.011,2.5,1.0,3.0,3.0,0.0
50.0,15.300000190734863,0.75,0.0,0.09262271225452423,0.02834254875779152,0.616,0.794,0.288,0.011,6.0,1.0,2.0,1.0,0.0
39.20000076293945,43.70000076293945,4.0,0.0,0.08610539138317108,0.09598993510007858,1.023,1.023,0.478,0.011,6.5,1.0,2.0,1.0,0.0
48.0,34.29999923706055,2.25,0.0,0.0038803648203611374,0.0027728441637009382,1.023,1.023,0.371,0.011,1.0,1.0,2.0,1.0,0.0
55.79999923706055,-26.5,-4.5,-11.0,2.5495736598968506,-1.2108190059661865,0.794,1.023,0.288,0.011,-4.5,3.0,3.0,3.0,4.0
48.79999923706055,-42.70000076293945,-4.0,0.0,-0.02103693038225174,0.018407315015792847,1.023,1.317,0.371,0.011,3.5,1.0,6.0,3.0,0.0
56.79999923706055,32.099998474121094,12.25,0.0,8.026020050048828,4.535831928253174,1.023,1.023,0.371,0.011,0.5,1.0,0.0,1.0,0.0
51.20000076293945,-42.29999923706055,-3.75,0.0,0.013190065510571003,-0.010897261090576649,1.023,1.317,0.371,0.011,9.0,1.0,6.0,3.0,0.0
63.79999923706055,28.100000381469727,1.25,0.0,0.06393660604953766,0.02816016785800457,1.023,1.023,0.288,0.011,1.0,1.0,2.0,1.0,0.0
88.0,-42.5,-7.25,-17.25,2.8485546112060547,-1.3757224082946777,0.794,1.023,0.288,0.011,8.5,1.0,3.0,3.0,0.0
3.799999952316284,0.10000000149011612,-1.0,-1.5,-0.5956565737724304,-0.015675174072384834,1.023,0.616,0.288,0.011,7.5,6.0,6.0,3.0,8.0
80.19999694824219,13.300000190734863,0.0,0.0,-0.09867699444293976,-0.016364142298698425,0.005,0.005,0.005,0.005,-4.5,6.0,4.0,0.0,7.0
