x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
8.199999809265137,0.5,0.0,0.0,-0.05370870605111122,-0.003274921327829361,0.616,0.616,0.288,0.011,5.0,1.0,1.0,3.0,0.0
5.199999809265137,-8.100000381469727,-2.5,0.0,0.3372145891189575,-0.5252766013145447,0.616,0.794,0.478,0.011,3.0,1.0,2.0,1.0,16.0
10.0,-5.699999809265137,-1.25,0.0,0.10720539093017578,-0.06110707297921181,0.616,0.616,0.288,0.011,-2.5,1.0,2.0,2.0,0.0
13.800000190734863,-7.5,-1.0,0.0,0.2557257115840912,-0.13898137211799622,0.616,0.616,0.288,0.011,-2.5,1.0,3.0,3.0,16.0
12.600000381469727,-12.899999618530273,-2.5,0.0,-0.033206481486558914,0.03399710729718208,0.794,1.023,0.371,0.011,1.5,1.0,6.0,3.0,0.0
11.399999618530273,23.899999618530273,0.0,0.0,-0.8745613098144531,-1.833510160446167,0.005,0.005,0.005,0.005,8.0,6.0,4.0,0.0,7.0
12.600000381469727,24.700000762939453,0.0,0.0,-0.909887433052063,-1.7836682796478271,0.005,0.005,0.005,0.005,4.0,6.0,4.0,0.0,7.0
15.800000190734863,-22.899999618530273,-1.75,0.0,0.5344645380973816,-0.7746352553367615,0.794,0.794,0.478,0.011,10.0,1.0,2.0,1.0,16.0
20.200000762939453,-21.5,-2.75,0.0,-0.1055372804403305,0.11232928931713104,0.794,0.794,0.371,0.011,0.5,1.0,6.0,3.0,0.0
32.20000076293945,0.699999988079071,0.0,-0.25,0.030556773766875267,0.0006642776424996555,0.616,0.616,0.288,0.011,-1.0,1.0,1.0,3.0,0.0
33.20000076293945,2.5,0.25,-0.25,0.14362338185310364,0.010815013200044632,0.616,0.616,0.288,0.011,7.0,1.0,3.0,3.0,16.0
32.599998474121094,7.900000095367432,0.5,-0.25,-0.028417443856596947,-0.006886436138302088,0.616,0.616,0.288,0.011,-1.5,3.0,3.0,3.0,11.0
33.20000076293945,8.100000381469727,0.5,-0.25,-0.032341040670871735,-0.007890434935688972,0.616,0.616,0.288,0.011,9.0,1.0,3.0,3.0,0.0
35.0,6.300000190734863,0.25,-0.25,-0.11784663796424866,-0.021212395280599594,0.616,0.616,0.288,0.011,3.5,1.0,1.0,3.0,0.0
38.20000076293945,6.5,0.25,-0.25,-0.0939285084605217,-0.015982599928975105,0.616,0.616,0.288,0.011,-1.0,3.0,3.0,3.0,9.0
27.399999618530273,-27.5,-2.5,0.0,-0.05689764767885208,0.057105302810668945,0.794,0.794,0.371,0.011,5.5,1.0,6.0,3.0,0.0
39.20000076293945,4.5,-0.75,-0.25,-0.9435084462165833,-0.10831091552972794,0.794,0.794,0.288,0.011,0.0,1.0,3.0,3.0,16.0
