x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
6.599999904632568,10.100000381469727,-13.75,0.0,-0.2302345186471939,-0.3523285984992981,0.616,0.616,0.616,0.011,6.0,1.0,6.0,3.0,0.0
8.199999809265137,10.100000381469727,-11.25,-0.25,-0.45516955852508545,-0.5606356859207153,0.794,0.794,0.478,0.011,-3.0,1.0,6.0,3.0,0.0
16.799999237060547,-2.5,1.25,-0.25,-0.17133043706417084,0.025495603680610657,0.794,0.616,0.288,0.011,-5.0,3.0,6.0,3.0,4.0
17.0,-0.8999999761581421,0.5,-0.25,-0.12412985414266586,0.006571579724550247,0.616,0.616,0.288,0.011,6.5,1.0,5.0,3.0,0.0
23.799999237060547,-15.899999618530273,6.0,0.0,0.049274735152721405,-0.032918836921453476,0.616,0.616,0.371,0.011,2.0,1.0,0.0,2.0,0.0
28.0,5.300000190734863,-1.75,0.0,-0.293671190738678,-0.0555877648293972,0.616,0.616,0.288,0.011,-4.5,3.0,2.0,2.0,4.0
21.799999237060547,18.899999618530273,-7.5,0.0,-0.12848304212093353,-0.11139126867055893,0.616,0.616,0.371,0.011,-3.0,3.0,2.0,2.0,4.0
28.799999237060547,-9.699999809265137,3.0,0.0,-0.07129152864217758,0.024011382833123207,0.794,1.023,0.288,0.011,-1.0,1.0,0.0,3.0,0.0
26.200000762939453,-17.100000381469727,5.75,0.0,-0.0324748232960701,0.02119539864361286,0.794,1.023,0.371,0.011,2.5,1.0,0.0,3.0,0.0
27.200000762939453,-17.700000762939453,5.75,0.0,-0.02083100564777851,0.013555469922721386,0.794,1.023,0.371,0.011,1.0,1.0,0.0,3.0,0.0
32.400001525878906,-1.100000023841858,0.25,-0.5,-0.20715129375457764,0.007032914087176323,0.616,0.616,0.288,0.011,-4.5,3.0,3.0,3.0,4.0
28.399999618530273,17.299999237060547,-5.25,0.0,-0.14053180813789368,-0.08560564368963242,0.616,0.616,0.371,0.011,11.0,1.0,2.0,2.0,0.0
28.600000381469727,-18.5,5.75,0.0,0.0026371364947408438,-0.0017058401135727763,0.794,0.794,0.371,0.011,0.5,1.0,0.0,1.0,0.0
29.799999237060547,-19.100000381469727,5.75,0.0,0.03870519623160362,-0.02480769343674183,0.616,0.616,0.371,0.011,-0.5,1.0,0.0,2.0,0.0
30.799999237060547,-19.100000381469727,7.0,0.0,1.0715317726135254,-0.6644888520240784,0.616,0.616,0.371,0.011,-3.5,3.0,0.0,1.0,4.0
34.400001525878906,-27.899999618530273,7.25,0.0,0.05515018105506897,-0.044729363173246384,0.616,0.794,0.371,0.011,35.0,1.0,0.0,3.0,0.0
42.20000076293945,-15.5,3.0,-0.5,-0.13923197984695435,0.0511397048830986,0.616,0.794,0.288,0.011,-1.5,3.0,6.0,3.0,4.0
44.0,-14.300000190734863,3.0,0.0,0.020049413666129112,-0.006516059394925833,0.794,0.794,0.288,0.011,-4.5,3.0,0.0,1.0,4.0
47.0,-14.699999809265137,2.75,0.0,-0.11167687922716141,0.03492872416973114,0.616,0.616,0.288,0.011,4.5,1.0,0.0,2.0,0.0
48.20000076293945,-15.100000381469727,2.75,0.0,-0.11565524339675903,0.036232247948646545,0.616,0.794,0.288,0.011,-2.0,3.0,0.0,1.0,4.0
48.79999923706055,18.899999618530273,-3.25,-0.75,-0.34042078256607056,-0.13184328377246857,0.616,0.616,0.288,0.011,18.0,1.0,6.0,3.0,0.0
51.0,14.699999809265137,-2.5,0.0,-0.18749915063381195,-0.05404387041926384,0.794,1.023,0.288,0.011,-4.5,3.0,2.0,1.0,4.0
47.400001525878906,25.5,-4.5,-0.5,-0.2512184679508209,-0.13514916598796844,1.023,1.023,0.288,0.011,-4.5,3.0,6.0,3.0,9.0
55.0,3.700000047683716,-0.5,-0.75,-0.15345069766044617,-0.010323047637939453,0.794,0.794,0.288,0.011,-3.5,3.0,3.0,3.0,4.0
55.20000076293945,3.700000047683716,-0.5,-0.75,-0.15536092221736908,-0.010413684882223606,0.794,0.794,0.288,0.011,-4.5,3.0,3.0,3.0,4.0
52.599998474121094,17.700000762939453,-3.0,0.0,-0.2586249113082886,-0.08702777326107025,0.616,0.794,0.288,0.011,-2.0,3.0,2.0,2.0,9.0
50.0,28.100000381469727,-4.5,-0.75,-0.20502686500549316,-0.11522509902715683,0.616,0.616,0.288,0.011,6.0,3.0,2.0,3.0,11.0
50.20000076293945,28.299999237060547,-4.5,-0.75,-0.19432421028614044,-0.10954930633306503,0.616,0.794,0.288,0.011,9.5,1.0,2.0,3.0,0.0
58.20000076293945,-6.5,1.0,-0.75,-0.058496903628110886,0.0065331594087183475,0.616,0.794,0.288,0.011,-3.5,3.0,1.0,3.0,9.0
