x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
13.399999618530273,-2.299999952316284,0.5,-2.0,0.07215644419193268,-0.012385061010718346,0.616,0.616,0.288,0.011,-1.5,1.0,7.0,3.0,0.0
13.800000190734863,-3.9000000953674316,0.25,-2.0,-0.20178504288196564,0.057026203721761703,0.616,0.616,0.288,0.011,-3.5,1.0,7.0,3.0,0.0
13.399999618530273,-5.699999809265137,0.5,-2.0,-0.018775150179862976,0.007986444048583508,0.616,0.616,0.288,0.011,6.5,1.0,0.0,3.0,0.0
13.199999809265137,-6.900000095367432,0.5,-2.0,-0.046480365097522736,0.024296555668115616,0.616,0.616,0.288,0.011,1.0,1.0,0.0,3.0,0.0
14.800000190734863,-2.700000047683716,0.25,-2.25,-0.12988872826099396,0.023695915937423706,0.616,0.616,0.288,0.011,-0.5,1.0,7.0,3.0,0.0
15.199999809265137,-3.299999952316284,0.25,-2.25,-0.13247977197170258,0.028762057423591614,0.616,0.616,0.288,0.011,-4.0,1.0,7.0,3.0,0.0
16.0,-2.9000000953674316,0.25,-2.25,-0.1297939121723175,0.023525148630142212,0.616,0.616,0.288,0.011,-3.5,3.0,3.0,3.0,11.0
16.399999618530273,-1.5,0.25,-2.5,-0.09868122637271881,0.009025722742080688,0.616,0.616,0.288,0.011,5.0,1.0,1.0,3.0,0.0
12.0,-12.100000381469727,2.5,0.0,-0.12914317846298218,0.13021937012672424,0.794,0.794,0.371,0.011,0.5,1.0,6.0,3.0,0.0
12.399999618530273,-12.899999618530273,2.75,0.0,-0.041582804173231125,0.04325953125953674,0.616,0.616,0.371,0.011,14.5,1.0,6.0,3.0,0.0
17.799999237060547,-0.8999999761581421,0.25,-2.5,-0.10414280742406845,0.005265647545456886,0.616,0.616,0.288,0.011,0.0,1.0,1.0,3.0,0.0
14.399999618530273,-12.300000190734863,2.25,0.0,-0.08297226577997208,0.07087214291095734,0.616,0.616,0.371,0.011,4.5,1.0,6.0,3.0,0.0
12.399999618530273,-14.300000190734863,3.0,0.0,-0.04519999399781227,0.052125800400972366,0.794,0.794,0.478,0.011,-3.0,3.0,6.0,3.0,11.0
18.399999618530273,10.699999809265137,-1.0,0.0,0.0176631361246109,0.010271497070789337,0.616,0.794,0.371,0.011,5.5,1.0,2.0,3.0,0.0
15.800000190734863,-14.5,2.5,0.0,-0.02430695667862892,0.02230701595544815,0.794,0.794,0.371,0.011,-4.0,3.0,0.0,1.0,9.0
