x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
13.399999618530273,-2.299999952316284,0.5,-0.25,0.0627339780330658,-0.010767771862447262,0.616,0.616,0.288,0.011,6.5,1.0,7.0,3.0,0.0
13.0,6.099999904632568,-1.0,-0.25,-0.013136271387338638,-0.006163942627608776,0.794,0.616,0.288,0.011,-2.0,1.0,2.0,3.0,0.0
14.399999618530273,-2.9000000953674316,0.5,-0.25,-0.001250308589078486,0.00025179825024679303,0.794,0.616,0.288,0.011,-3.5,3.0,1.0,3.0,11.0
13.800000190734863,-4.900000095367432,1.0,0.0,0.06176862493157387,-0.021932337433099747,0.616,0.616,0.288,0.011,-0.5,1.0,0.0,1.0,0.0
13.399999618530273,5.900000095367432,-1.0,-0.25,-0.06709903478622437,-0.02954360470175743,0.794,0.616,0.288,0.011,-4.0,1.0,2.0,3.0,0.0
12.800000190734863,7.900000095367432,-1.5,-0.25,-0.13638561964035034,-0.08417549729347229,0.616,0.616,0.371,0.011,7.0,1.0,2.0,3.0,0.0
15.0,-1.5,0.25,-0.25,-0.026482468470931053,0.002648246707394719,0.616,0.616,0.288,0.011,4.0,3.0,7.0,3.0,11.0
15.399999618530273,-1.5,0.25,-0.25,-0.020797347649931908,0.002025715773925185,0.616,0.616,0.288,0.011,7.5,1.0,7.0,3.0,0.0
16.200000762939453,0.699999988079071,0.0,-0.25,0.040355149656534195,0.0017437408678233624,0.616,0.616,0.288,0.011,8.5,1.0,7.0,3.0,0.0
13.800000190734863,-10.899999618530273,2.0,0.0,-0.001284362399019301,0.0010144602274522185,0.616,0.616,0.371,0.011,0.0,1.0,0.0,2.0,0.0
7.0,-16.5,0.0,0.0,-0.894598662853241,2.1086971759796143,0.005,0.005,0.005,0.005,13.5,6.0,4.0,0.0,7.0
7.400000095367432,18.299999237060547,0.0,0.0,0.848847508430481,2.0991768836975098,0.005,0.005,0.005,0.005,4.5,6.0,4.0,0.0,7.0
12.199999809265137,-18.700000762939453,3.75,0.0,-0.024853823706507683,0.0380956195294857,0.616,0.616,0.478,0.011,14.5,1.0,0.0,1.0,0.0
23.0,1.100000023841858,0.0,-0.25,0.05053878203034401,0.002417072420939803,0.616,0.616,0.288,0.011,6.0,1.0,1.0,3.0,0.0
23.0,3.0999999046325684,-0.25,-0.25,-0.0066358791664242744,-0.0008944010478444397,0.616,0.616,0.288,0.011,-2.0,1.0,1.0,3.0,0.0
16.0,-17.700000762939453,2.75,0.0,-0.014357720501720905,0.015883229672908783,0.794,0.794,0.478,0.011,2.0,1.0,0.0,1.0,0.0
17.799999237060547,16.100000381469727,-2.25,0.0,-0.04174305498600006,-0.037756361067295074,0.794,0.616,0.371,0.011,-2.5,1.0,2.0,2.0,0.0
16.399999618530273,21.700000762939453,-3.25,0.0,-0.01597723551094532,-0.02114061266183853,0.794,0.794,0.478,0.011,8.5,1.0,2.0,1.0,0.0
22.399999618530273,18.299999237060547,-1.75,-0.25,0.0024727904237806797,0.0020201813895255327,0.616,0.616,0.371,0.011,-0.5,1.0,6.0,3.0,0.0
30.399999618530273,-5.699999809265137,0.25,-0.5,-0.16776713728904724,0.03145633637905121,0.616,0.616,0.288,0.011,-4.0,3.0,3.0,3.0,4.0
31.399999618530273,-8.5,0.5,-0.5,-0.08118655532598495,0.021977251395583153,0.616,0.616,0.288,0.011,-4.5,3.0,3.0,3.0,4.0
22.799999237060547,23.5,-2.5,0.0,-0.007186267524957657,-0.007406899239867926,0.794,0.794,0.371,0.011,-2.0,3.0,2.0,2.0,4.0
34.20000076293945,-6.300000190734863,0.25,-0.5,-0.161714568734169,0.029789524152874947,0.616,0.616,0.288,0.011,-2.5,3.0,3.0,3.0,4.0
31.799999237060547,-20.100000381469727,1.5,0.0,-0.0808807983994484,0.051122765988111496,0.616,0.616,0.371,0.011,2.0,1.0,0.0,2.0,0.0
21.399999618530273,31.299999237060547,-3.0,-0.25,0.0586443692445755,0.08577423542737961,0.794,0.794,0.478,0.011,17.0,1.0,6.0,3.0,0.0
36.599998474121094,10.699999809265137,-0.5,-0.5,0.017625629901885986,0.005152847617864609,0.616,0.616,0.288,0.011,-4.0,3.0,3.0,3.0,4.0
21.600000381469727,32.5,-3.25,-0.25,0.008317651227116585,0.012514985166490078,0.794,0.794,0.478,0.011,9.5,3.0,6.0,3.0,11.0
36.0,19.5,-1.0,-0.5,0.006946060340851545,0.0037624496035277843,0.616,0.616,0.288,0.011,1.5,1.0,6.0,3.0,0.0
38.20000076293945,17.899999618530273,-1.0,-0.5,-0.11036849021911621,-0.05171716958284378,0.616,0.616,0.288,0.011,20.0,1.0,2.0,3.0,0.0
38.0,21.899999618530273,-1.0,-0.5,0.05784810334444046,0.033338773995637894,0.616,0.616,0.371,0.011,11.0,1.0,6.0,3.0,0.0
42.79999923706055,19.5,-1.0,0.0,0.056063227355480194,0.02554282546043396,0.616,0.794,0.288,0.011,12.0,1.0,2.0,3.0,0.0
27.399999618530273,38.900001525878906,-2.5,0.0,0.3130394518375397,0.44442468881607056,0.794,0.794,0.478,0.011,14.5,1.0,2.0,2.0,16.0
45.599998474121094,19.899999618530273,-1.0,0.0,0.01710888370871544,0.007466376759111881,0.794,1.023,0.288,0.011,1.5,3.0,2.0,1.0,11.0
44.400001525878906,22.899999618530273,-1.25,0.0,-0.026873787865042686,-0.013860578648746014,1.023,1.023,0.288,0.011,14.5,1.0,2.0,3.0,0.0
46.400001525878906,20.299999237060547,-1.0,0.0,0.01936350390315056,0.008471531793475151,0.616,0.794,0.288,0.011,12.0,1.0,2.0,1.0,0.0
