x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
3.200000047683716,13.100000381469727,0.0,0.0,1.1027615070343018,4.514428615570068,0.005,0.005,0.005,0.005,32.5,6.0,4.0,0.0,7.0
9.800000190734863,-10.300000190734863,2.75,-2.75,-0.014078384265303612,0.014796668663620949,0.616,0.616,0.371,0.011,-4.5,1.0,6.0,3.0,0.0
10.199999809265137,12.699999809265137,-4.25,0.0,0.5296694040298462,0.6594902276992798,0.616,0.616,0.478,0.011,-5.0,3.0,2.0,2.0,4.0
7.599999904632568,15.5,0.0,0.0,1.8412948846817017,3.755272626876831,0.005,0.005,0.005,0.005,1.5,6.0,4.0,0.0,7.0
21.0,-7.900000095367432,0.5,-4.75,-0.061811115592718124,0.023252753540873528,0.616,0.616,0.288,0.011,4.5,1.0,6.0,3.0,0.0
23.0,5.699999809265137,6.0,0.0,6.317575454711914,1.5656598806381226,0.616,0.616,0.288,0.011,11.0,1.0,0.0,1.0,0.0
30.799999237060547,-13.699999809265137,2.5,0.0,-0.16217851638793945,0.07213784754276276,0.616,0.616,0.288,0.011,1.0,1.0,6.0,3.0,0.0
35.0,3.0999999046325684,0.0,0.0,-0.0755387544631958,-0.0066905757412314415,0.616,0.616,0.288,0.011,5.0,1.0,1.0,3.0,0.0
36.20000076293945,2.299999952316284,0.0,0.0,-0.1982206106185913,-0.012594127096235752,0.616,0.616,0.288,0.011,5.0,1.0,1.0,3.0,0.0
34.599998474121094,13.300000190734863,-1.5,0.0,-0.10808899253606796,-0.04154866188764572,0.616,0.616,0.288,0.011,-0.5,1.0,2.0,1.0,0.0
37.20000076293945,2.0999999046325684,0.5,-8.0,-0.18481871485710144,-0.010433313436806202,0.616,0.616,0.288,0.011,1.0,3.0,3.0,3.0,11.0
34.599998474121094,17.700000762939453,-2.25,0.0,-0.19802303612232208,-0.10130080580711365,0.616,0.616,0.288,0.011,4.0,1.0,2.0,1.0,0.0
33.599998474121094,19.899999618530273,-2.5,0.0,-0.07678147405385971,-0.045474741607904434,0.794,0.794,0.371,0.011,1.0,1.0,2.0,1.0,0.0
39.400001525878906,-2.5,0.25,-8.5,-0.03288058191537857,0.0020863311365246773,0.616,0.616,0.288,0.011,-4.0,3.0,3.0,3.0,4.0
36.0,17.700000762939453,-2.0,0.0,-0.07851623743772507,-0.03860381618142128,0.794,0.794,0.288,0.011,-2.5,3.0,2.0,1.0,11.0
39.79999923706055,3.700000047683716,7.0,0.0,6.885922908782959,0.6401486396789551,0.616,0.616,0.288,0.011,-4.0,3.0,0.0,1.0,11.0
37.400001525878906,14.899999618530273,-1.5,0.0,-0.04774823412299156,-0.019022690132260323,0.616,0.616,0.288,0.011,0.5,3.0,2.0,1.0,9.0
37.400001525878906,15.100000381469727,-1.75,0.0,-0.23996169865131378,-0.09688293188810349,0.794,0.794,0.288,0.011,0.0,3.0,2.0,1.0,9.0
37.79999923706055,-16.100000381469727,2.5,0.0,-0.08599476516246796,0.036627400666475296,0.616,0.616,0.288,0.011,7.0,1.0,6.0,3.0,0.0
41.20000076293945,4.099999904632568,6.75,0.0,6.661613464355469,0.662927508354187,0.616,0.616,0.288,0.011,3.5,1.0,0.0,1.0,0.0
