x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
13.0,-1.899999976158142,0.25,-1.75,-0.17461562156677246,0.025520741939544678,0.616,0.616,0.288,0.011,1.0,3.0,7.0,3.0,9.0
13.399999618530273,-2.700000047683716,0.25,-1.75,-0.20641887187957764,0.04159186780452728,0.616,0.616,0.288,0.011,-2.5,1.0,7.0,3.0,0.0
13.0,-5.699999809265137,0.5,-1.75,-0.101405069231987,0.04446221888065338,0.616,0.616,0.288,0.011,3.5,1.0,0.0,3.0,0.0
13.399999618530273,-5.099999904632568,0.5,-1.75,-0.07230817526578903,0.027520276606082916,0.616,0.616,0.288,0.011,5.5,1.0,0.0,3.0,0.0
12.800000190734863,-7.099999904632568,0.5,-1.75,-0.15100237727165222,0.0837591290473938,0.794,1.023,0.288,0.011,1.5,1.0,0.0,3.0,0.0
13.800000190734863,-6.300000190734863,0.5,-2.0,-0.015447269193828106,0.007052014581859112,0.616,0.616,0.288,0.011,-3.5,3.0,0.0,3.0,11.0
16.399999618530273,-1.2999999523162842,0.25,-2.25,-0.09406031668186188,0.00745600089430809,0.616,0.616,0.288,0.011,7.0,1.0,1.0,3.0,0.0
12.399999618530273,-11.699999809265137,2.5,0.0,-0.055457357317209244,0.05232670530676842,0.616,0.616,0.371,0.011,11.5,1.0,6.0,3.0,0.0
12.399999618530273,-11.899999618530273,2.5,0.0,-0.07479548454284668,0.0717795342206955,0.616,0.616,0.371,0.011,12.0,1.0,6.0,3.0,0.0
17.799999237060547,-0.10000000149011612,0.25,-2.25,-0.08295753598213196,0.0004660536360461265,0.616,0.616,0.288,0.011,0.0,1.0,1.0,3.0,0.0
14.800000190734863,-11.899999618530273,2.25,0.0,-0.01143311895430088,0.009192844852805138,0.616,0.616,0.371,0.011,4.0,3.0,6.0,3.0,11.0
12.600000381469727,-14.899999618530273,3.0,0.0,-0.07525742053985596,0.08899487555027008,0.616,0.616,0.478,0.011,6.5,3.0,6.0,3.0,10.0
12.399999618530273,-17.5,3.5,0.0,-0.07737921923398972,0.10920454561710358,0.794,0.794,0.478,0.011,9.5,1.0,6.0,3.0,0.0
18.0,11.5,-1.25,0.0,-0.030643748119473457,-0.01957795023918152,0.616,0.616,0.371,0.011,-3.0,1.0,2.0,2.0,0.0
16.799999237060547,-14.100000381469727,2.25,0.0,-0.0608358234167099,0.05105864256620407,0.616,0.616,0.371,0.011,-3.0,1.0,0.0,3.0,0.0
23.0,-1.100000023841858,0.25,-3.0,-0.05366789177060127,0.002566725481301546,0.616,0.616,0.288,0.011,10.5,1.0,1.0,3.0,0.0
23.0,-1.899999976158142,0.25,-3.0,-0.032999858260154724,0.0027260752394795418,0.616,0.616,0.288,0.011,10.0,1.0,1.0,3.0,0.0
23.399999618530273,1.7000000476837158,0.25,-3.0,-0.12436683475971222,-0.009035198017954826,0.616,0.616,0.288,0.011,4.0,1.0,1.0,3.0,0.0
23.799999237060547,4.699999809265137,0.5,-3.0,0.049249373376369476,0.009725715965032578,0.616,0.616,0.288,0.011,0.5,1.0,1.0,3.0,0.0
22.200000762939453,-14.699999809265137,1.75,0.0,-0.12307901680469513,0.08149826526641846,0.794,1.023,0.371,0.011,1.0,1.0,0.0,3.0,0.0
24.600000381469727,15.899999618530273,0.75,-3.0,0.025233713909983635,0.016309596598148346,0.616,0.616,0.371,0.011,-2.0,3.0,2.0,3.0,11.0
28.200000762939453,-8.5,1.0,0.0,-0.05326717346906662,0.01605570875108242,0.616,0.616,0.288,0.011,-4.5,3.0,0.0,2.0,4.0
29.399999618530273,-8.699999809265137,0.0,-3.5,-0.008407958783209324,0.002488069236278534,0.616,0.616,0.288,0.011,12.0,1.0,1.0,3.0,0.0
24.0,20.5,-1.75,0.0,-0.014225167222321033,-0.012150662951171398,0.616,0.616,0.371,0.011,0.5,1.0,2.0,2.0,0.0
31.399999618530273,-6.099999904632568,0.0,-3.75,-0.06890442222356796,0.013385890983045101,0.616,0.616,0.288,0.011,-2.5,3.0,1.0,3.0,4.0
31.600000381469727,-7.5,0.0,-3.75,-0.012998882681131363,0.003085178090259433,0.616,0.616,0.288,0.011,-4.0,3.0,1.0,3.0,4.0
33.400001525878906,-6.5,0.0,-4.0,-0.02157473936676979,0.004198676906526089,0.616,0.616,0.288,0.011,-2.0,3.0,1.0,3.0,9.0
26.0,22.5,1.0,-3.25,-0.034354787319898605,-0.02973010577261448,0.794,0.794,0.371,0.011,-4.5,3.0,2.0,3.0,4.0
30.399999618530273,-17.100000381469727,1.5,0.0,-0.14204132556915283,0.07989824563264847,0.616,0.616,0.288,0.011,-4.0,3.0,0.0,2.0,4.0
30.799999237060547,-17.899999618530273,1.75,0.0,0.013490984216332436,-0.007840539328753948,0.616,0.616,0.371,0.011,-3.5,3.0,0.0,1.0,4.0
25.600000381469727,25.899999618530273,1.0,-3.25,-0.09052680432796478,-0.09158767014741898,0.616,0.616,0.371,0.011,3.0,3.0,2.0,3.0,11.0
34.79999923706055,-12.899999618530273,-0.25,-4.25,0.08833037316799164,-0.03274315595626831,0.616,0.616,0.288,0.011,8.5,1.0,0.0,3.0,0.0
36.599998474121094,-6.900000095367432,0.0,-4.5,0.06005147844552994,-0.011321181431412697,0.616,0.616,0.288,0.011,3.0,1.0,1.0,3.0,0.0
35.20000076293945,-14.100000381469727,-0.5,-4.25,-0.08144886046648026,0.032625824213027954,0.616,0.616,0.288,0.011,20.0,1.0,0.0,3.0,0.0
38.400001525878906,-6.300000190734863,0.0,-4.5,0.010740118101239204,-0.0017620506696403027,0.616,0.616,0.288,0.011,-1.0,3.0,1.0,3.0,4.0
27.0,-28.299999237060547,2.0,0.0,-0.4082615375518799,0.42791855335235596,1.023,1.023,0.371,0.011,5.5,1.0,0.0,1.0,16.0
28.200000762939453,27.299999237060547,2.0,0.0,2.0647425651550293,1.998846411705017,1.023,1.023,0.371,0.011,4.0,1.0,2.0,1.0,16.0
34.79999923706055,18.5,1.5,0.0,1.9089531898498535,1.0148169994354248,0.794,0.794,0.288,0.011,-5.0,3.0,1.0,1.0,4.0
36.79999923706055,-14.699999809265137,1.25,0.0,-0.03816498816013336,0.015245253220200539,0.616,0.616,0.288,0.011,-2.0,3.0,0.0,2.0,4.0
41.0,-6.5,0.0,-5.0,0.07681077718734741,-0.012177318334579468,0.616,0.794,0.288,0.011,8.5,1.0,1.0,3.0,0.0
40.599998474121094,-10.5,-0.25,-4.75,0.021961286664009094,-0.005679643247276545,0.616,0.794,0.288,0.011,1.5,1.0,3.0,3.0,0.0
25.799999237060547,34.70000076293945,-3.0,0.0,-0.03289794921875,-0.04424646496772766,1.023,1.023,0.478,0.011,6.5,1.0,2.0,1.0,0.0
41.79999923706055,-13.899999618530273,-0.5,-5.0,0.026669753715395927,-0.00886864960193634,0.616,0.794,0.288,0.011,5.0,1.0,0.0,3.0,0.0
43.400001525878906,-9.5,-0.25,-5.25,0.03804384171962738,-0.008327568881213665,0.616,0.794,0.288,0.011,-3.0,3.0,1.0,3.0,4.0
42.79999923706055,-13.699999809265137,-0.5,-5.0,-0.002378899836912751,0.0007614702335558832,0.616,0.794,0.288,0.011,-5.0,3.0,0.0,3.0,11.0
33.599998474121094,33.29999923706055,-2.25,0.0,-0.09829176962375641,-0.09741416573524475,0.794,0.794,0.371,0.011,5.0,1.0,2.0,1.0,0.0
47.400001525878906,5.099999904632568,0.75,-5.5,0.08435114473104477,0.009075756184756756,0.616,0.616,0.288,0.011,-4.5,3.0,3.0,3.0,4.0
44.79999923706055,-17.5,1.25,0.0,-0.01993948221206665,0.007788860239088535,0.616,0.616,0.288,0.011,5.5,1.0,0.0,1.0,0.0
40.79999923706055,-33.70000076293945,-3.0,-4.75,-0.8311712741851807,0.6865311861038208,0.794,0.794,0.371,0.011,5.5,1.0,3.0,3.0,0.0
44.599998474121094,29.100000381469727,-1.25,0.0,-0.007327638566493988,-0.004781038034707308,1.023,1.023,0.371,0.011,-3.5,3.0,2.0,1.0,4.0
47.599998474121094,30.100000381469727,-1.25,0.0,-0.04207197576761246,-0.026604337617754936,0.616,0.794,0.371,0.011,-4.0,3.0,2.0,2.0,4.0
57.20000076293945,5.099999904632568,0.75,-6.75,0.030617792159318924,0.002729907864704728,0.616,0.794,0.288,0.011,-4.0,3.0,3.0,3.0,4.0
54.79999923706055,-23.5,1.25,0.0,-0.09714770317077637,0.04166005551815033,0.616,0.794,0.288,0.011,-1.0,3.0,0.0,1.0,4.0
56.599998474121094,23.5,2.0,-6.5,-0.026217401027679443,-0.010885316878557205,0.794,0.794,0.288,0.011,3.0,1.0,1.0,3.0,0.0
