x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
13.0,0.5,0.0,-0.5,-0.0660317912697792,-0.0025396845303475857,0.616,0.616,0.288,0.011,9.5,3.0,7.0,3.0,11.0
13.0,-2.299999952316284,0.25,-0.5,-0.2049766182899475,0.036265093833208084,0.616,0.616,0.288,0.011,2.0,1.0,7.0,3.0,0.0
13.600000381469727,0.30000001192092896,0.0,-0.5,-0.096184141933918,-0.002121709054335952,0.616,0.616,0.288,0.011,13.5,1.0,7.0,3.0,0.0
13.600000381469727,-0.30000001192092896,0.25,-0.5,0.0727711170911789,-0.0016052452847361565,0.616,0.616,0.288,0.011,7.0,1.0,7.0,3.0,0.0
13.399999618530273,1.899999976158142,-0.25,-0.5,-0.12401101738214493,-0.017583651468157768,0.616,0.616,0.288,0.011,1.0,1.0,7.0,3.0,0.0
14.0,-2.0999999046325684,0.25,-0.5,-0.1584203988313675,0.023763058707118034,0.616,0.616,0.288,0.011,-3.0,3.0,7.0,3.0,11.0
14.600000381469727,0.30000001192092896,0.0,-0.5,-0.09896184504032135,-0.0020334625151008368,0.616,0.616,0.288,0.011,3.0,3.0,7.0,3.0,11.0
15.0,-0.5,0.0,-0.5,-0.1976643055677414,0.006588810123503208,0.616,0.616,0.288,0.011,-2.5,1.0,7.0,3.0,0.0
13.199999809265137,-8.300000190734863,1.5,0.0,-0.07526791095733643,0.047327544540166855,0.616,0.616,0.371,0.011,10.0,1.0,6.0,3.0,0.0
16.0,0.5,0.0,-0.75,-0.08709119260311127,-0.002721599768847227,0.616,0.616,0.288,0.011,2.0,1.0,1.0,3.0,0.0
15.0,-7.300000190734863,1.25,0.0,-0.018718944862484932,0.00910988636314869,0.616,0.616,0.288,0.011,2.5,1.0,6.0,3.0,0.0
13.0,-10.699999809265137,2.0,0.0,-0.0350060798227787,0.028812695294618607,0.616,0.616,0.371,0.011,-0.5,1.0,6.0,3.0,0.0
14.199999809265137,-11.100000381469727,2.0,0.0,0.023539507761597633,-0.01840060204267502,0.616,0.616,0.371,0.011,-4.0,3.0,6.0,3.0,11.0
13.800000190734863,-12.899999618530273,2.25,0.0,-0.03712775930762291,0.03470638021826744,0.616,0.616,0.371,0.011,6.5,1.0,6.0,3.0,0.0
14.600000381469727,-13.899999618530273,2.25,0.0,-0.05764968693256378,0.054885655641555786,0.616,0.616,0.371,0.011,-3.5,3.0,0.0,1.0,11.0
12.800000190734863,-16.899999618530273,3.5,0.0,0.10212740302085876,-0.13484008610248566,0.616,0.616,0.478,0.011,6.0,1.0,0.0,2.0,16.0
6.599999904632568,-21.899999618530273,0.0,0.0,-0.6565322875976562,2.178493022918701,0.005,0.005,0.005,0.005,12.0,6.0,4.0,0.0,7.0
16.399999618530273,16.299999237060547,-2.25,0.0,-0.0331011526286602,-0.032899316400289536,0.794,0.616,0.371,0.011,2.5,1.0,2.0,3.0,0.0
23.0,5.5,-0.25,-0.75,-0.007240321021527052,-0.0017313811695203185,0.616,0.616,0.288,0.011,-4.5,3.0,3.0,3.0,4.0
22.600000381469727,8.100000381469727,-0.5,-0.75,-0.06077582761645317,-0.021782485768198967,0.616,0.616,0.288,0.011,-2.5,1.0,3.0,3.0,0.0
22.799999237060547,11.699999809265137,-1.25,0.0,-0.14913822710514069,-0.07653146237134933,0.616,0.616,0.288,0.011,-2.5,1.0,2.0,1.0,0.0
23.600000381469727,-11.300000190734863,1.25,0.0,-0.003916407003998756,0.001875228830613196,0.794,0.616,0.288,0.011,-4.0,3.0,0.0,3.0,4.0
27.600000381469727,-2.299999952316284,0.25,-1.0,0.0020112101919949055,-0.00016760083963163197,0.616,0.616,0.288,0.011,-5.0,3.0,1.0,3.0,9.0
22.600000381469727,16.100000381469727,-1.0,-0.75,-0.004953588824719191,-0.003528884146362543,0.794,0.794,0.371,0.011,-5.0,3.0,6.0,3.0,4.0
21.200000762939453,-19.899999618530273,2.25,0.0,-0.04182087257504463,0.03925638273358345,0.616,0.616,0.371,0.011,-4.0,3.0,0.0,2.0,4.0
28.600000381469727,4.699999809265137,-0.25,-1.0,-0.16289998590946198,-0.026770275086164474,0.616,0.616,0.288,0.011,-3.5,3.0,1.0,3.0,4.0
29.600000381469727,-2.299999952316284,0.25,-1.0,0.009485654532909393,-0.0007370609091594815,0.616,0.616,0.288,0.011,2.0,1.0,1.0,3.0,0.0
29.799999237060547,3.0999999046325684,0.0,-1.0,0.0021560131572186947,0.0002242832415504381,0.616,0.616,0.288,0.011,11.5,1.0,1.0,3.0,0.0
30.600000381469727,3.0999999046325684,0.0,-1.0,-0.0014370650751516223,-0.0001455850142519921,0.794,0.616,0.288,0.011,1.0,3.0,1.0,3.0,11.0
