x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
6.400000095367432,8.300000190734863,-11.75,-0.25,-0.3984633982181549,-0.5167571902275085,0.616,0.616,0.478,0.011,-4.0,1.0,6.0,3.0,0.0
6.400000095367432,9.300000190734863,-13.0,-0.25,-0.32437440752983093,-0.471356600522995,0.616,0.616,0.478,0.011,3.5,1.0,6.0,3.0,0.0
6.599999904632568,10.5,-14.25,-0.25,-0.31286826729774475,-0.49774497747421265,0.616,0.616,0.616,0.011,4.0,1.0,6.0,3.0,0.0
7.800000190734863,10.100000381469727,-11.5,-0.25,-0.3121086061000824,-0.4041406214237213,0.616,0.616,0.478,0.011,4.0,1.0,6.0,3.0,0.0
7.0,12.899999618530273,0.0,0.0,3.5752437114715576,6.5886640548706055,0.005,0.005,0.005,0.005,-3.0,6.0,4.0,0.0,7.0
16.799999237060547,-2.299999952316284,1.0,-0.25,-0.3270454704761505,0.04477408155798912,0.616,0.616,0.288,0.011,-5.0,3.0,6.0,3.0,4.0
17.0,-0.10000000149011612,0.0,-0.25,-0.23524793982505798,0.0013838113518431783,0.616,0.616,0.288,0.011,8.0,1.0,5.0,3.0,0.0
17.799999237060547,-0.8999999761581421,0.5,-0.25,-0.10937363654375076,0.005530127789825201,0.616,0.616,0.288,0.011,-1.5,1.0,5.0,3.0,0.0
17.799999237060547,-1.2999999523162842,0.5,-0.25,-0.29637864232063293,0.02164562977850437,0.794,0.616,0.288,0.011,-5.0,3.0,5.0,3.0,4.0
23.799999237060547,-15.300000190734863,5.75,0.0,0.011615771800279617,-0.007467282470315695,0.616,0.616,0.371,0.011,0.0,1.0,0.0,1.0,0.0
24.799999237060547,-15.899999618530273,5.75,0.0,0.02220347337424755,-0.014235290698707104,0.616,0.616,0.371,0.011,1.0,1.0,0.0,2.0,0.0
28.799999237060547,-9.100000381469727,2.75,0.0,-0.14791949093341827,0.04673845320940018,0.616,0.616,0.288,0.011,3.5,1.0,0.0,2.0,0.0
