x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
5.400000095367432,-6.099999904632568,7.5,0.0,0.04493092745542526,-0.05075530707836151,0.616,0.616,0.478,0.011,-3.5,3.0,1.0,3.0,10.0
6.199999809265137,-6.5,7.5,0.0,0.01951252669095993,-0.02045668289065361,0.616,0.616,0.478,0.011,3.5,1.0,1.0,3.0,0.0
5.599999904632568,-7.5,7.5,0.0,0.09323740005493164,-0.12487151473760605,0.616,0.616,0.478,0.011,10.5,1.0,1.0,3.0,0.0
7.199999809265137,-6.699999809265137,7.5,0.0,-0.025702262297272682,0.023917384445667267,0.616,0.616,0.371,0.011,7.0,1.0,1.0,3.0,0.0
6.400000095367432,-7.5,7.25,0.0,-0.04881613701581955,0.0572064109146595,0.616,0.616,0.478,0.011,12.0,1.0,2.0,3.0,0.0
8.0,-6.300000190734863,7.75,0.0,0.05807386338710785,-0.045733172446489334,0.616,0.616,0.371,0.011,3.5,1.0,1.0,3.0,0.0
8.199999809265137,6.900000095367432,9.0,0.0,0.06723671406507492,0.05657724291086197,0.616,0.616,0.371,0.011,1.0,1.0,3.0,3.0,0.0
9.800000190734863,-6.300000190734863,7.75,0.0,-0.010657228529453278,0.0068510752171278,0.616,0.616,0.371,0.011,4.5,3.0,1.0,3.0,11.0
9.800000190734863,7.099999904632568,9.0,0.0,0.13320007920265198,0.09650208801031113,0.616,0.616,0.371,0.011,1.0,1.0,1.0,3.0,0.0
10.600000381469727,-6.099999904632568,7.75,0.0,-0.049514397978782654,0.028494130820035934,0.616,0.616,0.371,0.011,1.0,1.0,1.0,3.0,0.0
10.399999618530273,-6.900000095367432,7.75,0.0,0.000338440528139472,-0.00022454226564150304,0.616,0.616,0.371,0.011,11.5,1.0,1.0,3.0,0.0
3.4000000953674316,12.5,0.0,0.0,-0.7594496607780457,-2.7920942306518555,0.005,0.005,0.005,0.005,18.0,6.0,4.0,0.0,7.0
11.800000190734863,-6.699999809265137,8.0,0.0,0.1348288208246231,-0.07655534148216248,0.616,0.616,0.371,0.011,2.5,1.0,1.0,3.0,0.0
11.800000190734863,-6.900000095367432,8.0,0.0,0.14239715039730072,-0.08326612412929535,0.616,0.616,0.371,0.011,0.0,1.0,1.0,3.0,0.0
11.600000381469727,-7.5,7.75,0.0,-0.008655212819576263,0.005596043076366186,0.616,0.616,0.371,0.011,-3.0,3.0,1.0,3.0,11.0
12.399999618530273,7.300000190734863,8.75,0.0,0.041273005306720734,0.024297820404171944,0.616,0.616,0.371,0.011,0.0,1.0,1.0,3.0,0.0
8.399999618530273,-12.699999809265137,7.25,0.0,0.0428314208984375,-0.06475703418254852,0.616,0.616,0.616,0.011,2.5,1.0,1.0,1.0,0.0
14.600000381469727,6.099999904632568,8.75,-0.25,0.06818724423646927,0.028489189222455025,0.616,0.616,0.288,0.011,-3.5,1.0,1.0,3.0,0.0
15.0,7.699999809265137,8.75,-0.25,-0.012565242126584053,-0.0064501576125621796,0.616,0.616,0.288,0.011,9.5,1.0,1.0,3.0,0.0
18.799999237060547,-5.5,8.25,-0.25,0.2705739140510559,-0.0791572704911232,0.616,0.616,0.288,0.011,11.0,1.0,1.0,3.0,0.0
18.799999237060547,6.900000095367432,8.75,-0.25,0.11554690450429916,0.04240817204117775,0.794,0.616,0.288,0.011,-4.5,3.0,1.0,3.0,4.0
18.799999237060547,-7.300000190734863,8.0,-0.25,0.12158600240945816,-0.04721158370375633,0.616,0.616,0.288,0.011,1.0,3.0,1.0,3.0,9.0
19.0,8.5,8.75,-0.25,0.041989851742982864,0.018784932792186737,0.616,0.616,0.288,0.011,4.5,3.0,1.0,3.0,9.0
20.799999237060547,7.900000095367432,8.75,-0.25,0.10335621982812881,0.03925548866391182,0.616,0.616,0.288,0.011,9.5,1.0,1.0,3.0,0.0
22.200000762939453,-5.300000190734863,8.25,-0.25,0.2267451137304306,-0.054132845252752304,0.616,0.616,0.288,0.011,-0.5,3.0,1.0,3.0,9.0
20.799999237060547,-9.300000190734863,8.0,-0.25,0.1658519059419632,-0.07415495067834854,0.616,0.616,0.288,0.011,6.0,1.0,1.0,3.0,0.0
17.799999237060547,-15.100000381469727,8.75,-0.25,0.7862464189529419,-0.6669843196868896,0.616,0.616,0.371,0.011,-2.5,1.0,3.0,3.0,0.0
22.200000762939453,-9.300000190734863,8.0,-0.25,0.14519937336444855,-0.06082676351070404,0.616,0.616,0.288,0.011,10.5,1.0,1.0,3.0,0.0
23.600000381469727,7.900000095367432,8.75,-0.25,0.14705722033977509,0.049226779490709305,0.616,0.616,0.288,0.011,7.0,1.0,1.0,3.0,0.0
19.399999618530273,-17.5,7.75,-0.25,0.22387976944446564,-0.20195341110229492,0.616,0.616,0.371,0.011,-4.5,3.0,3.0,3.0,4.0
26.0,-8.899999618530273,8.0,-0.25,0.08388701826334,-0.02871517278254032,0.616,0.616,0.288,0.011,-2.5,3.0,1.0,3.0,9.0
21.799999237060547,-16.899999618530273,9.25,-0.25,1.1109672784805298,-0.8612545728683472,0.794,1.023,0.371,0.011,0.0,1.0,0.0,3.0,16.0
28.200000762939453,7.300000190734863,8.5,-0.25,-0.009589890949428082,-0.0024824896827340126,0.616,0.616,0.288,0.011,5.5,3.0,1.0,3.0,9.0
28.600000381469727,9.5,8.75,-0.25,0.1496180295944214,0.049698296934366226,0.794,0.616,0.288,0.011,-3.5,3.0,1.0,3.0,4.0
24.799999237060547,-18.100000381469727,7.75,-0.25,0.1520463079214096,-0.11096929013729095,0.794,0.794,0.371,0.011,-0.5,1.0,1.0,3.0,0.0
29.600000381469727,-8.699999809265137,8.0,-0.25,0.041516855359077454,-0.012202588841319084,0.616,0.616,0.288,0.011,6.0,1.0,1.0,3.0,0.0
26.200000762939453,-17.899999618530273,9.0,-0.25,0.9791497588157654,-0.6689610481262207,0.794,0.794,0.371,0.011,-1.0,1.0,1.0,3.0,16.0
31.0,-8.699999809265137,8.0,-0.25,0.029449399560689926,-0.008264831267297268,0.616,0.616,0.288,0.011,1.0,1.0,1.0,3.0,0.0
32.0,3.299999952316284,0.75,0.0,-7.4982500076293945,-0.7732570767402649,0.616,0.616,0.288,0.011,16.0,1.0,2.0,3.0,0.0
31.799999237060547,7.699999809265137,8.5,-0.25,0.0062077962793409824,0.0015031456714496017,0.616,0.616,0.288,0.011,10.5,1.0,1.0,3.0,0.0
33.0,-5.699999809265137,1.0,0.0,-6.913565158843994,1.194161295890808,0.616,0.616,0.288,0.011,-4.0,3.0,2.0,2.0,4.0
33.20000076293945,7.099999904632568,8.5,-0.25,0.0334550216794014,0.0071545373648405075,0.616,0.616,0.288,0.011,-3.5,3.0,1.0,3.0,11.0
33.0,-8.5,8.0,-0.25,0.008058064617216587,-0.002075562020763755,0.616,0.616,0.288,0.011,0.0,3.0,1.0,3.0,9.0
31.0,-16.100000381469727,8.5,-0.25,0.6076732277870178,-0.3155980706214905,0.794,0.794,0.288,0.011,4.5,1.0,3.0,3.0,0.0
11.199999809265137,33.29999923706055,0.0,0.0,-1.066443920135498,-3.1707663536071777,0.005,0.005,0.005,0.005,38.5,6.0,4.0,0.0,7.0
29.799999237060547,-19.100000381469727,7.75,-0.25,0.10187557339668274,-0.06529609113931656,0.794,0.794,0.371,0.011,-1.5,3.0,3.0,3.0,4.0
34.400001525878906,-8.300000190734863,8.25,-0.25,0.22889554500579834,-0.05522770434617996,0.616,0.616,0.288,0.011,7.5,3.0,1.0,3.0,11.0
35.79999923706055,-4.5,8.25,-0.25,0.12414483726024628,-0.015604797750711441,0.616,0.616,0.288,0.011,16.5,1.0,1.0,3.0,0.0
35.599998474121094,-8.300000190734863,8.25,-0.25,0.221984401345253,-0.051754795014858246,0.616,0.616,0.288,0.011,20.5,1.0,1.0,3.0,0.0
36.79999923706055,-4.300000190734863,8.25,-0.25,0.11563628911972046,-0.01351184956729412,0.616,0.616,0.288,0.011,4.0,3.0,1.0,3.0,11.0
37.400001525878906,8.300000190734863,8.5,-0.25,0.025615783408284187,0.005684786010533571,0.616,0.616,0.288,0.011,11.5,1.0,1.0,3.0,0.0
39.400001525878906,-4.300000190734863,7.5,-0.25,-0.6329919695854187,0.06908288598060608,0.794,0.794,0.288,0.011,9.0,1.0,3.0,3.0,16.0
39.20000076293945,-7.900000095367432,8.25,-0.25,0.19439369440078735,-0.039176277816295624,0.616,0.616,0.288,0.011,13.5,3.0,1.0,3.0,9.0
30.200000762939453,27.700000762939453,8.75,-0.25,-0.2289837896823883,-0.21002818644046783,0.794,0.794,0.371,0.011,7.0,1.0,1.0,3.0,0.0
40.400001525878906,-7.900000095367432,8.25,-0.25,0.18904662132263184,-0.03696703910827637,0.616,0.616,0.288,0.011,12.5,1.0,1.0,3.0,0.0
41.599998474121094,-7.900000095367432,8.25,-0.25,0.18397334218025208,-0.03493724390864372,0.616,0.616,0.288,0.011,1.5,3.0,1.0,3.0,9.0
42.20000076293945,9.899999618530273,8.5,-0.25,0.013409366831183434,0.003145799273625016,0.616,0.616,0.288,0.011,-2.0,3.0,1.0,3.0,4.0
33.599998474121094,27.5,9.0,-0.25,-0.04335927963256836,-0.03548750653862953,0.794,1.023,0.371,0.011,1.5,3.0,1.0,3.0,9.0
34.0,28.100000381469727,9.25,-0.25,0.10073380172252655,0.08325352519750595,0.794,0.794,0.371,0.011,7.5,1.0,1.0,3.0,0.0
34.79999923706055,28.5,9.0,-0.25,-0.04364612698554993,-0.035744670778512955,0.794,0.794,0.371,0.011,6.0,1.0,1.0,3.0,0.0
44.599998474121094,-7.300000190734863,8.25,-0.25,0.1599743813276291,-0.026184149086475372,0.616,0.616,0.288,0.011,3.5,3.0,1.0,3.0,11.0
45.20000076293945,-7.300000190734863,8.25,-0.25,0.1579572707414627,-0.025510799139738083,0.616,0.616,0.288,0.011,8.5,1.0,1.0,3.0,0.0
37.20000076293945,28.100000381469727,8.5,-0.25,-0.3241046369075775,-0.2448209673166275,0.616,0.794,0.371,0.011,14.0,1.0,3.0,3.0,0.0
47.599998474121094,9.100000381469727,8.5,-0.25,0.05573105812072754,0.010654468089342117,0.616,0.794,0.288,0.011,-0.5,3.0,1.0,3.0,11.0
20.200000762939453,44.900001525878906,0.0,0.0,-1.6710970401763916,-3.714468479156494,0.005,0.005,0.005,0.005,34.0,6.0,4.0,0.0,7.0
49.599998474121094,-7.300000190734863,8.25,-0.5,0.18056727945804596,-0.026575427502393723,0.616,0.616,0.288,0.011,11.0,1.0,1.0,3.0,0.0
49.400001525878906,15.300000190734863,8.25,-0.5,-0.3547215759754181,-0.10986316204071045,0.794,0.794,0.288,0.011,-2.5,3.0,3.0,3.0,4.0
51.400001525878906,11.100000381469727,8.75,-0.5,0.21868963539600372,0.04722674936056137,0.616,0.794,0.288,0.011,-2.0,3.0,1.0,3.0,4.0
53.79999923706055,-5.300000190734863,8.25,-0.5,0.12223688513040543,-0.012041923590004444,0.616,0.616,0.288,0.011,5.0,3.0,1.0,3.0,9.0
50.20000076293945,-23.100000381469727,7.75,-0.5,0.06366943567991257,-0.02929808758199215,0.794,1.023,0.288,0.011,0.0,3.0,3.0,3.0,4.0
56.599998474121094,-5.099999904632568,8.25,-0.5,0.11196684837341309,-0.010088885203003883,0.794,0.794,0.288,0.011,-3.5,3.0,3.0,3.0,4.0
52.0,-23.899999618530273,7.75,-0.5,0.06313246488571167,-0.029016653075814247,0.794,0.794,0.288,0.011,4.0,1.0,3.0,3.0,0.0
56.79999923706055,8.5,8.5,-0.5,0.060716819018125534,0.009086143225431442,0.794,1.023,0.288,0.011,-2.0,3.0,1.0,3.0,4.0
24.0,52.099998474121094,0.0,0.0,-1.7309914827346802,-3.7576944828033447,0.005,0.005,0.005,0.005,25.5,6.0,4.0,0.0,7.0
57.79999923706055,-17.5,8.25,-0.5,0.3478032648563385,-0.10530375689268112,0.794,1.023,0.288,0.011,-3.5,3.0,3.0,3.0,4.0
62.400001525878906,-3.0999999046325684,8.25,-0.5,0.0620025098323822,-0.003080252557992935,0.794,1.023,0.288,0.011,-4.0,3.0,1.0,3.0,4.0
64.19999694824219,-8.100000381469727,8.25,-0.5,0.15564247965812683,-0.01963713765144348,0.794,1.023,0.288,0.011,-4.5,3.0,1.0,3.0,4.0
66.4000015258789,-8.899999618530273,8.25,-0.5,0.16502681374549866,-0.022119557484984398,0.616,0.616,0.288,0.011,9.5,1.0,1.0,3.0,0.0
67.5999984741211,9.699999809265137,8.5,-0.5,0.06839361786842346,0.009813875891268253,0.616,0.794,0.288,0.011,2.5,1.0,1.0,3.0,0.0
66.5999984741211,18.700000762939453,8.75,-0.5,0.13677296042442322,0.0384032167494297,0.794,1.023,0.288,0.011,-2.5,3.0,3.0,3.0,4.0
66.19999694824219,19.899999618530273,8.75,-0.5,0.11251721531152725,0.03382314741611481,0.794,1.023,0.288,0.011,-1.5,3.0,3.0,3.0,4.0
39.599998474121094,57.900001525878906,14.5,0.0,1.6401575803756714,2.398109197616577,1.317,1.023,0.616,0.011,23.5,1.0,0.0,1.0,0.0
67.4000015258789,22.5,8.75,-0.5,0.07287910580635071,0.02432907745242119,0.794,1.023,0.288,0.011,-0.5,3.0,3.0,3.0,4.0
70.4000015258789,10.699999809265137,8.5,-0.5,0.05780506506562233,0.008785712532699108,0.794,1.023,0.288,0.011,-2.0,3.0,1.0,3.0,9.0
70.19999694824219,-17.700000762939453,8.0,-0.5,0.062207676470279694,-0.015684843063354492,0.616,0.794,0.288,0.011,4.5,1.0,1.0,3.0,0.0
72.0,7.900000095367432,8.25,-0.5,-0.13619287312030792,-0.014943385496735573,1.023,1.317,0.288,0.011,5.5,1.0,3.0,3.0,16.0
70.5999984741211,21.700000762939453,8.75,-0.5,0.10434374958276749,0.032071661204099655,1.023,1.317,0.288,0.011,-4.5,3.0,3.0,3.0,11.0
73.0,12.899999618530273,8.5,-0.5,0.027269111946225166,0.004818788263946772,0.794,1.023,0.288,0.011,0.0,1.0,1.0,3.0,0.0
74.0,12.5,8.5,-0.5,0.03684794157743454,0.00622431468218565,0.616,0.794,0.288,0.011,5.5,1.0,1.0,3.0,0.0
72.0,30.899999618530273,8.75,-0.5,-0.032607123255729675,-0.013993890956044197,0.794,1.023,0.288,0.011,4.0,1.0,1.0,3.0,0.0
79.0,14.699999809265137,8.5,-0.5,0.015825962647795677,0.0029448308050632477,0.794,1.023,0.288,0.011,3.5,1.0,1.0,3.0,0.0
81.0,12.5,8.5,-0.5,0.05490656569600105,0.008473235182464123,0.794,1.023,0.288,0.011,-0.5,3.0,1.0,3.0,4.0
84.4000015258789,-2.299999952316284,10.0,0.0,1.7690773010253906,-0.048209451138973236,0.616,1.023,0.288,0.011,11.0,1.0,6.0,3.0,0.0
84.4000015258789,-11.300000190734863,8.25,-0.75,0.19773007929325104,-0.02647334150969982,0.616,0.616,0.288,0.011,14.0,1.0,1.0,3.0,0.0
87.19999694824219,-6.699999809265137,8.25,-0.75,0.11475704610347748,-0.008817342109978199,0.616,1.023,0.288,0.011,4.5,3.0,1.0,3.0,11.0
87.5999984741211,-11.5,8.25,-0.75,0.194008469581604,-0.02546915039420128,0.794,1.317,0.288,0.011,4.0,3.0,1.0,3.0,9.0
88.5999984741211,-3.700000047683716,8.25,-0.75,0.06255237013101578,-0.002612232230603695,0.616,1.023,0.288,0.011,17.0,3.0,3.0,3.0,9.0
89.4000015258789,-9.899999618530273,8.25,-0.75,0.16442981362342834,-0.018208669498562813,0.616,0.794,0.288,0.011,15.0,1.0,3.0,3.0,0.0
91.4000015258789,-7.5,8.25,-0.75,0.12246706336736679,-0.010049266740679741,0.616,0.794,0.288,0.011,23.5,1.0,1.0,3.0,0.0
93.19999694824219,1.899999976158142,8.5,-0.75,0.21906253695487976,0.0044658672995865345,0.616,1.023,0.288,0.011,17.0,1.0,1.0,3.0,0.0
100.4000015258789,1.5,8.5,-0.75,0.22729717195034027,0.0033958740532398224,0.794,1.317,0.288,0.011,3.5,1.0,1.0,3.0,15.0
105.0,-4.099999904632568,8.25,-0.75,0.05849054828286171,-0.002283916575834155,0.794,1.697,0.288,0.011,5.5,1.0,1.0,3.0,15.0
106.80000305175781,0.30000001192092896,8.5,-0.75,0.24559932947158813,0.00068988575367257,0.794,1.317,0.288,0.011,5.5,1.0,3.0,3.0,15.0
