x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
3.200000047683716,7.699999809265137,0.0,0.0,-1.486558437347412,-3.577030897140503,0.005,0.005,0.005,0.005,-2.5,6.0,4.0,0.0,7.0
7.599999904632568,-6.900000095367432,7.75,0.0,0.09013733267784119,-0.08183521777391434,0.616,0.616,0.371,0.011,-2.5,3.0,1.0,3.0,9.0
7.599999904632568,-7.699999809265137,7.5,0.0,-0.0029108270537108183,0.0029491272289305925,0.616,0.616,0.371,0.011,12.0,1.0,1.0,3.0,0.0
7.400000095367432,-7.900000095367432,7.5,0.0,0.016487967222929,-0.017602019011974335,0.794,0.794,0.478,0.011,6.5,1.0,1.0,3.0,16.0
8.0,-7.5,7.75,0.0,0.09944162517786026,-0.09322652965784073,0.616,0.616,0.371,0.011,10.5,1.0,1.0,3.0,0.0
9.399999618530273,-5.699999809265137,8.0,0.0,0.13617268204689026,-0.08257279545068741,0.616,0.616,0.371,0.011,4.5,3.0,1.0,3.0,9.0
9.199999809265137,7.099999904632568,9.0,0.0,0.0897776409983635,0.06928491592407227,0.616,0.616,0.371,0.011,11.0,1.0,1.0,3.0,0.0
9.199999809265137,-7.5,7.75,0.0,0.05664779245853424,-0.04618027061223984,0.616,0.616,0.371,0.011,5.0,1.0,1.0,3.0,0.0
9.0,7.900000095367432,9.0,0.0,0.03558088466525078,0.031232111155986786,0.794,0.794,0.371,0.011,-3.5,1.0,1.0,3.0,0.0
9.800000190734863,-7.900000095367432,7.75,0.0,0.052982207387685776,-0.04271014407277107,0.616,0.616,0.371,0.011,-4.0,3.0,1.0,3.0,11.0
11.199999809265137,-6.099999904632568,8.0,0.0,0.10759953409433365,-0.05860331654548645,0.616,0.616,0.371,0.011,4.5,1.0,1.0,3.0,0.0
11.399999618530273,-5.900000095367432,8.0,0.0,0.09386643767356873,-0.048580002039670944,0.616,0.616,0.288,0.011,3.5,1.0,1.0,3.0,0.0
11.600000381469727,6.900000095367432,9.0,0.0,0.20470891892910004,0.12176651507616043,0.616,0.616,0.371,0.011,4.5,1.0,1.0,3.0,0.0
9.399999618530273,-9.899999618530273,7.5,0.0,0.011568096466362476,-0.012183422222733498,0.616,0.794,0.478,0.011,5.5,1.0,3.0,3.0,0.0
12.399999618530273,-6.900000095367432,8.0,0.0,0.11335548013448715,-0.06307684630155563,0.616,0.616,0.288,0.011,13.0,1.0,1.0,3.0,0.0
13.399999618530273,-5.5,8.0,0.0,0.03248327970504761,-0.013332689180970192,0.616,0.616,0.288,0.011,8.5,1.0,1.0,3.0,0.0
11.199999809265137,-9.5,8.75,0.0,0.6509383916854858,-0.5521352887153625,0.616,0.616,0.371,0.011,-2.5,1.0,3.0,3.0,0.0
14.0,-6.300000190734863,8.0,-0.25,0.15001200139522552,-0.06750540435314178,0.616,0.616,0.288,0.011,2.0,1.0,1.0,3.0,0.0
14.399999618530273,7.300000190734863,8.75,-0.25,-0.026320403441786766,-0.013342983089387417,0.616,0.616,0.288,0.011,9.5,1.0,1.0,3.0,0.0
10.399999618530273,-12.699999809265137,7.25,0.0,-0.03953211009502411,0.04827478900551796,0.794,0.794,0.478,0.011,3.5,1.0,1.0,3.0,16.0
15.399999618530273,7.5,8.75,-0.25,-0.0105216633528471,-0.005124187096953392,0.616,0.616,0.288,0.011,-3.5,3.0,1.0,3.0,11.0
13.199999809265137,10.5,6.25,0.0,-1.6075352430343628,-1.2787212133407593,0.616,0.616,0.371,0.011,-4.0,1.0,2.0,1.0,0.0
17.0,7.900000095367432,8.75,-0.25,0.007764771580696106,0.003608335042372346,0.616,0.616,0.288,0.011,1.0,1.0,1.0,3.0,0.0
17.600000381469727,7.699999809265137,8.75,-0.25,0.03091542422771454,0.013525497168302536,0.616,0.616,0.288,0.011,-3.0,1.0,1.0,3.0,0.0
20.200000762939453,-5.5,8.25,-0.25,0.23409892618656158,-0.06373979896306992,0.616,0.616,0.288,0.011,4.0,1.0,1.0,3.0,0.0
20.399999618530273,8.300000190734863,8.75,-0.25,0.058067213743925095,0.023625386878848076,0.616,0.616,0.288,0.011,5.5,3.0,1.0,3.0,11.0
21.399999618530273,8.699999809265137,8.75,-0.25,0.05835733562707901,0.023724712431430817,0.616,0.616,0.288,0.011,-1.5,3.0,1.0,3.0,11.0
14.600000381469727,18.899999618530273,9.25,-0.25,-0.12184694409370422,-0.15773336589336395,0.794,0.794,0.616,0.011,7.0,1.0,3.0,3.0,16.0
23.0,7.900000095367432,8.75,-0.25,0.11761970818042755,0.04039981588721275,0.616,0.616,0.288,0.011,9.0,1.0,1.0,3.0,0.0
24.0,8.699999809265137,8.75,-0.25,0.0992964431643486,0.03599495813250542,0.794,0.794,0.288,0.011,2.0,1.0,1.0,3.0,0.0
24.200000762939453,-8.899999618530273,8.0,-0.25,0.08596974611282349,-0.031616970896720886,0.616,0.616,0.288,0.011,8.0,1.0,1.0,3.0,0.0
25.399999618530273,8.100000381469727,8.75,-0.25,0.14182323217391968,0.04522709548473358,0.616,0.616,0.288,0.011,8.5,1.0,1.0,3.0,0.0
25.399999618530273,-8.899999618530273,8.0,-0.25,0.0713440552353859,-0.024998504668474197,0.794,0.616,0.288,0.011,2.5,3.0,3.0,3.0,11.0
21.600000381469727,-16.100000381469727,9.0,-0.25,0.9499854445457458,-0.7080910205841064,0.616,0.616,0.371,0.011,0.5,1.0,1.0,3.0,16.0
27.799999237060547,-8.899999618530273,8.0,-0.25,0.04503209888935089,-0.014416751451790333,0.616,0.616,0.288,0.011,0.0,3.0,1.0,3.0,9.0
28.600000381469727,-10.699999809265137,8.0,-0.25,0.09122861921787262,-0.03413098677992821,0.616,0.616,0.288,0.011,1.5,1.0,1.0,3.0,0.0
30.0,7.300000190734863,8.5,-0.25,-0.0166871827095747,-0.004060547798871994,0.616,0.616,0.288,0.011,6.5,1.0,1.0,3.0,0.0
30.600000381469727,8.100000381469727,8.75,-0.25,0.19700241088867188,0.052147701382637024,0.616,0.616,0.288,0.011,-2.5,3.0,1.0,3.0,11.0
31.399999618530273,-8.699999809265137,8.25,-0.25,0.2380078285932541,-0.0659448429942131,0.616,0.616,0.288,0.011,5.5,1.0,1.0,3.0,0.0
32.20000076293945,2.9000000953674316,0.75,0.0,-7.529767036437988,-0.6781467199325562,0.616,0.616,0.288,0.011,26.5,1.0,2.0,3.0,0.0
33.599998474121094,8.100000381469727,8.75,-0.25,0.2217184156179428,0.053449977189302444,0.616,0.616,0.288,0.011,10.0,1.0,1.0,3.0,0.0
21.600000381469727,26.899999618530273,9.25,0.0,0.013639281503856182,0.016985956579446793,0.794,0.794,0.478,0.011,16.5,1.0,1.0,1.0,0.0
22.600000381469727,27.299999237060547,9.0,0.0,-0.07599984854459763,-0.0918051227927208,0.794,0.794,0.478,0.011,11.5,3.0,1.0,1.0,11.0
34.79999923706055,-7.900000095367432,8.25,-0.25,0.1957898586988449,-0.04444654658436775,0.616,0.616,0.288,0.011,0.5,3.0,1.0,3.0,9.0
35.0,8.899999618530273,8.75,-0.25,0.20785784721374512,0.05285527557134628,0.616,0.616,0.288,0.011,1.0,1.0,1.0,3.0,0.0
36.400001525878906,-8.300000190734863,8.25,-0.25,0.19667162001132965,-0.044845450669527054,0.616,0.616,0.288,0.011,8.5,1.0,1.0,3.0,0.0
37.400001525878906,-4.5,8.25,-0.25,0.09705618768930435,-0.011677882634103298,0.616,0.616,0.288,0.011,5.5,1.0,1.0,3.0,0.0
26.0,27.700000762939453,9.25,-0.25,-0.044652923941612244,-0.0475725382566452,1.023,1.023,0.478,0.011,8.0,3.0,3.0,3.0,9.0
37.599998474121094,-8.100000381469727,8.25,-0.25,0.18560068309307098,-0.03998313099145889,0.616,0.616,0.288,0.011,15.0,1.0,1.0,3.0,0.0
38.599998474121094,-4.300000190734863,8.25,-0.25,0.08838138729333878,-0.009845595806837082,0.794,0.794,0.288,0.011,-1.0,3.0,1.0,3.0,11.0
38.20000076293945,-8.899999618530273,8.25,-0.25,0.20098276436328888,-0.046825822442770004,0.616,0.616,0.288,0.011,2.5,3.0,1.0,3.0,11.0
39.400001525878906,8.5,8.5,-0.25,0.009661000221967697,0.002084225881844759,0.616,0.616,0.288,0.011,12.0,1.0,1.0,3.0,0.0
30.399999618530273,27.700000762939453,8.75,0.0,-0.11598750948905945,-0.1056860014796257,0.794,0.794,0.371,0.011,8.5,1.0,1.0,3.0,0.0
41.20000076293945,-7.699999809265137,8.25,-0.25,0.15990135073661804,-0.029884474352002144,0.616,0.616,0.288,0.011,13.5,1.0,1.0,3.0,0.0
36.599998474121094,-20.700000762939453,8.75,-0.25,0.79306960105896,-0.4485393762588501,0.616,0.616,0.371,0.011,4.0,1.0,3.0,3.0,16.0
32.20000076293945,27.5,8.75,-0.25,-0.22120456397533417,-0.18891693651676178,1.023,1.023,0.371,0.011,2.5,3.0,1.0,3.0,9.0
42.400001525878906,-7.699999809265137,8.25,-0.25,0.1550484597682953,-0.02815738134086132,0.616,0.616,0.288,0.011,10.5,1.0,1.0,3.0,0.0
33.400001525878906,27.899999618530273,9.0,-0.25,-0.0669763907790184,-0.05594733729958534,0.794,0.794,0.371,0.011,10.0,1.0,1.0,3.0,0.0
40.0,-18.700000762939453,8.0,-0.25,0.16249434649944305,-0.07596610486507416,0.616,0.794,0.288,0.011,-3.5,3.0,3.0,3.0,4.0
43.400001525878906,-7.900000095367432,8.25,-0.25,0.15543857216835022,-0.028294116258621216,0.616,0.616,0.288,0.011,-0.5,3.0,1.0,3.0,11.0
35.400001525878906,28.299999237060547,9.0,-0.25,-0.04732612147927284,-0.037834152579307556,0.794,0.794,0.371,0.011,5.5,1.0,1.0,3.0,0.0
44.599998474121094,-7.699999809265137,8.25,-0.25,0.1467670202255249,-0.025338701903820038,0.616,0.794,0.288,0.011,-2.5,3.0,1.0,3.0,9.0
44.400001525878906,9.699999809265137,8.75,-0.25,0.2456360012292862,0.0536637157201767,0.616,0.616,0.288,0.011,7.5,1.0,1.0,3.0,0.0
36.599998474121094,28.100000381469727,9.0,-0.25,-0.02873915806412697,-0.02206476591527462,0.794,0.794,0.371,0.011,8.0,1.0,1.0,3.0,0.0
45.599998474121094,-7.300000190734863,8.25,-0.25,0.13503865897655487,-0.021618032827973366,0.616,0.794,0.288,0.011,0.5,3.0,1.0,3.0,9.0
47.20000076293945,-7.5,8.25,-0.25,0.13391950726509094,-0.021279582753777504,0.616,0.616,0.288,0.011,8.5,1.0,1.0,3.0,0.0
38.400001525878906,28.899999618530273,8.5,-0.25,-0.33862099051475525,-0.25484755635261536,0.794,0.794,0.371,0.011,10.5,1.0,1.0,3.0,0.0
49.20000076293945,9.300000190734863,8.75,-0.5,0.23147793114185333,0.043754976242780685,0.616,0.794,0.288,0.011,3.0,3.0,1.0,3.0,11.0
49.79999923706055,10.100000381469727,8.75,-0.5,0.21363362669944763,0.04332730174064636,0.616,0.616,0.288,0.011,7.5,1.0,1.0,3.0,0.0
50.599998474121094,-7.300000190734863,8.25,-0.5,0.15540418028831482,-0.022419970482587814,0.616,0.616,0.288,0.011,1.0,3.0,1.0,3.0,11.0
50.79999923706055,9.699999809265137,8.75,-0.5,0.22898611426353455,0.04372372850775719,0.794,1.023,0.288,0.011,-2.0,3.0,1.0,3.0,11.0
51.79999923706055,-7.099999904632568,8.25,-0.5,0.14682793617248535,-0.020125064998865128,0.616,0.616,0.288,0.011,10.5,1.0,1.0,3.0,0.0
53.599998474121094,10.899999618530273,8.75,-0.5,0.21292799711227417,0.043300654739141464,0.616,0.794,0.288,0.011,-5.0,3.0,1.0,3.0,9.0
55.79999923706055,-5.099999904632568,8.25,-0.5,0.09142569452524185,-0.00835611205548048,0.616,0.616,0.288,0.011,8.0,1.0,1.0,3.0,0.0
58.20000076293945,-5.5,8.25,-0.5,0.09524019062519073,-0.009000361897051334,0.616,0.794,0.288,0.011,3.0,1.0,3.0,3.0,0.0
58.20000076293945,10.699999809265137,8.5,-0.5,-0.0036237945314496756,-0.0006662302184849977,0.616,0.794,0.288,0.011,7.5,1.0,1.0,3.0,0.0
59.599998474121094,9.5,8.5,-0.5,0.02631753496825695,0.004194909241050482,0.616,0.794,0.288,0.011,-1.0,3.0,1.0,3.0,11.0
59.0,-19.700000762939453,8.25,-0.5,0.3571520745754242,-0.11925248056650162,0.794,0.794,0.288,0.011,-1.0,3.0,3.0,3.0,4.0
55.599998474121094,29.100000381469727,8.75,-0.5,-0.14167146384716034,-0.07414819300174713,0.794,1.023,0.288,0.011,3.0,1.0,3.0,3.0,0.0
64.80000305175781,-3.299999952316284,8.25,-0.5,0.0412173718214035,-0.002099032746627927,0.794,1.023,0.288,0.011,-5.0,3.0,1.0,3.0,4.0
66.0,-6.699999809265137,8.25,-0.5,0.10383520275354385,-0.010540845803916454,0.794,1.023,0.288,0.011,-0.5,3.0,1.0,3.0,4.0
68.19999694824219,-8.899999618530273,8.25,-0.5,0.13896620273590088,-0.018134884536266327,0.794,1.023,0.288,0.011,-3.0,3.0,1.0,3.0,4.0
67.5999984741211,17.299999237060547,8.75,-0.5,0.14610689878463745,0.037391263991594315,0.794,1.023,0.288,0.011,5.0,1.0,3.0,3.0,0.0
69.5999984741211,10.100000381469727,8.5,-0.5,0.044008318334817886,0.006386265158653259,0.616,0.794,0.288,0.011,7.0,1.0,1.0,3.0,0.0
64.4000015258789,31.5,9.0,-0.5,0.09083575755357742,0.044430531561374664,0.794,1.023,0.288,0.011,2.0,1.0,3.0,3.0,0.0
68.4000015258789,21.5,8.75,-0.5,0.07486708462238312,0.02353278174996376,0.794,1.023,0.288,0.011,-1.0,3.0,3.0,3.0,4.0
41.0,59.5,14.5,0.0,1.6513001918792725,2.3963990211486816,1.697,1.317,0.616,0.011,23.5,1.0,0.0,3.0,16.0
72.0,13.300000190734863,8.75,-0.5,0.23706601560115814,0.04379136115312576,0.794,1.023,0.288,0.011,1.5,1.0,1.0,3.0,0.0
71.5999984741211,-18.299999237060547,8.0,-0.5,0.045569613575935364,-0.011646982282400131,0.794,1.023,0.288,0.011,-2.5,3.0,1.0,3.0,4.0
71.0,21.5,8.75,-0.5,0.08860646188259125,0.02683153562247753,1.023,1.317,0.288,0.011,-4.5,3.0,3.0,3.0,4.0
