x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
5.400000095367432,8.699999809265137,4.5,0.0,-0.8531579375267029,-1.3745321035385132,0.616,0.794,0.616,0.011,-2.5,1.0,2.0,1.0,16.0
4.400000095367432,-9.300000190734863,0.0,0.0,-0.9708402752876282,2.0520033836364746,0.005,0.005,0.005,0.005,4.5,6.0,4.0,0.0,7.0
4.400000095367432,-9.699999809265137,0.0,0.0,-0.8963929414749146,1.9761384725570679,0.005,0.005,0.005,0.005,-1.0,6.0,4.0,0.0,7.0
4.0,-10.899999618530273,0.0,0.0,-0.5859671831130981,1.596760630607605,0.005,0.005,0.005,0.005,4.0,6.0,4.0,0.0,7.0
9.399999618530273,7.699999809265137,8.25,0.0,0.6958504915237427,0.5700052380561829,0.794,0.794,0.371,0.011,-0.5,1.0,0.0,3.0,0.0
8.399999618530273,9.100000381469727,6.5,0.0,-0.34389781951904297,-0.3725559711456299,0.616,0.616,0.478,0.011,-2.0,1.0,3.0,3.0,16.0
8.199999809265137,-10.100000381469727,6.25,0.0,0.16167017817497253,-0.1991303563117981,0.794,0.794,0.478,0.011,-0.5,1.0,1.0,3.0,0.0
8.399999618530273,10.300000190734863,-0.25,0.0,-3.0293726921081543,-3.714588165283203,0.794,0.794,0.478,0.011,-4.5,3.0,2.0,1.0,10.0
10.399999618530273,8.899999618530273,8.75,0.0,0.9470158219337463,0.8104270100593567,0.616,0.616,0.371,0.011,-2.5,3.0,0.0,3.0,11.0
10.800000190734863,9.100000381469727,8.5,0.0,0.8178818225860596,0.6891411542892456,0.616,0.794,0.371,0.011,-3.0,1.0,0.0,3.0,0.0
11.800000190734863,8.100000381469727,8.25,0.0,0.8450772166252136,0.5800954103469849,0.616,0.616,0.371,0.011,-1.5,1.0,0.0,3.0,0.0
13.399999618530273,6.900000095367432,7.0,0.0,0.07693164050579071,0.039614055305719376,0.616,0.616,0.288,0.011,1.0,1.0,1.0,3.0,0.0
15.199999809265137,-7.5,6.5,0.0,0.16812069714069366,-0.0829542949795723,0.616,0.616,0.288,0.011,6.0,1.0,1.0,3.0,0.0
14.600000381469727,8.5,7.25,0.0,0.2289278656244278,0.1332799196243286,0.616,0.616,0.371,0.011,-1.5,3.0,1.0,3.0,9.0
15.0,8.300000190734863,8.0,0.0,0.8222687244415283,0.4549887180328369,0.794,0.794,0.371,0.011,-4.5,1.0,0.0,3.0,0.0
13.199999809265137,12.300000190734863,7.25,0.0,0.05053713545203209,0.047091420739889145,0.616,0.616,0.371,0.011,6.5,1.0,1.0,3.0,0.0
