x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
2.5999999046325684,-5.699999809265137,0.0,0.0,-1.1141633987426758,2.4425885677337646,0.005,0.005,0.005,0.005,-3.0,6.0,4.0,0.0,7.0
4.400000095367432,5.300000190734863,9.0,0.0,-0.0007550212903879583,-0.0009094575070776045,0.616,0.616,0.478,0.011,-0.5,1.0,3.0,3.0,0.0
7.0,5.699999809265137,8.75,0.0,0.023533066734671593,0.01916263811290264,0.616,0.616,0.371,0.011,4.0,1.0,1.0,3.0,0.0
8.800000190734863,6.300000190734863,8.75,0.0,0.07437163591384888,0.053243331611156464,0.616,0.616,0.371,0.011,6.5,1.0,1.0,3.0,0.0
9.199999809265137,5.5,8.5,0.0,-0.03644126281142235,-0.021785538643598557,0.616,0.616,0.371,0.011,-1.0,1.0,1.0,3.0,0.0
8.600000381469727,-6.900000095367432,7.75,0.0,0.14876264333724976,-0.11935607343912125,0.616,0.616,0.371,0.011,-1.5,3.0,1.0,3.0,9.0
8.399999618530273,-7.900000095367432,7.5,0.0,0.051755957305431366,-0.04867525026202202,0.794,0.794,0.478,0.011,-2.0,1.0,1.0,3.0,0.0
8.800000190734863,-7.699999809265137,7.5,0.0,0.027589602395892143,-0.02414090186357498,0.616,0.616,0.371,0.011,0.5,1.0,1.0,3.0,0.0
10.199999809265137,-7.300000190734863,7.75,0.0,0.11898122727870941,-0.0851532369852066,0.794,0.616,0.371,0.011,1.5,1.0,1.0,3.0,0.0
10.800000190734863,-6.900000095367432,7.75,0.0,0.08710712939500809,-0.05565177649259567,0.616,0.616,0.371,0.011,4.0,1.0,1.0,3.0,0.0
9.399999618530273,-9.5,7.25,0.0,-0.04954588785767555,0.05007297918200493,0.616,0.616,0.478,0.011,1.0,1.0,3.0,3.0,16.0
9.199999809265137,-10.100000381469727,7.25,0.0,-0.01593591272830963,0.017494861036539078,0.794,0.794,0.478,0.011,-3.0,3.0,1.0,1.0,9.0
11.600000381469727,-7.5,7.75,0.0,0.09053115546703339,-0.05853307619690895,0.616,0.616,0.371,0.011,-5.0,3.0,1.0,3.0,11.0
10.199999809265137,-9.699999809265137,7.75,0.0,0.18660596013069153,-0.17745859920978546,0.616,0.616,0.371,0.011,3.0,1.0,3.0,3.0,16.0
12.800000190734863,6.300000190734863,8.75,0.0,0.22483554482460022,0.11066123843193054,0.616,0.616,0.288,0.011,-1.0,1.0,1.0,3.0,0.0
10.199999809265137,-11.300000190734863,6.25,0.0,-0.46139535307884216,0.5111536383628845,0.616,0.616,0.478,0.011,21.5,1.0,2.0,1.0,0.0
13.800000190734863,-7.099999904632568,7.75,0.0,0.02364950254559517,-0.012167497538030148,0.794,0.616,0.288,0.011,7.0,1.0,1.0,3.0,0.0
14.800000190734863,6.5,8.5,0.0,0.05769120156764984,0.025337353348731995,0.616,0.616,0.288,0.011,6.0,1.0,1.0,3.0,0.0
15.399999618530273,-6.699999809265137,8.0,0.0,0.1855623424053192,-0.08073166757822037,0.794,0.616,0.288,0.011,0.5,1.0,1.0,3.0,0.0
10.800000190734863,-13.100000381469727,7.25,0.0,0.02051841840147972,-0.02488808147609234,0.616,0.616,0.478,0.011,24.5,1.0,5.0,3.0,0.0
15.600000381469727,6.699999809265137,8.5,0.0,0.06420925259590149,0.027577050030231476,0.616,0.616,0.288,0.011,-1.5,3.0,1.0,3.0,11.0
