x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
8.0,-8.5,4.0,0.0,0.07001657783985138,-0.07439261674880981,0.616,0.616,0.478,0.011,0.5,1.0,1.0,3.0,0.0
7.599999904632568,-12.100000381469727,4.25,0.0,0.172278493642807,-0.2742854952812195,0.616,0.616,0.616,0.011,7.0,1.0,3.0,3.0,16.0
8.199999809265137,12.5,4.5,0.0,-0.11320505291223526,-0.1725686639547348,0.616,0.616,0.478,0.011,13.5,1.0,3.0,3.0,16.0
14.199999809265137,-5.300000190734863,4.25,0.0,0.11047668009996414,-0.04123425483703613,0.616,0.616,0.288,0.011,7.5,1.0,1.0,3.0,0.0
15.199999809265137,-5.900000095367432,4.0,0.0,-0.10274047404527664,0.03987952694296837,0.616,0.616,0.288,0.011,-4.5,3.0,1.0,3.0,11.0
12.399999618530273,11.100000381469727,4.5,0.0,-0.07043132930994034,-0.06304740160703659,0.616,0.616,0.371,0.011,-0.5,1.0,1.0,3.0,0.0
13.800000190734863,10.899999618530273,4.5,0.0,-0.052424248307943344,-0.04140755906701088,0.616,0.616,0.371,0.011,-4.5,1.0,1.0,3.0,0.0
12.399999618530273,12.899999618530273,4.75,0.0,0.03150204196572304,0.032772284001111984,0.616,0.616,0.371,0.011,16.5,1.0,1.0,3.0,0.0
15.0,11.100000381469727,4.5,0.0,-0.04223989322781563,-0.031257517635822296,0.616,0.616,0.371,0.011,-0.5,1.0,1.0,3.0,0.0
18.200000762939453,10.100000381469727,3.0,0.0,-1.1407217979431152,-0.6330378651618958,0.794,0.616,0.288,0.011,3.5,1.0,2.0,3.0,0.0
19.600000381469727,8.699999809265137,4.5,0.0,0.043440502136945724,0.019282260909676552,0.616,0.616,0.288,0.011,17.0,1.0,1.0,3.0,0.0
17.799999237060547,-13.100000381469727,4.0,0.0,0.012733926996588707,-0.009371599182486534,0.616,0.616,0.371,0.011,22.5,1.0,1.0,3.0,16.0
21.600000381469727,7.699999809265137,4.25,0.0,-0.14494186639785767,-0.05166908726096153,0.616,0.616,0.288,0.011,6.5,1.0,1.0,3.0,0.0
20.399999618530273,-11.899999618530273,4.0,0.0,-0.03048722632229328,0.01778421550989151,0.794,0.616,0.371,0.011,-3.0,1.0,1.0,3.0,0.0
22.600000381469727,10.699999809265137,4.25,0.0,-0.17131976783275604,-0.08111157268285751,0.616,0.616,0.288,0.011,6.5,3.0,1.0,3.0,11.0
23.200000762939453,11.100000381469727,4.5,0.0,0.031163105741143227,0.014909935183823109,0.616,0.616,0.288,0.011,13.0,1.0,1.0,3.0,0.0
25.200000762939453,11.699999809265137,4.5,0.0,0.03612334281206131,0.016771551221609116,0.616,0.616,0.288,0.011,3.0,1.0,1.0,3.0,0.0
25.399999618530273,-11.5,4.0,0.0,-0.07686064392328262,0.034799106419086456,0.794,0.616,0.288,0.011,-3.5,3.0,1.0,3.0,4.0
35.79999923706055,2.0999999046325684,3.75,0.0,-0.5434476733207703,-0.03187821805477142,0.794,0.794,0.288,0.011,-4.0,3.0,1.0,3.0,4.0
35.400001525878906,-5.699999809265137,4.25,0.0,0.04069654271006584,-0.006552832666784525,0.616,0.794,0.288,0.011,9.5,1.0,3.0,3.0,0.0
35.400001525878906,6.5,4.5,0.0,0.1500944197177887,0.027559708803892136,0.616,0.616,0.288,0.011,5.5,1.0,1.0,3.0,0.0
35.79999923706055,6.5,4.75,0.0,0.39301273226737976,0.07135706394910812,0.794,0.616,0.288,0.011,3.0,1.0,1.0,3.0,0.0
34.0,13.899999618530273,4.5,0.0,0.056456927210092545,0.023080918937921524,0.616,0.616,0.288,0.011,7.5,1.0,1.0,3.0,0.0
35.599998474121094,9.100000381469727,4.5,0.0,0.11885123699903488,0.03038051538169384,0.794,0.794,0.288,0.011,-0.5,1.0,1.0,3.0,0.0
37.0,4.900000095367432,4.5,0.0,0.17241816222667694,0.022833755239844322,0.616,0.616,0.288,0.011,3.0,1.0,1.0,3.0,0.0
36.599998474121094,8.300000190734863,4.75,0.0,0.3690679967403412,0.08369575440883636,0.794,0.794,0.288,0.011,-4.5,3.0,1.0,3.0,11.0
36.400001525878906,-13.300000190734863,4.25,0.0,0.10829585790634155,-0.039569638669490814,0.616,0.616,0.288,0.011,8.5,1.0,1.0,3.0,0.0
38.79999923706055,1.100000023841858,4.25,0.0,-0.03327818959951401,-0.0009434538660570979,0.616,0.616,0.288,0.011,4.0,1.0,1.0,3.0,0.0
38.400001525878906,-8.699999809265137,4.25,0.0,0.06442459672689438,-0.014596196822822094,0.794,0.794,0.288,0.011,5.5,1.0,3.0,3.0,16.0
37.599998474121094,12.5,4.25,0.0,-0.13852490484714508,-0.04605216532945633,0.616,0.616,0.288,0.011,6.0,1.0,1.0,3.0,16.0
16.600000381469727,36.29999923706055,0.0,0.0,-0.8887787461280823,-1.9435337781906128,0.005,0.005,0.005,0.005,38.5,6.0,4.0,0.0,7.0
38.79999923706055,-10.899999618530273,4.25,0.0,0.08274855464696884,-0.023246372118592262,0.616,0.616,0.288,0.011,6.5,1.0,1.0,3.0,0.0
39.79999923706055,-11.100000381469727,4.25,0.0,0.08208810538053513,-0.022893918678164482,0.616,0.616,0.288,0.011,0.5,3.0,1.0,3.0,11.0
40.79999923706055,-11.300000190734863,4.0,0.0,-0.1507311761379242,0.04174662381410599,0.794,0.794,0.288,0.011,-5.0,3.0,1.0,3.0,11.0
42.599998474121094,4.300000190734863,4.25,0.0,-0.0614498071372509,-0.006202680990099907,0.616,0.616,0.288,0.011,15.5,1.0,7.0,3.0,0.0
40.20000076293945,-15.5,4.25,0.0,0.11383244395256042,-0.04389061778783798,0.616,0.794,0.288,0.011,2.5,1.0,1.0,3.0,0.0
43.0,12.899999618530273,0.0,0.0,-4.028416633605957,-1.2085249423980713,0.005,0.005,0.005,0.005,3.0,6.0,4.0,0.0,12.0
43.599998474121094,-12.300000190734863,4.25,0.0,0.08313147723674774,-0.023452231660485268,0.794,0.794,0.288,0.011,-4.5,3.0,3.0,3.0,4.0
44.400001525878906,13.5,4.5,0.0,0.09832857549190521,0.02989720180630684,0.616,0.794,0.288,0.011,40.5,1.0,1.0,3.0,0.0
47.0,-7.099999904632568,5.0,0.0,0.7702301740646362,-0.11635392159223557,0.616,0.794,0.288,0.011,6.5,1.0,0.0,3.0,0.0
46.400001525878906,-12.300000190734863,4.25,0.0,0.07755053788423538,-0.020557576790452003,0.616,0.616,0.288,0.011,5.5,1.0,1.0,3.0,0.0
47.0,13.5,4.5,0.0,0.10539044439792633,0.030271723866462708,0.616,0.794,0.288,0.011,5.0,3.0,1.0,3.0,12.0
48.599998474121094,-9.300000190734863,4.25,0.0,0.05187777802348137,-0.009927229024469852,0.794,0.794,0.288,0.011,-2.0,3.0,3.0,3.0,11.0
50.0,-4.099999904632568,4.25,0.0,0.010363355278968811,-0.0008497950620949268,0.616,1.023,0.288,0.011,25.5,1.0,3.0,3.0,0.0
49.79999923706055,-10.699999809265137,4.25,0.0,0.060308098793029785,-0.012957763858139515,0.794,1.023,0.288,0.011,-0.5,3.0,3.0,3.0,9.0
48.79999923706055,14.5,3.0,0.0,-1.2770870923995972,-0.379462331533432,0.794,1.023,0.288,0.011,4.0,1.0,2.0,3.0,0.0
49.79999923706055,11.899999618530273,4.5,0.0,0.12602470815181732,0.03011433780193329,0.794,1.023,0.288,0.011,3.0,1.0,1.0,3.0,16.0
50.79999923706055,13.300000190734863,4.25,0.0,-0.11776567250490189,-0.030832350254058838,0.616,0.794,0.288,0.011,12.0,3.0,1.0,3.0,9.0
50.0,18.700000762939453,4.5,0.0,0.06991581618785858,0.026148514822125435,1.023,1.023,0.288,0.011,2.5,1.0,3.0,3.0,0.0
51.79999923706055,14.899999618530273,4.5,0.0,0.10521713644266129,0.030265159904956818,0.794,1.023,0.288,0.011,3.5,3.0,1.0,3.0,12.0
51.599998474121094,16.5,4.5,0.0,0.09180402755737305,0.029355941340327263,0.794,1.023,0.288,0.011,6.5,1.0,1.0,3.0,0.0
54.599998474121094,13.300000190734863,4.25,0.0,-0.11197170615196228,-0.02727515995502472,0.616,0.794,0.288,0.011,19.0,1.0,1.0,3.0,0.0
56.400001525878906,11.899999618530273,4.25,0.0,-0.10119122266769409,-0.02135062776505947,0.794,1.023,0.288,0.011,2.5,3.0,3.0,3.0,11.0
