x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
3.4000000953674316,-8.699999809265137,0.0,0.0,-1.4413728713989258,3.688218832015991,0.005,0.005,0.005,0.005,-4.0,6.0,4.0,0.0,7.0
8.800000190734863,-6.5,14.0,0.25,0.21360959112644196,-0.15777981281280518,0.616,0.616,0.371,0.011,4.5,1.0,3.0,3.0,0.0
7.199999809265137,-8.899999618530273,13.25,0.0,0.18874491751194,-0.23330970108509064,0.616,0.616,0.478,0.011,7.0,3.0,2.0,1.0,10.0
8.800000190734863,-8.100000381469727,13.5,0.0,0.14895473420619965,-0.13710607588291168,0.616,0.616,0.371,0.011,5.5,1.0,2.0,1.0,0.0
11.800000190734863,-6.300000190734863,14.25,0.25,0.26316002011299133,-0.14050069451332092,0.616,0.616,0.288,0.011,3.0,3.0,1.0,3.0,9.0
12.199999809265137,-5.699999809265137,14.25,0.25,0.21288634836673737,-0.09946328401565552,0.794,0.616,0.371,0.011,-4.5,3.0,1.0,3.0,9.0
10.600000381469727,-8.100000381469727,14.0,0.25,0.22747771441936493,-0.17382732033729553,0.616,0.616,0.371,0.011,5.0,1.0,1.0,3.0,0.0
10.800000190734863,-8.699999809265137,14.0,0.25,0.24818775057792664,-0.19992901384830475,0.616,0.616,0.371,0.011,1.0,1.0,1.0,3.0,0.0
12.199999809265137,-8.100000381469727,14.25,0.25,0.3413785994052887,-0.22665300965309143,0.616,0.616,0.371,0.011,6.0,1.0,1.0,3.0,0.0
7.199999809265137,12.300000190734863,11.25,0.0,-1.4646252393722534,-2.502068042755127,0.794,1.023,0.794,0.011,7.5,1.0,2.0,1.0,0.0
14.800000190734863,-5.900000095367432,14.25,0.25,0.15386854112148285,-0.06133948639035225,0.616,0.616,0.288,0.011,9.5,1.0,1.0,3.0,0.0
13.800000190734863,-7.900000095367432,14.25,0.25,0.28903260827064514,-0.16546069085597992,0.794,0.794,0.371,0.011,5.0,1.0,1.0,3.0,0.0
13.800000190734863,-8.5,14.25,0.25,0.315459668636322,-0.19430486857891083,0.616,0.616,0.371,0.011,10.5,1.0,1.0,3.0,0.0
14.800000190734863,-7.099999904632568,14.25,0.25,0.22286193072795868,-0.1069134920835495,0.616,0.616,0.288,0.011,17.5,1.0,1.0,3.0,0.0
13.600000381469727,-10.5,15.25,0.25,1.0147727727890015,-0.783464252948761,0.616,0.616,0.371,0.011,-1.0,3.0,3.0,3.0,9.0
