x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
5.199999809265137,-4.5,3.0,-4.0,0.13088107109069824,-0.11326246708631516,0.616,0.616,0.371,0.011,9.0,1.0,2.0,3.0,0.0
3.200000047683716,-7.5,0.0,0.0,-0.8619088530540466,2.0200986862182617,0.005,0.005,0.005,0.005,0.5,6.0,4.0,0.0,7.0
6.199999809265137,-5.699999809265137,2.5,-4.25,0.10721752792596817,-0.09857095032930374,0.616,0.616,0.371,0.011,7.5,1.0,2.0,3.0,0.0
7.599999904632568,8.899999618530273,6.75,0.0,-0.15134842693805695,-0.17723695933818817,0.616,0.616,0.478,0.011,20.5,3.0,6.0,3.0,10.0
8.800000190734863,7.900000095367432,7.25,0.0,0.14325548708438873,0.12860435247421265,0.794,0.794,0.371,0.011,10.5,1.0,2.0,1.0,0.0
8.0,8.899999618530273,7.0,0.0,-0.03740872070193291,-0.041617199778556824,0.616,0.616,0.478,0.011,11.0,1.0,2.0,2.0,0.0
9.0,7.699999809265137,7.5,0.0,0.3041922152042389,0.26025334000587463,0.616,0.616,0.371,0.011,11.5,1.0,2.0,1.0,0.0
13.0,-1.2999999523162842,6.0,-7.25,0.1614060252904892,-0.01614060066640377,0.616,0.616,0.288,0.011,-2.0,1.0,1.0,3.0,0.0
13.399999618530273,-2.0999999046325684,5.5,-7.5,0.1344946026802063,-0.021077511832118034,0.616,0.616,0.288,0.011,-2.0,1.0,1.0,3.0,0.0
14.600000381469727,2.299999952316284,12.0,-8.0,3.968447685241699,0.6251664161682129,0.616,0.616,0.288,0.011,6.0,1.0,6.0,3.0,0.0
15.0,-3.9000000953674316,4.5,-8.0,0.08136602491140366,-0.021155167371034622,0.616,0.616,0.288,0.011,-3.0,1.0,1.0,3.0,0.0
16.0,2.9000000953674316,12.25,-8.5,3.898310661315918,0.7065688371658325,0.616,0.616,0.288,0.011,5.5,1.0,6.0,3.0,0.0
16.200000762939453,-5.300000190734863,3.75,-8.75,0.13406915962696075,-0.043862130492925644,0.616,0.616,0.288,0.011,3.5,1.0,1.0,3.0,0.0
16.399999618530273,-5.099999904632568,4.0,-8.75,0.2278071641921997,-0.07084246724843979,0.616,0.616,0.288,0.011,4.0,1.0,1.0,3.0,0.0
19.399999618530273,-5.099999904632568,3.75,-10.0,-0.10571928322315216,0.027792179957032204,0.616,0.616,0.288,0.011,10.5,1.0,3.0,3.0,0.0
17.600000381469727,10.5,6.75,0.0,-0.08239155262708664,-0.049154046922922134,0.616,0.616,0.371,0.011,5.5,1.0,2.0,1.0,0.0
19.0,9.5,15.75,-9.75,3.2438759803771973,1.6219379901885986,0.794,0.616,0.371,0.011,-4.5,3.0,6.0,3.0,4.0
20.799999237060547,6.5,10.25,-10.5,0.20887720584869385,0.06527412682771683,0.616,0.616,0.288,0.011,4.5,3.0,1.0,3.0,9.0
21.0,8.100000381469727,11.0,-10.75,0.07189607620239258,0.02773134410381317,0.616,0.616,0.288,0.011,-1.5,1.0,1.0,3.0,0.0
16.600000381469727,-17.100000381469727,6.5,0.0,0.16410404443740845,-0.16904693841934204,0.794,0.794,0.478,0.011,-2.0,1.0,0.0,1.0,16.0
23.399999618530273,-6.900000095367432,2.75,-11.75,-0.24231542646884918,0.07145199179649353,0.616,0.616,0.288,0.011,3.0,3.0,3.0,3.0,9.0
25.0,1.7000000476837158,7.75,-12.5,0.2645081579685211,0.01798655465245247,0.616,0.616,0.288,0.011,-1.5,1.0,1.0,3.0,0.0
25.0,6.099999904632568,10.0,-12.5,0.2265140563249588,0.05526943504810333,0.616,0.616,0.288,0.011,12.5,1.0,1.0,3.0,0.0
25.799999237060547,6.900000095367432,10.5,-12.75,0.345329612493515,0.09235559403896332,0.616,0.616,0.288,0.011,3.5,3.0,1.0,3.0,11.0
27.0,-1.5,6.0,-13.5,0.16837629675865173,-0.009354239329695702,0.794,0.794,0.288,0.011,10.5,1.0,3.0,3.0,0.0
24.399999618530273,12.899999618530273,12.75,-12.25,-0.4368330240249634,-0.2309485822916031,0.616,0.616,0.371,0.011,8.0,1.0,1.0,3.0,0.0
28.399999618530273,-1.2999999523162842,6.25,-14.0,0.304893434047699,-0.013956388458609581,0.616,0.616,0.288,0.011,3.5,1.0,1.0,3.0,0.0
28.200000762939453,6.5,10.0,-13.75,0.1201028972864151,0.02768329344689846,0.616,0.616,0.288,0.011,7.0,3.0,3.0,3.0,11.0
28.600000381469727,6.699999809265137,10.25,-14.0,0.2507093846797943,0.058732617646455765,0.616,0.616,0.288,0.011,8.5,1.0,3.0,3.0,0.0
29.799999237060547,-1.2999999523162842,6.25,-14.75,0.30663514137268066,-0.013376700691878796,0.794,0.616,0.288,0.011,-4.0,3.0,1.0,3.0,9.0
30.399999618530273,2.5,8.0,-14.75,0.14562705159187317,0.011975908651947975,0.616,0.616,0.288,0.011,6.0,1.0,3.0,3.0,0.0
29.399999618530273,7.900000095367432,10.75,-14.5,0.12414571642875671,0.03335888311266899,0.616,0.616,0.288,0.011,-2.0,3.0,3.0,3.0,11.0
28.399999618530273,-14.5,0.25,-14.0,0.8031962513923645,-0.4100825786590576,0.616,0.616,0.288,0.011,-3.5,3.0,3.0,3.0,4.0
32.79999923706055,-2.700000047683716,5.5,-16.0,0.2458185851573944,-0.02023506723344326,0.616,0.616,0.288,0.011,0.5,1.0,1.0,3.0,0.0
32.20000076293945,9.899999618530273,11.75,-15.5,0.22582195699214935,0.06942972540855408,0.616,0.616,0.288,0.011,8.5,1.0,1.0,3.0,0.0
33.20000076293945,8.300000190734863,11.0,-16.0,0.2705117464065552,0.0676279366016388,0.616,0.616,0.288,0.011,-0.5,1.0,1.0,3.0,0.0
28.799999237060547,19.5,17.75,-14.0,0.9424313902854919,0.6381046175956726,0.794,0.616,0.371,0.011,7.0,1.0,0.0,3.0,0.0
31.0,-16.100000381469727,-0.5,-15.25,0.817990243434906,-0.4248272478580475,0.794,0.794,0.288,0.011,-3.5,3.0,1.0,3.0,11.0
34.599998474121094,-6.5,3.5,-16.75,0.11832629889249802,-0.02222893014550209,0.794,0.794,0.288,0.011,-3.0,3.0,3.0,3.0,4.0
34.0,-12.899999618530273,0.25,-16.5,0.059917159378528595,-0.022733276709914207,0.794,0.794,0.288,0.011,-1.5,3.0,2.0,3.0,4.0
35.400001525878906,10.5,12.0,-17.0,0.20679593086242676,0.06133777275681496,0.616,0.616,0.288,0.011,-2.5,3.0,1.0,3.0,9.0
34.79999923706055,12.899999618530273,13.25,-16.75,0.24303850531578064,0.09009186178445816,0.616,0.616,0.288,0.011,1.0,3.0,1.0,3.0,9.0
34.0,-16.100000381469727,-1.25,-16.5,0.1323132961988449,-0.06265424191951752,0.616,0.616,0.288,0.011,0.5,1.0,2.0,3.0,0.0
36.599998474121094,-9.699999809265137,2.25,-17.5,0.37095263600349426,-0.09831257909536362,0.616,0.616,0.288,0.011,0.5,1.0,1.0,3.0,0.0
34.0,-16.700000762939453,-1.5,-16.5,0.16978967189788818,-0.08339669555425644,0.616,0.616,0.288,0.011,0.5,1.0,2.0,3.0,0.0
33.599998474121094,-18.100000381469727,-2.0,-16.5,0.39930492639541626,-0.21510177850723267,0.794,0.794,0.288,0.011,2.5,1.0,2.0,3.0,0.0
36.599998474121094,11.100000381469727,12.25,-17.5,0.18967017531394958,0.05752292275428772,0.616,0.616,0.288,0.011,3.0,1.0,1.0,3.0,0.0
35.400001525878906,-16.5,-1.5,-17.25,0.11156608164310455,-0.05200113728642464,0.794,0.794,0.288,0.011,-5.0,3.0,2.0,3.0,4.0
34.0,-21.899999618530273,20.75,0.0,10.19314193725586,-6.565583229064941,0.616,0.616,0.371,0.011,6.5,1.0,0.0,2.0,0.0
39.0,-12.100000381469727,1.0,-18.75,0.31543558835983276,-0.09786591678857803,0.794,0.794,0.288,0.011,-3.5,3.0,1.0,3.0,9.0
38.20000076293945,-17.100000381469727,-1.5,-18.5,0.3074191212654114,-0.13761432468891144,0.616,0.794,0.288,0.011,1.0,1.0,2.0,3.0,0.0
40.400001525878906,-13.300000190734863,0.5,-19.25,0.3373386263847351,-0.11105454713106155,0.616,0.616,0.288,0.011,-3.0,3.0,1.0,3.0,4.0
41.0,-14.5,-0.25,-19.75,0.2505817115306854,-0.08862035721540451,0.794,0.794,0.288,0.011,-3.5,3.0,3.0,3.0,4.0
40.400001525878906,-17.100000381469727,-1.25,-19.5,0.4925832152366638,-0.2084943950176239,0.794,0.794,0.288,0.011,-0.5,3.0,3.0,3.0,4.0
43.0,8.699999809265137,10.25,-20.25,-0.5179577469825745,-0.10479609668254852,0.616,0.794,0.288,0.011,2.0,1.0,3.0,3.0,0.0
33.400001525878906,28.299999237060547,6.5,0.0,-0.2733507752418518,-0.23161156475543976,1.023,1.023,0.371,0.011,1.5,1.0,2.0,1.0,0.0
41.20000076293945,-15.699999809265137,-0.5,-19.75,0.5108683109283447,-0.19467554986476898,0.794,0.794,0.288,0.011,-3.0,3.0,1.0,3.0,4.0
42.400001525878906,-14.100000381469727,0.0,-20.25,0.24506212770938873,-0.08149471133947372,0.794,0.794,0.288,0.011,-3.5,3.0,1.0,3.0,4.0
44.599998474121094,-4.5,4.75,-21.0,0.3041435480117798,-0.030687130987644196,0.616,0.616,0.288,0.011,0.5,1.0,1.0,3.0,0.0
42.599998474121094,-16.700000762939453,-1.25,-20.25,0.21847856044769287,-0.08564770966768265,1.023,0.794,0.288,0.011,-4.5,3.0,1.0,3.0,9.0
44.20000076293945,-13.899999618530273,0.25,-21.0,0.34978747367858887,-0.11000103503465652,0.794,0.794,0.288,0.011,-5.0,3.0,1.0,3.0,4.0
