x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
0.800000011920929,2.700000047683716,0.0,0.0,-1.5593204498291016,-5.262705326080322,0.005,0.005,0.005,0.005,7.0,6.0,4.0,0.0,7.0
4.0,-6.900000095367432,12.75,0.0,0.1758279651403427,-0.30330324172973633,0.616,0.616,0.794,0.011,1.0,1.0,2.0,1.0,0.0
7.0,-6.5,13.5,0.0,0.16846805810928345,-0.15643462538719177,0.616,0.616,0.478,0.011,-0.5,3.0,2.0,1.0,9.0
4.400000095367432,-8.5,0.0,0.0,-2.484436511993408,4.7994794845581055,0.005,0.005,0.005,0.005,5.5,6.0,4.0,0.0,7.0
8.0,-6.5,13.75,0.0,0.2398994266986847,-0.19491828978061676,0.616,0.616,0.371,0.011,0.0,1.0,3.0,3.0,0.0
5.800000190734863,-8.5,12.75,0.0,0.104562908411026,-0.15323874354362488,0.616,0.616,0.616,0.011,4.5,1.0,2.0,1.0,0.0
6.599999904632568,-8.5,13.0,0.0,0.12258721888065338,-0.15787747502326965,0.616,0.616,0.616,0.011,2.5,1.0,2.0,2.0,0.0
6.0,-9.100000381469727,13.0,0.0,0.19757427275180817,-0.2996543347835541,0.616,0.616,0.616,0.011,7.5,1.0,2.0,1.0,0.0
7.199999809265137,-8.5,13.5,0.0,0.2811233103275299,-0.33188167214393616,0.616,0.616,0.478,0.011,1.0,3.0,2.0,1.0,10.0
10.399999618530273,-6.300000190734863,14.0,0.0,0.2586610019207001,-0.1566888689994812,0.616,0.616,0.371,0.011,8.0,1.0,1.0,3.0,0.0
9.0,-8.100000381469727,13.5,0.0,0.15082885324954987,-0.13574597239494324,0.616,0.616,0.371,0.011,2.0,1.0,2.0,1.0,0.0
8.800000190734863,-8.899999618530273,13.5,0.0,0.213434636592865,-0.2158600240945816,0.616,0.616,0.478,0.011,10.5,1.0,2.0,1.0,0.0
9.199999809265137,-8.899999618530273,13.5,0.0,0.1906486302614212,-0.18443183600902557,0.794,0.794,0.478,0.011,0.5,1.0,2.0,1.0,0.0
11.0,-8.100000381469727,13.75,0.0,0.18786929547786713,-0.13834011554718018,0.616,0.616,0.371,0.011,1.0,1.0,3.0,3.0,0.0
10.800000190734863,-8.899999618530273,13.75,0.0,0.247018501162529,-0.20356151461601257,0.616,0.616,0.371,0.011,4.0,1.0,3.0,3.0,0.0
12.0,-8.100000381469727,14.0,0.0,0.31070205569267273,-0.20972390472888947,0.616,0.616,0.371,0.011,1.5,1.0,1.0,3.0,0.0
13.399999618530273,-6.099999904632568,14.25,0.0,0.32220813632011414,-0.14667685329914093,0.616,0.616,0.288,0.011,9.0,1.0,1.0,3.0,0.0
13.800000190734863,-6.5,14.0,0.0,0.13216543197631836,-0.06225183606147766,0.616,0.616,0.288,0.011,17.0,1.0,1.0,3.0,0.0
12.600000381469727,-8.699999809265137,13.5,0.0,-0.017384855076670647,0.012003828771412373,0.794,0.794,0.371,0.011,-3.0,3.0,1.0,3.0,9.0
16.399999618530273,-5.699999809265137,14.25,0.0,0.21012352406978607,-0.0730307325720787,0.616,0.616,0.288,0.011,12.0,1.0,1.0,3.0,0.0
15.199999809265137,-8.5,14.0,0.0,0.21879100799560547,-0.12235023081302643,0.616,0.616,0.371,0.011,14.5,1.0,3.0,3.0,0.0
15.0,-12.100000381469727,14.0,0.0,0.3876839578151703,-0.31273171305656433,0.616,0.616,0.371,0.011,9.0,1.0,3.0,3.0,0.0
16.0,-11.5,13.75,0.0,0.17448978126049042,-0.12541453540325165,0.794,0.794,0.371,0.011,2.5,1.0,1.0,3.0,16.0
18.399999618530273,-7.900000095367432,14.25,0.0,0.29728958010673523,-0.12764063477516174,0.616,0.616,0.288,0.011,11.0,1.0,1.0,3.0,0.0
18.0,-9.300000190734863,14.25,0.0,0.3761524260044098,-0.1943454146385193,0.794,0.616,0.371,0.011,0.5,1.0,1.0,3.0,0.0
15.0,13.100000381469727,-11.5,0.0,-15.461897850036621,-13.503390312194824,0.794,0.794,0.371,0.011,3.5,1.0,2.0,1.0,0.0
17.600000381469727,-10.300000190734863,14.25,0.0,0.4277840852737427,-0.2503508925437927,0.794,0.616,0.371,0.011,-4.5,3.0,1.0,3.0,4.0
16.600000381469727,-12.100000381469727,14.0,0.0,0.3455342650413513,-0.25186535716056824,0.794,0.794,0.371,0.011,-5.0,3.0,1.0,3.0,11.0
18.600000381469727,-9.100000381469727,14.25,0.0,0.3529872000217438,-0.17269805073738098,0.794,0.616,0.371,0.011,4.5,3.0,1.0,3.0,9.0
19.399999618530273,-8.100000381469727,14.25,0.0,0.28547343611717224,-0.11919253319501877,0.616,0.616,0.288,0.011,4.0,3.0,1.0,3.0,11.0
17.799999237060547,-11.699999809265137,14.0,0.0,0.29820218682289124,-0.1960093080997467,0.616,0.616,0.371,0.011,4.0,3.0,1.0,3.0,9.0
20.799999237060547,-6.5,14.25,0.0,0.16902212798595428,-0.05281941965222359,0.616,0.616,0.288,0.011,-1.0,1.0,1.0,3.0,0.0
21.0,-6.099999904632568,14.25,0.0,0.14213983714580536,-0.041288238018751144,0.794,0.616,0.288,0.011,-4.0,3.0,1.0,3.0,4.0
21.399999618530273,-7.699999809265137,14.25,0.0,0.22397403419017792,-0.08058878779411316,0.794,0.616,0.288,0.011,-4.0,3.0,1.0,3.0,11.0
21.799999237060547,-8.699999809265137,14.25,0.0,0.2665044963359833,-0.10635729879140854,0.794,0.616,0.288,0.011,-5.0,3.0,1.0,3.0,9.0
