x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
8.800000190734863,-7.699999809265137,13.75,0.0,0.30292215943336487,-0.26505687832832336,0.616,0.616,0.371,0.011,-4.5,1.0,1.0,1.0,0.0
14.0,-4.5,14.25,-0.25,0.30336999893188477,-0.09751179069280624,0.616,0.616,0.288,0.011,-3.5,1.0,1.0,3.0,0.0
12.0,-8.300000190734863,13.75,-0.25,0.30389416217803955,-0.2101934552192688,0.794,0.616,0.371,0.011,-4.5,1.0,3.0,3.0,0.0
14.800000190734863,-5.099999904632568,14.25,-0.25,0.33355870842933655,-0.1149425208568573,0.616,0.616,0.288,0.011,-3.5,3.0,1.0,3.0,11.0
15.199999809265137,-4.300000190734863,14.25,-0.25,0.25068697333335876,-0.07091803848743439,0.616,0.616,0.288,0.011,2.0,1.0,1.0,3.0,0.0
15.600000381469727,-4.300000190734863,14.25,-0.25,0.2404414266347885,-0.06627551466226578,0.616,0.616,0.288,0.011,-1.5,1.0,1.0,3.0,0.0
17.200000762939453,-3.700000047683716,14.25,-0.25,0.15124475955963135,-0.032535210251808167,0.616,0.616,0.288,0.011,1.5,1.0,1.0,3.0,0.0
12.199999809265137,12.300000190734863,-19.0,0.0,-17.292827606201172,-17.434572219848633,0.616,0.616,0.478,0.011,12.0,1.0,2.0,1.0,0.0
17.399999618530273,-6.699999809265137,14.25,-0.25,0.3834753632545471,-0.1476600468158722,0.616,0.616,0.288,0.011,0.0,1.0,1.0,3.0,0.0
12.800000190734863,13.699999809265137,-20.25,0.0,-16.87565803527832,-18.062227249145508,0.794,0.794,0.616,0.011,-4.5,1.0,2.0,1.0,0.0
10.0,19.299999237060547,0.0,0.0,-3.633934497833252,-7.013492584228516,0.005,0.005,0.005,0.005,5.0,6.0,4.0,0.0,7.0
23.200000762939453,-10.899999618530273,13.75,-0.25,0.06638830900192261,-0.031191058456897736,0.616,0.616,0.288,0.011,0.5,1.0,1.0,3.0,0.0
23.200000762939453,-11.899999618530273,13.5,-0.25,-0.07711844146251678,0.039556436240673065,0.794,0.616,0.371,0.011,-2.5,1.0,1.0,3.0,0.0
28.0,-2.5,14.5,-0.25,0.1977984607219696,-0.017660576850175858,0.616,0.616,0.288,0.011,1.5,3.0,1.0,3.0,11.0
28.600000381469727,-2.5,14.5,-0.25,0.19477809965610504,-0.017026057466864586,0.616,0.616,0.288,0.011,4.5,1.0,1.0,3.0,0.0
29.0,-5.099999904632568,14.5,-0.25,0.332792192697525,-0.05852551758289337,0.616,0.616,0.288,0.011,2.5,1.0,1.0,3.0,0.0
29.600000381469727,-0.30000001192092896,14.5,-0.25,0.06798478960990906,-0.0006890350487083197,0.616,0.616,0.288,0.011,-3.5,3.0,1.0,3.0,4.0
29.600000381469727,-3.0999999046325684,14.5,-0.25,0.22257012128829956,-0.023309707641601562,0.794,0.616,0.288,0.011,-1.5,3.0,1.0,3.0,11.0
30.0,-4.5,14.25,-0.25,0.049052026122808456,-0.007357804570347071,0.616,0.616,0.288,0.011,-4.0,3.0,1.0,3.0,11.0
31.200000762939453,-0.10000000149011612,14.5,-0.25,0.05648773908615112,-0.00018105044728145003,0.616,0.616,0.288,0.011,3.0,1.0,1.0,3.0,0.0
14.0,27.299999237060547,0.0,0.0,-3.5810883045196533,-6.983120918273926,0.005,0.005,0.005,0.005,11.5,6.0,4.0,0.0,7.0
28.799999237060547,14.5,25.5,0.0,8.250053405761719,4.153672695159912,0.616,0.794,0.371,0.011,1.0,1.0,0.0,3.0,0.0
29.0,14.100000381469727,25.5,0.0,8.383758544921875,4.076241493225098,0.616,0.794,0.371,0.011,1.0,1.0,0.0,3.0,0.0
32.0,0.5,14.5,-0.25,0.025225942954421043,0.0003941553586628288,0.616,0.616,0.288,0.011,-2.0,3.0,1.0,3.0,11.0
21.200000762939453,24.299999237060547,16.0,0.0,-0.028056565672159195,-0.032159171998500824,0.794,0.794,0.616,0.011,4.5,1.0,0.0,1.0,0.0
16.399999618530273,28.100000381469727,17.25,0.0,0.09792005270719528,0.1677776426076889,0.794,0.616,0.794,0.011,16.0,1.0,0.0,1.0,0.0
31.0,13.5,25.25,0.0,8.563193321228027,3.7291324138641357,0.616,0.794,0.371,0.011,-0.5,1.0,0.0,3.0,0.0
21.200000762939453,25.5,16.0,0.0,-0.05914823338389397,-0.07114527374505997,0.794,0.794,0.616,0.011,11.0,3.0,0.0,1.0,10.0
21.200000762939453,26.899999618530273,16.5,0.0,0.10044704377651215,0.1274540275335312,0.616,0.616,0.478,0.011,21.0,1.0,0.0,2.0,0.0
20.399999618530273,28.100000381469727,16.5,0.0,0.0376465804874897,0.051856327801942825,0.794,0.794,0.616,0.011,15.0,1.0,0.0,2.0,0.0
34.79999923706055,-6.5,14.25,-0.5,0.15258261561393738,-0.028499629348516464,0.616,0.616,0.288,0.011,1.0,1.0,3.0,3.0,0.0
18.200000762939453,30.100000381469727,16.25,0.0,-0.14205938577651978,-0.23494434356689453,1.023,1.023,0.794,0.011,13.0,1.0,0.0,1.0,0.0
15.800000190734863,-32.5,0.0,0.0,-2.207700252532959,4.5411553382873535,0.005,0.005,0.005,0.005,15.5,6.0,4.0,0.0,7.0
36.599998474121094,1.7000000476837158,14.75,-0.5,0.21199865639209747,0.009846932254731655,0.616,0.616,0.288,0.011,-0.5,1.0,1.0,3.0,0.0
20.399999618530273,30.899999618530273,16.5,0.0,-0.025632696226239204,-0.03882599249482155,0.794,0.794,0.794,0.011,21.5,1.0,0.0,1.0,0.0
21.600000381469727,30.299999237060547,16.0,0.0,-0.1437547653913498,-0.20165598392486572,0.794,0.794,0.616,0.011,17.5,1.0,0.0,1.0,16.0
38.0,-2.0999999046325684,14.75,-0.5,0.4054777920246124,-0.022407982498407364,0.794,0.794,0.288,0.011,4.0,1.0,1.0,3.0,0.0
39.400001525878906,1.100000023841858,14.75,-0.5,0.24765349924564362,0.006914183963090181,0.616,0.616,0.288,0.011,1.0,1.0,1.0,3.0,0.0
23.799999237060547,31.299999237060547,16.5,0.0,0.07215379923582077,0.09489133954048157,0.794,1.023,0.616,0.011,21.5,1.0,0.0,3.0,0.0
25.799999237060547,31.299999237060547,16.0,0.0,-0.06445232033729553,-0.07819215953350067,1.023,1.023,0.616,0.011,9.0,3.0,0.0,1.0,9.0
