x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
2.0,5.300000190734863,0.0,0.0,-0.2581321895122528,-0.6840502023696899,0.005,0.005,0.005,0.005,-3.0,6.0,4.0,0.0,7.0
4.800000190734863,-6.099999904632568,2.5,-0.25,-0.00010597957589197904,0.00013468237011693418,0.616,0.616,0.478,0.011,3.0,1.0,1.0,3.0,0.0
8.399999618530273,1.5,2.75,-0.5,0.11524040251970291,0.020578645169734955,0.616,0.616,0.288,0.011,2.5,1.0,1.0,3.0,0.0
6.199999809265137,-6.900000095367432,2.5,-0.25,-0.004317853599786758,0.004805353004485369,0.616,0.616,0.478,0.011,-3.0,1.0,3.0,3.0,16.0
9.600000381469727,2.0999999046325684,2.75,-0.5,0.1016194298863411,0.022229250520467758,0.616,0.616,0.288,0.011,-0.5,1.0,1.0,3.0,0.0
9.800000190734863,3.5,2.75,-0.5,0.05645543709397316,0.020162655040621758,0.616,0.616,0.288,0.011,14.0,1.0,1.0,3.0,0.0
10.800000190734863,3.700000047683716,2.75,-0.5,0.06099948659539223,0.020897971466183662,0.616,0.616,0.288,0.011,6.0,3.0,1.0,3.0,11.0
9.600000381469727,6.900000095367432,2.75,-0.5,-0.03180944174528122,-0.022863037884235382,0.616,0.616,0.371,0.011,0.0,1.0,1.0,3.0,0.0
12.0,3.700000047683716,2.75,-0.5,0.07192277163267136,0.022176189348101616,0.616,0.616,0.288,0.011,11.0,1.0,1.0,3.0,0.0
11.0,6.099999904632568,2.75,-0.5,0.0019661057740449905,0.001090295030735433,0.616,0.616,0.371,0.011,-1.5,1.0,1.0,3.0,0.0
11.199999809265137,-8.899999618530273,2.5,-0.5,0.10424736142158508,-0.08283942192792892,0.616,0.616,0.371,0.011,3.5,1.0,1.0,3.0,0.0
13.399999618530273,5.900000095367432,2.75,-0.5,0.031765811145305634,0.013986439444124699,0.616,0.616,0.288,0.011,3.0,1.0,1.0,3.0,0.0
15.0,2.299999952316284,2.0,-0.5,-0.6089577078819275,-0.09337352216243744,0.794,0.616,0.288,0.011,7.5,1.0,3.0,3.0,16.0
12.399999618530273,9.5,3.0,-0.5,0.11789633333683014,0.090323805809021,0.616,0.616,0.371,0.011,4.5,1.0,1.0,3.0,0.0
16.399999618530273,0.8999999761581421,2.75,-0.75,0.14304161071777344,0.007849844172596931,0.616,0.616,0.288,0.011,1.0,1.0,1.0,3.0,0.0
12.399999618530273,10.699999809265137,3.0,-0.5,0.0900774821639061,0.07772815227508545,0.616,0.616,0.371,0.011,2.0,1.0,1.0,3.0,0.0
17.0,-3.299999952316284,2.5,-0.75,0.03158235177397728,-0.00613069161772728,0.616,0.616,0.288,0.011,8.5,1.0,1.0,3.0,0.0
15.600000381469727,7.5,2.75,-0.75,-0.07699524611234665,-0.03701694682240486,0.616,0.616,0.288,0.011,4.5,1.0,1.0,3.0,0.0
15.800000190734863,9.699999809265137,2.75,-0.75,-0.12294609844684601,-0.07547956705093384,0.794,0.616,0.371,0.011,7.5,1.0,1.0,3.0,0.0
16.600000381469727,-8.899999618530273,3.75,-0.75,1.1449905633926392,-0.613880455493927,1.023,0.794,0.288,0.011,-2.0,1.0,0.0,3.0,0.0
18.600000381469727,-3.5,2.5,-0.75,0.028439152985811234,-0.005351453088223934,0.616,0.616,0.288,0.011,4.0,1.0,1.0,3.0,0.0
16.799999237060547,-8.899999618530273,3.25,-0.75,0.7578575015068054,-0.40148404240608215,0.794,0.794,0.288,0.011,-1.5,1.0,0.0,3.0,0.0
18.799999237060547,-3.5,1.75,-0.75,-0.6974987983703613,0.1298535019159317,0.794,0.616,0.288,0.011,-2.0,1.0,1.0,3.0,0.0
14.399999618530273,12.899999618530273,3.0,-0.5,0.08153000473976135,0.073037289083004,0.794,0.794,0.371,0.011,-1.5,3.0,1.0,3.0,9.0
19.799999237060547,-2.9000000953674316,2.5,-0.75,0.005984756164252758,-0.0008765552775003016,0.616,0.616,0.288,0.011,4.5,1.0,1.0,3.0,0.0
17.600000381469727,10.100000381469727,2.75,-0.75,-0.11048762500286102,-0.06340482831001282,1.023,0.794,0.371,0.011,14.0,1.0,3.0,3.0,16.0
13.800000190734863,15.100000381469727,3.0,-0.5,0.038945578038692474,0.04261435940861702,0.794,0.794,0.478,0.011,3.0,1.0,1.0,3.0,0.0
6.800000190734863,-20.100000381469727,0.0,0.0,-0.32237809896469116,0.9529118537902832,0.005,0.005,0.005,0.005,16.5,6.0,4.0,0.0,7.0
13.199999809265137,17.299999237060547,3.75,-0.5,0.282817006111145,0.3706616759300232,0.794,1.023,0.478,0.011,5.5,3.0,3.0,3.0,11.0
16.799999237060547,-14.5,2.25,-0.75,0.08999262005090714,-0.07767220586538315,0.616,0.616,0.371,0.011,7.0,1.0,1.0,3.0,0.0
15.600000381469727,16.899999618530273,3.0,-0.75,-0.08368346840143204,-0.09065708518028259,0.616,0.616,0.478,0.011,4.5,1.0,3.0,3.0,0.0
22.0,-9.899999618530273,2.25,-0.75,-0.06160047650337219,0.027720214799046516,0.616,0.616,0.288,0.011,13.5,1.0,1.0,3.0,0.0
23.399999618530273,-6.300000190734863,2.5,-1.0,0.132498100399971,-0.035672567784786224,0.616,0.616,0.288,0.011,5.5,1.0,1.0,3.0,0.0
16.0,-18.899999618530273,2.5,-0.75,0.24423234164714813,-0.2884994447231293,0.616,0.616,0.478,0.011,16.5,3.0,1.0,3.0,10.0
