x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
1.7999999523162842,4.099999904632568,0.0,0.0,-0.5037120580673218,-1.1473441123962402,0.005,0.005,0.005,0.005,6.0,6.0,4.0,0.0,7.0
1.2000000476837158,4.300000190734863,0.0,0.0,-0.19138067960739136,-0.6857805848121643,0.005,0.005,0.005,0.005,0.5,6.0,4.0,0.0,7.0
3.200000047683716,3.700000047683716,5.0,-1.25,0.015084422193467617,0.017441364005208015,0.616,0.616,0.478,0.011,1.5,3.0,1.0,3.0,10.0
2.200000047683716,4.300000190734863,0.0,0.0,-0.6707248687744141,-1.310962438583374,0.005,0.005,0.005,0.005,0.5,6.0,4.0,0.0,7.0
4.0,3.700000047683716,5.0,-1.25,0.13006725907325745,0.12031220644712448,0.616,0.616,0.371,0.011,-0.5,1.0,1.0,3.0,0.0
3.200000047683716,4.5,5.0,-1.25,-0.06299357861280441,-0.08858471363782883,0.616,0.794,0.616,0.011,-3.0,1.0,1.0,3.0,0.0
1.7999999523162842,5.099999904632568,0.0,0.0,-0.32320359349250793,-0.9157435894012451,0.005,0.005,0.005,0.005,4.0,6.0,4.0,0.0,7.0
4.0,4.5,5.0,-1.25,0.02785235084593296,0.03133389726281166,0.616,0.616,0.478,0.011,-1.0,3.0,1.0,3.0,11.0
5.0,4.300000190734863,5.0,-1.5,0.048452723771333694,0.041669342666864395,0.616,0.616,0.371,0.011,-1.0,1.0,1.0,3.0,0.0
5.599999904632568,4.099999904632568,5.0,-1.5,0.14987163245677948,0.10972744226455688,0.616,0.616,0.371,0.011,-2.5,1.0,1.0,3.0,0.0
7.599999904632568,4.300000190734863,5.0,-2.0,0.10390487313270569,0.05878829210996628,0.616,0.616,0.371,0.011,-1.5,3.0,1.0,3.0,11.0
9.0,0.5,4.0,-2.25,-0.039171770215034485,-0.0021762093529105186,0.616,0.616,0.288,0.011,0.5,1.0,1.0,3.0,0.0
8.199999809265137,4.699999809265137,5.0,-2.0,0.09412848204374313,0.0539516918361187,0.616,0.616,0.371,0.011,6.5,1.0,1.0,3.0,0.0
9.800000190734863,5.5,5.0,-2.25,0.003309915540739894,0.0018576054135337472,0.616,0.616,0.371,0.011,6.0,1.0,1.0,3.0,0.0
11.399999618530273,0.30000001192092896,4.0,-2.5,0.009422062896192074,0.00024794903583824635,0.616,0.616,0.288,0.011,4.0,1.0,1.0,3.0,0.0
11.0,4.699999809265137,4.5,-2.5,-0.295229434967041,-0.12614348530769348,0.616,0.616,0.288,0.011,5.5,3.0,3.0,3.0,10.0
12.199999809265137,2.9000000953674316,4.25,-2.75,-0.23912641406059265,-0.05684152990579605,0.616,0.616,0.288,0.011,-3.5,1.0,1.0,3.0,0.0
11.800000190734863,4.5,4.75,-2.75,-0.08393856883049011,-0.03201046958565712,0.794,0.616,0.288,0.011,0.5,1.0,1.0,3.0,0.0
12.0,-4.300000190734863,2.25,-2.75,-0.7332059741020203,0.2627321779727936,0.794,0.616,0.288,0.011,0.5,3.0,3.0,3.0,9.0
13.0,0.30000001192092896,3.25,-3.0,-0.7447779774665833,-0.01718718372285366,0.616,0.616,0.288,0.011,10.0,1.0,3.0,3.0,16.0
