x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
3.0,-4.300000190734863,1.5,-0.75,-0.030307117849588394,0.043440207839012146,0.616,0.616,0.478,0.011,0.0,1.0,1.0,3.0,0.0
3.5999999046325684,12.899999618530273,0.0,0.0,-0.10786794871091843,-0.38652676343917847,0.005,0.005,0.005,0.005,15.5,6.0,4.0,0.0,7.0
8.600000381469727,-10.899999618530273,-1.5,-1.5,-0.854649543762207,1.0832184553146362,0.616,0.616,0.478,0.011,-2.5,1.0,2.0,3.0,0.0
12.0,-7.5,1.25,-2.0,0.015603924170136452,-0.009752452373504639,0.616,0.616,0.371,0.011,-4.5,1.0,1.0,3.0,0.0
3.5999999046325684,13.699999809265137,0.0,0.0,-0.09306711703538895,-0.35417208075523376,0.005,0.005,0.005,0.005,28.0,6.0,4.0,0.0,7.0
7.0,-12.300000190734863,0.0,0.0,-0.6711578369140625,1.1793200969696045,0.005,0.005,0.005,0.005,1.0,6.0,4.0,0.0,7.0
13.800000190734863,7.699999809265137,3.25,-2.25,-0.15765905380249023,-0.08796917647123337,0.616,0.616,0.288,0.011,6.0,1.0,1.0,3.0,0.0
11.0,11.699999809265137,4.0,-1.75,0.026147466152906418,0.02781139314174652,0.616,0.616,0.371,0.011,20.0,1.0,1.0,3.0,0.0
16.399999618530273,-2.0999999046325684,2.0,-2.5,-0.04114343225955963,0.005268366541713476,0.794,0.616,0.288,0.011,-3.5,3.0,1.0,3.0,9.0
11.0,12.899999618530273,4.25,-1.75,0.05909328907728195,0.06930031627416611,0.616,0.616,0.478,0.011,14.0,3.0,1.0,3.0,11.0
14.399999618530273,8.699999809265137,3.5,-2.25,-0.0365322008728981,-0.022071536630392075,0.794,0.616,0.371,0.011,-3.0,3.0,1.0,3.0,11.0
13.600000381469727,11.300000190734863,4.0,-2.0,0.11880780011415482,0.09871530532836914,0.616,0.616,0.371,0.011,8.5,1.0,1.0,3.0,0.0
17.600000381469727,-1.899999976158142,2.0,-2.5,-0.08634214848279953,0.009321026504039764,0.616,0.616,0.288,0.011,10.5,1.0,1.0,3.0,0.0
14.199999809265137,11.699999809265137,4.0,-2.25,0.004226286429911852,0.003482222091406584,0.794,0.794,0.371,0.011,2.5,3.0,1.0,3.0,11.0
17.399999618530273,6.900000095367432,3.25,-2.5,0.016863727942109108,0.006687340326607227,0.794,0.616,0.288,0.011,-2.5,3.0,3.0,3.0,9.0
15.800000190734863,-10.699999809265137,1.0,-2.5,0.13883736729621887,-0.09402277320623398,0.616,0.616,0.371,0.011,1.5,1.0,1.0,3.0,16.0
16.600000381469727,10.899999618530273,3.75,-2.5,-0.048754118382930756,-0.032013244926929474,0.794,0.794,0.371,0.011,13.0,1.0,1.0,3.0,0.0
20.200000762939453,-0.8999999761581421,2.25,-3.0,0.04119173064827919,-0.0018352748593315482,0.616,0.616,0.288,0.011,19.5,1.0,1.0,3.0,0.0
21.200000762939453,-1.899999976158142,2.0,-3.0,-0.08340464532375336,0.007474944461137056,0.616,0.616,0.288,0.011,5.5,3.0,1.0,3.0,11.0
20.799999237060547,4.5,3.0,-3.0,0.06654678285121918,0.014397140592336655,0.616,0.616,0.288,0.011,7.0,1.0,1.0,3.0,16.0
19.799999237060547,8.899999618530273,3.75,-2.75,0.2389099895954132,0.10738883912563324,0.616,0.616,0.288,0.011,14.0,1.0,1.0,3.0,16.0
21.799999237060547,-0.30000001192092896,2.25,-3.0,-0.04388681426644325,0.0006039470317773521,0.616,0.616,0.288,0.011,2.0,1.0,1.0,3.0,16.0
22.399999618530273,2.299999952316284,2.75,-3.25,0.10724873840808868,0.01101214811205864,0.616,0.616,0.288,0.011,2.0,3.0,1.0,3.0,9.0
20.399999618530273,9.699999809265137,3.5,-3.0,-0.11996828019618988,-0.057043738663196564,0.616,0.616,0.288,0.011,1.0,1.0,1.0,3.0,0.0
23.600000381469727,1.7000000476837158,2.5,-3.25,-0.04894694685935974,-0.003525839187204838,0.616,0.616,0.288,0.011,21.0,1.0,1.0,3.0,0.0
23.0,9.100000381469727,3.25,-3.25,-0.23793821036815643,-0.09414077550172806,0.794,0.616,0.288,0.011,-4.0,3.0,3.0,3.0,4.0
25.200000762939453,4.5,3.0,-3.5,0.08223284035921097,0.014684434980154037,0.616,0.616,0.288,0.011,12.5,1.0,1.0,3.0,0.0
26.399999618530273,1.899999976158142,2.5,-3.75,-0.08455406874418259,-0.006085330620408058,0.616,0.616,0.288,0.011,17.5,1.0,1.0,3.0,0.0
24.0,-11.100000381469727,0.75,-3.5,-0.058901913464069366,0.027242135256528854,1.023,0.794,0.288,0.011,1.0,1.0,3.0,3.0,16.0
25.799999237060547,-7.900000095367432,1.25,-3.5,-0.07492386549711227,0.02294180542230606,0.616,0.616,0.288,0.011,13.5,1.0,3.0,3.0,0.0
26.600000381469727,7.099999904632568,3.25,-3.75,-0.019041847437620163,-0.005082597956061363,0.616,0.616,0.288,0.011,20.5,1.0,1.0,3.0,0.0
24.399999618530273,12.899999618530273,4.0,-3.5,-0.04577919468283653,-0.02420293167233467,0.794,0.794,0.288,0.011,-1.5,1.0,3.0,3.0,16.0
27.200000762939453,9.699999809265137,3.5,-3.75,-0.07609423249959946,-0.02713654562830925,0.794,0.794,0.288,0.011,-4.5,3.0,3.0,3.0,4.0
28.399999618530273,6.5,3.25,-4.0,0.05334557965397835,0.012209375388920307,0.616,0.616,0.288,0.011,1.0,3.0,3.0,3.0,9.0
28.200000762939453,-7.900000095367432,1.25,-4.0,-0.025021495297551155,0.007009567227214575,0.616,0.616,0.288,0.011,-1.0,1.0,1.0,3.0,16.0
25.200000762939453,15.5,4.5,-3.5,0.11556465923786163,0.07108143717050552,0.794,0.794,0.371,0.011,0.0,1.0,1.0,3.0,0.0
23.0,19.100000381469727,5.0,-3.25,0.09681183099746704,0.08039591461420059,1.023,1.023,0.371,0.011,0.5,1.0,1.0,3.0,0.0
28.0,11.699999809265137,3.75,-3.75,-0.04348761588335037,-0.018171610310673714,0.616,0.616,0.288,0.011,3.5,3.0,1.0,3.0,9.0
23.600000381469727,19.5,5.75,-3.25,0.5503766536712646,0.45476034283638,0.794,0.794,0.371,0.011,-1.0,1.0,0.0,3.0,16.0
23.799999237060547,20.100000381469727,5.0,-3.25,0.07065115869045258,0.05966757982969284,0.794,0.794,0.371,0.011,2.0,1.0,1.0,3.0,16.0
29.200000762939453,-11.699999809265137,1.5,-4.0,0.5833125114440918,-0.23372451961040497,0.794,0.794,0.288,0.011,-3.0,3.0,1.0,3.0,4.0
29.399999618530273,12.5,4.0,-4.0,0.056671179831027985,0.02409488707780838,0.616,0.616,0.288,0.011,-2.5,3.0,1.0,3.0,4.0
29.799999237060547,-15.899999618530273,0.25,-4.0,-0.05655985698103905,0.03017791174352169,0.616,0.616,0.288,0.011,-1.5,3.0,1.0,3.0,4.0
30.600000381469727,14.100000381469727,4.25,-4.25,0.05576203390955925,0.025694269686937332,0.616,0.616,0.288,0.011,0.0,1.0,1.0,3.0,0.0
31.600000381469727,-12.100000381469727,0.75,-4.25,-0.038585033267736435,0.014774649403989315,0.794,0.616,0.288,0.011,-1.0,1.0,1.0,3.0,0.0
27.799999237060547,-19.700000762939453,0.0,-3.75,0.10617413371801376,-0.07523851096630096,0.794,0.794,0.371,0.011,-2.5,3.0,3.0,3.0,4.0
22.799999237060547,-29.299999237060547,0.5,0.0,-0.8044125437736511,1.033740758895874,1.023,1.023,0.478,0.011,6.5,1.0,0.0,1.0,16.0
39.79999923706055,1.100000023841858,2.5,-5.25,0.029391078278422356,0.0008123162551783025,0.616,0.616,0.288,0.011,0.0,1.0,3.0,3.0,0.0
39.20000076293945,-12.699999809265137,0.75,-5.25,0.03898382559418678,-0.012629963457584381,0.616,0.616,0.288,0.011,-4.0,3.0,1.0,3.0,4.0
33.599998474121094,24.299999237060547,5.5,-4.5,0.054442718625068665,0.03937375172972679,0.616,0.794,0.371,0.011,7.0,1.0,1.0,3.0,0.0
35.0,23.5,5.75,-4.75,0.2660374939441681,0.1786251664161682,0.794,0.794,0.371,0.011,-1.0,3.0,3.0,3.0,4.0
40.599998474121094,-21.899999618530273,-0.5,-5.5,0.006575798150151968,-0.0035470437724143267,0.794,0.794,0.288,0.011,-3.0,3.0,1.0,3.0,11.0
40.400001525878906,-22.899999618530273,-0.5,-5.5,0.11571449786424637,-0.06559064239263535,0.794,0.794,0.288,0.011,-1.0,3.0,1.0,3.0,4.0
46.79999923706055,-0.10000000149011612,2.25,-6.25,-0.06910271942615509,0.000147655387991108,0.616,0.616,0.288,0.011,-3.5,3.0,3.0,3.0,4.0
40.0,26.899999618530273,5.75,-5.25,0.030906040221452713,0.02078431285917759,1.023,1.023,0.371,0.011,-4.5,3.0,3.0,3.0,4.0
40.20000076293945,31.899999618530273,6.5,-5.25,0.11523865163326263,0.09144559502601624,1.023,1.023,0.371,0.011,-0.5,3.0,3.0,3.0,4.0
49.0,-16.100000381469727,0.25,-6.5,-0.02091952972114086,0.0068735601380467415,0.616,0.616,0.288,0.011,7.0,3.0,1.0,3.0,11.0
49.599998474121094,-16.100000381469727,0.25,-6.5,-0.04349910840392113,0.01411967258900404,0.616,0.616,0.288,0.011,10.5,1.0,1.0,3.0,0.0
51.20000076293945,-13.699999809265137,0.75,-6.75,0.15074826776981354,-0.04033694043755531,0.616,0.616,0.288,0.011,12.5,1.0,1.0,3.0,0.0
51.20000076293945,-17.5,-0.5,-6.75,-0.5415889024734497,0.18511338531970978,0.616,0.616,0.288,0.011,11.5,1.0,1.0,3.0,0.0
48.599998474121094,-24.899999618530273,-0.75,-6.25,0.0001882804062915966,-9.646465332480147e-05,0.616,0.794,0.288,0.011,4.0,1.0,3.0,3.0,16.0
53.400001525878906,-14.300000190734863,0.5,-7.0,-0.018781553953886032,0.005029517691582441,0.616,0.616,0.288,0.011,12.0,1.0,1.0,3.0,0.0
54.599998474121094,-14.5,0.5,-7.0,-0.032848820090293884,0.008723588660359383,0.616,0.616,0.288,0.011,8.5,3.0,3.0,3.0,11.0
53.20000076293945,-19.100000381469727,-0.75,-7.0,-0.5783205628395081,0.20763014256954193,1.023,1.023,0.288,0.011,-3.0,3.0,1.0,3.0,9.0
55.400001525878906,15.300000190734863,4.25,-7.25,-0.018162457272410393,-0.005015985574573278,0.616,0.616,0.288,0.011,3.5,3.0,3.0,3.0,11.0
46.599998474121094,-34.099998474121094,-2.0,-6.25,0.04571833088994026,-0.033454831689596176,1.023,1.023,0.371,0.011,7.0,1.0,1.0,3.0,0.0
55.79999923706055,15.699999809265137,4.5,-7.25,0.17981387674808502,0.05059279501438141,0.616,0.616,0.288,0.011,5.5,1.0,3.0,3.0,0.0
57.79999923706055,-8.699999809265137,1.25,-7.5,0.011432372033596039,-0.0017207895871251822,0.616,0.616,0.288,0.011,16.5,1.0,1.0,3.0,0.0
