x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
7.400000095367432,-4.900000095367432,2.25,-0.5,0.10084745287895203,-0.06677736341953278,0.616,0.616,0.371,0.011,5.0,1.0,1.0,3.0,0.0
5.199999809265137,-10.100000381469727,0.0,0.0,-0.5578293204307556,1.083476185798645,0.005,0.005,0.005,0.005,-3.0,6.0,4.0,0.0,7.0
12.800000190734863,0.699999988079071,2.25,-0.5,-0.08640321344137192,-0.0047251759096980095,0.616,0.616,0.288,0.011,1.5,3.0,1.0,3.0,9.0
8.800000190734863,10.100000381469727,2.75,-0.5,0.02589518018066883,0.029720602557063103,0.794,0.794,0.478,0.011,2.5,3.0,1.0,3.0,10.0
10.199999809265137,9.300000190734863,2.5,-0.5,-0.06209596246480942,-0.05661690980195999,0.616,0.616,0.371,0.011,4.0,1.0,1.0,3.0,0.0
14.399999618530273,0.699999988079071,2.25,-0.5,-0.08449751883745193,-0.004107518587261438,0.616,0.616,0.288,0.011,3.5,1.0,1.0,3.0,0.0
5.800000190734863,13.100000381469727,0.0,0.0,-0.31464865803718567,-0.7106719613075256,0.005,0.005,0.005,0.005,24.0,6.0,4.0,0.0,7.0
5.800000190734863,14.100000381469727,0.0,0.0,-0.27342018485069275,-0.6646939516067505,0.005,0.005,0.005,0.005,13.0,6.0,4.0,0.0,7.0
15.800000190734863,1.2999999523162842,2.5,-0.75,0.13295011222362518,0.010938932187855244,0.616,0.616,0.288,0.011,12.0,1.0,1.0,3.0,0.0
13.0,9.300000190734863,2.5,-0.5,-0.03322993963956833,-0.023772187530994415,0.794,0.794,0.371,0.011,-1.5,1.0,3.0,3.0,0.0
16.799999237060547,2.0999999046325684,2.5,-0.75,0.10767731070518494,0.013459663838148117,0.616,0.616,0.288,0.011,15.5,1.0,1.0,3.0,0.0
16.200000762939453,6.5,2.5,-0.75,-0.04220018908381462,-0.01693217270076275,0.616,0.616,0.288,0.011,1.0,3.0,1.0,3.0,9.0
17.200000762939453,5.300000190734863,2.25,-0.75,-0.22432652115821838,-0.06912387162446976,0.794,0.616,0.288,0.011,-4.5,3.0,1.0,3.0,4.0
18.200000762939453,2.9000000953674316,2.5,-0.75,0.08745302259922028,0.01393482182174921,0.616,0.616,0.288,0.011,6.0,1.0,1.0,3.0,0.0
15.0,11.5,3.0,-0.75,0.15211191773414612,0.11661913245916367,0.616,0.616,0.371,0.011,4.0,1.0,1.0,3.0,16.0
18.399999618530273,4.699999809265137,2.5,-0.75,0.03246833011507988,0.008293540216982365,0.616,0.616,0.288,0.011,-1.0,1.0,1.0,3.0,0.0
14.600000381469727,12.699999809265137,2.75,-0.75,-0.03850372135639191,-0.03349296376109123,0.794,0.794,0.371,0.011,5.5,1.0,1.0,3.0,0.0
19.799999237060547,4.900000095367432,2.5,-0.75,0.03689073026180267,0.009129525162279606,0.616,0.616,0.288,0.011,7.0,1.0,1.0,3.0,0.0
20.399999618530273,2.5,2.5,-0.75,0.1091257855296135,0.013373257592320442,0.616,0.616,0.288,0.011,3.5,3.0,1.0,3.0,9.0
19.0,9.300000190734863,2.5,-0.75,-0.08033115416765213,-0.03931998834013939,0.616,0.616,0.288,0.011,8.0,3.0,1.0,3.0,9.0
18.0,12.300000190734863,2.75,-0.75,0.02678447775542736,0.01830272749066353,0.616,0.616,0.371,0.011,-0.5,1.0,1.0,3.0,0.0
20.799999237060547,7.699999809265137,2.5,-0.75,-0.027438338845968246,-0.01015746220946312,0.616,0.616,0.288,0.011,-1.5,1.0,1.0,3.0,0.0
22.600000381469727,5.300000190734863,2.5,-1.0,-0.011419973336160183,-0.0026781351771205664,0.616,0.616,0.288,0.011,6.0,1.0,1.0,3.0,0.0
