x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
3.200000047683716,3.0999999046325684,5.5,-1.5,0.002312121447175741,0.0022398673463612795,0.616,0.616,0.478,0.011,-1.5,1.0,1.0,3.0,0.0
4.0,3.0999999046325684,5.5,-1.75,0.011716481298208237,0.009080273099243641,0.616,0.616,0.371,0.011,4.0,1.0,1.0,3.0,0.0
5.0,3.0999999046325684,5.5,-2.0,0.04978392645716667,0.03086603432893753,0.616,0.616,0.371,0.011,4.5,1.0,1.0,3.0,0.0
2.0,6.699999809265137,0.0,0.0,-0.2476721853017807,-0.8297017812728882,0.005,0.005,0.005,0.005,-4.0,6.0,4.0,0.0,7.0
3.799999952316284,-7.900000095367432,0.0,0.0,-1.0037058591842651,2.0866518020629883,0.005,0.005,0.005,0.005,-3.5,6.0,4.0,0.0,7.0
4.400000095367432,8.100000381469727,0.0,0.0,-0.8363187909126282,-1.5395866632461548,0.005,0.005,0.005,0.005,-2.5,6.0,4.0,0.0,7.0
10.800000190734863,-0.30000001192092896,4.5,-3.25,0.12293092906475067,-0.003414748003706336,0.616,0.616,0.288,0.011,0.0,1.0,1.0,3.0,0.0
8.399999618530273,-7.099999904632568,2.75,-2.75,0.15085966885089874,-0.12751233577728271,1.023,0.794,0.371,0.011,-0.5,1.0,1.0,3.0,0.0
12.0,2.9000000953674316,5.25,-3.5,0.04893152415752411,0.011825119145214558,0.616,0.616,0.288,0.011,7.0,1.0,1.0,3.0,0.0
5.400000095367432,13.699999809265137,0.0,0.0,-0.45367398858070374,-1.1509875059127808,0.005,0.005,0.005,0.005,-0.5,6.0,4.0,0.0,7.0
8.800000190734863,12.300000190734863,7.75,-2.75,0.01582690328359604,0.022121693938970566,0.794,1.023,0.616,0.011,-5.0,1.0,3.0,3.0,0.0
10.0,-12.699999809265137,1.25,-3.0,0.02416490949690342,-0.030689435079693794,0.616,0.616,0.478,0.011,14.5,1.0,1.0,3.0,0.0
13.600000381469727,-12.100000381469727,1.5,-4.0,0.12508444488048553,-0.11128837615251541,0.616,0.616,0.371,0.011,-3.0,1.0,1.0,3.0,0.0
7.800000190734863,-16.5,0.0,0.0,-0.9785252809524536,2.0699570178985596,0.005,0.005,0.005,0.005,0.0,6.0,4.0,0.0,7.0
13.600000381469727,-13.699999809265137,1.0,-4.0,0.07173498719930649,-0.07226244360208511,0.616,0.616,0.371,0.011,2.0,1.0,1.0,3.0,0.0
21.399999618530273,1.899999976158142,5.0,-5.5,0.09338991343975067,0.008291627280414104,0.616,0.616,0.288,0.011,-1.0,1.0,1.0,3.0,0.0
23.200000762939453,0.8999999761581421,4.75,-6.0,0.07825331389904022,0.0030356887727975845,0.616,0.616,0.288,0.011,0.5,1.0,1.0,3.0,0.0
24.0,0.30000001192092896,4.5,-6.25,-0.028200678527355194,-0.0003525085048750043,0.616,0.616,0.288,0.011,-4.5,3.0,1.0,3.0,11.0
25.399999618530273,-3.299999952316284,3.75,-6.5,0.08229932934045792,-0.010692432522773743,0.616,0.616,0.288,0.011,-1.5,1.0,1.0,3.0,0.0
8.199999809265137,-25.5,0.0,0.0,-0.5417904853820801,1.6848361492156982,0.005,0.005,0.005,0.005,17.0,6.0,4.0,0.0,7.0
26.600000381469727,-5.099999904632568,3.25,-6.75,0.006773008964955807,-0.001298584509640932,0.616,0.616,0.288,0.011,0.5,1.0,1.0,3.0,0.0
27.600000381469727,-6.5,3.0,-7.0,0.08786262571811676,-0.020692285150289536,0.616,0.616,0.288,0.011,-3.5,3.0,1.0,3.0,11.0
26.799999237060547,10.5,7.0,-6.75,0.05811644345521927,0.02276950143277645,0.794,0.616,0.288,0.011,6.5,1.0,3.0,3.0,16.0
26.200000762939453,12.100000381469727,7.5,-6.75,0.10230153053998947,0.04724612459540367,0.616,0.616,0.288,0.011,8.0,1.0,1.0,3.0,0.0
27.600000381469727,11.699999809265137,7.25,-7.0,0.0067223780788481236,0.0028497036546468735,0.616,0.616,0.288,0.011,1.5,3.0,1.0,3.0,11.0
26.600000381469727,14.300000190734863,8.0,-6.75,0.11251218616962433,0.060485873371362686,0.616,0.616,0.371,0.011,8.5,1.0,1.0,3.0,0.0
31.399999618530273,4.300000190734863,5.5,-7.75,0.04090235009789467,0.0056012775748968124,0.616,0.616,0.288,0.011,-4.5,3.0,1.0,3.0,4.0
29.200000762939453,12.5,7.0,-7.25,-0.31818723678588867,-0.13621027767658234,0.616,0.616,0.288,0.011,-2.5,3.0,3.0,3.0,4.0
27.799999237060547,15.699999809265137,8.25,-7.0,0.062267791479825974,0.03516562283039093,0.616,0.616,0.371,0.011,1.5,1.0,1.0,3.0,0.0
29.200000762939453,16.100000381469727,8.5,-7.25,0.21643269062042236,0.11933446675539017,0.616,0.616,0.371,0.011,1.0,3.0,1.0,3.0,9.0
32.79999923706055,7.5,6.5,-8.25,0.24294191598892212,0.05555074289441109,0.616,0.616,0.288,0.011,-4.5,3.0,3.0,3.0,9.0
33.400001525878906,3.9000000953674316,5.5,-8.25,0.12928709387779236,0.015096397139132023,0.616,0.616,0.288,0.011,-0.5,1.0,1.0,3.0,0.0
30.0,16.5,8.5,-7.5,0.11829362064599991,0.06506148725748062,0.794,0.794,0.371,0.011,-4.0,3.0,3.0,3.0,11.0
34.400001525878906,2.9000000953674316,5.25,-8.5,0.11315851658582687,0.009539525955915451,0.616,0.616,0.288,0.011,-1.5,3.0,3.0,3.0,4.0
33.79999923706055,9.100000381469727,6.0,-8.5,-0.5865698456764221,-0.1579226553440094,0.794,0.794,0.288,0.011,-3.0,3.0,3.0,3.0,4.0
31.600000381469727,-16.5,0.75,-8.0,0.19580665230751038,-0.10224080830812454,0.616,0.616,0.288,0.011,16.0,1.0,1.0,3.0,0.0
35.79999923706055,-4.300000190734863,3.5,-8.75,0.04372918978333473,-0.00525238923728466,0.616,0.616,0.288,0.011,2.0,1.0,3.0,3.0,0.0
36.20000076293945,6.5,6.0,-9.0,0.004961926024407148,0.0008909535245038569,0.616,0.616,0.288,0.011,2.5,1.0,1.0,3.0,16.0
36.79999923706055,-4.5,3.5,-9.0,0.09163032472133636,-0.011204794980585575,0.794,0.794,0.288,0.011,-3.5,3.0,3.0,3.0,11.0
31.399999618530273,21.100000381469727,9.5,-7.75,0.0849277526140213,0.05706928297877312,0.616,0.794,0.371,0.011,6.5,1.0,1.0,3.0,0.0
33.0,-19.5,0.0,-8.25,0.1242709681391716,-0.07343284040689468,0.616,0.616,0.371,0.011,14.0,1.0,1.0,3.0,0.0
27.600000381469727,27.899999618530273,11.25,-7.0,0.07393054664134979,0.07473413646221161,1.023,1.023,0.478,0.011,4.5,1.0,1.0,3.0,0.0
39.400001525878906,-5.699999809265137,3.25,-9.75,0.14050447940826416,-0.02032678946852684,0.794,0.794,0.288,0.011,-2.0,3.0,1.0,3.0,4.0
37.0,15.300000190734863,8.0,-9.0,-0.0006265094270929694,-0.0002590701333247125,0.616,0.616,0.288,0.011,12.5,1.0,1.0,3.0,0.0
39.400001525878906,-6.099999904632568,3.25,-9.75,0.23252800107002258,-0.03600052371621132,1.023,0.794,0.288,0.011,-4.5,3.0,1.0,3.0,9.0
34.400001525878906,-21.100000381469727,-0.5,-8.5,-0.0023618745617568493,0.0014487080043181777,0.616,0.616,0.371,0.011,18.5,1.0,1.0,3.0,0.0
40.0,-8.699999809265137,2.5,-9.75,0.06921311467885971,-0.015053852461278439,0.616,0.794,0.288,0.011,0.0,1.0,1.0,3.0,0.0
34.599998474121094,-22.5,-0.75,-8.75,0.14574462175369263,-0.09477613121271133,0.616,0.616,0.371,0.011,16.5,3.0,3.0,3.0,11.0
41.0,-7.900000095367432,2.75,-10.0,0.13428640365600586,-0.025874698534607887,0.794,0.794,0.288,0.011,-2.5,3.0,3.0,3.0,11.0
36.0,-22.5,-0.75,-9.0,0.11011520028114319,-0.0688219964504242,0.794,0.794,0.371,0.011,9.0,3.0,3.0,3.0,11.0
40.599998474121094,-12.300000190734863,1.75,-10.0,0.17859382927417755,-0.05410601943731308,0.616,0.616,0.288,0.011,1.5,1.0,1.0,3.0,0.0
35.79999923706055,-24.700000762939453,-1.25,-9.0,0.14223212003707886,-0.09813221544027328,0.616,0.616,0.371,0.011,13.0,3.0,1.0,3.0,9.0
28.399999618530273,33.5,16.75,0.0,5.351457118988037,6.31245756149292,0.794,0.794,0.616,0.011,24.5,3.0,0.0,3.0,10.0
36.599998474121094,-26.299999237060547,-1.5,-9.0,0.13548657298088074,-0.09735783189535141,0.616,0.616,0.371,0.011,22.0,1.0,1.0,3.0,0.0
42.599998474121094,-14.899999618530273,1.0,-10.5,0.06059446558356285,-0.021193839609622955,0.616,0.616,0.288,0.011,7.0,1.0,1.0,3.0,0.0
44.599998474121094,-7.900000095367432,2.75,-10.75,0.1194731593132019,-0.021162288263440132,0.794,0.794,0.288,0.011,4.0,1.0,3.0,3.0,0.0
45.400001525878906,-4.5,2.75,-11.0,-0.6509634852409363,0.06452281028032303,0.794,1.023,0.288,0.011,1.5,1.0,3.0,3.0,16.0
39.0,23.899999618530273,10.25,-9.5,0.17016151547431946,0.10427846759557724,0.794,0.794,0.371,0.011,9.5,1.0,1.0,3.0,0.0
23.799999237060547,-39.5,2.75,0.0,-0.6426952481269836,1.0666580200195312,1.317,1.023,0.616,0.011,19.5,1.0,0.0,1.0,0.0
37.400001525878906,-27.899999618530273,-2.0,-9.25,0.08155901730060577,-0.06084214895963669,0.616,0.794,0.371,0.011,18.5,1.0,1.0,3.0,0.0
45.400001525878906,-10.899999618530273,2.0,-11.0,0.0786665752530098,-0.018886907026171684,1.023,0.794,0.288,0.011,-2.0,3.0,1.0,3.0,11.0
42.79999923706055,19.700000762939453,9.25,-10.25,0.22523470222949982,0.1036711111664772,0.616,0.616,0.288,0.011,13.5,1.0,1.0,3.0,0.0
45.400001525878906,-14.699999809265137,1.25,-11.0,0.19751372933387756,-0.06395267695188522,0.794,0.794,0.288,0.011,-2.5,3.0,1.0,3.0,4.0
48.0,4.699999809265137,5.25,-11.5,-0.28695395588874817,-0.028097573667764664,0.616,0.616,0.288,0.011,-1.0,3.0,3.0,3.0,4.0
45.0,-18.5,0.25,-11.0,0.12107710540294647,-0.049776144325733185,0.794,0.794,0.288,0.011,-3.0,3.0,3.0,3.0,9.0
39.599998474121094,-29.700000762939453,-2.25,-9.75,0.18389569222927094,-0.1379217803478241,0.794,1.023,0.371,0.011,2.0,3.0,1.0,3.0,11.0
45.0,-20.899999618530273,-0.25,-11.0,0.16901150345802307,-0.07849644869565964,0.794,0.794,0.288,0.011,8.5,1.0,1.0,3.0,0.0
47.400001525878906,-15.300000190734863,1.0,-11.5,0.10777139663696289,-0.03478696942329407,0.616,0.794,0.288,0.011,4.0,1.0,1.0,3.0,0.0
39.599998474121094,-32.29999923706055,-3.0,-9.75,0.08977184444665909,-0.07322299480438232,0.794,0.794,0.371,0.011,7.5,3.0,1.0,3.0,11.0
51.79999923706055,-3.5,4.0,-12.5,0.35874080657958984,-0.024239245802164078,0.794,1.023,0.288,0.011,-4.5,3.0,1.0,3.0,4.0
51.79999923706055,-3.299999952316284,3.75,-12.5,0.06350499391555786,-0.004045685287564993,0.794,0.794,0.288,0.011,-1.5,3.0,1.0,3.0,4.0
40.20000076293945,-32.900001525878906,-3.0,-10.0,0.22742414474487305,-0.1861257404088974,0.616,0.616,0.371,0.011,12.5,1.0,1.0,3.0,0.0
49.79999923706055,-16.100000381469727,1.0,-12.0,0.2591867744922638,-0.08379331976175308,1.023,1.023,0.288,0.011,-2.5,3.0,3.0,3.0,4.0
52.599998474121094,-3.0999999046325684,3.75,-12.75,0.02081797644495964,-0.0012269149301573634,0.794,1.023,0.288,0.011,-5.0,3.0,1.0,3.0,4.0
46.400001525878906,-25.700000762939453,-1.5,-11.25,0.03029762953519821,-0.01678123138844967,0.616,0.794,0.288,0.011,6.0,1.0,1.0,3.0,0.0
24.0,47.900001525878906,0.0,0.0,-0.723310112953186,-1.4436062574386597,0.005,0.005,0.005,0.005,23.0,6.0,4.0,0.0,7.0
47.79999923706055,-25.299999237060547,-1.25,-11.75,0.22503432631492615,-0.11910812556743622,1.023,1.023,0.288,0.011,-4.5,3.0,1.0,3.0,4.0
53.79999923706055,-12.100000381469727,1.75,-13.0,0.1165984496474266,-0.026223815977573395,0.616,0.616,0.288,0.011,10.5,1.0,1.0,3.0,0.0
