x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
1.600000023841858,-4.699999809265137,0.0,0.0,-0.6951257586479187,2.041931629180908,0.005,0.005,0.005,0.005,-2.5,6.0,4.0,0.0,7.0
5.800000190734863,6.099999904632568,10.25,0.0,-0.05036665126681328,-0.05297182500362396,0.616,0.616,0.478,0.011,-4.5,1.0,0.0,2.0,0.0
7.400000095367432,6.300000190734863,10.0,0.0,-0.09978088736534119,-0.0849485993385315,0.616,0.616,0.371,0.011,-4.0,1.0,3.0,3.0,0.0
8.800000190734863,6.300000190734863,10.0,0.0,-0.03156570717692375,-0.022598177194595337,0.616,0.616,0.371,0.011,0.5,1.0,1.0,3.0,0.0
9.399999618530273,6.699999809265137,10.0,0.0,-0.02974497154355049,-0.021201202645897865,0.794,0.794,0.371,0.011,-5.0,3.0,1.0,3.0,11.0
9.800000190734863,6.5,10.0,0.0,0.0004112480964977294,0.0002727665996644646,0.616,0.616,0.371,0.011,1.0,1.0,1.0,3.0,0.0
7.0,9.899999618530273,10.75,0.0,0.020341701805591583,0.028768975287675858,0.794,0.794,0.616,0.011,-1.0,1.0,0.0,1.0,16.0
11.199999809265137,6.5,10.0,0.0,0.05738711357116699,0.03330502286553383,0.616,0.616,0.371,0.011,0.5,1.0,1.0,3.0,0.0
11.800000190734863,6.699999809265137,10.0,0.0,0.06673410534858704,0.03789139539003372,0.616,0.616,0.371,0.011,1.0,1.0,1.0,3.0,0.0
7.800000190734863,-11.300000190734863,12.25,0.0,1.3520625829696655,-1.9587572813034058,0.616,0.616,0.616,0.011,7.5,1.0,0.0,1.0,16.0
12.800000190734863,6.5,10.0,0.0,0.11394176632165909,0.057861052453517914,0.616,0.616,0.288,0.011,3.5,1.0,1.0,3.0,0.0
10.600000381469727,10.300000190734863,10.0,0.25,-0.02040780521929264,-0.01983022689819336,0.616,0.616,0.478,0.011,-4.5,1.0,3.0,3.0,0.0
15.0,6.699999809265137,9.75,0.25,0.05096578970551491,0.022764718160033226,0.616,0.616,0.288,0.011,1.0,1.0,1.0,3.0,0.0
16.399999618530273,-1.7000000476837158,9.5,0.25,0.1769416779279709,-0.018341515213251114,0.616,0.616,0.288,0.011,-4.5,1.0,1.0,3.0,0.0
17.0,6.699999809265137,9.75,0.25,0.0833054855465889,0.03283216059207916,0.616,0.616,0.288,0.011,12.5,1.0,1.0,3.0,0.0
