x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
1.399999976158142,-3.0999999046325684,0.0,0.0,-0.4523356556892395,1.0016003847122192,0.005,0.005,0.005,0.005,1.0,6.0,4.0,0.0,7.0
5.400000095367432,-5.5,-1.0,-3.5,-0.06595686078071594,0.06717827916145325,0.616,0.616,0.371,0.011,-2.5,1.0,2.0,3.0,0.0
7.599999904632568,-2.0999999046325684,-1.75,-4.5,-2.995112657546997,0.8275968432426453,0.616,0.616,0.288,0.011,12.0,1.0,2.0,3.0,0.0
8.399999618530273,-1.2999999523162842,-1.25,-4.75,-3.1593728065490723,0.48895055055618286,0.616,0.616,0.288,0.011,1.0,1.0,2.0,3.0,0.0
3.200000047683716,-9.899999618530273,0.0,0.0,-0.25056692957878113,0.7751914262771606,0.005,0.005,0.005,0.005,28.0,6.0,4.0,0.0,7.0
10.600000381469727,-1.899999976158142,1.25,-5.5,-0.4686615467071533,0.08400537073612213,0.616,0.616,0.288,0.011,-2.0,1.0,3.0,3.0,0.0
10.399999618530273,-2.5,1.25,-5.5,-0.13799448311328888,0.03317175433039665,0.794,0.616,0.288,0.011,-4.0,1.0,3.0,3.0,0.0
6.0,-9.100000381469727,3.0,0.0,0.09481002390384674,-0.1437952220439911,0.616,0.616,0.478,0.011,13.5,1.0,0.0,1.0,16.0
11.199999809265137,-0.5,1.75,-5.75,-0.7147148251533508,0.03190691024065018,0.616,0.616,0.288,0.011,3.5,1.0,3.0,3.0,0.0
11.399999618530273,-0.699999988079071,1.75,-5.75,-0.6170324683189392,0.03788795694708824,0.616,0.616,0.288,0.011,2.0,1.0,3.0,3.0,0.0
11.600000381469727,-1.2999999523162842,1.5,-6.0,-0.5419782400131226,0.0607389397919178,0.616,0.616,0.288,0.011,-0.5,1.0,3.0,3.0,0.0
11.199999809265137,3.9000000953674316,4.75,-5.75,0.013730069622397423,0.004781006369739771,0.616,0.616,0.288,0.011,-3.5,1.0,1.0,3.0,0.0
12.399999618530273,-1.899999976158142,1.25,-6.25,-0.5007811188697815,0.0767325907945633,0.616,0.616,0.288,0.011,2.5,1.0,3.0,3.0,0.0
12.199999809265137,-8.100000381469727,-1.5,-6.25,-0.04040180519223213,0.02682415023446083,0.616,0.616,0.371,0.011,2.0,3.0,2.0,3.0,11.0
13.199999809265137,-8.5,-1.5,-6.5,-0.016032850369811058,0.010324183851480484,0.616,0.616,0.371,0.011,11.5,3.0,2.0,3.0,11.0
