x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
3.0,5.699999809265137,0.0,0.0,-2.2910807132720947,-4.353053092956543,0.005,0.005,0.005,0.005,-3.5,6.0,4.0,0.0,7.0
7.199999809265137,-2.299999952316284,8.75,0.0,0.11411391943693161,-0.03645305708050728,0.616,0.616,0.288,0.011,-0.5,1.0,1.0,3.0,0.0
7.400000095367432,-2.0999999046325684,8.75,0.0,0.0875726193189621,-0.024851687252521515,0.616,0.616,0.288,0.011,-2.5,1.0,1.0,3.0,0.0
6.199999809265137,5.900000095367432,9.75,0.0,0.008442421443760395,0.008033917285501957,0.616,0.616,0.478,0.011,4.5,1.0,1.0,3.0,0.0
7.400000095367432,6.099999904632568,9.75,0.0,0.07574529945850372,0.06243869289755821,0.616,0.616,0.371,0.011,3.0,1.0,1.0,3.0,0.0
8.0,6.099999904632568,9.5,0.0,-0.04351241886615753,-0.033178217709064484,0.616,0.616,0.371,0.011,5.5,1.0,1.0,3.0,0.0
9.0,6.300000190734863,9.5,0.0,-0.009561211802065372,-0.006692849099636078,0.616,0.616,0.371,0.011,8.0,1.0,1.0,3.0,0.0
9.0,-8.5,8.25,0.0,0.09059429168701172,-0.08556127548217773,0.616,0.616,0.371,0.011,12.0,1.0,1.0,3.0,0.0
10.800000190734863,6.300000190734863,9.5,0.0,0.06536442786455154,0.03812924772500992,0.616,0.616,0.371,0.011,4.5,1.0,1.0,3.0,0.0
12.199999809265137,6.099999904632568,9.25,0.0,-0.07171228528022766,-0.03585614264011383,0.616,0.616,0.288,0.011,4.0,1.0,1.0,3.0,0.0
10.800000190734863,-8.699999809265137,8.5,0.0,0.18202732503414154,-0.146633118391037,0.616,0.616,0.371,0.011,0.0,1.0,1.0,3.0,0.0
9.800000190734863,-9.899999618530273,8.5,0.0,0.236975759267807,-0.23939386010169983,0.616,0.616,0.478,0.011,3.5,1.0,1.0,3.0,0.0
11.600000381469727,-8.100000381469727,8.5,0.0,0.138808473944664,-0.09692659974098206,0.794,0.616,0.371,0.011,5.0,1.0,1.0,3.0,0.0
12.0,-7.900000095367432,8.5,0.0,0.11972828954458237,-0.07882113009691238,0.616,0.616,0.371,0.011,7.0,1.0,1.0,3.0,0.0
10.399999618530273,-10.899999618530273,8.25,0.0,0.12479395419359207,-0.13079366087913513,0.616,0.616,0.478,0.011,4.5,1.0,3.0,3.0,0.0
14.199999809265137,6.5,9.25,0.0,-0.04361385107040405,-0.019964085891842842,0.616,0.616,0.288,0.011,8.0,1.0,1.0,3.0,0.0
8.199999809265137,-14.100000381469727,0.0,0.0,-1.8707252740859985,3.2167351245880127,0.005,0.005,0.005,0.005,21.5,6.0,4.0,0.0,7.0
16.600000381469727,6.699999809265137,9.25,0.0,-0.0047229682095348835,-0.001906258286908269,0.616,0.616,0.288,0.011,11.5,1.0,1.0,3.0,0.0
17.399999618530273,6.900000095367432,9.25,0.0,0.0005813293973915279,0.00023052716278471053,0.616,0.616,0.288,0.011,7.0,3.0,1.0,3.0,11.0
18.600000381469727,6.699999809265137,9.25,0.0,0.028674935922026634,0.010329143144190311,0.616,0.616,0.288,0.011,9.0,1.0,1.0,3.0,0.0
5.400000095367432,19.100000381469727,0.0,0.0,-0.8875280022621155,-3.1392195224761963,0.005,0.005,0.005,0.005,23.0,6.0,4.0,0.0,7.0
19.799999237060547,6.900000095367432,9.25,0.0,0.03801993653178215,0.013249373063445091,0.616,0.616,0.288,0.011,0.0,3.0,1.0,3.0,11.0
21.600000381469727,7.099999904632568,9.25,0.0,0.054064564406871796,0.017771221697330475,0.616,0.616,0.288,0.011,12.0,1.0,1.0,3.0,0.0
23.0,7.099999904632568,9.25,0.0,0.07064245641231537,0.021807018667459488,0.616,0.616,0.288,0.011,9.0,1.0,1.0,3.0,0.0
12.0,21.5,0.0,0.0,-2.486254930496216,-4.4545392990112305,0.005,0.005,0.005,0.005,11.5,6.0,4.0,0.0,7.0
10.800000190734863,-22.700000762939453,0.0,0.0,-1.3046197891235352,2.7421181201934814,0.005,0.005,0.005,0.005,22.0,6.0,4.0,0.0,7.0
24.399999618530273,7.300000190734863,9.25,0.0,0.07864172011613846,0.02352805621922016,0.616,0.616,0.288,0.011,8.5,1.0,1.0,3.0,0.0
24.799999237060547,8.899999618530273,9.25,0.0,0.0297391340136528,0.010672511532902718,0.616,0.616,0.288,0.011,0.0,3.0,1.0,3.0,9.0
23.399999618530273,12.300000190734863,9.5,0.0,0.10810475796461105,0.056824296712875366,0.794,0.794,0.371,0.011,-3.5,3.0,1.0,3.0,4.0
23.799999237060547,11.699999809265137,9.25,0.0,-0.0662851333618164,-0.03258555009961128,0.794,0.794,0.288,0.011,-5.0,3.0,1.0,3.0,4.0
26.399999618530273,10.100000381469727,9.25,0.25,0.09466231614351273,0.036215510219335556,0.616,0.616,0.288,0.011,3.5,1.0,1.0,3.0,0.0
28.0,8.100000381469727,9.25,0.25,0.15377190709114075,0.04448401555418968,0.616,0.616,0.288,0.011,-1.0,3.0,1.0,3.0,9.0
29.600000381469727,-0.8999999761581421,9.0,0.25,0.11570986360311508,-0.0035182051360607147,0.794,0.794,0.288,0.011,7.5,1.0,3.0,3.0,0.0
