x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
3.799999952316284,-3.5,1.0,0.0,0.01122689712792635,-0.010340563021600246,0.616,0.616,0.371,0.011,-0.5,1.0,1.0,3.0,0.0
4.599999904632568,-3.700000047683716,1.0,0.0,0.004781921394169331,-0.003846328239887953,0.616,0.616,0.371,0.011,6.0,3.0,1.0,3.0,11.0
5.599999904632568,-3.5,1.0,0.0,-0.008565060794353485,0.005353162530809641,0.616,0.616,0.371,0.011,4.0,1.0,1.0,3.0,0.0
6.800000190734863,-3.5,1.0,0.0,-0.019035805016756058,0.009797840379178524,0.794,0.616,0.288,0.011,-1.5,3.0,1.0,3.0,11.0
7.800000190734863,0.8999999761581421,0.0,0.0,-1.0792248249053955,-0.12452593445777893,0.616,0.616,0.288,0.011,12.5,1.0,2.0,3.0,0.0
7.800000190734863,-0.8999999761581421,-0.25,0.0,-1.3008151054382324,0.15009404718875885,0.616,0.616,0.288,0.011,-4.0,1.0,2.0,3.0,0.0
7.800000190734863,-3.299999952316284,1.0,0.0,-0.028997376561164856,0.012268120422959328,0.616,0.616,0.288,0.011,-1.5,1.0,1.0,3.0,0.0
9.0,0.8999999761581421,0.0,0.0,-1.0810850858688354,-0.10810849815607071,0.616,0.616,0.288,0.011,-2.0,1.0,2.0,3.0,0.0
9.199999809265137,-3.299999952316284,1.0,0.0,-0.03658365085721016,0.013122397474944592,0.794,0.616,0.288,0.011,2.0,1.0,1.0,3.0,0.0
11.199999809265137,2.0999999046325684,0.0,0.0,-1.0641381740570068,-0.1995258927345276,0.616,0.616,0.288,0.011,-2.0,6.0,2.0,0.0,6.0
11.199999809265137,-2.9000000953674316,1.0,0.0,-0.04901137948036194,0.012690448202192783,0.616,0.616,0.288,0.011,3.0,1.0,1.0,3.0,0.0
9.399999618530273,8.699999809265137,1.0,0.0,-0.09855176508426666,-0.09121280163526535,0.794,0.794,0.371,0.011,-4.0,1.0,1.0,3.0,16.0
13.399999618530273,-2.700000047683716,1.0,0.0,-0.056346237659454346,0.011353347450494766,0.616,0.616,0.288,0.011,2.5,1.0,1.0,3.0,0.0
11.600000381469727,9.699999809265137,1.0,0.0,-0.10187919437885284,-0.08519208431243896,0.794,0.794,0.371,0.011,-0.5,1.0,1.0,3.0,16.0
15.399999618530273,-2.700000047683716,1.0,0.0,-0.05968618020415306,0.010464460588991642,0.616,0.616,0.288,0.011,6.5,1.0,1.0,3.0,0.0
16.799999237060547,2.299999952316284,-1.0,0.0,-2.057405710220337,-0.28166863322257996,0.616,0.616,0.288,0.011,-1.0,1.0,2.0,3.0,0.0
14.0,10.100000381469727,1.25,0.0,0.058893680572509766,0.04248758777976036,0.616,0.616,0.371,0.011,2.0,1.0,1.0,3.0,0.0
19.799999237060547,-0.699999988079071,1.0,0.0,-0.076867014169693,0.002717520808801055,0.616,0.616,0.288,0.011,26.0,1.0,1.0,3.0,0.0
18.399999618530273,10.100000381469727,1.0,0.0,-0.108676977455616,-0.05965421348810196,0.794,0.616,0.288,0.011,1.0,1.0,1.0,3.0,0.0
20.399999618530273,10.300000190734863,1.0,0.0,-0.10882429033517838,-0.054945603013038635,0.616,0.616,0.288,0.011,4.0,1.0,1.0,3.0,0.0
23.600000381469727,-2.299999952316284,1.0,0.0,-0.06945184618234634,0.00676861172541976,0.616,0.616,0.288,0.011,-0.5,3.0,3.0,3.0,9.0
22.799999237060547,10.699999809265137,1.0,0.0,-0.10869857668876648,-0.05101205036044121,0.794,0.794,0.288,0.011,-3.0,1.0,1.0,3.0,0.0
23.799999237060547,11.100000381469727,1.0,0.0,-0.10867796838283539,-0.05068594589829445,0.616,0.616,0.288,0.011,4.0,1.0,1.0,3.0,16.0
26.799999237060547,-2.0999999046325684,1.0,0.0,-0.0717778280377388,0.0056243822909891605,0.616,0.616,0.288,0.011,0.5,1.0,3.0,3.0,0.0
27.799999237060547,1.7000000476837158,-2.0,0.0,-3.0761070251464844,-0.18810728192329407,0.794,0.616,0.288,0.011,5.5,1.0,2.0,3.0,0.0
28.399999618530273,-0.699999988079071,1.0,0.0,-0.07809673249721527,0.0019249195465818048,0.794,0.616,0.288,0.011,5.0,1.0,1.0,3.0,0.0
29.600000381469727,-1.899999976158142,1.0,0.0,-0.0734790712594986,0.004716561641544104,0.794,0.616,0.288,0.011,1.0,1.0,3.0,3.0,0.0
27.0,17.100000381469727,1.0,0.0,-0.10758283734321594,-0.06813579797744751,0.616,0.616,0.371,0.011,24.5,1.0,1.0,3.0,0.0
31.600000381469727,10.5,1.0,0.0,-0.10583651810884476,-0.03516719862818718,0.616,0.616,0.288,0.011,10.0,1.0,1.0,3.0,0.0
32.0,-11.899999618530273,1.0,0.0,-0.03499680384993553,0.013014436699450016,0.616,0.616,0.288,0.011,9.0,3.0,3.0,3.0,11.0
36.0,-0.5,1.0,0.0,-0.07931585609912872,0.0011016090866178274,0.616,0.616,0.288,0.011,24.0,1.0,1.0,3.0,0.0
35.0,18.5,1.0,0.0,-0.10878463089466095,-0.0575004480779171,0.616,0.616,0.288,0.011,18.0,1.0,1.0,3.0,0.0
45.400001525878906,9.899999618530273,1.0,0.25,-0.0481175035238266,-0.010492582805454731,0.616,0.616,0.288,0.011,25.5,1.0,1.0,3.0,0.0
44.0,18.299999237060547,1.0,0.25,-0.01941298507153988,-0.008074036799371243,0.616,0.616,0.288,0.011,14.0,1.0,3.0,3.0,16.0
41.20000076293945,27.299999237060547,1.0,0.25,0.00812237337231636,0.005382057279348373,0.794,0.794,0.371,0.011,12.5,1.0,1.0,3.0,16.0
48.599998474121094,12.899999618530273,1.0,0.25,-0.04090695455670357,-0.010858017951250076,0.616,0.794,0.288,0.011,15.5,3.0,1.0,3.0,9.0
52.20000076293945,2.5,-4.5,0.0,-5.573363780975342,-0.26692354679107666,0.616,0.616,0.288,0.011,16.0,1.0,2.0,3.0,0.0
59.400001525878906,20.899999618530273,1.0,0.25,-0.02822422794997692,-0.009930746629834175,0.616,0.794,0.288,0.011,13.0,1.0,1.0,3.0,0.0
