x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
2.4000000953674316,-3.299999952316284,4.25,0.0,-0.018781807273626328,0.025824980810284615,0.616,0.616,0.478,0.011,3.0,1.0,1.0,1.0,0.0
4.599999904632568,-5.099999904632568,2.25,-2.0,0.027037397027015686,-0.029976245015859604,0.794,1.023,0.478,0.011,7.0,1.0,2.0,3.0,0.0
7.199999809265137,-4.300000190734863,1.5,0.0,-2.288400888442993,1.3666839599609375,0.616,0.616,0.371,0.011,8.5,1.0,2.0,3.0,0.0
8.0,-3.700000047683716,0.5,-2.75,-2.37642765045166,1.0990978479385376,0.616,0.616,0.288,0.011,4.0,1.0,6.0,3.0,0.0
8.0,-4.699999809265137,1.5,0.0,-2.310786724090576,1.3575869798660278,0.616,0.616,0.371,0.011,5.5,3.0,2.0,2.0,11.0
6.199999809265137,-13.699999809265137,0.0,0.0,-0.6769024133682251,1.4957358837127686,0.005,0.005,0.005,0.005,4.0,6.0,4.0,0.0,7.0
16.600000381469727,-1.100000023841858,4.5,-4.75,0.005103036295622587,-0.00033815301139838994,0.616,0.616,0.288,0.011,-0.5,1.0,3.0,3.0,0.0
17.200000762939453,-2.5,4.0,-5.0,-0.05126994103193283,0.007452026009559631,0.616,0.616,0.288,0.011,2.0,1.0,1.0,3.0,0.0
20.200000762939453,1.899999976158142,5.5,-5.75,0.08684982359409332,0.008169041946530342,0.616,0.616,0.288,0.011,-4.0,1.0,1.0,3.0,0.0
14.800000190734863,-14.699999809265137,0.5,0.0,-1.989244818687439,1.9758039712905884,0.794,0.794,0.371,0.011,-2.5,1.0,1.0,1.0,0.0
21.799999237060547,0.30000001192092896,4.75,-6.0,-0.17307059466838837,-0.002381705678999424,0.616,0.616,0.288,0.011,-2.0,1.0,1.0,3.0,0.0
22.0,0.30000001192092896,4.75,-6.25,-0.17568090558052063,-0.0023956489749252796,0.794,0.616,0.288,0.011,-1.0,1.0,1.0,3.0,0.0
17.399999618530273,-14.100000381469727,0.5,-5.0,0.01774788834154606,-0.014381910674273968,0.616,0.616,0.371,0.011,5.0,1.0,3.0,3.0,0.0
18.0,13.899999618530273,10.5,0.0,3.361842393875122,2.5960893630981445,0.616,0.616,0.371,0.011,14.5,1.0,0.0,1.0,0.0
18.200000762939453,-14.899999618530273,0.5,-5.25,0.1670263707637787,-0.13674135506153107,0.616,0.616,0.371,0.011,-2.5,3.0,3.0,3.0,11.0
19.399999618530273,13.899999618530273,10.0,0.0,3.2299671173095703,2.3142549991607666,0.794,0.794,0.371,0.011,-1.0,3.0,0.0,1.0,11.0
15.199999809265137,18.700000762939453,4.5,0.0,-0.3223586082458496,-0.39658594131469727,0.794,0.794,0.478,0.011,5.5,3.0,2.0,1.0,10.0
24.200000762939453,-2.299999952316284,4.25,-6.75,0.09217412769794464,-0.00876035075634718,0.616,0.616,0.288,0.011,-1.5,1.0,1.0,3.0,0.0
19.0,-15.699999809265137,4.75,0.0,0.13896211981773376,-0.11482659727334976,1.023,1.023,0.371,0.011,-1.5,1.0,0.0,3.0,0.0
24.399999618530273,2.700000047683716,5.75,-6.75,0.12361210584640503,0.01367838867008686,0.794,0.616,0.288,0.011,-3.5,3.0,1.0,3.0,4.0
25.0,4.300000190734863,6.0,-6.75,-0.060835689306259155,-0.010463738813996315,0.616,0.616,0.288,0.011,9.0,1.0,1.0,3.0,0.0
26.0,3.299999952316284,5.75,-7.0,-0.022331589832901955,-0.002834394108504057,0.794,0.616,0.288,0.011,-3.0,3.0,1.0,3.0,11.0
26.0,3.299999952316284,5.75,-7.25,-0.05355946719646454,-0.0067979320883750916,0.794,0.616,0.288,0.011,-5.0,3.0,1.0,3.0,4.0
26.200000762939453,-4.699999809265137,3.0,-7.25,-0.4508713483810425,0.08088149130344391,0.794,0.616,0.288,0.011,-1.5,3.0,3.0,3.0,9.0
12.399999618530273,-23.899999618530273,0.0,0.0,-0.8676632046699524,1.6723508834838867,0.005,0.005,0.005,0.005,18.5,6.0,4.0,0.0,7.0
27.399999618530273,0.10000000149011612,5.0,-7.5,0.13599593937397003,0.0004963355604559183,0.794,0.616,0.288,0.011,-4.5,3.0,1.0,3.0,4.0
28.399999618530273,-2.0999999046325684,4.25,-7.75,0.016305293887853622,-0.00120567309204489,0.616,0.616,0.288,0.011,19.5,1.0,1.0,3.0,0.0
28.600000381469727,-5.699999809265137,2.75,-7.75,-0.44597041606903076,0.0888822078704834,0.616,0.616,0.288,0.011,19.5,1.0,3.0,3.0,0.0
28.200000762939453,-9.699999809265137,2.25,-7.75,0.19080205261707306,-0.0656304880976677,0.616,0.616,0.288,0.011,8.5,1.0,1.0,3.0,0.0
29.799999237060547,1.899999976158142,5.25,-8.0,-0.11942143738269806,-0.007614118047058582,0.794,0.616,0.288,0.011,-3.0,3.0,3.0,3.0,9.0
29.799999237060547,-6.300000190734863,2.75,-8.0,-0.29895246028900146,0.06320136040449142,0.616,0.616,0.288,0.011,22.0,1.0,3.0,3.0,0.0
28.399999618530273,-11.300000190734863,1.75,-7.75,0.1312623769044876,-0.05222763866186142,0.616,0.616,0.288,0.011,8.0,1.0,1.0,3.0,16.0
31.399999618530273,1.100000023841858,5.25,-8.5,0.10335439443588257,0.003620695322751999,0.616,0.616,0.288,0.011,3.0,1.0,3.0,3.0,0.0
31.0,-6.5,2.75,-8.25,-0.26286235451698303,0.05511629953980446,0.616,0.616,0.288,0.011,13.0,3.0,3.0,3.0,11.0
32.599998474121094,-1.2999999523162842,4.5,-8.75,0.029057661071419716,-0.001158741069957614,0.616,0.616,0.288,0.011,-1.0,1.0,3.0,3.0,16.0
28.600000381469727,15.899999618530273,9.25,-7.75,-0.0828477293252945,-0.04605870321393013,0.616,0.616,0.371,0.011,9.5,3.0,3.0,3.0,11.0
32.400001525878906,-6.5,3.0,-8.75,-0.002263878472149372,0.00045417313231155276,0.616,0.616,0.288,0.011,-2.5,3.0,3.0,3.0,4.0
33.0,2.0999999046325684,5.5,-8.75,0.08305269479751587,0.005285171791911125,0.794,0.616,0.288,0.011,2.0,1.0,3.0,3.0,16.0
31.799999237060547,-10.300000190734863,2.0,-8.5,0.03890913352370262,-0.012602644972503185,0.616,0.616,0.288,0.011,8.0,1.0,1.0,3.0,0.0
29.600000381469727,16.100000381469727,9.5,-8.0,0.07979637384414673,0.04340275749564171,0.794,0.794,0.371,0.011,5.5,3.0,3.0,3.0,11.0
33.0,11.100000381469727,8.0,-8.75,0.0823948010802269,0.027714615687727928,0.616,0.616,0.288,0.011,18.0,1.0,1.0,3.0,0.0
31.200000762939453,16.5,9.5,-8.25,0.07626444101333618,0.04033215343952179,0.616,0.616,0.371,0.011,10.0,1.0,3.0,3.0,0.0
35.79999923706055,2.9000000953674316,5.75,-9.5,0.11320437490940094,0.009170186705887318,0.616,0.616,0.288,0.011,1.5,1.0,3.0,3.0,0.0
27.799999237060547,23.100000381469727,11.25,-7.5,-0.0816851258277893,-0.06787505000829697,0.794,1.023,0.371,0.011,2.5,1.0,6.0,3.0,16.0
34.0,-13.100000381469727,1.5,-9.0,0.24485157430171967,-0.09433987736701965,0.616,0.616,0.288,0.011,5.0,1.0,3.0,3.0,0.0
32.400001525878906,16.899999618530273,9.5,-8.75,-0.07913977652788162,-0.04127969220280647,0.616,0.616,0.288,0.011,14.0,1.0,3.0,3.0,0.0
37.20000076293945,0.5,5.0,-9.75,0.028535477817058563,0.00038354136631824076,0.794,0.794,0.288,0.011,-4.5,3.0,3.0,3.0,4.0
37.20000076293945,-5.300000190734863,3.5,-9.75,0.10673869401216507,-0.01520739495754242,0.616,0.616,0.288,0.011,1.0,1.0,1.0,3.0,0.0
37.599998474121094,3.9000000953674316,6.0,-10.0,0.08656320720911026,0.008978631347417831,0.794,0.794,0.288,0.011,0.5,1.0,3.0,3.0,16.0
34.0,17.5,9.75,-9.0,0.066156305372715,0.034051042050123215,0.616,0.616,0.288,0.011,9.0,1.0,3.0,3.0,0.0
16.600000381469727,34.29999923706055,0.0,0.0,-1.0690051317214966,-2.208847761154175,0.005,0.005,0.005,0.005,26.5,6.0,4.0,0.0,7.0
38.0,-5.099999904632568,3.0,-10.0,-0.43348467350006104,0.05817820504307747,0.794,0.794,0.288,0.011,0.0,3.0,3.0,3.0,9.0
35.0,17.5,9.75,-9.25,0.07737114280462265,0.038685571402311325,0.616,0.616,0.288,0.011,3.0,3.0,3.0,3.0,9.0
36.400001525878906,-15.300000190734863,1.0,-9.75,0.3614380955696106,-0.15192314982414246,0.616,0.616,0.288,0.011,10.0,1.0,3.0,3.0,0.0
