x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
4.400000095367432,-3.5,0.25,0.0,0.07110146433115005,-0.05655798316001892,0.616,0.616,0.371,0.011,-3.5,1.0,1.0,3.0,0.0
6.199999809265137,-3.5,0.25,0.0,0.08535153418779373,-0.04818231239914894,0.616,0.616,0.288,0.011,-1.0,1.0,1.0,3.0,0.0
7.400000095367432,-3.5,0.25,0.0,0.09082934260368347,-0.04295982047915459,0.616,0.616,0.288,0.011,-2.0,3.0,1.0,3.0,11.0
8.399999618530273,1.2999999523162842,-1.5,0.0,-1.6099135875701904,-0.24915330111980438,0.616,0.616,0.288,0.011,11.0,1.0,2.0,3.0,0.0
8.199999809265137,-3.299999952316284,0.25,0.0,0.09472561627626419,-0.038121286779642105,0.616,0.616,0.288,0.011,-3.5,1.0,1.0,3.0,16.0
11.0,-3.0999999046325684,0.25,0.0,0.10025591403245926,-0.028253939002752304,0.616,0.616,0.288,0.011,5.5,1.0,1.0,3.0,0.0
13.800000190734863,-2.700000047683716,0.25,0.0,0.10295659303665161,-0.02014368213713169,0.616,0.616,0.288,0.011,6.0,3.0,1.0,3.0,11.0
14.399999618530273,-2.9000000953674316,0.25,0.0,0.10281571745872498,-0.020705943927168846,0.616,0.616,0.288,0.011,8.5,1.0,1.0,3.0,0.0
15.399999618530273,-2.700000047683716,0.25,0.0,0.10340756922960281,-0.018129898235201836,0.616,0.616,0.288,0.011,0.5,3.0,1.0,3.0,11.0
16.600000381469727,-2.299999952316284,0.25,0.0,0.10402560979127884,-0.01441318728029728,0.616,0.616,0.288,0.011,-2.0,3.0,1.0,3.0,11.0
17.799999237060547,-2.299999952316284,0.25,0.0,0.10414069890975952,-0.013456381857395172,0.616,0.616,0.288,0.011,0.5,3.0,1.0,3.0,9.0
19.200000762939453,-0.699999988079071,0.25,0.0,0.10431915521621704,-0.003803302301093936,0.616,0.616,0.288,0.011,26.5,1.0,1.0,3.0,0.0
18.200000762939453,10.300000190734863,0.25,0.0,0.07212483882904053,0.040817901492118835,0.616,0.616,0.288,0.011,0.0,1.0,3.0,3.0,16.0
21.799999237060547,-2.5,0.25,0.0,0.10428520292043686,-0.011959312483668327,0.794,0.616,0.288,0.011,-4.0,3.0,1.0,3.0,9.0
20.399999618530273,9.899999618530273,0.25,0.0,0.07807382941246033,0.037888769060373306,0.616,0.616,0.288,0.011,2.5,1.0,1.0,3.0,0.0
22.600000381469727,10.300000190734863,0.25,0.0,0.08024591952562332,0.03657225891947746,0.616,0.616,0.288,0.011,5.0,1.0,1.0,3.0,0.0
25.0,-6.900000095367432,0.25,0.0,0.10047540813684464,-0.027731213718652725,0.616,0.616,0.288,0.011,-2.5,3.0,3.0,3.0,11.0
27.799999237060547,-0.5,0.25,0.0,0.1041409969329834,-0.0018730396404862404,0.616,0.616,0.288,0.011,1.0,1.0,1.0,3.0,0.0
25.200000762939453,13.300000190734863,0.0,0.0,-0.12059768289327621,-0.0636487826704979,0.794,0.794,0.288,0.011,-0.5,3.0,3.0,3.0,9.0
26.200000762939453,16.899999618530273,0.25,0.0,0.06638965010643005,0.042823854833841324,0.616,0.616,0.371,0.011,25.5,1.0,1.0,3.0,0.0
31.200000762939453,2.0999999046325684,-3.5,0.0,-3.6306846141815186,-0.24437299370765686,0.616,0.616,0.288,0.011,13.0,1.0,2.0,3.0,0.0
31.0,10.699999809265137,0.25,0.0,0.08811153471469879,0.030412690714001656,0.616,0.616,0.288,0.011,12.5,1.0,1.0,3.0,0.0
35.20000076293945,-0.30000001192092896,0.25,0.0,0.10402210056781769,-0.0008865519776009023,0.616,0.616,0.288,0.011,17.0,1.0,1.0,3.0,0.0
34.20000076293945,17.700000762939453,0.25,0.0,0.07569241523742676,0.039174143224954605,0.616,0.616,0.288,0.011,13.0,3.0,1.0,3.0,11.0
34.400001525878906,17.899999618530273,0.0,0.0,-0.12124704569578171,-0.0630907490849495,0.616,0.616,0.288,0.011,15.5,1.0,1.0,3.0,0.0
42.79999923706055,12.899999618530273,0.25,0.0,0.09101171046495438,0.027431098744273186,0.794,0.794,0.288,0.011,4.0,1.0,1.0,3.0,0.0
42.0,19.5,0.25,0.0,0.07962002605199814,0.036966439336538315,0.616,0.616,0.288,0.011,12.5,1.0,3.0,3.0,16.0
40.400001525878906,24.100000381469727,0.0,0.0,-0.1144990399479866,-0.06830263882875443,0.794,1.023,0.371,0.011,9.0,1.0,3.0,3.0,16.0
45.79999923706055,12.899999618530273,0.25,0.0,0.09226271510124207,0.02598666027188301,0.794,0.794,0.288,0.011,6.5,1.0,3.0,3.0,16.0
43.79999923706055,21.700000762939453,0.0,0.0,-0.12340423464775085,-0.06113862991333008,0.794,0.794,0.288,0.011,11.0,1.0,1.0,3.0,16.0
47.20000076293945,14.699999809265137,0.25,0.0,0.09036104381084442,0.028142103925347328,0.616,0.794,0.288,0.011,9.0,1.0,3.0,3.0,16.0
