x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
2.4000000953674316,7.900000095367432,0.0,0.0,-0.30515018105506897,-1.0044525861740112,0.005,0.005,0.005,0.005,17.0,6.0,4.0,0.0,7.0
5.400000095367432,7.099999904632568,0.0,3.0,0.04624573141336441,0.0608045756816864,0.794,0.794,0.478,0.011,5.5,1.0,2.0,3.0,0.0
9.0,1.2999999523162842,2.75,4.0,-0.6003690958023071,-0.08671997487545013,0.616,0.616,0.288,0.011,5.0,1.0,3.0,3.0,0.0
7.400000095367432,-6.699999809265137,4.0,0.0,-0.027744121849536896,0.02511967532336712,0.616,0.616,0.371,0.011,-3.0,1.0,2.0,2.0,0.0
9.600000381469727,-3.5,5.5,4.25,-0.038304999470710754,0.013965364545583725,0.616,0.616,0.288,0.011,-5.0,3.0,3.0,3.0,9.0
10.800000190734863,-2.0999999046325684,5.0,4.5,0.14345504343509674,-0.0278940349817276,0.616,0.616,0.288,0.011,-3.5,1.0,1.0,3.0,0.0
11.399999618530273,-0.8999999761581421,4.25,4.75,-0.0884886234998703,0.006985944230109453,0.616,0.616,0.288,0.011,-4.0,1.0,1.0,3.0,0.0
10.800000190734863,4.900000095367432,-0.75,0.0,-3.8631136417388916,-1.7527090311050415,0.616,0.616,0.288,0.011,17.0,1.0,2.0,3.0,0.0
11.800000190734863,4.300000190734863,-0.5,0.0,-3.899801254272461,-1.4211140871047974,0.616,0.616,0.288,0.011,8.5,1.0,2.0,3.0,0.0
11.0,6.300000190734863,-1.25,0.0,-3.8748574256896973,-2.219236373901367,0.794,0.616,0.371,0.011,-0.5,1.0,2.0,3.0,0.0
12.199999809265137,4.099999904632568,-0.5,0.0,-3.9720282554626465,-1.3348619937896729,0.616,0.616,0.288,0.011,6.0,1.0,2.0,3.0,0.0
11.800000190734863,5.5,-1.0,0.0,-4.031238079071045,-1.8789666891098022,0.794,0.616,0.288,0.011,-3.0,3.0,2.0,3.0,11.0
11.399999618530273,-6.900000095367432,7.0,4.75,0.0775110274553299,-0.04691457003355026,0.616,0.616,0.371,0.011,8.0,1.0,5.0,3.0,0.0
13.399999618530273,1.2999999523162842,3.5,5.25,0.06310036033391953,0.006121676880866289,0.616,0.616,0.288,0.011,1.5,1.0,1.0,3.0,0.0
12.0,-6.5,6.75,5.0,0.02259643003344536,-0.012239733710885048,0.616,0.616,0.288,0.011,6.0,1.0,5.0,3.0,0.0
12.800000190734863,4.300000190734863,-0.5,0.0,-3.9723472595214844,-1.3344604969024658,0.794,0.616,0.288,0.011,-1.0,3.0,2.0,3.0,11.0
12.800000190734863,-5.099999904632568,6.0,5.25,-0.07702730596065521,0.030690569430589676,0.794,0.616,0.288,0.011,0.5,1.0,3.0,3.0,16.0
12.800000190734863,5.699999809265137,-0.75,0.0,-3.8881661891937256,-1.731449007987976,0.616,0.616,0.288,0.011,5.0,3.0,2.0,3.0,11.0
14.0,3.0999999046325684,2.75,5.5,0.033589690923690796,0.007437716703861952,0.616,0.616,0.288,0.011,-3.5,1.0,1.0,3.0,0.0
12.0,7.699999809265137,-1.5,0.0,-3.817047357559204,-2.4492719173431396,0.794,0.794,0.371,0.011,-2.5,1.0,2.0,3.0,0.0
13.800000190734863,5.5,1.75,5.5,0.024106450378894806,0.009607642889022827,1.023,0.616,0.288,0.011,-4.0,3.0,1.0,3.0,11.0
14.399999618530273,-3.299999952316284,5.25,5.75,-0.0450928695499897,0.010333782993257046,0.616,0.616,0.288,0.011,-4.0,1.0,1.0,3.0,16.0
15.800000190734863,4.699999809265137,2.0,6.0,-0.12848730385303497,-0.03822090104222298,0.616,0.616,0.288,0.011,-2.0,1.0,1.0,3.0,0.0
16.399999618530273,2.5,3.0,6.25,0.012613823637366295,0.0019228389719501138,0.794,0.616,0.288,0.011,-4.5,3.0,3.0,3.0,9.0
14.0,9.5,-5.5,5.75,-3.7543106079101562,-2.5475680828094482,0.616,0.616,0.371,0.011,4.0,1.0,6.0,3.0,0.0
7.400000095367432,15.699999809265137,0.0,0.0,-0.6787257790565491,-1.4399994611740112,0.005,0.005,0.005,0.005,14.0,6.0,4.0,0.0,7.0
17.600000381469727,1.899999976158142,3.25,6.75,0.033809226006269455,0.003649859456345439,0.616,0.616,0.288,0.011,-3.5,1.0,1.0,3.0,0.0
8.0,16.5,0.0,0.0,-0.7118595242500305,-1.4682104587554932,0.005,0.005,0.005,0.005,15.0,6.0,4.0,0.0,7.0
14.399999618530273,11.300000190734863,-6.5,5.75,-3.627668857574463,-2.846712350845337,0.616,0.616,0.371,0.011,5.0,1.0,6.0,3.0,0.0
15.199999809265137,10.300000190734863,-5.75,6.0,-3.816591501235962,-2.586243152618408,0.616,0.616,0.371,0.011,6.5,1.0,6.0,3.0,0.0
16.600000381469727,9.300000190734863,0.75,6.5,0.37628209590911865,0.2108086347579956,0.794,0.616,0.288,0.011,-2.0,1.0,1.0,3.0,16.0
16.200000762939453,10.699999809265137,-1.75,0.0,-3.9245858192443848,-2.5921645164489746,0.616,0.616,0.371,0.011,-1.0,3.0,2.0,2.0,11.0
14.800000190734863,12.699999809265137,-2.5,0.0,-3.6663260459899902,-3.146104097366333,0.616,0.616,0.371,0.011,3.0,1.0,2.0,2.0,0.0
20.200000762939453,3.9000000953674316,2.5,7.5,0.01198592223227024,0.0023141137789934874,0.616,0.616,0.288,0.011,0.5,1.0,1.0,3.0,0.0
20.0,-7.300000190734863,5.75,7.5,-0.8660779595375061,0.3161184787750244,0.794,0.616,0.288,0.011,4.0,1.0,3.0,3.0,0.0
17.600000381469727,-13.100000381469727,9.0,6.5,0.08255692571401596,-0.06144861876964569,0.616,0.616,0.371,0.011,16.0,1.0,5.0,3.0,0.0
13.399999618530273,-17.5,11.0,5.25,0.01894969865679741,-0.024747740477323532,0.794,1.023,0.616,0.011,10.5,1.0,6.0,3.0,0.0
15.0,-16.700000762939453,10.75,5.75,0.12328414618968964,-0.13725633919239044,0.794,0.794,0.478,0.011,6.5,3.0,6.0,3.0,11.0
12.199999809265137,-19.100000381469727,3.75,0.0,-0.10708165913820267,0.16764426231384277,0.794,0.794,0.478,0.011,13.5,1.0,2.0,1.0,16.0
14.399999618530273,-17.899999618530273,11.0,5.5,0.030405767261981964,-0.037796057760715485,0.794,1.023,0.616,0.011,5.0,3.0,6.0,3.0,11.0
17.600000381469727,14.300000190734863,-2.25,0.0,-3.6868786811828613,-2.995588779449463,0.616,0.616,0.371,0.011,4.5,1.0,2.0,1.0,0.0
22.200000762939453,6.699999809265137,1.5,8.25,0.06017035245895386,0.018159518018364906,0.616,0.616,0.288,0.011,-0.5,1.0,1.0,3.0,0.0
18.600000381469727,-14.300000190734863,9.5,7.0,0.05158691108226776,-0.03966090455651283,0.794,0.794,0.371,0.011,-4.5,3.0,5.0,3.0,11.0
11.0,-20.700000762939453,0.0,0.0,-0.9144244194030762,1.7207804918289185,0.005,0.005,0.005,0.005,13.0,6.0,4.0,0.0,7.0
10.800000190734863,-21.5,0.0,0.0,-0.8390034437179565,1.6702381372451782,0.005,0.005,0.005,0.005,12.5,6.0,4.0,0.0,7.0
13.399999618530273,20.5,-5.0,5.5,-0.11423031240701675,-0.17475534975528717,0.794,0.794,0.478,0.011,17.0,1.0,2.0,3.0,16.0
21.600000381469727,13.5,-1.5,8.0,-0.28074216842651367,-0.17546384036540985,0.794,0.794,0.371,0.011,-4.0,3.0,2.0,3.0,4.0
9.600000381469727,-24.100000381469727,0.0,0.0,-0.5776858329772949,1.4502320289611816,0.005,0.005,0.005,0.005,8.5,6.0,4.0,0.0,7.0
12.600000381469727,-23.299999237060547,0.0,0.0,-0.9388277530670166,1.7360862493515015,0.005,0.005,0.005,0.005,9.5,6.0,4.0,0.0,7.0
20.600000381469727,-17.100000381469727,4.0,0.0,-0.025227248668670654,0.02094106562435627,0.616,0.616,0.371,0.011,5.5,1.0,2.0,1.0,0.0
20.600000381469727,17.700000762939453,-2.5,0.0,-3.662219762802124,-3.146664619445801,0.794,1.023,0.371,0.011,4.5,1.0,6.0,3.0,0.0
23.600000381469727,-17.5,10.5,8.5,0.10561483353376389,-0.0783160850405693,0.616,0.616,0.371,0.011,24.0,1.0,1.0,3.0,0.0
13.0,28.100000381469727,0.0,0.0,-0.6575319766998291,-1.4212806224822998,0.005,0.005,0.005,0.005,14.5,6.0,4.0,0.0,7.0
24.0,21.899999618530273,4.0,0.0,0.07620939612388611,0.0695410668849945,1.023,1.023,0.371,0.011,0.5,1.0,0.0,3.0,0.0
26.399999618530273,23.899999618530273,3.75,0.0,-0.061051201075315475,-0.05526983365416527,0.794,0.794,0.371,0.011,1.5,3.0,0.0,1.0,9.0
28.600000381469727,-21.299999237060547,4.0,0.0,-0.02166622318327427,0.016136033460497856,0.794,0.794,0.371,0.011,-1.0,1.0,2.0,1.0,0.0
28.799999237060547,-22.299999237060547,4.0,0.0,-0.0229906365275383,0.01780177652835846,1.023,0.794,0.371,0.011,-5.0,3.0,6.0,3.0,11.0
18.600000381469727,31.299999237060547,3.75,0.0,-0.007766813039779663,-0.013069960288703442,1.023,1.023,0.616,0.011,14.0,1.0,0.0,1.0,0.0
29.399999618530273,23.5,3.0,0.0,-0.5321658849716187,-0.4253706932067871,0.616,0.616,0.371,0.011,4.0,1.0,0.0,1.0,0.0
38.79999923706055,-2.0999999046325684,4.0,13.25,-0.6766005158424377,0.0366201288998127,0.616,0.794,0.288,0.011,5.0,1.0,3.0,3.0,0.0
28.399999618530273,26.899999618530273,3.75,0.0,-0.05624547600746155,-0.053274765610694885,0.794,0.794,0.371,0.011,10.5,1.0,0.0,1.0,0.0
30.200000762939453,27.899999618530273,3.75,0.0,-0.05888818949460983,-0.05440332368016243,1.023,1.023,0.371,0.011,-2.0,3.0,0.0,1.0,9.0
42.79999923706055,5.099999904632568,1.75,14.5,-0.45899680256843567,-0.054693542420864105,0.616,0.616,0.288,0.011,12.0,1.0,3.0,3.0,0.0
37.0,-30.5,4.0,0.0,-0.025011185556650162,0.020617328584194183,0.794,0.794,0.371,0.011,5.0,1.0,2.0,1.0,0.0
43.599998474121094,-36.099998474121094,4.0,0.0,-0.025148386135697365,0.020822403952479362,0.794,0.794,0.371,0.011,13.0,1.0,2.0,1.0,0.0
66.0,-22.700000762939453,10.75,21.75,-0.646019697189331,0.22219163179397583,1.023,1.317,0.288,0.011,8.0,1.0,3.0,3.0,0.0
61.599998474121094,-50.29999923706055,4.0,0.0,-0.024715090170502663,0.020181313157081604,0.794,0.794,0.371,0.011,15.5,1.0,2.0,2.0,0.0
13.199999809265137,0.8999999761581421,3.5,5.25,-0.09027598053216934,-0.006155180744826794,0.794,0.616,0.288,0.011,3.5,1.0,1.0,3.0,0.0
18.200000762939453,-3.299999952316284,0.0,0.0,-3.848231792449951,0.6977562308311462,0.005,0.005,0.005,0.005,-3.5,6.0,4.0,0.0,7.0
28.799999237060547,-5.5,0.0,0.0,-3.835862398147583,0.7325431704521179,0.005,0.005,0.005,0.005,-3.5,6.0,4.0,0.0,7.0
