x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
4.0,-7.300000190734863,0.0,0.0,-1.0486096143722534,1.9137123823165894,0.005,0.005,0.005,0.005,-4.5,6.0,4.0,0.0,7.0
3.200000047683716,-9.5,0.0,0.0,-0.48428410291671753,1.4377185106277466,0.005,0.005,0.005,0.005,-1.0,6.0,4.0,0.0,7.0
4.800000190734863,-9.5,0.0,0.0,-0.9293336868286133,1.8393058776855469,0.005,0.005,0.005,0.005,-1.0,6.0,4.0,0.0,7.0
13.399999618530273,-2.9000000953674316,-0.25,0.0,-4.292791843414307,0.9290371537208557,0.616,0.616,0.288,0.011,16.0,1.0,2.0,3.0,0.0
14.399999618530273,-2.700000047683716,0.0,0.0,-4.094558238983154,0.7677296996116638,0.616,0.616,0.288,0.011,12.0,3.0,2.0,3.0,11.0
14.600000381469727,-1.5,0.0,0.0,-4.17873477935791,0.4293220639228821,0.794,0.616,0.288,0.011,-1.5,1.0,2.0,3.0,0.0
11.600000381469727,10.699999809265137,1.75,2.75,0.13683083653450012,0.1262146383523941,0.616,0.616,0.371,0.011,14.5,1.0,1.0,3.0,0.0
15.800000190734863,-0.699999988079071,0.25,0.0,-3.954282283782959,0.17518971860408783,1.023,0.616,0.288,0.011,-4.5,3.0,2.0,3.0,9.0
11.800000190734863,12.100000381469727,1.25,2.75,0.027086706832051277,0.0277753546833992,0.616,0.616,0.371,0.011,8.0,1.0,2.0,3.0,0.0
14.0,11.100000381469727,1.75,3.0,0.04374472424387932,0.03468331694602966,0.616,0.616,0.371,0.011,20.0,1.0,1.0,3.0,0.0
17.799999237060547,0.30000001192092896,0.5,0.0,-3.699690103530884,-0.062354329973459244,0.616,0.616,0.288,0.011,3.5,1.0,2.0,1.0,0.0
18.399999618530273,-0.5,0.25,0.0,-3.9559566974639893,0.10749883204698563,0.616,0.616,0.288,0.011,-4.5,3.0,2.0,3.0,4.0
18.399999618530273,1.899999976158142,0.75,0.0,-3.3985342979431152,-0.35093560814857483,0.616,0.616,0.288,0.011,-2.0,3.0,2.0,3.0,11.0
19.200000762939453,0.699999988079071,0.5,0.0,-3.6922101974487305,-0.1346118301153183,0.616,0.616,0.288,0.011,9.0,1.0,2.0,3.0,0.0
19.200000762939453,1.2999999523162842,0.5,0.0,-3.674497365951538,-0.2487940788269043,0.616,0.616,0.288,0.011,7.0,1.0,2.0,3.0,0.0
16.399999618530273,10.899999618530273,1.75,3.5,-0.003332932945340872,-0.0022151810117065907,0.616,0.616,0.371,0.011,18.0,1.0,5.0,3.0,16.0
20.0,1.100000023841858,0.5,0.0,-3.682551622390747,-0.2025403380393982,0.616,0.616,0.288,0.011,0.0,3.0,2.0,3.0,11.0
21.0,3.0999999046325684,0.75,0.0,-3.353497266769409,-0.49503999948501587,0.616,0.616,0.288,0.011,12.5,1.0,2.0,3.0,0.0
16.600000381469727,13.899999618530273,-0.25,3.5,-0.8043849468231201,-0.6735512614250183,0.616,0.616,0.371,0.011,7.0,1.0,6.0,3.0,0.0
18.200000762939453,12.300000190734863,0.25,3.75,-0.8887088894844055,-0.6006109714508057,1.023,0.794,0.371,0.011,-1.0,1.0,2.0,3.0,16.0
22.399999618530273,2.700000047683716,0.75,0.0,-3.382436752319336,-0.4077044725418091,0.794,0.616,0.288,0.011,-4.5,6.0,2.0,0.0,6.0
19.600000381469727,11.899999618530273,1.75,4.0,0.06351006776094437,0.0385596826672554,0.616,0.616,0.371,0.011,13.5,3.0,1.0,3.0,9.0
22.600000381469727,4.099999904632568,0.75,0.0,-3.3113462924957275,-0.6007308959960938,0.616,0.616,0.288,0.011,3.5,6.0,2.0,0.0,6.0
23.399999618530273,4.5,0.75,0.0,-3.2964069843292236,-0.6339244246482849,0.794,0.616,0.288,0.011,-4.5,3.0,2.0,1.0,11.0
12.399999618530273,20.700000762939453,4.0,0.0,0.02763802371919155,0.04613767936825752,0.794,0.794,0.616,0.011,12.0,1.0,0.0,1.0,16.0
17.0,-18.100000381469727,8.25,3.5,0.05760440602898598,-0.061331748962402344,0.794,0.794,0.478,0.011,6.0,1.0,1.0,3.0,0.0
18.200000762939453,-17.5,8.25,3.75,0.13648509979248047,-0.13123568892478943,0.794,0.794,0.478,0.011,6.5,1.0,1.0,3.0,0.0
25.600000381469727,-4.300000190734863,1.0,0.0,-3.146134614944458,0.5284523367881775,0.794,0.616,0.288,0.011,12.5,1.0,2.0,3.0,0.0
25.799999237060547,-3.299999952316284,1.5,0.0,-2.6835904121398926,0.34324994683265686,0.616,0.616,0.288,0.011,26.0,1.0,2.0,3.0,0.0
26.799999237060547,-3.700000047683716,1.5,0.0,-2.67832088470459,0.3697681725025177,0.616,0.616,0.288,0.011,11.5,3.0,2.0,3.0,11.0
27.200000762939453,-4.300000190734863,1.0,0.0,-3.1542418003082275,0.4986484944820404,0.794,0.616,0.288,0.011,-2.0,1.0,2.0,3.0,0.0
23.200000762939453,-16.100000381469727,7.75,4.5,0.1991424709558487,-0.13819800317287445,0.616,0.616,0.371,0.011,26.5,1.0,1.0,3.0,0.0
28.0,-3.5,1.5,0.0,-2.6850039958953857,0.3356254994869232,0.794,0.616,0.288,0.011,4.5,3.0,2.0,3.0,11.0
20.0,-21.299999237060547,8.75,4.0,0.04185191169381142,-0.04457228258252144,0.794,0.794,0.478,0.011,-4.5,3.0,3.0,3.0,4.0
29.399999618530273,1.7000000476837158,3.0,5.75,-0.8578184843063354,-0.049601756036281586,0.616,0.616,0.288,0.011,0.0,1.0,2.0,3.0,0.0
