x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
2.4000000953674316,4.5,0.0,0.0,-0.8146041035652161,-1.5273823738098145,0.005,0.005,0.005,0.005,-3.0,6.0,4.0,0.0,7.0
4.0,-4.900000095367432,3.75,0.0,0.0018811906920745969,-0.002304458525031805,0.794,0.794,0.478,0.011,9.5,1.0,6.0,3.0,0.0
2.200000047683716,-5.900000095367432,0.0,0.0,-0.46101605892181396,1.236361026763916,0.005,0.005,0.005,0.005,1.5,6.0,4.0,0.0,7.0
3.5999999046325684,-6.900000095367432,0.0,0.0,-0.8045622110366821,1.542077660560608,0.005,0.005,0.005,0.005,5.5,6.0,4.0,0.0,7.0
4.0,-6.699999809265137,3.75,0.0,-0.0013137257192283869,0.0022004905622452497,0.616,0.616,0.616,0.011,6.0,1.0,2.0,1.0,0.0
7.800000190734863,-5.699999809265137,7.0,4.25,0.10403573513031006,-0.07602611184120178,0.616,0.616,0.371,0.011,0.5,1.0,5.0,3.0,0.0
8.199999809265137,-5.699999809265137,7.0,4.5,0.09309763461351395,-0.0647142082452774,0.616,0.616,0.371,0.011,0.0,1.0,5.0,3.0,0.0
7.599999904632568,-7.300000190734863,8.0,4.25,0.09267105907201767,-0.0890129953622818,0.616,0.616,0.371,0.011,10.5,1.0,6.0,3.0,0.0
9.800000190734863,-4.699999809265137,6.25,5.25,0.0023752409033477306,-0.0011391460429877043,0.616,0.616,0.288,0.011,-5.0,3.0,1.0,3.0,9.0
11.199999809265137,-4.300000190734863,6.0,5.75,0.05686965957283974,-0.021833889186382294,0.616,0.616,0.288,0.011,2.0,1.0,1.0,3.0,0.0
11.199999809265137,-5.300000190734863,6.5,5.75,0.040797773748636246,-0.019306087866425514,0.616,0.616,0.288,0.011,4.5,1.0,1.0,3.0,0.0
12.600000381469727,-3.5,5.5,6.25,0.03622465208172798,-0.010062402114272118,0.616,0.616,0.288,0.011,3.5,1.0,1.0,3.0,0.0
13.0,2.0999999046325684,0.0,0.0,-3.6209092140197754,-0.5849160552024841,0.616,0.616,0.288,0.011,2.5,1.0,2.0,3.0,0.0
