x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
2.799999952316284,3.0999999046325684,5.25,0.0,-0.08131501078605652,-0.0900273323059082,0.616,0.794,0.478,0.011,-3.5,3.0,1.0,3.0,10.0
2.799999952316284,3.299999952316284,5.25,0.0,-0.06411255151033401,-0.07556121796369553,0.616,0.616,0.478,0.011,1.0,1.0,1.0,3.0,0.0
1.399999976158142,4.099999904632568,0.0,0.0,-0.49303361773490906,-1.4438843727111816,0.005,0.005,0.005,0.005,-1.0,6.0,4.0,0.0,7.0
3.200000047683716,3.0999999046325684,5.25,0.0,-0.12117307633161545,-0.11738640815019608,0.616,0.616,0.478,0.011,-2.0,1.0,1.0,3.0,0.0
3.4000000953674316,3.0999999046325684,5.5,0.0,-0.003869852516800165,-0.003528394503518939,0.616,0.616,0.371,0.011,0.5,1.0,1.0,3.0,0.0
2.5999999046325684,3.9000000953674316,5.0,0.0,-0.08552999049425125,-0.12829498946666718,0.616,0.616,0.616,0.011,1.5,1.0,1.0,3.0,0.0
5.0,3.0999999046325684,5.5,0.0,-0.08720560371875763,-0.054067473858594894,0.616,0.616,0.371,0.011,-2.5,1.0,1.0,3.0,0.0
5.199999809265137,3.9000000953674316,5.5,0.0,-0.044859692454338074,-0.033644773066043854,0.616,0.616,0.371,0.011,-4.5,1.0,1.0,3.0,0.0
3.200000047683716,6.5,0.0,0.0,-0.9892851114273071,-2.0094857215881348,0.005,0.005,0.005,0.005,-4.0,6.0,4.0,0.0,7.0
6.599999904632568,-5.699999809265137,6.5,0.25,0.04897071793675423,-0.042292892932891846,0.616,0.616,0.371,0.011,5.0,1.0,1.0,3.0,0.0
6.400000095367432,-6.5,6.5,0.25,-0.005758977960795164,0.005848962347954512,0.794,0.794,0.478,0.011,0.0,1.0,1.0,3.0,0.0
7.599999904632568,-5.699999809265137,6.5,0.25,0.10122601687908173,-0.07591951638460159,0.616,0.616,0.371,0.011,2.5,1.0,1.0,3.0,0.0
9.800000190734863,2.299999952316284,5.75,0.25,0.03589511662721634,0.008424363099038601,0.616,0.616,0.288,0.011,-1.0,1.0,1.0,3.0,0.0
9.600000381469727,3.0999999046325684,5.75,0.25,0.08538608998060226,0.027572590857744217,0.616,0.616,0.288,0.011,-2.0,1.0,1.0,3.0,0.0
12.0,2.299999952316284,5.75,0.25,0.009989099577069283,0.0019145774422213435,0.616,0.616,0.288,0.011,0.5,1.0,1.0,3.0,0.0
