x,y,vx,vy,vx_comp,vy_comp,x_rms,y_rms,vx_rms,vy_rms,rcs,pdh0,dyn_prop,ambig_state,valid_state
1.2000000476837158,4.099999904632568,0.0,0.0,-0.36369138956069946,-1.2426120042800903,0.005,0.005,0.005,0.005,-4.0,6.0,4.0,0.0,7.0
2.200000047683716,3.700000047683716,0.0,0.0,-1.3844650983810425,-2.328418731689453,0.005,0.005,0.005,0.005,-1.0,6.0,4.0,0.0,7.0
4.199999809265137,-5.099999904632568,6.75,0.0,0.119521364569664,-0.14513307809829712,0.616,0.616,0.478,0.011,1.0,1.0,3.0,3.0,0.0
6.800000190734863,-5.5,6.5,0.0,0.12531155347824097,-0.1013549417257309,0.616,0.616,0.371,0.011,3.5,1.0,1.0,3.0,0.0
6.800000190734863,-5.5,6.5,0.0,0.12531155347824097,-0.1013549417257309,0.616,0.616,0.371,0.011,4.0,1.0,1.0,3.0,0.0
8.399999618530273,3.0999999046325684,5.75,0.0,-0.0646437555551529,-0.023856623098254204,0.616,0.616,0.288,0.011,-0.5,1.0,1.0,3.0,0.0
10.800000190734863,2.700000047683716,6.0,0.25,0.18035191297531128,0.04508797824382782,0.616,0.616,0.288,0.011,4.5,1.0,1.0,3.0,0.0
8.199999809265137,10.100000381469727,5.25,0.0,-0.09128166735172272,-0.11243230104446411,0.616,0.616,0.478,0.011,1.0,1.0,1.0,3.0,0.0
12.199999809265137,-6.300000190734863,6.25,0.25,-0.04366155341267586,0.022546540945768356,0.616,0.616,0.288,0.011,2.5,1.0,1.0,3.0,0.0
12.0,-8.100000381469727,6.5,0.25,0.06310304254293442,-0.042594555765390396,0.616,0.616,0.371,0.011,-0.5,1.0,1.0,3.0,0.0
12.800000190734863,-7.5,6.5,0.25,0.11136797815561295,-0.06525467336177826,0.794,0.616,0.371,0.011,9.0,3.0,3.0,3.0,11.0
9.600000381469727,11.5,5.25,0.0,-0.09988795965909958,-0.11965744942426682,0.794,0.794,0.478,0.011,3.0,1.0,3.0,3.0,0.0
15.600000381469727,2.9000000953674316,6.0,0.25,0.14504720270633698,0.02696390450000763,0.616,0.616,0.288,0.011,2.0,1.0,1.0,3.0,0.0
16.200000762939453,1.7000000476837158,6.0,0.25,0.09650315344333649,0.010126873850822449,0.616,0.616,0.288,0.011,2.5,1.0,1.0,3.0,0.0
18.0,1.899999976158142,6.0,0.25,0.09688647091388702,0.010226905345916748,0.616,0.616,0.288,0.011,2.0,1.0,1.0,3.0,0.0
20.600000381469727,-6.699999809265137,6.25,0.25,0.062070582062006,-0.02018800377845764,0.616,0.616,0.288,0.011,3.0,1.0,1.0,3.0,0.0
21.0,-8.300000190734863,6.25,0.25,0.020110396668314934,-0.007948394864797592,0.616,0.616,0.288,0.011,-1.5,1.0,3.0,3.0,0.0
21.799999237060547,-8.899999618530273,6.25,0.25,0.012694788165390491,-0.005182734690606594,0.616,0.616,0.288,0.011,-1.5,1.0,3.0,3.0,0.0
25.200000762939453,1.5,6.0,0.25,0.06787880510091782,0.004040404688566923,0.616,0.616,0.288,0.011,7.5,1.0,1.0,3.0,0.0
25.399999618530273,7.5,5.75,0.25,-0.026692312210798264,-0.0078815883025527,0.616,0.616,0.288,0.011,-4.0,3.0,3.0,3.0,4.0
25.600000381469727,-7.300000190734863,6.25,0.25,0.0875127986073494,-0.024954821914434433,0.616,0.616,0.288,0.011,11.0,1.0,1.0,3.0,0.0
24.399999618530273,-12.699999809265137,6.25,0.25,-0.04560694098472595,0.023738037794828415,0.794,0.616,0.288,0.011,-3.5,3.0,1.0,3.0,4.0
28.200000762939453,7.099999904632568,5.75,0.25,-0.053815364837646484,-0.013549257069826126,0.616,0.616,0.288,0.011,-4.5,3.0,3.0,3.0,4.0
28.399999618530273,-6.900000095367432,6.25,0.25,0.11519070714712143,-0.027986476197838783,0.616,0.616,0.288,0.011,10.5,1.0,1.0,3.0,0.0
27.0,13.300000190734863,6.0,0.25,0.2807876169681549,0.1383139044046402,1.023,0.794,0.288,0.011,-2.0,1.0,3.0,3.0,0.0
29.600000381469727,-7.699999809265137,6.25,0.25,0.10382620990276337,-0.027008842676877975,0.794,0.794,0.288,0.011,-2.0,3.0,3.0,3.0,11.0
30.200000762939453,6.900000095367432,5.75,0.25,-0.06874316185712814,-0.015706218779087067,0.616,0.616,0.288,0.011,-4.5,3.0,1.0,3.0,4.0
32.400001525878906,-7.300000190734863,6.25,0.25,0.12698780000209808,-0.028611449524760246,0.616,0.616,0.288,0.011,2.0,3.0,1.0,3.0,9.0
27.200000762939453,-20.100000381469727,6.5,0.25,0.03258342295885086,-0.024078188464045525,0.794,0.794,0.371,0.011,2.5,1.0,1.0,3.0,0.0
33.79999923706055,-12.699999809265137,6.25,0.25,0.03145378828048706,-0.011818435043096542,0.616,0.616,0.288,0.011,4.5,1.0,1.0,3.0,0.0
36.20000076293945,4.699999809265137,6.0,0.25,0.11182340979576111,0.014518508687615395,0.616,0.616,0.288,0.011,8.5,1.0,1.0,3.0,0.0
18.0,32.70000076293945,0.0,0.0,-1.2200884819030762,-2.216493844985962,0.005,0.005,0.005,0.005,19.0,6.0,4.0,0.0,7.0
38.20000076293945,-4.900000095367432,6.25,0.5,0.16162483394145966,-0.020731979981064796,0.616,0.616,0.288,0.011,16.0,1.0,1.0,3.0,0.0
40.0,0.8999999761581421,6.0,0.5,0.04971257969737053,0.001118532964028418,0.616,0.616,0.288,0.011,11.5,1.0,1.0,3.0,0.0
39.20000076293945,8.699999809265137,6.0,0.5,0.21816742420196533,0.04841981083154678,1.023,0.794,0.288,0.011,-3.5,3.0,3.0,3.0,9.0
40.0,-7.300000190734863,6.25,0.5,0.11184116452932358,-0.020411014556884766,0.616,0.616,0.288,0.011,15.0,1.0,1.0,3.0,0.0
42.0,2.0999999046325684,6.0,0.5,0.07425805181264877,0.00371290254406631,0.616,0.616,0.288,0.011,13.0,1.0,1.0,3.0,0.0
43.400001525878906,-2.700000047683716,6.0,0.5,-0.026265813037753105,0.0016340481815859675,0.616,0.616,0.288,0.011,11.0,1.0,1.0,3.0,16.0
45.20000076293945,1.100000023841858,6.0,0.5,0.051356926560401917,0.0012498367577791214,1.023,0.794,0.288,0.011,-4.5,3.0,3.0,3.0,11.0
45.79999923706055,-4.900000095367432,6.0,0.5,-0.06583981961011887,0.007043998222798109,1.023,0.794,0.288,0.011,-1.5,3.0,1.0,3.0,4.0
47.0,3.9000000953674316,6.0,0.5,0.10336048156023026,0.008576720021665096,0.616,0.616,0.288,0.011,5.0,1.0,3.0,3.0,0.0
48.0,-2.5,6.0,0.5,-0.01722083054482937,0.0008969182381406426,0.794,0.794,0.288,0.011,-1.5,3.0,3.0,3.0,4.0
48.79999923706055,0.8999999761581421,6.0,0.5,0.04607708379626274,0.0008497823146171868,0.794,0.794,0.288,0.011,-0.5,3.0,3.0,3.0,4.0
47.0,-18.100000381469727,6.25,0.5,-0.05787229537963867,0.02228699065744877,1.023,1.023,0.288,0.011,0.0,1.0,1.0,3.0,0.0
50.400001525878906,-3.700000047683716,6.0,0.5,-0.03623470664024353,0.0026600873097777367,0.616,0.616,0.288,0.011,3.5,1.0,3.0,3.0,0.0
51.599998474121094,9.699999809265137,5.75,0.5,-0.04983053728938103,-0.009367368184030056,0.794,1.023,0.288,0.011,0.5,3.0,3.0,3.0,9.0
53.0,-0.30000001192092896,6.0,0.5,0.02443769946694374,-0.00013832659169565886,1.023,1.023,0.288,0.011,-4.5,3.0,3.0,3.0,4.0
54.0,12.899999618530273,5.75,0.5,-0.0055421083234250546,-0.0013239480322226882,0.616,0.794,0.288,0.011,5.5,3.0,1.0,3.0,11.0
54.20000076293945,12.899999618530273,5.75,0.5,-0.006293854210525751,-0.0014979836996644735,0.616,0.794,0.288,0.011,8.0,1.0,1.0,3.0,0.0
56.599998474121094,17.5,5.75,0.5,0.05229777842760086,0.01616980880498886,0.794,1.023,0.288,0.011,5.5,1.0,1.0,3.0,0.0
61.599998474121094,-9.100000381469727,6.25,0.5,0.14367075264453888,-0.021224088966846466,1.023,1.023,0.288,0.011,-1.5,3.0,1.0,3.0,4.0
61.400001525878906,16.299999237060547,5.75,0.5,0.016837261617183685,0.004469826351851225,0.794,1.023,0.288,0.011,3.5,1.0,1.0,3.0,0.0
60.20000076293945,22.5,5.5,0.5,-0.11818616837263107,-0.04417257010936737,0.794,1.023,0.288,0.011,12.5,1.0,1.0,3.0,0.0
59.400001525878906,25.100000381469727,5.5,0.5,-0.07708588242530823,-0.03257332369685173,0.616,0.794,0.288,0.011,15.0,1.0,1.0,3.0,0.0
63.599998474121094,11.899999618530273,5.75,0.75,-0.0054137310944497585,-0.001012946479022503,1.023,1.023,0.288,0.011,1.0,1.0,1.0,3.0,0.0
56.20000076293945,32.29999923706055,5.25,0.5,-0.1534491926431656,-0.08819233626127243,1.023,1.023,0.371,0.011,7.5,1.0,1.0,3.0,0.0
61.20000076293945,22.5,5.5,0.5,-0.12349092960357666,-0.04540107771754265,0.794,1.023,0.288,0.011,6.0,3.0,1.0,3.0,11.0
45.400001525878906,47.5,5.0,0.5,-0.01457130629569292,-0.015245309099555016,1.317,1.023,0.478,0.011,19.0,1.0,1.0,3.0,0.0
65.4000015258789,8.300000190734863,5.75,0.75,-0.07354651391506195,-0.009333884343504906,0.794,1.023,0.288,0.011,6.0,1.0,3.0,3.0,0.0
61.79999923706055,23.700000762939453,5.5,0.5,-0.10979701578617096,-0.04210662096738815,0.794,1.023,0.288,0.011,6.5,3.0,1.0,3.0,11.0
66.5999984741211,1.7000000476837158,6.0,0.75,0.058798592537641525,0.001500865095295012,0.616,0.794,0.288,0.011,11.5,1.0,1.0,3.0,0.0
66.0,10.300000190734863,5.75,0.75,-0.040275029838085175,-0.006285346113145351,0.616,0.794,0.288,0.011,6.0,1.0,1.0,3.0,0.0
67.80000305175781,0.10000000149011612,6.0,0.75,0.03121797926723957,4.6044217015150934e-05,1.023,1.023,0.288,0.011,-1.0,3.0,1.0,3.0,11.0
65.80000305175781,21.100000381469727,5.75,0.75,0.13400037586688995,0.0429697260260582,1.023,1.023,0.288,0.011,2.0,1.0,3.0,3.0,0.0
63.599998474121094,26.899999618530273,5.5,0.75,0.01293210033327341,0.0054697091691195965,1.023,1.023,0.288,0.011,5.0,1.0,3.0,3.0,0.0
69.4000015258789,-2.9000000953674316,6.0,0.75,-0.01843138039112091,0.0007701873546466231,1.023,1.023,0.288,0.011,-2.0,3.0,3.0,3.0,4.0
70.0,10.699999809265137,5.75,0.75,-0.04390968754887581,-0.006711908616125584,0.616,0.794,0.288,0.011,11.5,1.0,1.0,3.0,0.0
