range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
15.248328,-0.62314844,6.629845,-12.853459,0.13335924,-4.1313844,-13.978689,2171.0767,452.27676,11.0
16.679802,-0.7238158,7.8130956,-11.28619,0.13131529,-6.2606688,-14.279587,2169.7085,453.93573,11.0
18.728668,-0.7324087,7.9622993,-12.468774,0.18278213,-7.6085835,-15.830085,2167.6824,454.27585,11.0
6.8811154,-0.70060885,7.52351,-21.82,0.108502716,-0.30148503,-6.4972873,2179.457,452.91626,11.0
7.0185738,-0.7373918,7.841181,-22.963013,0.005247573,-0.5889079,-6.4570537,2179.3413,453.1824,11.0
7.5677547,-0.8432178,9.14194,-18.416925,0.1560344,-1.5319467,-6.3760395,2178.9182,454.029,11.0
8.08391,-0.60135204,6.4224935,-23.86119,0.19173591,-0.3167865,-7.909398,2178.2446,452.19205,11.0
13.806284,-0.37087363,3.420536,-10.160227,0.15530907,-0.2089717,-14.125219,2172.9995,448.8549,11.0
13.958748,-0.40683445,3.8878384,-18.96784,0.14440987,-0.7309186,-14.122155,2172.7297,449.30164,11.0
14.072264,-0.4278504,4.2204485,-17.46337,0.19975474,-1.04636,-14.133864,2172.555,449.56458,11.0
14.430996,-0.47457835,4.7998657,-16.826424,0.16922708,-1.7963586,-14.2314825,2172.0803,450.15326,11.0
15.039725,-0.3436719,3.0180283,-21.138521,0.117364615,-0.16068907,-15.41854,2171.9216,448.1385,11.0
15.050206,-0.5843351,6.1259665,-18.742653,0.10473257,-3.5223775,-14.097184,2171.2937,451.6955,11.0
15.120008,-0.48912323,4.8485026,-22.425735,0.030009493,-2.2599792,-14.784613,2171.3665,450.25992,11.0
15.472014,-0.41586474,4.0971556,-20.027445,0.23437992,-1.3396769,-15.513917,2171.2249,449.09424,11.0
15.581612,-0.35251713,3.1788187,-21.48293,0.15936062,-0.431596,-15.906992,2171.3638,448.1145,11.0
16.327627,-0.49377653,5.1331487,-18.004131,0.25476924,-2.8028765,-15.865792,2170.161,450.15848,11.0
16.561703,-0.5354168,5.528593,-18.234894,0.11917157,-3.5229583,-15.794528,2169.8457,450.8098,11.0
16.73743,-0.43976453,4.4341755,-21.276176,0.2570786,-2.1257844,-16.577507,2169.9072,449.2094,11.0
17.25019,-0.42406067,4.1164026,-23.400305,0.14557956,-2.048225,-17.150314,2169.4592,448.8442,11.0
18.30712,-0.33900487,3.0060835,-22.076303,0.16819124,-0.9087066,-18.600101,2168.8176,447.1154,11.0
18.89854,-0.3124173,2.7299597,-21.252121,0.25080895,-0.56824034,-19.291779,2168.4055,446.4639,11.0
6.168887,-0.40290937,3.82225,-23.424883,0.13079233,1.7441621,-6.735869,2180.3215,451.04697,11.0
6.2601304,-0.4284593,4.144673,-26.529497,0.11597186,1.5644215,-6.770898,2180.198,451.18198,11.0
6.6258755,-0.5980237,6.3754506,-20.185871,0.18553302,0.42023113,-6.65112,2179.7026,452.2204,11.0
6.959107,-0.51366776,5.2715507,-23.339607,0.1383845,0.7805806,-7.2071004,2179.4167,451.62277,11.0
7.1543913,-0.53538203,5.6786046,-26.736935,0.2696226,0.55900484,-7.3189697,2179.2056,451.75336,11.0
7.7929583,-0.5738843,6.081053,-25.11249,0.18936442,0.014193096,-7.7589574,2178.546,451.9883,11.0
11.297256,-0.23695025,1.6940998,-17.352448,0.24190794,1.9709675,-12.042827,2175.9138,448.08282,11.0
11.410732,-0.13468385,0.3054308,-15.051363,0.25696346,3.1146626,-12.27055,2176.3167,446.9885,11.0
11.451071,-0.30573434,2.5674696,-15.73836,0.17877626,1.1738325,-12.050257,2175.4912,448.75882,11.0
11.563601,-0.21637267,1.2236465,-19.784796,0.053156745,2.166693,-12.339382,2175.763,447.76108,11.0
11.571396,-0.18173632,0.9430516,-13.618815,0.2477832,2.5639243,-12.392081,2175.9255,447.39474,11.0
11.759922,-0.12049578,0.01623861,-19.668785,0.1628923,3.2645917,-12.626171,2176.0916,446.67496,11.0
11.977417,-0.26342893,2.0345614,-24.728512,0.22080381,1.5561937,-12.66367,2175.1677,448.11246,11.0
12.09756,-0.1292981,0.08015236,-21.459215,0.10575323,3.1467447,-12.959539,2175.7458,446.6014,11.0
12.179952,-0.23486365,1.5862709,-24.313175,0.16261806,1.8638948,-12.919346,2175.1104,447.71652,11.0
12.389967,-0.28988388,2.4081767,-24.08356,0.23444735,1.1617618,-13.007871,2174.6682,448.26917,11.0
12.500442,-0.2164519,1.398413,-23.487036,0.22683759,2.0444856,-13.268219,2174.907,447.38037,11.0
12.5999155,-0.11995259,0.045825027,-24.910309,0.19994855,3.242974,-13.465913,2175.3643,446.25497,11.0
