range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
12.573717,-1.1490445,2.0821612,-6.599163,-10.754376,-7.3206787,-6.993226,2185.8484,440.2043,11.0
16.730753,-0.63003117,7.5081267,-11.422643,0.23483868,-4.987915,-15.193607,2178.666,435.61044,11.0
18.087908,-0.69313765,8.239645,-4.1813793,0.15174364,-6.647419,-15.734617,2177.6704,437.04407,11.0
18.55654,-0.7812672,9.2605095,-11.693875,0.08955678,-8.215441,-15.129501,2177.7988,438.7199,11.0
18.78581,-0.7420521,8.786545,-12.680497,0.08921661,-7.7871227,-15.765996,2177.3125,438.12653,11.0
12.415836,-0.45398697,5.080508,-24.803871,0.2220994,-0.7963702,-12.460364,2182.49,432.38272,11.0
14.103766,-0.39030114,4.175933,-19.17223,0.23220365,-0.5546424,-14.331369,2180.7676,431.61282,11.0
14.28499,-0.5849526,6.8772345,-13.959103,0.20376886,-3.164792,-13.420597,2180.8887,434.37463,11.0
14.7227,-0.36892354,3.9064777,-18.287128,0.27355197,-0.4384143,-15.012883,2180.1484,431.3054,11.0
14.983746,-0.35260534,3.5750773,-11.959891,0.18052317,-0.27576134,-15.32979,2179.8916,431.0584,11.0
15.45095,-0.552927,6.2472615,-12.184153,0.008244349,-3.2837296,-14.674261,2179.6538,434.1278,11.0
15.608933,-0.42001164,4.592717,-16.258608,0.22005789,-1.4451556,-15.622425,2179.275,432.09415,11.0
15.683025,-0.46592215,5.186927,-15.182989,0.15918188,-2.144124,-15.441274,2179.2473,432.81567,11.0
4.5811505,-0.78430057,9.245267,-23.723377,0.03825734,0.7198444,-4.383666,2190.6614,433.25482,11.0
4.9190645,-0.6544313,7.7679443,-26.839043,0.1760719,1.0175476,-5.0201406,2190.1375,432.78656,11.0
4.923516,-0.6312877,7.405702,-26.939629,0.115900956,1.1119208,-5.0840573,2190.1033,432.6778,11.0
5.5172777,-0.5158678,5.8870893,-21.845974,0.15876095,1.3667349,-5.889724,2189.405,432.2019,11.0
6.233263,-0.6859815,8.149154,-25.65107,0.1520685,0.14667325,-6.0197477,2188.9294,433.33295,11.0
6.281498,-0.67777395,7.8390074,-25.42802,-0.053414874,0.16215043,-6.088484,2188.8682,433.29834,11.0
13.157054,-0.12986995,0.37310195,-24.28467,0.29547846,3.0940146,-14.017745,2182.118,428.20874,11.0
13.640257,-0.19939011,1.2469575,-24.155296,0.12586892,2.1279204,-14.426602,2181.4482,429.01633,11.0
13.8445015,-0.30033314,2.8101819,-24.456985,0.18497363,0.7265952,-14.4025135,2181.068,430.3653,11.0
13.943231,-0.28435475,2.4998572,-22.473469,0.11134875,0.9237445,-14.544509,2180.9888,430.13562,11.0
14.080651,-0.09706584,-0.22107002,-16.527037,0.19411965,3.515789,-14.952882,2181.3438,427.5357,11.0
14.380668,-0.33517474,3.2945719,-15.752207,0.15563527,0.1251791,-14.811703,2180.5032,430.82352,11.0
14.73304,-0.14810547,0.543817,-13.569811,0.192245,2.7575674,-15.578192,2180.5266,428.0819,11.0
14.872289,-0.18530215,1.087215,-14.3822365,0.17730545,2.1976154,-15.672919,2180.275,428.5909,11.0
14.872317,-0.11243345,-0.0072567114,-7.9809847,0.17709011,3.279,-15.740359,2180.5215,427.5359,11.0
15.013014,-0.061010685,-0.7314266,-13.795824,0.22488081,4.047293,-15.881095,2180.6077,426.75958,11.0
15.0831175,-0.29903618,2.7659953,-13.472772,0.1599757,0.4830058,-15.617085,2179.835,430.24908,11.0
15.090733,-0.27253944,2.3797576,-9.782181,0.16667381,0.87333876,-15.703644,2179.8643,429.85034,11.0
16.37505,-0.061119497,-0.8183337,-23.974115,0.13634221,4.080376,-17.24273,2179.3132,426.33606,11.0
13.053467,-0.072698124,-0.62266517,-23.965168,0.1583387,3.8446028,-13.925203,2182.4226,427.51654,11.0
13.22612,0.10082425,-3.2042751,-25.05562,0.1555218,6.1275487,-13.86747,2183.1348,425.34677,11.0
13.405047,0.049222335,-2.3865876,-24.398846,0.21341123,5.4782557,-14.154572,2182.6729,425.886,11.0
13.42133,0.18611732,-4.449043,-24.689642,0.14606261,7.278166,-13.798273,2183.5322,424.26474,11.0
14.312342,0.20073244,-4.7051506,-24.462164,0.09852011,7.719195,-14.598538,2182.8926,423.61206,11.0
15.015318,0.08148084,-2.9571311,-18.21206,0.11878888,6.175081,-15.676689,2181.4158,424.7806,11.0
15.030509,-0.038093492,-1.147557,-11.870391,0.15209109,4.391954,-15.885822,2180.7024,426.42813,11.0
15.243383,0.11975024,-3.4530895,-17.301958,0.18324234,6.786362,-15.792965,2181.4802,424.16174,11.0
15.360002,-0.0029946049,-1.6090101,-15.306452,0.21509734,4.945849,-16.179337,2180.5806,425.8132,11.0
15.428193,0.138023,-3.7573698,-9.865969,0.14471771,7.099621,-15.913571,2181.4548,423.82703,11.0
15.471324,0.16828008,-4.193494,-19.016172,0.14573963,7.5639367,-15.844458,2181.6548,423.40222,11.0
15.729123,0.044874188,-2.3706923,-13.717431,0.16493894,5.7251897,-16.466354,2180.53,424.98425,11.0
15.757052,0.0660605,-2.7557359,-16.550663,0.093051344,6.059315,-16.446772,2180.645,424.6699,11.0
16.058271,0.16319832,-3.8908162,-20.822752,0.37526414,7.6329103,-16.432817,2181.111,423.16687,11.0
16.379927,0.042609666,-2.3546634,-19.368938,0.14742602,5.7737365,-17.116362,2179.9214,424.7507,11.0
16.423775,0.18545514,-4.4524117,-20.040167,0.13322073,8.076429,-16.692673,2180.99,422.66733,11.0
16.454052,0.22308947,-4.9561615,-15.864484,0.16455488,8.677754,-16.54425,2181.3052,422.13416,11.0
16.701244,0.014644799,-1.8627452,-21.848812,0.22412813,5.3512063,-17.4887,2179.4434,425.04822,11.0
16.764578,0.26024586,-5.444326,-20.489166,0.19756836,9.362007,-16.63918,2181.4111,421.45154,11.0
16.836033,-0.00279291,-1.5431364,-23.486414,0.283979,5.0725093,-17.649927,2179.2087,425.26874,11.0
17.2422,0.23898531,-5.2525983,-13.971321,0.091990225,9.178326,-17.2093,2180.8123,421.46338,11.0
17.640154,0.02096264,-2.0819747,-22.290722,0.098858766,5.5569544,-18.411186,2178.6191,424.5857,11.0
13.797281,0.23995756,-5.2302547,-22.746544,0.12798332,8.089094,-13.941078,2183.6287,423.44702,11.0
16.187624,0.3920217,-7.3704057,-24.560545,0.05224568,11.118465,-15.2415495,2183.2551,420.17154,11.0
16.307457,0.30560446,-6.137747,-21.458616,0.12974626,9.896303,-15.9421425,2182.2324,421.1404,11.0
16.71898,0.44370562,-7.997286,-24.068102,0.09029846,12.119566,-15.295579,2183.4915,419.19724,11.0
16.861984,0.34729263,-6.6212077,-22.980524,0.20992099,10.752043,-16.172411,2182.258,420.2546,11.0
16.960058,0.3139841,-6.2946863,-21.6493,0.08700818,10.27685,-16.490316,2181.817,420.61823,11.0
1.2061554,-0.27623612,2.5008562,-27.411224,0.2328523,3.4356506,-2.057535,2193.6704,431.32327,11.0
1.2301477,-0.24166073,1.9262733,-27.361717,0.17304903,3.473029,-2.0883906,2193.6516,431.2786,11.0
1.2745198,-0.10063348,0.053847626,-28.349577,0.41545314,3.6451285,-2.1473944,2193.6448,431.0968,11.0
1.2951714,-0.39249873,4.1720724,-27.446053,0.19649272,3.272972,-2.1080494,2193.5754,431.46454,11.0
1.314389,-0.31079096,3.1320395,-26.973988,0.3522709,3.370802,-2.1544986,2193.559,431.35748,11.0
1.3301705,-0.12915607,0.2717562,-26.939089,0.20485827,3.6064246,-2.2019668,2193.5813,431.11816,11.0
1.3344426,-0.35751688,3.8104534,-28.07222,0.34405482,3.305897,-2.158774,2193.5361,431.41843,11.0
1.3902717,-0.21381548,1.5261283,-22.784573,0.18903361,3.4866276,-2.2520387,2193.499,431.21848,11.0
1.4106003,-0.42956406,4.6551414,-26.758165,0.14537539,3.1886578,-2.2014549,2193.4617,431.5184,11.0
1.5943304,-0.1716588,0.9299148,-27.412535,0.22469237,3.5275688,-2.4615679,2193.31,431.119,11.0
1.2481523,-0.04333608,-0.9298283,-27.216719,0.2913302,3.7169967,-2.1199837,2193.6917,431.03586,11.0
1.5470604,0.45504355,-8.032576,-25.64567,0.19804709,4.4605937,-2.1986094,2193.8303,430.3011,11.0
1.7130656,0.3523427,-6.739636,-25.7385,0.15898429,4.39104,-2.4236617,2193.5947,430.30295,11.0
2.7422142,0.99550205,-13.518362,-17.49039,0.0065695774,6.084243,-2.1603703,2194.3342,428.75714,11.0
4.710964,1.1008065,-3.9184136,-14.570129,10.219347,8.031977,-2.6351662,2194.44,426.75516,11.0
24.708002,-0.7075365,8.379623,-11.88049,0.11024988,-10.711827,-20.969011,2171.4878,439.4303,11.0
23.888878,-0.68563724,8.199923,-16.042416,0.2072165,-9.806474,-20.602465,2172.0994,438.6687,11.0
24.564814,-0.65592486,7.712397,-14.542649,0.10116864,-9.578772,-21.563229,2171.2449,438.17416,11.0
24.752752,-0.66817796,8.007457,-14.610185,0.23807748,-9.934531,-21.556469,2171.149,438.5168,11.0
24.54031,-0.61005867,7.1094346,-15.932425,0.100152,-8.603948,-22.127382,2170.985,437.07825,11.0
