range,azimuth,vr,rcs,vr_comp,x_cc,y_cc,x_seq,y_seq,label_id
7.0898776,-0.008423249,-1.3034861,-25.464277,0.0009822416,4.2167754,-7.9412174,2149.4458,184.74594,11.0
7.14529,0.038398724,-2.1438742,-24.660767,-0.0036947925,4.5539045,-7.9625316,2149.4043,184.41069,11.0
7.704077,-0.18247725,1.8097162,-24.21101,-0.0029183633,2.9255683,-8.541702,2148.9236,186.07079,11.0
7.8671627,-0.16343857,1.4102234,-25.315176,-0.062426344,3.0591779,-8.716956,2148.7407,185.9479,11.0
4.2728844,-0.108552165,0.25037703,-9.33814,-0.23957919,3.5692546,-5.144856,2152.276,185.22484,11.0
4.3049808,-0.21190381,-0.95690465,-21.201942,-3.2936907,3.1250262,-5.144234,2152.303,185.66823,11.0
5.039966,-0.066419534,0.2626008,-21.029982,0.5281497,3.7647564,-5.9119387,2151.4983,185.07562,11.0
7.0458083,0.35445976,-7.584945,-24.983528,-0.016501548,6.670911,-7.24449,2149.9941,182.25449,11.0
12.585935,0.32059476,-7.0229893,-25.299637,-0.009355115,8.647596,-12.429797,2144.6997,180.59187,11.0
1.4340142,-0.071379825,-0.20993839,-28.963005,-0.03333684,3.6848407,-2.3068478,2155.1018,184.9395,11.0
1.7113198,0.07291344,-2.6083477,-25.71522,0.14497316,3.9348407,-2.562591,2154.8315,184.70526,11.0
1.7369407,0.12927079,-3.7185202,-24.041994,0.028589295,4.0350676,-2.5696228,2154.8186,184.60564,11.0
1.7499908,0.017011907,-1.8224798,-25.893932,-0.06355538,3.8440144,-2.6136038,2154.7861,184.79898,11.0
1.7629055,-0.23067522,2.6649547,-26.134283,-0.005162629,3.4099057,-2.6176429,2154.808,185.23256,11.0
1.87941,0.20002536,-4.989195,-23.599379,-0.0116428835,4.1943603,-2.6757307,2154.7031,184.45299,11.0
2.1783285,-0.08641965,0.09939454,-2.160874,0.0062860926,3.6634164,-3.0513284,2154.3599,185.00548,11.0
3.0841212,0.60266346,-11.405619,-1.9055109,-0.075130865,5.624431,-3.2530403,2154.0413,183.06006,11.0
7.520449,0.4808999,-9.6588125,-24.625929,-0.100603364,7.705502,-7.214556,2149.9622,181.21996,11.0
11.370546,0.6782916,-6.9806166,-20.873123,5.367746,11.536723,-9.07628,2147.8743,177.5071,11.0
11.760048,0.81606853,-1.3841646,-19.423767,12.633254,12.894515,-8.158455,2148.7092,176.09679,11.0
1.8060942,0.35146528,-7.4690757,-26.606615,0.050649825,4.4291415,-2.5085437,2154.856,184.20862,11.0
5.3753586,1.1648082,-17.067057,-15.182161,-0.07121176,8.766533,-2.5607305,2154.544,179.88214,11.0
15.97661,1.0143323,-16.0015,-10.707811,-0.055514153,17.9083,-8.106497,2148.4607,171.08888,11.0
63.47859,-0.3656021,5.304931,-12.857554,0.27362671,-13.81812,-61.897106,2096.6667,205.97961,11.0
55.057034,-0.1482061,1.2104658,-15.256902,0.0102218045,0.27388957,-55.825623,2101.8833,191.5493,11.0
51.07181,0.018377174,-1.7898575,-11.05629,-0.006569036,9.015081,-51.6636,2105.5144,182.57455,11.0
50.626102,0.07631972,-2.7501886,-13.827391,0.06347751,11.875091,-50.828617,2106.1768,179.66968,11.0
51.22084,0.089861915,-3.1092834,-10.583301,-0.05603453,12.655237,-51.298332,2105.6611,178.91905,11.0
50.819847,0.092999265,-3.1818123,-12.954748,-0.07313705,12.741758,-50.875328,2106.0781,178.80736,11.0
51.1127,0.16397597,-4.3703985,-11.950521,-0.017028019,16.337542,-50.3893,2106.348,175.18892,11.0
51.389748,0.20911326,-5.2132373,-13.804812,-0.079321064,18.639647,-50.03199,2106.5667,172.86955,11.0
51.758095,0.22231229,-5.4130783,-13.656674,-0.052820798,19.399164,-50.180946,2106.3726,172.12032,11.0
51.999115,0.2601915,-6.054062,-15.821553,-0.049560957,21.337097,-49.776318,2106.6604,170.16164,11.0
